Question	Answer	Source	Metadata
玉座	済寧館ですね	Editional	
篠原	篠原茂ですね	Editional	
鷺巣	篠原茂ですね	Editional	
ライオン	篠原茂ですね	Editional	
昭和	篠原茂ですね	Editional	
番組	篠原茂ですね	Editional	
梁	蕭ケンですね	Editional	
兵	蕭ケンですね	Editional	
宇文	蕭ケンですね	Editional	
述	蕭ケンですね	Editional	
呉	蕭ケンですね	Editional	
中野	中野雄ですね	Editional	
雄	中野雄ですね	Editional	
音楽	中野雄ですね	Editional	
プロデューサー	中野雄ですね	Editional	
ケンウッド	中野雄ですね	Editional	
プレジデント	プレジデント・ウィルソンですね	Editional	
ウィルソン	プレジデント・ウィルソンですね	Editional	
月	プレジデント・ウィルソンですね	Editional	
太平洋	プレジデント・ウィルソンですね	Editional	
航路	プレジデント・ウィルソンですね	Editional	
福島	福島章恭ですね	Editional	
章	福島章恭ですね	Editional	
恭	福島章恭ですね	Editional	
音楽	福島章恭ですね	Editional	
ふく	福島章恭ですね	Editional	
作家	妹尾匡夫ですね	Editional	
妹尾	妹尾匡夫ですね	Editional	
匡	妹尾匡夫ですね	Editional	
夫	妹尾匡夫ですね	Editional	
まさお	妹尾匡夫ですね	Editional	
中国	姜昆ですね	Editional	
姜	姜昆ですね	Editional	
昆	姜昆ですね	Editional	
こん	姜昆ですね	Editional	
ジャン	姜昆ですね	Editional	
博士	房暉遠ですね	Editional	
北	房暉遠ですね	Editional	
斉	房暉遠ですね	Editional	
儒学	房暉遠ですね	Editional	
房	房暉遠ですね	Editional	
音楽	ルース・スレンチェンスカですね	Editional	
ピアニスト	ルース・スレンチェンスカですね	Editional	
コンサート	ルース・スレンチェンスカですね	Editional	
大学	ルース・スレンチェンスカですね	Editional	
ルース	ルース・スレンチェンスカですね	Editional	
哲学	檜垣立哉ですね	Editional	
檜垣	檜垣立哉ですね	Editional	
立哉	檜垣立哉ですね	Editional	
日本	檜垣立哉ですね	Editional	
大阪大学	檜垣立哉ですね	Editional	
小室	THE GREATEST HITS - 小室哲哉作品集 - sですね	Editional	
哲哉	THE GREATEST HITS - 小室哲哉作品集 - sですね	Editional	
作品	THE GREATEST HITS - 小室哲哉作品集 - sですね	Editional	
月	THE GREATEST HITS - 小室哲哉作品集 - sですね	Editional	
楽曲	THE GREATEST HITS - 小室哲哉作品集 - sですね	Editional	
川村	音川村ですね	Editional	
音	音川村ですね	Editional	
おと	音川村ですね	Editional	
むら	音川村ですね	Editional	
富山	音川村ですね	Editional	
仙台	ゼビオアリーナ仙台ですね	Editional	
アリーナ	ゼビオアリーナ仙台ですね	Editional	
ゼビオ	ゼビオアリーナ仙台ですね	Editional	
長町	ゼビオアリーナ仙台ですね	Editional	
事業	ゼビオアリーナ仙台ですね	Editional	
羅	波羅夷罪ですね	Editional	
夷	波羅夷罪ですね	Editional	
波	波羅夷罪ですね	Editional	
仏教	波羅夷罪ですね	Editional	
比丘	波羅夷罪ですね	Editional	
泰	高泰保ですね	Editional	
保	高泰保ですね	Editional	
科学	高泰保ですね	Editional	
技術	高泰保ですね	Editional	
国民	高泰保ですね	Editional	
村	村澤氏ですね	Editional	
澤	村澤氏ですね	Editional	
長沼	村澤氏ですね	Editional	
関	村澤氏ですね	Editional	
秀	村澤氏ですね	Editional	
阿南	阿南市立新野西小学校ですね	Editional	
新野	阿南市立新野西小学校ですね	Editional	
市立	阿南市立新野西小学校ですね	Editional	
小学校	阿南市立新野西小学校ですね	Editional	
西小学校	阿南市立新野西小学校ですね	Editional	
澤	村澤徳風ですね	Editional	
徳	村澤徳風ですね	Editional	
月	村澤徳風ですね	Editional	
飯田	村澤徳風ですね	Editional	
村	村澤徳風ですね	Editional	
紳助	CLUB紳助ですね	Editional	
番組	CLUB紳助ですね	Editional	
トーク	CLUB紳助ですね	Editional	
月	CLUB紳助ですね	Editional	
朝日放送	CLUB紳助ですね	Editional	
本山	本山友理ですね	Editional	
友理	本山友理ですね	Editional	
もと	本山友理ですね	Editional	
月	本山友理ですね	Editional	
日本	本山友理ですね	Editional	
宇賀神	宇賀神唯ですね	Editional	
唯	宇賀神唯ですね	Editional	
テレビ金沢	宇賀神唯ですね	Editional	
新潟放送局	宇賀神唯ですね	Editional	
じん	宇賀神唯ですね	Editional	
公	フランソワ・マリー・ド・ロレーヌですね	Editional	
月	フランソワ・マリー・ド・ロレーヌですね	Editional	
フランソワ	フランソワ・マリー・ド・ロレーヌですね	Editional	
ロレーヌ	フランソワ・マリー・ド・ロレーヌですね	Editional	
妻	フランソワ・マリー・ド・ロレーヌですね	Editional	
テイ	テイ湾ですね	Editional	
ダンディー	テイ湾ですね	Editional	
スコットランド	テイ湾ですね	Editional	
湾	テイ湾ですね	Editional	
川	テイ湾ですね	Editional	
ハインリヒ	ハインリヒ・バッハですね	Editional	
バッハ	ハインリヒ・バッハですね	Editional	
月	ハインリヒ・バッハですね	Editional	
楽師	ハインリヒ・バッハですね	Editional	
教会	ハインリヒ・バッハですね	Editional	
ハート	ハートキーですね	Editional	
キー	ハートキーですね	Editional	
アメリカ	ハートキーですね	Editional	
アンプ	ハートキーですね	Editional	
会社	ハートキーですね	Editional	
神社	泉井上神社ですね	Editional	
和泉	泉井上神社ですね	Editional	
総社	泉井上神社ですね	Editional	
泉	泉井上神社ですね	Editional	
当社	泉井上神社ですね	Editional	
鎌田	鎌田實×村上信夫 日曜はがんばらないですね	Editional	
實	鎌田實×村上信夫 日曜はがんばらないですね	Editional	
村上	鎌田實×村上信夫 日曜はがんばらないですね	Editional	
信夫	鎌田實×村上信夫 日曜はがんばらないですね	Editional	
番組	鎌田實×村上信夫 日曜はがんばらないですね	Editional	
増田	増田昇ですね	Editional	
昇	増田昇ですね	Editional	
日本	増田昇ですね	Editional	
都市	増田昇ですね	Editional	
ます	増田昇ですね	Editional	
月	関口潔ですね	Editional	
サッカー	関口潔ですね	Editional	
事業	関口潔ですね	Editional	
関口	関口潔ですね	Editional	
潔	関口潔ですね	Editional	
図師	図師嘉彦ですね	Editional	
日本	図師嘉彦ですね	Editional	
株式会社	図師嘉彦ですね	Editional	
嘉彦	図師嘉彦ですね	Editional	
事務所	図師嘉彦ですね	Editional	
動物	ゲイリー・フランシオンですね	Editional	
権利	ゲイリー・フランシオンですね	Editional	
フラン	ゲイリー・フランシオンですね	Editional	
シオン	ゲイリー・フランシオンですね	Editional	
法律	ゲイリー・フランシオンですね	Editional	
月	藤林普山ですね	Editional	
普	藤林普山ですね	Editional	
藤林	藤林普山ですね	Editional	
蘭学	藤林普山ですね	Editional	
医書	藤林普山ですね	Editional	
美術館	はけの森美術館ですね	Editional	
はけ	はけの森美術館ですね	Editional	
森	はけの森美術館ですね	Editional	
小金井	はけの森美術館ですね	Editional	
中村	はけの森美術館ですね	Editional	
月	アレクサンドル・トルシンですね	Editional	
議長	アレクサンドル・トルシンですね	Editional	
ロシア	アレクサンドル・トルシンですね	Editional	
連邦	アレクサンドル・トルシンですね	Editional	
アレクサンドル	アレクサンドル・トルシンですね	Editional	
エリカ	エリカ・リーセンですね	Editional	
リー	エリカ・リーセンですね	Editional	
セン	エリカ・リーセンですね	Editional	
テキサス	エリカ・リーセンですね	Editional	
チェーンソー	エリカ・リーセンですね	Editional	
藤沢	秩父宮記念体育館ですね	Editional	
体育館	秩父宮記念体育館ですね	Editional	
秩父宮	秩父宮記念体育館ですね	Editional	
ボクシング	秩父宮記念体育館ですね	Editional	
スポーツ	秩父宮記念体育館ですね	Editional	
河合	河合日辰ですね	Editional	
月	河合日辰ですね	Editional	
日蓮宗	河合日辰ですね	Editional	
明治	河合日辰ですね	Editional	
辰	河合日辰ですね	Editional	
月	村田美紀ですね	Editional	
気象	村田美紀ですね	Editional	
村田	村田美紀ですね	Editional	
美紀	村田美紀ですね	Editional	
フリー	村田美紀ですね	Editional	
成	成正寺 (横浜市)ですね	Editional	
寺	成正寺 (横浜市)ですね	Editional	
横浜	成正寺 (横浜市)ですね	Editional	
じょうし	成正寺 (横浜市)ですね	Editional	
戸塚	成正寺 (横浜市)ですね	Editional	
明王	明王太郎ですね	Editional	
太郎	明王太郎ですね	Editional	
神輿	明王太郎ですね	Editional	
神社	明王太郎ですね	Editional	
大工	明王太郎ですね	Editional	
ロー	ローレン・ジャーマンですね	Editional	
レン	ローレン・ジャーマンですね	Editional	
ジャー	ローレン・ジャーマンですね	Editional	
マン	ローレン・ジャーマンですね	Editional	
月	ローレン・ジャーマンですね	Editional	
西川	西川恵三ですね	Editional	
恵三	西川恵三ですね	Editional	
部長	西川恵三ですね	Editional	
アナウンサー	西川恵三ですね	Editional	
ラジオ	西川恵三ですね	Editional	
高石	高石浩一ですね	Editional	
浩一	高石浩一ですね	Editional	
心理	高石浩一ですね	Editional	
京都	高石浩一ですね	Editional	
大学	高石浩一ですね	Editional	
レース	ジョーダン・EJ11ですね	Editional	
ジョーダン	ジョーダン・EJ11ですね	Editional	
ギア	ジョーダン・EJ11ですね	Editional	
車	ジョーダン・EJ11ですね	Editional	
ラップ	ジョーダン・EJ11ですね	Editional	
イエメン	アル・サウラ・スポーツ・シティ・スタジアムですね	Editional	
サッカー	アル・サウラ・スポーツ・シティ・スタジアムですね	Editional	
ホームスタジアム	アル・サウラ・スポーツ・シティ・スタジアムですね	Editional	
別名	アル・サウラ・スポーツ・シティ・スタジアムですね	Editional	
アル	アル・サウラ・スポーツ・シティ・スタジアムですね	Editional	
半田	半田市立亀崎小学校ですね	Editional	
小学校	半田市立亀崎小学校ですね	Editional	
市立	半田市立亀崎小学校ですね	Editional	
亀崎	半田市立亀崎小学校ですね	Editional	
はんだ	半田市立亀崎小学校ですね	Editional	
大田	大田区立大森スポーツセンターですね	Editional	
スポーツ	大田区立大森スポーツセンターですね	Editional	
センター	大田区立大森スポーツセンターですね	Editional	
区立	大田区立大森スポーツセンターですね	Editional	
大森	大田区立大森スポーツセンターですね	Editional	
亀崎	亀崎小学校ですね	Editional	
小学校	亀崎小学校ですね	Editional	
かめ	亀崎小学校ですね	Editional	
岩出山	一栗村ですね	Editional	
栗村	一栗村ですね	Editional	
一	一栗村ですね	Editional	
いち	一栗村ですね	Editional	
くり	一栗村ですね	Editional	
森	森新吾ですね	Editional	
新吾	森新吾ですね	Editional	
月	森新吾ですね	Editional	
日本	森新吾ですね	Editional	
俳優	森新吾ですね	Editional	
学会	佐藤久美子 (言語学者)ですね	Editional	
言語	佐藤久美子 (言語学者)ですね	Editional	
日本	佐藤久美子 (言語学者)ですね	Editional	
英語	佐藤久美子 (言語学者)ですね	Editional	
心理	佐藤久美子 (言語学者)ですね	Editional	
月	越川真美ですね	Editional	
モデル	越川真美ですね	Editional	
同誌	越川真美ですね	Editional	
ギャル	越川真美ですね	Editional	
千葉	越川真美ですね	Editional	
女流	相川春香ですね	Editional	
月	相川春香ですね	Editional	
予選	相川春香ですね	Editional	
