Question	Answer	Source	Metadata
月	佐藤正之ですね	Editional	
日本	佐藤正之ですね	Editional	
昭和	中村秀樹ですね	Editional	
月	中村秀樹ですね	Editional	
平成	中村秀樹ですね	Editional	
海	中村秀樹ですね	Editional	
福岡	中村秀樹ですね	Editional	
並川	並川寛司ですね	Editional	
寛	並川寛司ですね	Editional	
司	並川寛司ですね	Editional	
なみ	並川寛司ですね	Editional	
日本	並川寛司ですね	Editional	
リチャード	リチャード・プライスですね	Editional	
プライス	リチャード・プライスですね	Editional	
中嶋	中嶋ありさですね	Editional	
月	中嶋ありさですね	Editional	
声優	中嶋ありさですね	Editional	
神奈川	中嶋ありさですね	Editional	
出身	中嶋ありさですね	Editional	
杉山	杉山三郎ですね	Editional	
三郎	杉山三郎ですね	Editional	
人類	杉山三郎ですね	Editional	
学者	杉山三郎ですね	Editional	
すぎやま	杉山三郎ですね	Editional	
小野寺	小野寺基史ですね	Editional	
基	小野寺基史ですね	Editional	
おの	小野寺基史ですね	Editional	
ら	小野寺基史ですね	Editional	
ふみ	小野寺基史ですね	Editional	
社会	石井健 (歴史学者)ですね	Editional	
経済	石井健 (歴史学者)ですね	Editional	
教授	石井健 (歴史学者)ですね	Editional	
一橋大学	石井健 (歴史学者)ですね	Editional	
石井	石井健 (歴史学者)ですね	Editional	
月	デニス・サファテですね	Editional	
シーズン	デニス・サファテですね	Editional	
選手	デニス・サファテですね	Editional	
外国	デニス・サファテですね	Editional	
投手	デニス・サファテですね	Editional	
大内	琳聖太子ですね	Editional	
太子	琳聖太子ですね	Editional	
祖	琳聖太子ですね	Editional	
朝鮮半島	琳聖太子ですね	Editional	
多々良	琳聖太子ですね	Editional	
小野田	小野田泰明ですね	Editional	
泰明	小野田泰明ですね	Editional	
日本	小野田泰明ですね	Editional	
おの	小野田泰明ですね	Editional	
昭和	小野田泰明ですね	Editional	
東宝	三縄一郎ですね	Editional	
効果	三縄一郎ですね	Editional	
三縄	三縄一郎ですね	Editional	
一郎	三縄一郎ですね	Editional	
月	三縄一郎ですね	Editional	
外国	有門大輔ですね	Editional	
平成	有門大輔ですね	Editional	
有門	有門大輔ですね	Editional	
法人	有門大輔ですね	Editional	
月	有門大輔ですね	Editional	
宝塚歌劇団	生尾佳子ですね	Editional	
生尾	生尾佳子ですね	Editional	
佳子	生尾佳子ですね	Editional	
大阪	生尾佳子ですね	Editional	
時代	生尾佳子ですね	Editional	
山田	山田均ですね	Editional	
均	山田均ですね	Editional	
やまだ	山田均ですね	Editional	
ひとし	山田均ですね	Editional	
平林	平林佐和子ですね	Editional	
佐和子	平林佐和子ですね	Editional	
さわこ	平林佐和子ですね	Editional	
日本	平林佐和子ですね	Editional	
小説	平林佐和子ですね	Editional	
キャサリン	キャサリン・ウィニックですね	Editional	
月	キャサリン・ウィニックですね	Editional	
カナダ	キャサリン・ウィニックですね	Editional	
女優	キャサリン・ウィニックですね	Editional	
オンタリオ	キャサリン・ウィニックですね	Editional	
脚本	レオ・ベンヴェヌーティですね	Editional	
最優秀	レオ・ベンヴェヌーティですね	Editional	
作	レオ・ベンヴェヌーティですね	Editional	
昭和	レオ・ベンヴェヌーティですね	Editional	
月	レオ・ベンヴェヌーティですね	Editional	
範	平教子ですね	Editional	
平	平教子ですね	Editional	
教子	平教子ですね	Editional	
季	平教子ですね	Editional	
後鳥羽	平教子ですね	Editional	
月	小野田元熈ですね	Editional	
県知事	小野田元熈ですね	Editional	
警視庁	小野田元熈ですね	Editional	
小野田	小野田元熈ですね	Editional	
館林	小野田元熈ですね	Editional	
渋谷	麻生真里ですね	Editional	
麻生	麻生真里ですね	Editional	
真里	麻生真里ですね	Editional	
場所	麻生真里ですね	Editional	
新宿	麻生真里ですね	Editional	
中学校	小田原市立城北中学校ですね	Editional	
小田原	小田原市立城北中学校ですね	Editional	
城北	小田原市立城北中学校ですね	Editional	
市立	小田原市立城北中学校ですね	Editional	
教師	小田原市立城北中学校ですね	Editional	
番組	うまDOKIですね	Editional	
競馬	うまDOKIですね	Editional	
レース	うまDOKIですね	Editional	
京都	うまDOKIですね	Editional	
実況	うまDOKIですね	Editional	
大黒	GOLDEN☆BEST 大黒摩季ですね	Editional	
摩季	GOLDEN☆BEST 大黒摩季ですね	Editional	
ベスト	GOLDEN☆BEST 大黒摩季ですね	Editional	
ゴールデン	GOLDEN☆BEST 大黒摩季ですね	Editional	
日本	GOLDEN☆BEST 大黒摩季ですね	Editional	
緑	山本緑ですね	Editional	
東京	山本緑ですね	Editional	
山本	山本緑ですね	Editional	
出身	山本緑ですね	Editional	
やまもと	山本緑ですね	Editional	
月	シェーン・ダグラスですね	Editional	
王座	シェーン・ダグラスですね	Editional	
世界	シェーン・ダグラスですね	Editional	
ダグラス	シェーン・ダグラスですね	Editional	
タッグ	シェーン・ダグラスですね	Editional	
上村	上村陽道ですね	Editional	
陽	上村陽道ですね	Editional	
うえ	上村陽道ですね	Editional	
むら	上村陽道ですね	Editional	
着物	上村陽道ですね	Editional	
竹内	竹内純子ですね	Editional	
純子	竹内純子ですね	Editional	
研究所	竹内純子ですね	Editional	
たけ	竹内純子ですね	Editional	
すみこ	竹内純子ですね	Editional	
作品	ゴッドバード (長谷川裕一の漫画)ですね	Editional	
漫画	ゴッドバード (長谷川裕一の漫画)ですね	Editional	
月	ゴッドバード (長谷川裕一の漫画)ですね	Editional	
長谷川	ゴッドバード (長谷川裕一の漫画)ですね	Editional	
電磁	ゴッドバード (長谷川裕一の漫画)ですね	Editional	
学校	井原市立高等学校ですね	Editional	
井原	井原市立高等学校ですね	Editional	
定時	井原市立高等学校ですね	Editional	
岡山	井原市立高等学校ですね	Editional	
課程	井原市立高等学校ですね	Editional	
飛行機	ポール・マクレディですね	Editional	
人力	ポール・マクレディですね	Editional	
模型	ポール・マクレディですね	Editional	
グライダー	ポール・マクレディですね	Editional	
電池	ポール・マクレディですね	Editional	
津山	金屋 (津山市)ですね	Editional	
郵便	金屋 (津山市)ですね	Editional	
台帳	金屋 (津山市)ですね	Editional	
小桁	金屋 (津山市)ですね	Editional	
荒神山	金屋 (津山市)ですね	Editional	
湯浅	湯浅勲ですね	Editional	
勲	湯浅勲ですね	Editional	
ゆ	湯浅勲ですね	Editional	
いさお	湯浅勲ですね	Editional	
日本	湯浅勲ですね	Editional	
月	私はラブ・リーガルですね	Editional	
シーズン	私はラブ・リーガルですね	Editional	
ドラマ	私はラブ・リーガルですね	Editional	
ラブ	私はラブ・リーガルですね	Editional	
リー	私はラブ・リーガルですね	Editional	
金屋	金屋ですね	Editional	
かな	金屋ですね	Editional	
きん	金屋ですね	Editional	
テニス	丸山弘道ですね	Editional	
選手	丸山弘道ですね	Editional	
ジュニア	丸山弘道ですね	Editional	
国枝	丸山弘道ですね	Editional	
慎吾	丸山弘道ですね	Editional	
大目	尹大目ですね	Editional	
司馬	尹大目ですね	Editional	
尹	尹大目ですね	Editional	
文	尹大目ですね	Editional	
魏	尹大目ですね	Editional	
モデル	加藤珠美ですね	Editional	
加藤	加藤珠美ですね	Editional	
珠美	加藤珠美ですね	Editional	
かとう	加藤珠美ですね	Editional	
たまみ	加藤珠美ですね	Editional	
米倉	Voyager (米倉千尋のアルバム)ですね	Editional	
楽曲	Voyager (米倉千尋のアルバム)ですね	Editional	
アルバム	Voyager (米倉千尋のアルバム)ですね	Editional	
千尋	Voyager (米倉千尋のアルバム)ですね	Editional	
ベスト	Voyager (米倉千尋のアルバム)ですね	Editional	
アンドレ	アンドレ・ノワイエルですね	Editional	
月	アンドレ・ノワイエルですね	Editional	
ベルギー	アンドレ・ノワイエルですね	Editional	
出身	アンドレ・ノワイエルですね	Editional	
自転車	アンドレ・ノワイエルですね	Editional	
江川	柏木忠俊ですね	Editional	
韮山	柏木忠俊ですね	Editional	
柏木	柏木忠俊ですね	Editional	
明治	柏木忠俊ですね	Editional	
坦庵	柏木忠俊ですね	Editional	
ガリバー	ガリバー旅行記 (2010年の映画)ですね	Editional	
王国	ガリバー旅行記 (2010年の映画)ですね	Editional	
エドワード	ガリバー旅行記 (2010年の映画)ですね	Editional	
王女	ガリバー旅行記 (2010年の映画)ですね	Editional	
メアリー	ガリバー旅行記 (2010年の映画)ですね	Editional	
熊本	田代順七ですね	Editional	
田代	田代順七ですね	Editional	
絵画	田代順七ですね	Editional	
月	田代順七ですね	Editional	
昭和	田代順七ですね	Editional	
明治	石川暎作ですね	Editional	
石川	石川暎作ですね	Editional	
月	石川暎作ですね	Editional	
東京	石川暎作ですね	Editional	
経済	石川暎作ですね	Editional	
堀井	堀井不二夫ですね	Editional	
不二夫	堀井不二夫ですね	Editional	
ふじ	堀井不二夫ですね	Editional	
日本	堀井不二夫ですね	Editional	
航空	堀井不二夫ですね	Editional	
加納	加納周典ですね	Editional	
映画	加納周典ですね	Editional	
典	加納周典ですね	Editional	
周	加納周典ですね	Editional	
自主	加納周典ですね	Editional	
交響	モーツァルトの交響曲ですね	Editional	
作品	モーツァルトの交響曲ですね	Editional	
交響曲	モーツァルトの交響曲ですね	Editional	
譜	モーツァルトの交響曲ですね	Editional	
モーツァルト	モーツァルトの交響曲ですね	Editional	
坪井	坪井特殊車体ですね	Editional	
車体	坪井特殊車体ですね	Editional	
株式会社	坪井特殊車体ですね	Editional	
くし	坪井特殊車体ですね	Editional	
静岡	坪井特殊車体ですね	Editional	
カトリック	カトリック上野毛教会ですね	Editional	
上野毛	カトリック上野毛教会ですね	Editional	
教会	カトリック上野毛教会ですね	Editional	
東京	カトリック上野毛教会ですね	Editional	
みの	カトリック上野毛教会ですね	Editional	
ワークス	浜名ワークスですね	Editional	
浜名	浜名ワークスですね	Editional	
株式会社	浜名ワークスですね	Editional	
はま	浜名ワークスですね	Editional	
静岡	浜名ワークスですね	Editional	
村山	村山修験ですね	Editional	
修験	村山修験ですね	Editional	
富士	村山修験ですね	Editional	
富士山	村山修験ですね	Editional	
聖護院	村山修験ですね	Editional	
月	孔子平和賞ですね	Editional	
孔子	孔子平和賞ですね	Editional	
中国	孔子平和賞ですね	Editional	
文化	孔子平和賞ですね	Editional	
賞	孔子平和賞ですね	Editional	
徳島	島田輝記ですね	Editional	
日本	島田輝記ですね	Editional	
協会	島田輝記ですね	Editional	
島田	島田輝記ですね	Editional	
舞踊	島田輝記ですね	Editional	
朝次郎	野田朝次郎ですね	Editional	
ドイツ	野田朝次郎ですね	Editional	
父	野田朝次郎ですね	Editional	
日本	野田朝次郎ですね	Editional	
野田	野田朝次郎ですね	Editional	
バレエ	三木雄馬ですね	Editional	
三木	三木雄馬ですね	Editional	
雄	三木雄馬ですね	Editional	
徳島	三木雄馬ですね	Editional	
ロシア	三木雄馬ですね	Editional	
岡田	岡田卓也 (俳優)ですね	Editional	
卓也	岡田卓也 (俳優)ですね	Editional	
俳優	岡田卓也 (俳優)ですね	Editional	
