Question	Answer	Source	Metadata
我	美 我 空 - ビ ガ ク 〜 my beautiful skyですね	Editional	
空	美 我 空 - ビ ガ ク 〜 my beautiful skyですね	Editional	
紫	美 我 空 - ビ ガ ク 〜 my beautiful skyですね	Editional	
月	笑撃!ワンフレーズですね	Editional	
番組	笑撃!ワンフレーズですね	Editional	
ワン	笑撃!ワンフレーズですね	Editional	
フレーズ	笑撃!ワンフレーズですね	Editional	
笑	笑撃!ワンフレーズですね	Editional	
月	小塚逸夫ですね	Editional	
小塚	小塚逸夫ですね	Editional	
逸夫	小塚逸夫ですね	Editional	
フタバ産業	小塚逸夫ですね	Editional	
社長	小塚逸夫ですね	Editional	
役員	関佳史ですね	Editional	
局長	関佳史ですね	Editional	
取締役	関佳史ですね	Editional	
事業	関佳史ですね	Editional	
部長	関佳史ですね	Editional	
韓国	ハン・ドンジンですね	Editional	
ハン	ハン・ドンジンですね	Editional	
ドン	ハン・ドンジンですね	Editional	
ジン	ハン・ドンジンですね	Editional	
京	ハン・ドンジンですね	Editional	
細野	細野長良ですね	Editional	
裁判官	細野長良ですね	Editional	
裁判所	細野長良ですね	Editional	
最高	細野長良ですね	Editional	
委員	細野長良ですね	Editional	
秋本	秋本理央ですね	Editional	
理央	秋本理央ですね	Editional	
平野	秋本理央ですね	Editional	
橋本	秋本理央ですね	Editional	
清美	秋本理央ですね	Editional	
スミス	ハリー・スミスですね	Editional	
ハリー	ハリー・スミスですね	Editional	
ハー	ハリー・スミスですね	Editional	
リー	ハリー・スミスですね	Editional	
野球	西村進一ですね	Editional	
高校	西村進一ですね	Editional	
大会	西村進一ですね	Editional	
西村	西村進一ですね	Editional	
月	西村進一ですね	Editional	
月	山本真理子ですね	Editional	
山本	山本真理子ですね	Editional	
真理子	山本真理子ですね	Editional	
やまもと	山本真理子ですね	Editional	
まりこ	山本真理子ですね	Editional	
下総	藤原親政ですね	Editional	
藤原	藤原親政ですね	Editional	
荘	藤原親政ですね	Editional	
月	藤原親政ですね	Editional	
親政	藤原親政ですね	Editional	
アナウンサー	小坂知里ですね	Editional	
月	小坂知里ですね	Editional	
小坂	小坂知里ですね	Editional	
知里	小坂知里ですね	Editional	
フリー	小坂知里ですね	Editional	
張	張威ですね	Editional	
威	張威ですね	Editional	
王	張威ですね	Editional	
謙	張威ですね	Editional	
管	張威ですね	Editional	
黎	白藤江の戦い (981年)ですね	Editional	
宋	白藤江の戦い (981年)ですね	Editional	
北	白藤江の戦い (981年)ですね	Editional	
侯	白藤江の戦い (981年)ですね	Editional	
仁	白藤江の戦い (981年)ですね	Editional	
囚人	クルト・フランツですね	Editional	
月	クルト・フランツですね	Editional	
フランツ	クルト・フランツですね	Editional	
親衛隊	クルト・フランツですね	Editional	
ドイツ	クルト・フランツですね	Editional	
月	ケリー・ヒルソンですね	Editional	
アトランタ	ケリー・ヒルソンですね	Editional	
ソロ	ケリー・ヒルソンですね	Editional	
人気	ケリー・ヒルソンですね	Editional	
音楽	ケリー・ヒルソンですね	Editional	
落語	桂福丸ですね	Editional	
桂	桂福丸ですね	Editional	
英語	桂福丸ですね	Editional	
月	桂福丸ですね	Editional	
灘	桂福丸ですね	Editional	
捕手	實松一成ですね	Editional	
月	實松一成ですね	Editional	
一軍	實松一成ですね	Editional	
阿部	實松一成ですね	Editional	
實	實松一成ですね	Editional	
月	ハリー・グレブですね	Editional	
ピッツバーグ	ハリー・グレブですね	Editional	
ハリー	ハリー・グレブですね	Editional	
アメリカ合衆国	ハリー・グレブですね	Editional	
プロ	ハリー・グレブですね	Editional	
取締役	岩田喜美枝ですね	Editional	
資生堂	岩田喜美枝ですね	Editional	
株式会社	岩田喜美枝ですね	Editional	
月	岩田喜美枝ですね	Editional	
財団	岩田喜美枝ですね	Editional	
月	奈良原浩ですね	Editional	
遊撃手	奈良原浩ですね	Editional	
奈良原	奈良原浩ですね	Editional	
リーグ	奈良原浩ですね	Editional	
シリーズ	奈良原浩ですね	Editional	
大学	リチャード・ニュースタットですね	Editional	
政権	リチャード・ニュースタットですね	Editional	
月	リチャード・ニュースタットですね	Editional	
政治	リチャード・ニュースタットですね	Editional	
ハー	リチャード・ニュースタットですね	Editional	
畠山	畠山政国 (総州家)ですね	Editional	
政	畠山政国 (総州家)ですね	Editional	
義就	畠山政国 (総州家)ですね	Editional	
月	畠山政国 (総州家)ですね	Editional	
能登	畠山政国 (総州家)ですね	Editional	
月	ボビー・ヴァレンティノですね	Editional	
アルバム	ボビー・ヴァレンティノですね	Editional	
ミシシッピ	ボビー・ヴァレンティノですね	Editional	
ジャクソン	ボビー・ヴァレンティノですね	Editional	
ボビー	ボビー・ヴァレンティノですね	Editional	
羅	羅州平野ですね	Editional	
平野	羅州平野ですね	Editional	
全羅南道	羅州平野ですね	Editional	
いや	羅州平野ですね	Editional	
面積	羅州平野ですね	Editional	
国語	有元秀文ですね	Editional	
秀文	有元秀文ですね	Editional	
日本	有元秀文ですね	Editional	
学校	有元秀文ですね	Editional	
国立	有元秀文ですね	Editional	
下関	中尾友昭ですね	Editional	
税理士	中尾友昭ですね	Editional	
山口	中尾友昭ですね	Editional	
市長	中尾友昭ですね	Editional	
議員	中尾友昭ですね	Editional	
五箇	五箇荘ですね	Editional	
荘	五箇荘ですね	Editional	
日本	五箇荘ですね	Editional	
地名	五箇荘ですね	Editional	
月	ルイス・ランサナ・ベアボギですね	Editional	
大統領	ルイス・ランサナ・ベアボギですね	Editional	
ギニア	ルイス・ランサナ・ベアボギですね	Editional	
首相	ルイス・ランサナ・ベアボギですね	Editional	
フランス	ルイス・ランサナ・ベアボギですね	Editional	
富山	杉田久信ですね	Editional	
杉田	杉田久信ですね	Editional	
小学校	杉田久信ですね	Editional	
校長	杉田久信ですね	Editional	
久信	杉田久信ですね	Editional	
エンジェル	ジェフリアですね	Editional	
アルバム	ジェフリアですね	Editional	
メンバー	ジェフリアですね	Editional	
ジェフ	ジェフリアですね	Editional	
リア	ジェフリアですね	Editional	
銀行	森田徹ですね	Editional	
出身	森田徹ですね	Editional	
森田	森田徹ですね	Editional	
徹	森田徹ですね	Editional	
オリックス	森田徹ですね	Editional	
みどり	渡辺みどりですね	Editional	
ジャーナリスト	渡辺みどりですね	Editional	
皇室	渡辺みどりですね	Editional	
東京	渡辺みどりですね	Editional	
渡辺	渡辺みどりですね	Editional	
茶	うたたね (茶太の曲)ですね	Editional	
太	うたたね (茶太の曲)ですね	Editional	
楽曲	うたたね (茶太の曲)ですね	Editional	
本	うたたね (茶太の曲)ですね	Editional	
テレビ	うたたね (茶太の曲)ですね	Editional	
館山	館山城ですね	Editional	
城	館山城ですね	Editional	
里見	館山城ですね	Editional	
天守	館山城ですね	Editional	
月	館山城ですね	Editional	
鹿児島	鹿児島県道239号二月田停車場線ですね	Editional	
月田	鹿児島県道239号二月田停車場線ですね	Editional	
停車場	鹿児島県道239号二月田停車場線ですね	Editional	
指宿	鹿児島県道239号二月田停車場線ですね	Editional	
かご	鹿児島県道239号二月田停車場線ですね	Editional	
台湾	片倉佳史ですね	Editional	
日本	片倉佳史ですね	Editional	
鉄道	片倉佳史ですね	Editional	
片倉	片倉佳史ですね	Editional	
佳史	片倉佳史ですね	Editional	
大豆	テンジャンですね	Editional	
味噌	テンジャンですね	Editional	
日本	テンジャンですね	Editional	
ジャン	テンジャンですね	Editional	
伝統	テンジャンですね	Editional	
岡崎	一畑山薬師寺ですね	Editional	
畑山	一畑山薬師寺ですね	Editional	
薬師寺	一畑山薬師寺ですね	Editional	
本堂	一畑山薬師寺ですね	Editional	
霊泉	一畑山薬師寺ですね	Editional	
月	ジュリエット・カリアガですね	Editional	
ペントハウス	ジュリエット・カリアガですね	Editional	
モデル	ジュリエット・カリアガですね	Editional	
カリ	ジュリエット・カリアガですね	Editional	
アガ	ジュリエット・カリアガですね	Editional	
イースト	エドワード・イーストですね	Editional	
テネシー	エドワード・イーストですね	Editional	
月	エドワード・イーストですね	Editional	
知事	エドワード・イーストですね	Editional	
ジョンソン	エドワード・イーストですね	Editional	
聖子	聖子ちゃんカットですね	Editional	
松田	聖子ちゃんカットですね	Editional	
髪型	聖子ちゃんカットですね	Editional	
スタイル	聖子ちゃんカットですね	Editional	
ヘア	聖子ちゃんカットですね	Editional	
衛門	伊藤伝右衛門ですね	Editional	
伝右	伊藤伝右衛門ですね	Editional	
炭坑	伊藤伝右衛門ですね	Editional	
伊藤	伊藤伝右衛門ですね	Editional	
昭和	伊藤伝右衛門ですね	Editional	
テリー	テリー (犬)ですね	Editional	
映画	テリー (犬)ですね	Editional	
オズ	テリー (犬)ですね	Editional	
魔法使	テリー (犬)ですね	Editional	
月	テリー (犬)ですね	Editional	
番組	ゆーすけ・かおりのMorningPaletteですね	Editional	
ゆ	ゆーすけ・かおりのMorningPaletteですね	Editional	
かおり	ゆーすけ・かおりのMorningPaletteですね	Editional	
パレット	ゆーすけ・かおりのMorningPaletteですね	Editional	
ラジオ	ゆーすけ・かおりのMorningPaletteですね	Editional	
サタ	花畑情報カフェ サタブラですね	Editional	
花畑	花畑情報カフェ サタブラですね	Editional	
ブラ	花畑情報カフェ サタブラですね	Editional	
番組	花畑情報カフェ サタブラですね	Editional	
情報	花畑情報カフェ サタブラですね	Editional	
韓国	李容圭ですね	Editional	
李	李容圭ですね	Editional	
日本	李容圭ですね	Editional	
月	李容圭ですね	Editional	
容	李容圭ですね	Editional	
大山	大山広域農道ですね	Editional	
農道	大山広域農道ですね	Editional	
区間	大山広域農道ですね	Editional	
広域	大山広域農道ですね	Editional	
鳥取	大山広域農道ですね	Editional	
八戸	関春茂ですね	Editional	
学校	関春茂ですね	Editional	
月	関春茂ですね	Editional	
町長	関春茂ですね	Editional	
明治	関春茂ですね	Editional	
福岡	三條栄三郎ですね	Editional	
大正	三條栄三郎ですね	Editional	
條	三條栄三郎ですね	Editional	
栄三郎	三條栄三郎ですね	Editional	
明治	三條栄三郎ですね	Editional	
月	たかみですね	Editional	
たかみ	たかみですね	Editional	
大湊	たかみですね	Editional	
呉	たかみですね	Editional	
隷下	たかみですね	Editional	
月	ロバート・ヴァン・ヴォールクンバーグですね	Editional	
ニューヨーク	ロバート・ヴァン・ヴォールクンバーグですね	Editional	
議員	ロバート・ヴァン・ヴォールクンバーグですね	Editional	
日本	ロバート・ヴァン・ヴォールクンバーグですね	Editional	
議会	ロバート・ヴァン・ヴォールクンバーグですね	Editional	
松本	松本基督ですね	Editional	
基督	松本基督ですね	Editional	
まつ	松本基督ですね	Editional	
もと	松本基督ですね	Editional	
月	松本基督ですね	Editional	
楽曲	シェイク・イット・オフですね	Editional	
シングル	シェイク・イット・オフですね	Editional	
マライア	シェイク・イット・オフですね	Editional	
シェイク	シェイク・イット・オフですね	Editional	
アメリカ合衆国	シェイク・イット・オフですね	Editional	
加藤	加藤精三 (政治家)ですね	Editional	
鶴岡	加藤精三 (政治家)ですね	Editional	
精三	加藤精三 (政治家)ですね	Editional	
