Question	Answer	Source	Metadata
ソフトボール	狩野亜由美ですね	Editional	
西山	狩野亜由美ですね	Editional	
大会	狩野亜由美ですね	Editional	
狩野	狩野亜由美ですね	Editional	
高校	狩野亜由美ですね	Editional	
廣瀬	廣瀬芽ですね	Editional	
芽	廣瀬芽ですね	Editional	
ソフトボール	廣瀬芽ですね	Editional	
月	廣瀬芽ですね	Editional	
兵庫	廣瀬芽ですね	Editional	
幼稚園	清友幼稚園ですね	Editional	
清	清友幼稚園ですね	Editional	
友	清友幼稚園ですね	Editional	
大阪	清友幼稚園ですね	Editional	
私立	清友幼稚園ですね	Editional	
部	岩崎菜穂子ですね	Editional	
型	岩崎菜穂子ですね	Editional	
岩崎	岩崎菜穂子ですね	Editional	
菜穂子	岩崎菜穂子ですね	Editional	
福島	岩崎菜穂子ですね	Editional	
ソフトボール	伊藤幸子 (ソフトボール選手)ですね	Editional	
伊藤	伊藤幸子 (ソフトボール選手)ですね	Editional	
幸子	伊藤幸子 (ソフトボール選手)ですね	Editional	
選手	伊藤幸子 (ソフトボール選手)ですね	Editional	
愛知	伊藤幸子 (ソフトボール選手)ですね	Editional	
自動車	五島自動車学校ですね	Editional	
五島	五島自動車学校ですね	Editional	
学校	五島自動車学校ですね	Editional	
長崎	五島自動車学校ですね	Editional	
株式会社	五島自動車学校ですね	Editional	
瀬沼	瀬沼ですね	Editional	
日本人	瀬沼ですね	Editional	
姓	瀬沼ですね	Editional	
佐々木	佐々木倫生ですね	Editional	
倫	佐々木倫生ですね	Editional	
ささき	佐々木倫生ですね	Editional	
りん	佐々木倫生ですね	Editional	
京都女子大学	佐々木倫生ですね	Editional	
レスリング	マリヤ・スタドニクですね	Editional	
ウクライナ	マリヤ・スタドニクですね	Editional	
アゼルバイジャン	マリヤ・スタドニクですね	Editional	
オリンピック	マリヤ・スタドニクですね	Editional	
選手権	マリヤ・スタドニクですね	Editional	
米	月亭可朝ですね	Editional	
朝	月亭可朝ですね	Editional	
月亭	月亭可朝ですね	Editional	
桂	月亭可朝ですね	Editional	
八方	月亭可朝ですね	Editional	
スポーツ	川島スポーツ公園ですね	Editional	
川島	川島スポーツ公園ですね	Editional	
公園	川島スポーツ公園ですね	Editional	
岐阜	川島スポーツ公園ですね	Editional	
各務原	川島スポーツ公園ですね	Editional	
濱口	濱口儀兵衛ですね	Editional	
儀	濱口儀兵衛ですね	Editional	
兵衛	濱口儀兵衛ですね	Editional	
醤油	濱口儀兵衛ですね	Editional	
月	濱口儀兵衛ですね	Editional	
福井	福井県道126号森田停車場中角線ですね	Editional	
森田	福井県道126号森田停車場中角線ですね	Editional	
停車場	福井県道126号森田停車場中角線ですね	Editional	
一般	福井県道126号森田停車場中角線ですね	Editional	
県道	福井県道126号森田停車場中角線ですね	Editional	
ベラルーシ	ミハイル・シャミョナウですね	Editional	
レスリング	ミハイル・シャミョナウですね	Editional	
北京	ミハイル・シャミョナウですね	Editional	
ミハイル	ミハイル・シャミョナウですね	Editional	
ローマ字	ミハイル・シャミョナウですね	Editional	
選手	王皓ですね	Editional	
決勝	王皓ですね	Editional	
中国	王皓ですね	Editional	
世界	王皓ですね	Editional	
大会	王皓ですね	Editional	
卿	ルーカンですね	Editional	
ルー	ルーカンですね	Editional	
カン	ルーカンですね	Editional	
アーサー	ルーカンですね	Editional	
王	ルーカンですね	Editional	
羽根	羽根谷だんだん公園ですね	Editional	
谷	羽根谷だんだん公園ですね	Editional	
公園	羽根谷だんだん公園ですね	Editional	
海津	羽根谷だんだん公園ですね	Editional	
岐阜	羽根谷だんだん公園ですね	Editional	
幸子	目黒幸子ですね	Editional	
大映	目黒幸子ですね	Editional	
目黒	目黒幸子ですね	Editional	
月	目黒幸子ですね	Editional	
井上	目黒幸子ですね	Editional	
共産党	ネパール共産党マルクス・レーニン主義派ですね	Editional	
ネパール	ネパール共産党マルクス・レーニン主義派ですね	Editional	
主義	ネパール共産党マルクス・レーニン主義派ですね	Editional	
マルクス	ネパール共産党マルクス・レーニン主義派ですね	Editional	
レーニン	ネパール共産党マルクス・レーニン主義派ですね	Editional	
磯部	磯部恵美ですね	Editional	
恵美	磯部恵美ですね	Editional	
いそ	磯部恵美ですね	Editional	
月	磯部恵美ですね	Editional	
東海テレビ放送	磯部恵美ですね	Editional	
栃木	菊池優ですね	Editional	
月	菊池優ですね	Editional	
アナウンサー	菊池優ですね	Editional	
法政大学	菊池優ですね	Editional	
大使	菊池優ですね	Editional	
月	ピエール・コットですね	Editional	
フランス	ピエール・コットですね	Editional	
大臣	ピエール・コットですね	Editional	
ピエール	ピエール・コットですね	Editional	
政治	ピエール・コットですね	Editional	
小田部	小田部通麿ですね	Editional	
京都	小田部通麿ですね	Editional	
俳優	小田部通麿ですね	Editional	
寺	小田部通麿ですね	Editional	
少年院	小田部通麿ですね	Editional	
沼田	沼田市立利根中学校ですね	Editional	
中学校	沼田市立利根中学校ですね	Editional	
市立	沼田市立利根中学校ですね	Editional	
利根	沼田市立利根中学校ですね	Editional	
群馬	沼田市立利根中学校ですね	Editional	
張	臧式毅ですね	Editional	
毅	臧式毅ですね	Editional	
月	臧式毅ですね	Editional	
民	臧式毅ですね	Editional	
奉天	臧式毅ですね	Editional	
ジョージ	ジョージ・アンソンですね	Editional	
磯部	磯部哲ですね	Editional	
哲	磯部哲ですね	Editional	
大学	磯部哲ですね	Editional	
いそ	磯部哲ですね	Editional	
てつ	磯部哲ですね	Editional	
米	米盛裕二ですね	Editional	
盛	米盛裕二ですね	Editional	
裕二	米盛裕二ですね	Editional	
月	米盛裕二ですね	Editional	
日本	米盛裕二ですね	Editional	
美術	磯田典宏ですね	Editional	
磯田	磯田典宏ですね	Editional	
典	磯田典宏ですね	Editional	
宏	磯田典宏ですね	Editional	
長崎	磯田典宏ですね	Editional	
内藤	内藤高治ですね	Editional	
剣道	内藤高治ですね	Editional	
武徳	内藤高治ですね	Editional	
明治	内藤高治ですね	Editional	
日本	内藤高治ですね	Editional	
チャイナ	チャイナローズですね	Editional	
ローズ	チャイナローズですね	Editional	
仙台	片岡大晴ですね	Editional	
京都	片岡大晴ですね	Editional	
リーグ	片岡大晴ですね	Editional	
片岡	片岡大晴ですね	Editional	
晴	片岡大晴ですね	Editional	
陸上	磯崎公美ですね	Editional	
日本	磯崎公美ですね	Editional	
磯崎	磯崎公美ですね	Editional	
公美	磯崎公美ですね	Editional	
選手	磯崎公美ですね	Editional	
松田	松田政近ですね	Editional	
福知山	松田政近ですね	Editional	
政	松田政近ですね	Editional	
月	松田政近ですね	Editional	
明智	松田政近ですね	Editional	
インカレ	高久順ですね	Editional	
高久	高久順ですね	Editional	
順	高久順ですね	Editional	
高校	高久順ですね	Editional	
関東	高久順ですね	Editional	
教授	白石太一郎ですね	Editional	
大阪	白石太一郎ですね	Editional	
博物館	白石太一郎ですね	Editional	
古代	白石太一郎ですね	Editional	
白石	白石太一郎ですね	Editional	
マラソン	マーティン・レルですね	Editional	
ロンドン	マーティン・レルですね	Editional	
月	マーティン・レルですね	Editional	
出身	マーティン・レルですね	Editional	
陸上	マーティン・レルですね	Editional	
大会	ユーリ・パトリケフですね	Editional	
レスリング	ユーリ・パトリケフですね	Editional	
ロシア	ユーリ・パトリケフですね	Editional	
北京	ユーリ・パトリケフですね	Editional	
オリンピック	ユーリ・パトリケフですね	Editional	
大阪	村山リウですね	Editional	
村山	村山リウですね	Editional	
婦人	村山リウですね	Editional	
リウ	村山リウですね	Editional	
月	村山リウですね	Editional	
明治	下江秀太郎ですね	Editional	
下江	下江秀太郎ですね	Editional	
剣術	下江秀太郎ですね	Editional	
撃剣	下江秀太郎ですね	Editional	
警視庁	下江秀太郎ですね	Editional	
土田	土田義晴ですね	Editional	
義晴	土田義晴ですね	Editional	
絵本	土田義晴ですね	Editional	
芸術	土田義晴ですね	Editional	
月	土田義晴ですね	Editional	
岡田	岡田一男ですね	Editional	
一男	岡田一男ですね	Editional	
日本	岡田一男ですね	Editional	
かずお	岡田一男ですね	Editional	
月	岡田一男ですね	Editional	
三輪田	三輪田米山ですね	Editional	
米山	三輪田米山ですね	Editional	
明治	三輪田米山ですね	Editional	
神社	三輪田米山ですね	Editional	
月	三輪田米山ですね	Editional	
カンザス	カリ・ウォールグレンですね	Editional	
大学	カリ・ウォールグレンですね	Editional	
技術	カリ・ウォールグレンですね	Editional	
フリ	カリ・ウォールグレンですね	Editional	
クリ	カリ・ウォールグレンですね	Editional	
玉川	玉川勝太郎ですね	Editional	
勝太郎	玉川勝太郎ですね	Editional	
東京	玉川勝太郎ですね	Editional	
月	玉川勝太郎ですね	Editional	
浪曲	玉川勝太郎ですね	Editional	
学校	溝口梅太郎ですね	Editional	
溝口	溝口梅太郎ですね	Editional	
商業	溝口梅太郎ですね	Editional	
福岡	溝口梅太郎ですね	Editional	
昭和	溝口梅太郎ですね	Editional	
番組	神田山陽の日曜うら長屋ですね	Editional	
神田	神田山陽の日曜うら長屋ですね	Editional	
山陽	神田山陽の日曜うら長屋ですね	Editional	
長屋	神田山陽の日曜うら長屋ですね	Editional	
講談	神田山陽の日曜うら長屋ですね	Editional	
盆踊り	鹿角の盆踊りですね	Editional	
太鼓	鹿角の盆踊りですね	Editional	
鹿角	鹿角の盆踊りですね	Editional	
踊り	鹿角の盆踊りですね	Editional	
秋田	鹿角の盆踊りですね	Editional	
総務	倉田哲郎ですね	Editional	
箕面	倉田哲郎ですね	Editional	
市長	倉田哲郎ですね	Editional	
倉田	倉田哲郎ですね	Editional	
月	倉田哲郎ですね	Editional	
京都大	伊藤邦武ですね	Editional	
文学部	伊藤邦武ですね	Editional	
教授	伊藤邦武ですね	Editional	
哲学	伊藤邦武ですね	Editional	
文学	伊藤邦武ですね	Editional	
佐貫	佐貫観音院ですね	Editional	
観音岩	佐貫観音院ですね	Editional	
祠	佐貫観音院ですね	Editional	
観音	佐貫観音院ですね	Editional	
磨崖仏	佐貫観音院ですね	Editional	
俊足	ヒュー・ニコルですね	Editional	
ヒュー	ヒュー・ニコルですね	Editional	
ニコル	ヒュー・ニコルですね	Editional	
月	ヒュー・ニコルですね	Editional	
選手	ヒュー・ニコルですね	Editional	
郵便	登戸郵便局ですね	Editional	
登戸	登戸郵便局ですね	Editional	
神奈川	登戸郵便局ですね	Editional	
川崎	登戸郵便局ですね	Editional	
多摩	登戸郵便局ですね	Editional	
島	平島 (北海道稚内市)ですね	Editional	
弁天島	平島 (北海道稚内市)ですね	Editional	
平島	平島 (北海道稚内市)ですね	Editional	
アイヌ	平島 (北海道稚内市)ですね	Editional	
北海道	平島 (北海道稚内市)ですね	Editional	
スキー	中村圭彦ですね	Editional	
委員	中村圭彦ですね	Editional	
連盟	中村圭彦ですね	Editional	
札幌	中村圭彦ですね	Editional	
オリンピック	中村圭彦ですね	Editional	
ソフト	九十九百太郎ですね	Editional	
商標	九十九百太郎ですね	Editional	
ゲーム	九十九百太郎ですね	Editional	
