Question	Answer	Source	Metadata
ひさし	井上マスですね	Editional	
鈴木	井上マスですね	Editional	
修吉	井上マスですね	Editional	
西村	西村啓太郎ですね	Editional	
啓	西村啓太郎ですね	Editional	
太郎	西村啓太郎ですね	Editional	
にし	西村啓太郎ですね	Editional	
むら	西村啓太郎ですね	Editional	
月	須田満主ですね	Editional	
須田	須田満主ですね	Editional	
江戸	須田満主ですね	Editional	
侍	須田満主ですね	Editional	
米沢	須田満主ですね	Editional	
岩崎	丹羽氏清ですね	Editional	
尾張	丹羽氏清ですね	Editional	
城主	丹羽氏清ですね	Editional	
禄	丹羽氏清ですね	Editional	
丹羽	丹羽氏清ですね	Editional	
映画	竹本克明ですね	Editional	
竹本	竹本克明ですね	Editional	
克明	竹本克明ですね	Editional	
プロデューサー	竹本克明ですね	Editional	
東北新社	竹本克明ですね	Editional	
ドナルド	ドナルドの催眠術ですね	Editional	
催眠	ドナルドの催眠術ですね	Editional	
鶏	ドナルドの催眠術ですね	Editional	
雌	ドナルドの催眠術ですね	Editional	
様子	ドナルドの催眠術ですね	Editional	
アナウンサー	菅原知弘ですね	Editional	
菅原	菅原知弘ですね	Editional	
知弘	菅原知弘ですね	Editional	
テレビ朝日	菅原知弘ですね	Editional	
法政	菅原知弘ですね	Editional	
角谷	角谷直也ですね	Editional	
直也	角谷直也ですね	Editional	
かく	角谷直也ですね	Editional	
月	角谷直也ですね	Editional	
アナウンサー	角谷直也ですね	Editional	
正教会	長野ハリストス正教会ですね	Editional	
会堂	長野ハリストス正教会ですね	Editional	
長野	長野ハリストス正教会ですね	Editional	
河野	長野ハリストス正教会ですね	Editional	
日本	長野ハリストス正教会ですね	Editional	
国際	岡部拓人ですね	Editional	
サッカー	岡部拓人ですね	Editional	
主審	岡部拓人ですね	Editional	
岡部	岡部拓人ですね	Editional	
拓	岡部拓人ですね	Editional	
宮田	宮田速雄ですね	Editional	
速雄	宮田速雄ですね	Editional	
みや	宮田速雄ですね	Editional	
はや	宮田速雄ですね	Editional	
高知新聞社	宮田速雄ですね	Editional	
月	梶木剛ですね	Editional	
梶木	梶木剛ですね	Editional	
剛	梶木剛ですね	Editional	
新潟	梶木剛ですね	Editional	
高校	梶木剛ですね	Editional	
月	酒匂飛翔ですね	Editional	
アナウンサー	酒匂飛翔ですね	Editional	
酒匂	酒匂飛翔ですね	Editional	
匂	酒匂飛翔ですね	Editional	
あすか	酒匂飛翔ですね	Editional	
伊藤	伊藤海彦ですね	Editional	
海	伊藤海彦ですね	Editional	
いとう	伊藤海彦ですね	Editional	
アナウンサー	伊藤海彦ですね	Editional	
千葉	伊藤海彦ですね	Editional	
鈴木	鈴木遥ですね	Editional	
遥	鈴木遥ですね	Editional	
すずき	鈴木遥ですね	Editional	
はるか	鈴木遥ですね	Editional	
アナウンサー	鈴木遥ですね	Editional	
俳優	平田貴之ですね	Editional	
野球	平田貴之ですね	Editional	
オフィス	平田貴之ですね	Editional	
映画	平田貴之ですね	Editional	
大学	平田貴之ですね	Editional	
壺	エル・カズネですね	Editional	
古代	エル・カズネですね	Editional	
一つ	エル・カズネですね	Editional	
宝物殿	エル・カズネですね	Editional	
都市	エル・カズネですね	Editional	
堀部	堀部知穂ですね	Editional	
知穂	堀部知穂ですね	Editional	
ほり	堀部知穂ですね	Editional	
月	堀部知穂ですね	Editional	
日本	堀部知穂ですね	Editional	
宗	伊達宗定ですね	Editional	
月	伊達宗定ですね	Editional	
伊達	伊達宗定ですね	Editional	
明治	伊達宗定ですね	Editional	
昭和	伊達宗定ですね	Editional	
月	ゆいかおりですね	Editional	
かおり	ゆいかおりですね	Editional	
小倉	ゆいかおりですね	Editional	
唯	ゆいかおりですね	Editional	
石原	ゆいかおりですね	Editional	
伊達	伊達宗彰ですね	Editional	
宗	伊達宗彰ですね	Editional	
月	伊達宗彰ですね	Editional	
彰	伊達宗彰ですね	Editional	
侯爵	伊達宗彰ですね	Editional	
政治	杉原佳尭ですね	Editional	
杉原	杉原佳尭ですね	Editional	
佳	杉原佳尭ですね	Editional	
尭	杉原佳尭ですね	Editional	
学科	杉原佳尭ですね	Editional	
ドナルド	ドナルドとゴリラですね	Editional	
ゴリラ	ドナルドとゴリラですね	Editional	
ウォルト・ディズニー	ドナルドとゴリラですね	Editional	
原題	ドナルドとゴリラですね	Editional	
プロダクション	ドナルドとゴリラですね	Editional	
ドナルド	ドナルドとコンドル親子ですね	Editional	
コンドル	ドナルドとコンドル親子ですね	Editional	
親子	ドナルドとコンドル親子ですね	Editional	
ウォルト・ディズニー	ドナルドとコンドル親子ですね	Editional	
こ	ドナルドとコンドル親子ですね	Editional	
ヨウ	三フッ化ヨウ素ですね	Editional	
素	三フッ化ヨウ素ですね	Editional	
フッ素	三フッ化ヨウ素ですね	Editional	
方向	三フッ化ヨウ素ですね	Editional	
ハロゲン	三フッ化ヨウ素ですね	Editional	
スティーブ	スティーブ・ハッチンソンですね	Editional	
級数	ゴールドバッハ・オイラーの定理ですね	Editional	
ゴールド	ゴールドバッハ・オイラーの定理ですね	Editional	
バッハ	ゴールドバッハ・オイラーの定理ですね	Editional	
オイラー	ゴールドバッハ・オイラーの定理ですね	Editional	
定理	ゴールドバッハ・オイラーの定理ですね	Editional	
日本	小野寺裕ですね	Editional	
小野寺	小野寺裕ですね	Editional	
裕	小野寺裕ですね	Editional	
株式会社	小野寺裕ですね	Editional	
取締役	小野寺裕ですね	Editional	
パーマー	ブルース・パーマーですね	Editional	
オーストラリア	ブルース・パーマーですね	Editional	
選手	ブルース・パーマーですね	Editional	
栃木	ブルース・パーマーですね	Editional	
ブルース	ブルース・パーマーですね	Editional	
ドナルド	ドナルドのプラスチック時代ですね	Editional	
プラスチック	ドナルドのプラスチック時代ですね	Editional	
飛行機	ドナルドのプラスチック時代ですね	Editional	
時代	ドナルドのプラスチック時代ですね	Editional	
ウォルト・ディズニー	ドナルドのプラスチック時代ですね	Editional	
月	佐倉カオリですね	Editional	
佐倉	佐倉カオリですね	Editional	
カオリ	佐倉カオリですね	Editional	
さくら	佐倉カオリですね	Editional	
日本	佐倉カオリですね	Editional	
月	森葉子ですね	Editional	
森	森葉子ですね	Editional	
テレビ朝日	森葉子ですね	Editional	
アナウンサー	森葉子ですね	Editional	
学校	森葉子ですね	Editional	
ドナルド	ドナルドのゴルフ日記ですね	Editional	
ゴルフ	ドナルドのゴルフ日記ですね	Editional	
天気	ドナルドのゴルフ日記ですね	Editional	
甥	ドナルドのゴルフ日記ですね	Editional	
日記	ドナルドのゴルフ日記ですね	Editional	
新潟	新潟市立光晴中学校ですね	Editional	
中学校	新潟市立光晴中学校ですね	Editional	
市立	新潟市立光晴中学校ですね	Editional	
北	新潟市立光晴中学校ですね	Editional	
葛塚	新潟市立光晴中学校ですね	Editional	
書道	藤原鶴来ですね	Editional	
岡山	藤原鶴来ですね	Editional	
鶴来	藤原鶴来ですね	Editional	
字典	藤原鶴来ですね	Editional	
藤原	藤原鶴来ですね	Editional	
渋川	渋川政実ですね	Editional	
教	渋川政実ですね	Editional	
直	渋川政実ですね	Editional	
政実	渋川政実ですね	Editional	
室町	渋川政実ですね	Editional	
則松	則松亜海ですね	Editional	
亜	則松亜海ですね	Editional	
宝塚歌劇団	則松亜海ですね	Editional	
千葉	則松亜海ですね	Editional	
あみ	則松亜海ですね	Editional	
警察	鈴木邦芳ですね	Editional	
刑事	鈴木邦芳ですね	Editional	
管区	鈴木邦芳ですね	Editional	
局長	鈴木邦芳ですね	Editional	
中央大学	鈴木邦芳ですね	Editional	
大森	大森華恵ですね	Editional	
華	大森華恵ですね	Editional	
恵	大森華恵ですね	Editional	
おもり	大森華恵ですね	Editional	
月	大森華恵ですね	Editional	
月	皆川真里奈ですね	Editional	
皆川	皆川真里奈ですね	Editional	
真里奈	皆川真里奈ですね	Editional	
会社	皆川真里奈ですね	Editional	
ヴァイオリン	皆川真里奈ですね	Editional	
月	ドン・エイゼルですね	Editional	
空軍	ドン・エイゼルですね	Editional	
宇宙	ドン・エイゼルですね	Editional	
アポロ	ドン・エイゼルですね	Editional	
学校	ドン・エイゼルですね	Editional	
アブ	アブ・シンベル空港ですね	Editional	
シン	アブ・シンベル空港ですね	Editional	
ベル	アブ・シンベル空港ですね	Editional	
空港	アブ・シンベル空港ですね	Editional	
エジプト	アブ・シンベル空港ですね	Editional	
裕治	横須賀裕治ですね	Editional	
コンサルタント	横須賀裕治ですね	Editional	
俳優	横須賀裕治ですね	Editional	
横	横須賀裕治ですね	Editional	
須賀	横須賀裕治ですね	Editional	
月	土居美咲ですね	Editional	
シングルス	土居美咲ですね	Editional	
大会	土居美咲ですね	Editional	
決勝	土居美咲ですね	Editional	
女子	土居美咲ですね	Editional	
稲垣	稲垣氏 (牧野家重臣)ですね	Editional	
禄	稲垣氏 (牧野家重臣)ですね	Editional	
世	稲垣氏 (牧野家重臣)ですね	Editional	
長岡	稲垣氏 (牧野家重臣)ですね	Editional	
牧野	稲垣氏 (牧野家重臣)ですね	Editional	
松坂	松坂沙耶ですね	Editional	
沙耶	松坂沙耶ですね	Editional	
女優	松坂沙耶ですね	Editional	
まつ	松坂沙耶ですね	Editional	
月	松坂沙耶ですね	Editional	
国民	大同集寧戦役ですね	Editional	
張	大同集寧戦役ですね	Editional	
寧	大同集寧戦役ですね	Editional	
月	大同集寧戦役ですね	Editional	
革命	大同集寧戦役ですね	Editional	
医用	松村雅史ですね	Editional	
笑い	松村雅史ですね	Editional	
工学	松村雅史ですね	Editional	
生体	松村雅史ですね	Editional	
効果	松村雅史ですね	Editional	
茅野	茅野市立永明中学校ですね	Editional	
永	茅野市立永明中学校ですね	Editional	
明	茅野市立永明中学校ですね	Editional	
中学校	茅野市立永明中学校ですね	Editional	
市立	茅野市立永明中学校ですね	Editional	
クラリネット	川上一道ですね	Editional	
コンクール	川上一道ですね	Editional	
音楽	川上一道ですね	Editional	
日本	川上一道ですね	Editional	
沖縄	川上一道ですね	Editional	
日本	鈴木良昭ですね	Editional	
東京	鈴木良昭ですね	Editional	
クラリネット	鈴木良昭ですね	Editional	
奏者	鈴木良昭ですね	Editional	
音楽	鈴木良昭ですね	Editional	
音楽	山本正治ですね	Editional	
山本	山本正治ですね	Editional	
東京	山本正治ですね	Editional	
クラリネット	山本正治ですね	Editional	
奏者	山本正治ですね	Editional	
米子	菅田栄治ですね	Editional	
工学	菅田栄治ですね	Editional	
電子	菅田栄治ですね	Editional	
顕微鏡	菅田栄治ですね	Editional	
大阪	菅田栄治ですね	Editional	
石上	石上亮ですね	Editional	
亮	石上亮ですね	Editional	
りょう	石上亮ですね	Editional	
月	石上亮ですね	Editional	
日本	石上亮ですね	Editional	
教授	田中敬吉ですね	Editional	
田中	田中敬吉ですね	Editional	
敬吉	田中敬吉ですね	Editional	
月	田中敬吉ですね	Editional	
日本	田中敬吉ですね	Editional	
月	太田正男 (プロ野球審判員)ですね	Editional	
大阪	太田正男 (プロ野球審判員)ですね	Editional	
球場	太田正男 (プロ野球審判員)ですね	Editional	
オールスター	太田正男 (プロ野球審判員)ですね	Editional	
ゲーム	太田正男 (プロ野球審判員)ですね	Editional	
コーヒー	川島良彰ですね	Editional	
ハンター	川島良彰ですね	Editional	
世界	川島良彰ですね	Editional	
農園	川島良彰ですね	Editional	
エルサルバドル	川島良彰ですね	Editional	
バーン	アレクサンダー広場駅ですね	Editional	
アレクサンダー	アレクサンダー広場駅ですね	Editional	
