Question	Answer	Source	Metadata
月	カート・スズキですね	Editional	
本塁打	カート・スズキですね	Editional	
捕手	カート・スズキですね	Editional	
打率	カート・スズキですね	Editional	
打点	カート・スズキですね	Editional	
小牧	小牧平成夏まつりですね	Editional	
まつり	小牧平成夏まつりですね	Editional	
平成	小牧平成夏まつりですね	Editional	
夏	小牧平成夏まつりですね	Editional	
八雲	小牧平成夏まつりですね	Editional	
小牧	小牧七夕まつりですね	Editional	
まつり	小牧七夕まつりですね	Editional	
七夕	小牧七夕まつりですね	Editional	
中心	小牧七夕まつりですね	Editional	
夏	小牧七夕まつりですね	Editional	
高品	高品剛ですね	Editional	
東映	高品剛ですね	Editional	
テレビ	高品剛ですね	Editional	
剛	高品剛ですね	Editional	
たかしな	高品剛ですね	Editional	
小牧	小牧市民まつりですね	Editional	
市民	小牧市民まつりですね	Editional	
まつり	小牧市民まつりですね	Editional	
市内	小牧市民まつりですね	Editional	
こま	小牧市民まつりですね	Editional	
西山	西山宗佑ですね	Editional	
宗佑	西山宗佑ですね	Editional	
にし	西山宗佑ですね	Editional	
月	西山宗佑ですね	Editional	
日本	西山宗佑ですね	Editional	
図書館	朝霞市立図書館ですね	Editional	
朝霞	朝霞市立図書館ですね	Editional	
市立	朝霞市立図書館ですね	Editional	
月	朝霞市立図書館ですね	Editional	
カード	朝霞市立図書館ですね	Editional	
長野	富澤一誠ですね	Editional	
富澤	富澤一誠ですね	Editional	
一誠	富澤一誠ですね	Editional	
音楽	富澤一誠ですね	Editional	
月	富澤一誠ですね	Editional	
中村	中村健治ですね	Editional	
健治	中村健治ですね	Editional	
なか	中村健治ですね	Editional	
むら	中村健治ですね	Editional	
石岡	石岡ショウエイですね	Editional	
漫画	石岡ショウエイですね	Editional	
月	石岡ショウエイですね	Editional	
昌英	石岡ショウエイですね	Editional	
小説	石岡ショウエイですね	Editional	
ソナタ	ピアノソナタ第9番 (シューベルト)ですね	Editional	
ピアノ	ピアノソナタ第9番 (シューベルト)ですね	Editional	
楽章	ピアノソナタ第9番 (シューベルト)ですね	Editional	
シューベルト	ピアノソナタ第9番 (シューベルト)ですね	Editional	
作品	ピアノソナタ第9番 (シューベルト)ですね	Editional	
成美	中根成美ですね	Editional	
中根	中根成美ですね	Editional	
なか	中根成美ですね	Editional	
なるみ	中根成美ですね	Editional	
月	中根成美ですね	Editional	
漫画	篠原健太ですね	Editional	
篠原	篠原健太ですね	Editional	
健太	篠原健太ですね	Editional	
月	篠原健太ですね	Editional	
出身	篠原健太ですね	Editional	
頼	頼ですね	Editional	
らい	頼ですね	Editional	
周	頼ですね	Editional	
諸侯	頼ですね	Editional	
大会	高師康ですね	Editional	
埼玉	高師康ですね	Editional	
サッカー	高師康ですね	Editional	
選手	高師康ですね	Editional	
月	高師康ですね	Editional	
篠島	篠島秀雄ですね	Editional	
東京	篠島秀雄ですね	Editional	
月	篠島秀雄ですね	Editional	
日本	篠島秀雄ですね	Editional	
サッカー	篠島秀雄ですね	Editional	
宇宙	ウィリアム・アダマですね	Editional	
空母	ウィリアム・アダマですね	Editional	
題	ウィリアム・アダマですね	Editional	
バトル	ウィリアム・アダマですね	Editional	
スター	ウィリアム・アダマですね	Editional	
月	ゲイリー・カーターですね	Editional	
メッツ	ゲイリー・カーターですね	Editional	
捕手	ゲイリー・カーターですね	Editional	
本塁打	ゲイリー・カーターですね	Editional	
野球	ゲイリー・カーターですね	Editional	
月	玉大輝剛志ですね	Editional	
場所	玉大輝剛志ですね	Editional	
大輝	玉大輝剛志ですね	Editional	
幕下	玉大輝剛志ですね	Editional	
高校	玉大輝剛志ですね	Editional	
場所	能登東攻柁ですね	Editional	
月	能登東攻柁ですね	Editional	
幕下	能登東攻柁ですね	Editional	
能登	能登東攻柁ですね	Editional	
高校	能登東攻柁ですね	Editional	
栗山	栗山浩一 (声優)ですね	Editional	
浩一	栗山浩一 (声優)ですね	Editional	
声優	栗山浩一 (声優)ですね	Editional	
くり	栗山浩一 (声優)ですね	Editional	
こういち	栗山浩一 (声優)ですね	Editional	
坂口	坂口亜梨子ですね	Editional	
亜	坂口亜梨子ですね	Editional	
梨子	坂口亜梨子ですね	Editional	
ぐち	坂口亜梨子ですね	Editional	
りす	坂口亜梨子ですね	Editional	
ロス	ロス・ロンリー・ボーイズですね	Editional	
バンド	ロス・ロンリー・ボーイズですね	Editional	
ヘンリー	ロス・ロンリー・ボーイズですね	Editional	
リンゴ	ロス・ロンリー・ボーイズですね	Editional	
父	ロス・ロンリー・ボーイズですね	Editional	
韓	韓石峰ですね	Editional	
朝鮮	韓石峰ですね	Editional	
峰	韓石峰ですね	Editional	
かん	韓石峰ですね	Editional	
李	韓石峰ですね	Editional	
あかね	八木あかねですね	Editional	
八木	八木あかねですね	Editional	
堺	八木あかねですね	Editional	
赤坂台	八木あかねですね	Editional	
サッカー	八木あかねですね	Editional	
明	明昇ですね	Editional	
昇	明昇ですね	Editional	
夏	明昇ですね	Editional	
順	明昇ですね	Editional	
帝	明昇ですね	Editional	
映画	吉本昌弘ですね	Editional	
脚本	吉本昌弘ですね	Editional	
吉本	吉本昌弘ですね	Editional	
日本	吉本昌弘ですね	Editional	
ドラマ	吉本昌弘ですね	Editional	
脚本	金谷祐子ですね	Editional	
ドラマ	金谷祐子ですね	Editional	
金谷	金谷祐子ですね	Editional	
祐子	金谷祐子ですね	Editional	
日本	金谷祐子ですね	Editional	
テレビ	セバスチャン・コッホですね	Editional	
映画	セバスチャン・コッホですね	Editional	
ドラマ	セバスチャン・コッホですね	Editional	
セバスチャン	セバスチャン・コッホですね	Editional	
ドイツ	セバスチャン・コッホですね	Editional	
自転車	鈴木真理ですね	Editional	
月	鈴木真理ですね	Editional	
選手	鈴木真理ですね	Editional	
ボトル	鈴木真理ですね	Editional	
現役	鈴木真理ですね	Editional	
バスケ	諸山文彦ですね	Editional	
日本	諸山文彦ですね	Editional	
バスケットボール	諸山文彦ですね	Editional	
鋼管	諸山文彦ですね	Editional	
諸山	諸山文彦ですね	Editional	
前作	シャーマン (アルバム)ですね	Editional	
アルバム	シャーマン (アルバム)ですね	Editional	
ゲスト	シャーマン (アルバム)ですね	Editional	
シャー	シャーマン (アルバム)ですね	Editional	
マン	シャーマン (アルバム)ですね	Editional	
楽章	ピアノソナタ第5番 (シューベルト)ですね	Editional	
ソナタ	ピアノソナタ第5番 (シューベルト)ですね	Editional	
ピアノ	ピアノソナタ第5番 (シューベルト)ですね	Editional	
シューベルト	ピアノソナタ第5番 (シューベルト)ですね	Editional	
イ長調	ピアノソナタ第5番 (シューベルト)ですね	Editional	
陸軍	村岡長太郎ですね	Editional	
月	村岡長太郎ですね	Editional	
村岡	村岡長太郎ですね	Editional	
長太郎	村岡長太郎ですね	Editional	
学校	村岡長太郎ですね	Editional	
音楽	清水和音ですね	Editional	
ショパン	清水和音ですね	Editional	
日本	清水和音ですね	Editional	
清水	清水和音ですね	Editional	
和音	清水和音ですね	Editional	
高崎	高崎隆二ですね	Editional	
隆二	高崎隆二ですね	Editional	
日本	高崎隆二ですね	Editional	
俳優	高崎隆二ですね	Editional	
たか	高崎隆二ですね	Editional	
ハコ	ハコてん雀ですね	Editional	
てん	ハコてん雀ですね	Editional	
月	ハコてん雀ですね	Editional	
雀	ハコてん雀ですね	Editional	
麻雀	ハコてん雀ですね	Editional	
警察	葉山警察署ですね	Editional	
葉山	葉山警察署ですね	Editional	
方面	葉山警察署ですね	Editional	
しょ	葉山警察署ですね	Editional	
神奈川	葉山警察署ですね	Editional	
警察	大船警察署ですね	Editional	
大船	大船警察署ですね	Editional	
しょ	大船警察署ですね	Editional	
神奈川	大船警察署ですね	Editional	
一つ	大船警察署ですね	Editional	
細川	細川輝経ですね	Editional	
経	細川輝経ですね	Editional	
輝	細川輝経ですね	Editional	
忠興	細川輝経ですね	Editional	
義輝	細川輝経ですね	Editional	
警察	秦野警察署ですね	Editional	
秦野	秦野警察署ですね	Editional	
方面	秦野警察署ですね	Editional	
けい	秦野警察署ですね	Editional	
しょ	秦野警察署ですね	Editional	
警察	茅ヶ崎警察署ですね	Editional	
茅ヶ崎	茅ヶ崎警察署ですね	Editional	
方面	茅ヶ崎警察署ですね	Editional	
庁舎	茅ヶ崎警察署ですね	Editional	
交通	茅ヶ崎警察署ですね	Editional	
平塚	平塚警察署ですね	Editional	
警察	平塚警察署ですね	Editional	
湘南	平塚警察署ですね	Editional	
ひらつか	平塚警察署ですね	Editional	
一つ	平塚警察署ですね	Editional	
警察	藤沢北警察署ですね	Editional	
方面	藤沢北警察署ですね	Editional	
藤沢	藤沢北警察署ですね	Editional	
北	藤沢北警察署ですね	Editional	
ふじ	藤沢北警察署ですね	Editional	
弦楽	弦楽四重奏曲第3番 (ショスタコーヴィチ)ですね	Editional	
楽章	弦楽四重奏曲第3番 (ショスタコーヴィチ)ですね	Editional	
交響	弦楽四重奏曲第3番 (ショスタコーヴィチ)ですね	Editional	
曲	弦楽四重奏曲第3番 (ショスタコーヴィチ)ですね	Editional	
ショスタコーヴィチ	弦楽四重奏曲第3番 (ショスタコーヴィチ)ですね	Editional	
吉川	吉川美香ですね	Editional	
美香	吉川美香ですね	Editional	
神奈川	吉川美香ですね	Editional	
女子	吉川美香ですね	Editional	
陸上	吉川美香ですね	Editional	
津田	津田ですね	Editional	
つた	津田ですね	Editional	
日本人	津田ですね	Editional	
姓	津田ですね	Editional	
ブル	ブルパップ式ですね	Editional	
パップ	ブルパップ式ですね	Editional	
京	京急グループですね	Editional	
グループ	京急グループですね	Editional	
事業	京急グループですね	Editional	
電鉄	京急グループですね	Editional	
けい	京急グループですね	Editional	
田島	中原裕ですね	Editional	
中原	中原裕ですね	Editional	
裕	中原裕ですね	Editional	
裕之	中原裕ですね	Editional	
漫画	中原裕ですね	Editional	
川口	川口発電所ですね	Editional	
ぐち	川口発電所ですね	Editional	
はつ	川口発電所ですね	Editional	
しょ	川口発電所ですね	Editional	
学校	麻生外語観光&製菓専門学校ですね	Editional	
麻生	麻生外語観光&製菓専門学校ですね	Editional	
外語	麻生外語観光&製菓専門学校ですね	Editional	
専門	麻生外語観光&製菓専門学校ですね	Editional	
平成	麻生外語観光&製菓専門学校ですね	Editional	
海軍	小林仁 (海軍軍人)ですね	Editional	
月	小林仁 (海軍軍人)ですね	Editional	
小林	小林仁 (海軍軍人)ですね	Editional	
長官	小林仁 (海軍軍人)ですね	Editional	
艦隊	小林仁 (海軍軍人)ですね	Editional	
月	堀井雅広ですね	Editional	
厩舎	堀井雅広ですね	Editional	
美浦	堀井雅広ですね	Editional	
騎手	堀井雅広ですね	Editional	
堀井	堀井雅広ですね	Editional	
ジョゼフ	ジョゼフ・アンドリュースですね	Editional	
姉	ジョゼフ・アンドリュースですね	Editional	
小説	ジョゼフ・アンドリュースですね	Editional	
弟	ジョゼフ・アンドリュースですね	Editional	
夫人	ジョゼフ・アンドリュースですね	Editional	
