Question	Answer	Source	Metadata
エンディング	忍たま乱太郎 20th アニバーサリーアルバム オープニング&エンディング集ですね	Editional	
忍	忍たま乱太郎 20th アニバーサリーアルバム オープニング&エンディング集ですね	Editional	
たま	忍たま乱太郎 20th アニバーサリーアルバム オープニング&エンディング集ですね	Editional	
乱	忍たま乱太郎 20th アニバーサリーアルバム オープニング&エンディング集ですね	Editional	
太郎	忍たま乱太郎 20th アニバーサリーアルバム オープニング&エンディング集ですね	Editional	
地理	ジョセフ・ホイットニーですね	Editional	
ホイットニー	ジョセフ・ホイットニーですね	Editional	
大学	ジョセフ・ホイットニーですね	Editional	
政治	ジョセフ・ホイットニーですね	Editional	
ジョセフ	ジョセフ・ホイットニーですね	Editional	
福祉	三上邦彦ですね	Editional	
社会	三上邦彦ですね	Editional	
教授	三上邦彦ですね	Editional	
東北福祉大学	三上邦彦ですね	Editional	
三上	三上邦彦ですね	Editional	
山本	山本博子ですね	Editional	
博子	山本博子ですね	Editional	
アナウンサー	山本博子ですね	Editional	
ラジオ	山本博子ですね	Editional	
やまもと	山本博子ですね	Editional	
慈雲	慈雲寺 (知多市)ですね	Editional	
知多	慈雲寺 (知多市)ですね	Editional	
寺	慈雲寺 (知多市)ですね	Editional	
寺院	慈雲寺 (知多市)ですね	Editional	
範	慈雲寺 (知多市)ですね	Editional	
月	フランシス・ジェファーズですね	Editional	
シーズン	フランシス・ジェファーズですね	Editional	
ゴール	フランシス・ジェファーズですね	Editional	
クラブ	フランシス・ジェファーズですね	Editional	
出身	フランシス・ジェファーズですね	Editional	
月	ピーター・ラピース・ラブスカフニですね	Editional	
ピーター	ピーター・ラピース・ラブスカフニですね	Editional	
ラグビー	ピーター・ラピース・ラブスカフニですね	Editional	
選手	ピーター・ラピース・ラブスカフニですね	Editional	
フリー	ピーター・ラピース・ラブスカフニですね	Editional	
月	アーサー・アンズリー (初代アングルシー伯爵)ですね	Editional	
初代	アーサー・アンズリー (初代アングルシー伯爵)ですね	Editional	
アイルランド	アーサー・アンズリー (初代アングルシー伯爵)ですね	Editional	
議員	アーサー・アンズリー (初代アングルシー伯爵)ですね	Editional	
伯爵	アーサー・アンズリー (初代アングルシー伯爵)ですね	Editional	
月	中西伶郎ですね	Editional	
中西	中西伶郎ですね	Editional	
声優	中西伶郎ですね	Editional	
セイ	中西伶郎ですね	Editional	
レン	中西伶郎ですね	Editional	
月	カルロス・ミゲル・リベイロ・ディアスですね	Editional	
チーム	カルロス・ミゲル・リベイロ・ディアスですね	Editional	
カルロス	カルロス・ミゲル・リベイロ・ディアスですね	Editional	
ミゲル	カルロス・ミゲル・リベイロ・ディアスですね	Editional	
ポルトガル	カルロス・ミゲル・リベイロ・ディアスですね	Editional	
神奈川	磯野庸幸ですね	Editional	
横浜	磯野庸幸ですね	Editional	
議員	磯野庸幸ですね	Editional	
月	磯野庸幸ですね	Editional	
吉田	磯野庸幸ですね	Editional	
月	クリス・リゴットですね	Editional	
イングランド	クリス・リゴットですね	Editional	
ダービー	クリス・リゴットですね	Editional	
出身	クリス・リゴットですね	Editional	
プロ	クリス・リゴットですね	Editional	
リーグ	村山裕次ですね	Editional	
シーズン	村山裕次ですね	Editional	
ハンドボール	村山裕次ですね	Editional	
スロー	村山裕次ですね	Editional	
村山	村山裕次ですね	Editional	
クレー	フレデリック・クレーバーですね	Editional	
バー	フレデリック・クレーバーですね	Editional	
英語	フレデリック・クレーバーですね	Editional	
版	フレデリック・クレーバーですね	Editional	
大学	フレデリック・クレーバーですね	Editional	
取締役	石田哲哉ですね	Editional	
石田	石田哲哉ですね	Editional	
哲哉	石田哲哉ですね	Editional	
東京	石田哲哉ですね	Editional	
出身	石田哲哉ですね	Editional	
カルロス	カルロス・デ・オリヴェイラ・マガリャエスですね	Editional	
月	カルロス・デ・オリヴェイラ・マガリャエスですね	Editional	
ポルトガル	カルロス・デ・オリヴェイラ・マガリャエスですね	Editional	
プロ	カルロス・デ・オリヴェイラ・マガリャエスですね	Editional	
センター	カルロス・デ・オリヴェイラ・マガリャエスですね	Editional	
紀	紀乙魚ですね	Editional	
和	紀乙魚ですね	Editional	
桓武	紀乙魚ですね	Editional	
天皇	紀乙魚ですね	Editional	
乙	紀乙魚ですね	Editional	
日本	佐々木亮輔ですね	Editional	
月	佐々木亮輔ですね	Editional	
ハンドボール	佐々木亮輔ですね	Editional	
選手権	佐々木亮輔ですね	Editional	
岩手	佐々木亮輔ですね	Editional	
サッカー	金チョル鎬 (サッカー選手)ですね	Editional	
選手	金チョル鎬 (サッカー選手)ですね	Editional	
金	金チョル鎬 (サッカー選手)ですね	Editional	
キム	金チョル鎬 (サッカー選手)ですね	Editional	
月	金チョル鎬 (サッカー選手)ですね	Editional	
本間	本間茂ですね	Editional	
茂	本間茂ですね	Editional	
ほんま	本間茂ですね	Editional	
ルカ	ルカ・アリアッティですね	Editional	
月	ルカ・アリアッティですね	Editional	
イタリア	ルカ・アリアッティですね	Editional	
出身	ルカ・アリアッティですね	Editional	
サッカー	ルカ・アリアッティですね	Editional	
清水	清水裕子ですね	Editional	
裕子	清水裕子ですね	Editional	
しみず	清水裕子ですね	Editional	
ゆうこ	清水裕子ですね	Editional	
月	清水裕子ですね	Editional	
日本	志水孝行ですね	Editional	
選手権	志水孝行ですね	Editional	
ハンドボール	志水孝行ですね	Editional	
男子	志水孝行ですね	Editional	
ベスト	志水孝行ですね	Editional	
昌	2018年平昌オリンピックのモルドバ選手団ですね	Editional	
平	2018年平昌オリンピックのモルドバ選手団ですね	Editional	
オリンピック	2018年平昌オリンピックのモルドバ選手団ですね	Editional	
モルドバ	2018年平昌オリンピックのモルドバ選手団ですね	Editional	
選手	2018年平昌オリンピックのモルドバ選手団ですね	Editional	
昌	2018年平昌オリンピックのモロッコ選手団ですね	Editional	
平	2018年平昌オリンピックのモロッコ選手団ですね	Editional	
オリンピック	2018年平昌オリンピックのモロッコ選手団ですね	Editional	
モロッコ	2018年平昌オリンピックのモロッコ選手団ですね	Editional	
選手	2018年平昌オリンピックのモロッコ選手団ですね	Editional	
昌	2018年平昌オリンピックのフィリピン選手団ですね	Editional	
平	2018年平昌オリンピックのフィリピン選手団ですね	Editional	
オリンピック	2018年平昌オリンピックのフィリピン選手団ですね	Editional	
フィリピン	2018年平昌オリンピックのフィリピン選手団ですね	Editional	
選手	2018年平昌オリンピックのフィリピン選手団ですね	Editional	
昌	2018年平昌オリンピックのケニア選手団ですね	Editional	
平	2018年平昌オリンピックのケニア選手団ですね	Editional	
オリンピック	2018年平昌オリンピックのケニア選手団ですね	Editional	
ケニア	2018年平昌オリンピックのケニア選手団ですね	Editional	
選手	2018年平昌オリンピックのケニア選手団ですね	Editional	
仁川	仁川国際空港2ターミナル駅ですね	Editional	
空港	仁川国際空港2ターミナル駅ですね	Editional	
ターミナル	仁川国際空港2ターミナル駅ですね	Editional	
国際	仁川国際空港2ターミナル駅ですね	Editional	
インチョン	仁川国際空港2ターミナル駅ですね	Editional	
取締役	大森壽郎ですね	Editional	
同社	大森壽郎ですね	Editional	
役員	大森壽郎ですね	Editional	
株式会社	大森壽郎ですね	Editional	
博報堂	大森壽郎ですね	Editional	
上海	王林 (サッカー選手)ですね	Editional	
王	王林 (サッカー選手)ですね	Editional	
選手	王林 (サッカー選手)ですね	Editional	
林	王林 (サッカー選手)ですね	Editional	
申	王林 (サッカー選手)ですね	Editional	
委員	王林 (政治家)ですね	Editional	
中国共産党	王林 (政治家)ですね	Editional	
中央	王林 (政治家)ですね	Editional	
主任	王林 (政治家)ですね	Editional	
書記	王林 (政治家)ですね	Editional	
コナン	名探偵コナンの登場人物ですね	Editional	
人物	名探偵コナンの登場人物ですね	Editional	
新一	名探偵コナンの登場人物ですね	Editional	
作中	名探偵コナンの登場人物ですね	Editional	
警視庁	名探偵コナンの登場人物ですね	Editional	
兄	ルイス・エルゲラですね	Editional	
シーズン	ルイス・エルゲラですね	Editional	
スペイン	ルイス・エルゲラですね	Editional	
サッカー	ルイス・エルゲラですね	Editional	
チーム	ルイス・エルゲラですね	Editional	
王	王林ですね	Editional	
林	王林ですね	Editional	
昌	2018年平昌オリンピックのナイジェリア選手団ですね	Editional	
オリンピック	2018年平昌オリンピックのナイジェリア選手団ですね	Editional	
ナイジェリア	2018年平昌オリンピックのナイジェリア選手団ですね	Editional	
平	2018年平昌オリンピックのナイジェリア選手団ですね	Editional	
選手	2018年平昌オリンピックのナイジェリア選手団ですね	Editional	
昌	2018年平昌オリンピックのエクアドル選手団ですね	Editional	
オリンピック	2018年平昌オリンピックのエクアドル選手団ですね	Editional	
エクアドル	2018年平昌オリンピックのエクアドル選手団ですね	Editional	
平	2018年平昌オリンピックのエクアドル選手団ですね	Editional	
選手	2018年平昌オリンピックのエクアドル選手団ですね	Editional	
昌	2018年平昌オリンピックのシンガポール選手団ですね	Editional	
オリンピック	2018年平昌オリンピックのシンガポール選手団ですね	Editional	
シンガポール	2018年平昌オリンピックのシンガポール選手団ですね	Editional	
平	2018年平昌オリンピックのシンガポール選手団ですね	Editional	
選手	2018年平昌オリンピックのシンガポール選手団ですね	Editional	
郡上	郡上市立高鷲北小学校ですね	Editional	
高鷲	郡上市立高鷲北小学校ですね	Editional	
小学校	郡上市立高鷲北小学校ですね	Editional	
市立	郡上市立高鷲北小学校ですね	Editional	
北	郡上市立高鷲北小学校ですね	Editional	
佐藤	佐藤祐輝ですね	Editional	
祐	佐藤祐輝ですね	Editional	
輝	佐藤祐輝ですね	Editional	
栃木	佐藤祐輝ですね	Editional	
さとう	佐藤祐輝ですね	Editional	
大使	呉勝虎ですね	Editional	
呉	呉勝虎ですね	Editional	
勝	呉勝虎ですね	Editional	
虎	呉勝虎ですね	Editional	
ロシア	呉勝虎ですね	Editional	
廣瀬	廣瀬智行ですね	Editional	
智行	廣瀬智行ですね	Editional	
東京	廣瀬智行ですね	Editional	
武蔵野	廣瀬智行ですね	Editional	
シティ	廣瀬智行ですね	Editional	
課程	赤羽新太郎ですね	Editional	
大学院	赤羽新太郎ですね	Editional	
明治大学	赤羽新太郎ですね	Editional	
日本	赤羽新太郎ですね	Editional	
