Question	Answer	Source	Metadata
劇場	劇場版ポケットモンスター ベストウイッシュ キュレムVS聖剣士 ケルディオですね	Editional	
作品	劇場版ポケットモンスター ベストウイッシュ キュレムVS聖剣士 ケルディオですね	Editional	
月	田峻ウですね	Editional	
韓国	田峻ウですね	Editional	
ロッテ	田峻ウですね	Editional	
田	田峻ウですね	Editional	
峻	田峻ウですね	Editional	
月	テリー・ティフィーですね	Editional	
メジャー	テリー・ティフィーですね	Editional	
テリー	テリー・ティフィーですね	Editional	
アメリカ合衆国	テリー・ティフィーですね	Editional	
野球	テリー・ティフィーですね	Editional	
ボン	ボン・ベートーヴェン音楽祭ですね	Editional	
ベートーヴェン	ボン・ベートーヴェン音楽祭ですね	Editional	
音楽	ボン・ベートーヴェン音楽祭ですね	Editional	
会場	ボン・ベートーヴェン音楽祭ですね	Editional	
ドイツ	ボン・ベートーヴェン音楽祭ですね	Editional	
月	安藤直之ですね	Editional	
明和	安藤直之ですね	Editional	
番頭	安藤直之ですね	Editional	
安藤	安藤直之ですね	Editional	
直之	安藤直之ですね	Editional	
大神	大神海運ですね	Editional	
海運	大神海運ですね	Editional	
旅客	大神海運ですね	Editional	
会社	大神海運ですね	Editional	
漁港	大神海運ですね	Editional	
晋	晋遊舎ブラック新書ですね	Editional	
ブラック	晋遊舎ブラック新書ですね	Editional	
新書	晋遊舎ブラック新書ですね	Editional	
しん	晋遊舎ブラック新書ですね	Editional	
しょ	晋遊舎ブラック新書ですね	Editional	
羽生	羽生市立図書館ですね	Editional	
図書館	羽生市立図書館ですね	Editional	
資料	羽生市立図書館ですね	Editional	
市立	羽生市立図書館ですね	Editional	
田舎	羽生市立図書館ですね	Editional	
楽曲	岸正之ですね	Editional	
音楽	岸正之ですね	Editional	
岸	岸正之ですね	Editional	
正之	岸正之ですね	Editional	
サウンドトラック	岸正之ですね	Editional	
月	トミー・マーサーですね	Editional	
タッグ	トミー・マーサーですね	Editional	
王座	トミー・マーサーですね	Editional	
ベルト	トミー・マーサーですね	Editional	
モー	トミー・マーサーですね	Editional	
昭和	森本穫ですね	Editional	
森本	森本穫ですね	Editional	
日本	森本穫ですね	Editional	
文学	森本穫ですね	Editional	
現代	森本穫ですね	Editional	
山口	山口椿ですね	Editional	
椿	山口椿ですね	Editional	
ぐち	山口椿ですね	Editional	
つば	山口椿ですね	Editional	
日本	山口椿ですね	Editional	
関	関成孝ですね	Editional	
成	関成孝ですね	Editional	
孝	関成孝ですね	Editional	
産業	関成孝ですね	Editional	
げた	関成孝ですね	Editional	
大学	鈴木賢志ですね	Editional	
日本	鈴木賢志ですね	Editional	
研究所	鈴木賢志ですね	Editional	
月	鈴木賢志ですね	Editional	
社会	鈴木賢志ですね	Editional	
鉄道	ヘンリー・ヴァーナム・プアーですね	Editional	
メイン	ヘンリー・ヴァーナム・プアーですね	Editional	
事業	ヘンリー・ヴァーナム・プアーですね	Editional	
兄	ヘンリー・ヴァーナム・プアーですね	Editional	
ジョン	ヘンリー・ヴァーナム・プアーですね	Editional	
山下	山下智久・ルート66〜たった一人のアメリカですね	Editional	
月	山下智久・ルート66〜たった一人のアメリカですね	Editional	
ルート	山下智久・ルート66〜たった一人のアメリカですね	Editional	
アメリカ	山下智久・ルート66〜たった一人のアメリカですね	Editional	
智久	山下智久・ルート66〜たった一人のアメリカですね	Editional	
テン	第21回有馬記念ですね	Editional	
ポイント	第21回有馬記念ですね	Editional	
人気	第21回有馬記念ですね	Editional	
レース	第21回有馬記念ですね	Editional	
菊花賞	第21回有馬記念ですね	Editional	
財団	秋山昌廣ですね	Editional	
理事	秋山昌廣ですね	Editional	
局長	秋山昌廣ですね	Editional	
秋山	秋山昌廣ですね	Editional	
昌	秋山昌廣ですね	Editional	
脚本	祁答院雄貴ですね	Editional	
月	祁答院雄貴ですね	Editional	
寺	祁答院雄貴ですね	Editional	
吾	祁答院雄貴ですね	Editional	
高橋	祁答院雄貴ですね	Editional	
ロシア	セルゲイ・ブルガーコフですね	Editional	
神学	セルゲイ・ブルガーコフですね	Editional	
正教	セルゲイ・ブルガーコフですね	Editional	
司祭	セルゲイ・ブルガーコフですね	Editional	
大学	セルゲイ・ブルガーコフですね	Editional	
ハワイ	木元伝一ですね	Editional	
アメリカ	木元伝一ですね	Editional	
共産党	木元伝一ですね	Editional	
月	木元伝一ですね	Editional	
日本	木元伝一ですね	Editional	
アミ	京アミ!ですね	Editional	
京	京アミ!ですね	Editional	
作品	京アミ!ですね	Editional	
月	京アミ!ですね	Editional	
しおり	京アミ!ですね	Editional	
古性	古性優作ですね	Editional	
優作	古性優作ですね	Editional	
出身	古性優作ですね	Editional	
自転車	古性優作ですね	Editional	
学校	古性優作ですね	Editional	
羅	羅大佑ですね	Editional	
佑	羅大佑ですね	Editional	
月	羅大佑ですね	Editional	
台湾	羅大佑ですね	Editional	
男性	羅大佑ですね	Editional	
橋本	AZI a.k.a. 橋本悠一郎ですね	Editional	
悠一	AZI a.k.a. 橋本悠一郎ですね	Editional	
郎	AZI a.k.a. 橋本悠一郎ですね	Editional	
はしもと	AZI a.k.a. 橋本悠一郎ですね	Editional	
いちろう	AZI a.k.a. 橋本悠一郎ですね	Editional	
手代木	手代木宇ですね	Editional	
俳優	手代木宇ですね	Editional	
劇団	手代木宇ですね	Editional	
舞台	手代木宇ですね	Editional	
ひさし	手代木宇ですね	Editional	
中本	中本智恵美ですね	Editional	
智恵美	中本智恵美ですね	Editional	
なか	中本智恵美ですね	Editional	
ちえみ	中本智恵美ですね	Editional	
月	中本智恵美ですね	Editional	
石塚	石塚奈津美ですね	Editional	
奈津美	石塚奈津美ですね	Editional	
しづか	石塚奈津美ですね	Editional	
なつみ	石塚奈津美ですね	Editional	
月	石塚奈津美ですね	Editional	
競輪	坂本健太郎ですね	Editional	
学校	坂本健太郎ですね	Editional	
坂本	坂本健太郎ですね	Editional	
健太郎	坂本健太郎ですね	Editional	
月	坂本健太郎ですね	Editional	
大久保	大久保浩ですね	Editional	
浩	大久保浩ですね	Editional	
出身	大久保浩ですね	Editional	
月	大久保浩ですね	Editional	
日本	大久保浩ですね	Editional	
郡	デービス郡 (ユタ州)ですね	Editional	
デービス	デービス郡 (ユタ州)ですね	Editional	
道路	デービス郡 (ユタ州)ですね	Editional	
ユタ	デービス郡 (ユタ州)ですね	Editional	
人口	デービス郡 (ユタ州)ですね	Editional	
日本	アンナ・ケイですね	Editional	
出身	アンナ・ケイですね	Editional	
月	アンナ・ケイですね	Editional	
香港	アンナ・ケイですね	Editional	
アンナ	アンナ・ケイですね	Editional	
月	光宗薫ですね	Editional	
チーム	光宗薫ですね	Editional	
大阪	光宗薫ですね	Editional	
メンバー	光宗薫ですね	Editional	
劇場	光宗薫ですね	Editional	
平成	亀田医療大学ですね	Editional	
学科	亀田医療大学ですね	Editional	
月	亀田医療大学ですね	Editional	
学校	亀田医療大学ですね	Editional	
課程	亀田医療大学ですね	Editional	
漁港	魚住漁港ですね	Editional	
魚住	魚住漁港ですね	Editional	
兵庫	魚住漁港ですね	Editional	
明石	魚住漁港ですね	Editional	
港	魚住漁港ですね	Editional	
野球	中溝雄也ですね	Editional	
高校	中溝雄也ですね	Editional	
月	中溝雄也ですね	Editional	
横浜	中溝雄也ですね	Editional	
捕手	中溝雄也ですね	Editional	
女子	六角彩子ですね	Editional	
日本	六角彩子ですね	Editional	
六角	六角彩子ですね	Editional	
彩子	六角彩子ですね	Editional	
野球	六角彩子ですね	Editional	
南部	南部利文ですね	Editional	
当主	南部利文ですね	Editional	
盛岡	南部利文ですね	Editional	
利文	南部利文ですね	Editional	
岩手	南部利文ですね	Editional	
モデル	富岡佳子ですね	Editional	
表紙	富岡佳子ですね	Editional	
同誌	富岡佳子ですね	Editional	
富岡	富岡佳子ですね	Editional	
月	富岡佳子ですね	Editional	
月	ヘンリー・ウィリアム・プアーですね	Editional	
ヘンリー	ヘンリー・ウィリアム・プアーですね	Editional	
ウィリアム	ヘンリー・ウィリアム・プアーですね	Editional	
株式	ヘンリー・ウィリアム・プアーですね	Editional	
仲買人	ヘンリー・ウィリアム・プアーですね	Editional	
競馬	エドワード・ペドロサですね	Editional	
ドイツ	エドワード・ペドロサですね	Editional	
騎手	エドワード・ペドロサですね	Editional	
エドワード	エドワード・ペドロサですね	Editional	
パナマ	エドワード・ペドロサですね	Editional	
ミク	VOCAROCK collection 3 feat. 初音ミクですね	Editional	
初音	VOCAROCK collection 3 feat. 初音ミクですね	Editional	
音	VOCAROCK collection 3 feat. 初音ミクですね	Editional	
コレクション	VOCAROCK collection 3 feat. 初音ミクですね	Editional	
スリー	VOCAROCK collection 3 feat. 初音ミクですね	Editional	
マーチン	マーチン・ベイカー MB 5ですね	Editional	
ベイ	マーチン・ベイカー MB 5ですね	Editional	
カー	マーチン・ベイカー MB 5ですね	Editional	
エンジン	マーチン・ベイカー MB 5ですね	Editional	
空軍	マーチン・ベイカー MB 5ですね	Editional	
銃	ホーカー ホットスパーですね	Editional	
ヘンリー	ホーカー ホットスパーですね	Editional	
ホー	ホーカー ホットスパーですね	Editional	
カー	ホーカー ホットスパーですね	Editional	
動力	ホーカー ホットスパーですね	Editional	
ヘストン	ヘストン JC.6ですね	Editional	
エア	ヘストン JC.6ですね	Editional	
クラフト	ヘストン JC.6ですね	Editional	
尾翼	ヘストン JC.6ですね	Editional	
ブーム	ヘストン JC.6ですね	Editional	
公園	高島水際線公園ですね	Editional	
水際	高島水際線公園ですね	Editional	
みなとみらい	高島水際線公園ですね	Editional	
園内	高島水際線公園ですね	Editional	
高島	高島水際線公園ですね	Editional	
藩	白石会議ですね	Editional	
奥羽	白石会議ですね	Editional	
白石	白石会議ですね	Editional	
列藩	白石会議ですね	Editional	
会津	白石会議ですね	Editional	
医師	秋月辰一郎ですね	Editional	
秋月	秋月辰一郎ですね	Editional	
辰一郎	秋月辰一郎ですね	Editional	
長崎	秋月辰一郎ですね	Editional	
原爆	秋月辰一郎ですね	Editional	
ナイト	トーマス・アンドルー・ナイトですね	Editional	
協会	トーマス・アンドルー・ナイトですね	Editional	
園芸	トーマス・アンドルー・ナイトですね	Editional	
植物	トーマス・アンドルー・ナイトですね	Editional	
品種	トーマス・アンドルー・ナイトですね	Editional	
幡	幡大介ですね	Editional	
大介	幡大介ですね	Editional	
時代	幡大介ですね	Editional	
小説	幡大介ですね	Editional	
栃木	幡大介ですね	Editional	
アポロ	アポロ1ヒルズですね	Editional	
ヒルズ	アポロ1ヒルズですね	Editional	
名前	アポロ1ヒルズですね	Editional	
火星	アポロ1ヒルズですね	Editional	
丘陵	アポロ1ヒルズですね	Editional	
原爆	山崎理恵子ですね	Editional	
ドーム	山崎理恵子ですね	Editional	
理恵子	山崎理恵子ですね	Editional	
いのち	山崎理恵子ですね	Editional	
美術館	山崎理恵子ですね	Editional	
藤井	藤井和亮ですね	Editional	
和亮	藤井和亮ですね	Editional	
日本	藤井和亮ですね	Editional	
一水会	藤井和亮ですね	Editional	
ふじい	藤井和亮ですね	Editional	
文化	深井信恭ですね	Editional	
深井	深井信恭ですね	Editional	
月	深井信恭ですね	Editional	
吉田	深井信恭ですね	Editional	
信明	深井信恭ですね	Editional	
