Question	Answer	Source	Metadata
相模原	米山敦子ですね	Editional	
木村	木村三恵のアイドルパラダイスですね	Editional	
三恵	木村三恵のアイドルパラダイスですね	Editional	
アイドル	木村三恵のアイドルパラダイスですね	Editional	
パラダイス	木村三恵のアイドルパラダイスですね	Editional	
ラジオ	木村三恵のアイドルパラダイスですね	Editional	
リスト	リスト (シュレースヴィヒ＝ホルシュタイン州)ですね	Editional	
ドイツ	リスト (シュレースヴィヒ＝ホルシュタイン州)ですね	Editional	
町	リスト (シュレースヴィヒ＝ホルシュタイン州)ですね	Editional	
デンマーク	リスト (シュレースヴィヒ＝ホルシュタイン州)ですね	Editional	
最北端	リスト (シュレースヴィヒ＝ホルシュタイン州)ですね	Editional	
モザンビーク	ルイス・ベルナルド・ホンワナですね	Editional	
ホン	ルイス・ベルナルド・ホンワナですね	Editional	
ワナ	ルイス・ベルナルド・ホンワナですね	Editional	
ルイス	ルイス・ベルナルド・ホンワナですね	Editional	
マプート	ルイス・ベルナルド・ホンワナですね	Editional	
郭	郭宗熙ですね	Editional	
宗	郭宗熙ですね	Editional	
民	郭宗熙ですね	Editional	
満州	郭宗熙ですね	Editional	
任	郭宗熙ですね	Editional	
寺田	Open Your Heart (寺田恵子の曲)ですね	Editional	
恵子	Open Your Heart (寺田恵子の曲)ですね	Editional	
曲	Open Your Heart (寺田恵子の曲)ですね	Editional	
シングル	Open Your Heart (寺田恵子の曲)ですね	Editional	
モーターボート	Open Your Heart (寺田恵子の曲)ですね	Editional	
シーズン	アベル・フェレイラですね	Editional	
サッカー	アベル・フェレイラですね	Editional	
ブラ	アベル・フェレイラですね	Editional	
ガ	アベル・フェレイラですね	Editional	
アベル	アベル・フェレイラですね	Editional	
韓国	安正煥ですね	Editional	
柔道	安正煥ですね	Editional	
日本	安正煥ですね	Editional	
チーム	安正煥ですね	Editional	
安正	安正煥ですね	Editional	
寺田	BODY & SOUL (寺田恵子のアルバム)ですね	Editional	
恵子	BODY & SOUL (寺田恵子のアルバム)ですね	Editional	
アルバム	BODY & SOUL (寺田恵子のアルバム)ですね	Editional	
ボディ	BODY & SOUL (寺田恵子のアルバム)ですね	Editional	
アンド	BODY & SOUL (寺田恵子のアルバム)ですね	Editional	
伊集院	伊集院郁子ですね	Editional	
郁子	伊集院郁子ですね	Editional	
言語	伊集院郁子ですね	Editional	
いくこ	伊集院郁子ですね	Editional	
月	伊集院郁子ですね	Editional	
片岡	片岡音吾ですね	Editional	
社長	片岡音吾ですね	Editional	
大阪	片岡音吾ですね	Editional	
野村	片岡音吾ですね	Editional	
証券	片岡音吾ですね	Editional	
言語	大津友美ですね	Editional	
博士	大津友美ですね	Editional	
月	大津友美ですね	Editional	
大津	大津友美ですね	Editional	
友美	大津友美ですね	Editional	
絹ケ丘	絹ケ丘ですね	Editional	
団地	絹ケ丘ですね	Editional	
八王子	絹ケ丘ですね	Editional	
長沼	絹ケ丘ですね	Editional	
京王	絹ケ丘ですね	Editional	
マラドーナ	マラドーナ (映画)ですね	Editional	
映画	マラドーナ (映画)ですね	Editional	
スペイン	マラドーナ (映画)ですね	Editional	
フランス	マラドーナ (映画)ですね	Editional	
サッカー	マラドーナ (映画)ですね	Editional	
高木	高木書房ですね	Editional	
書房	高木書房ですね	Editional	
かぎ	高木書房ですね	Editional	
日本	高木書房ですね	Editional	
政治	高木書房ですね	Editional	
教授	宮城徹ですね	Editional	
大学	宮城徹ですね	Editional	
宮城	宮城徹ですね	Editional	
徹	宮城徹ですね	Editional	
日本	宮城徹ですね	Editional	
言語	工藤嘉名子ですね	Editional	
工藤	工藤嘉名子ですね	Editional	
嘉	工藤嘉名子ですね	Editional	
名子	工藤嘉名子ですね	Editional	
日本語	工藤嘉名子ですね	Editional	
昭和	伊藤助成ですね	Editional	
会長	伊藤助成ですね	Editional	
保険	伊藤助成ですね	Editional	
平成	伊藤助成ですね	Editional	
生命	伊藤助成ですね	Editional	
構造	草苅敏夫ですね	Editional	
草苅	草苅敏夫ですね	Editional	
敏夫	草苅敏夫ですね	Editional	
さかり	草苅敏夫ですね	Editional	
月	草苅敏夫ですね	Editional	
菅	菅長理恵ですね	Editional	
長	菅長理恵ですね	Editional	
理恵	菅長理恵ですね	Editional	
す	菅長理恵ですね	Editional	
りえ	菅長理恵ですね	Editional	
坂本	坂本惠ですね	Editional	
惠	坂本惠ですね	Editional	
日本語	坂本惠ですね	Editional	
月	坂本惠ですね	Editional	
日本	坂本惠ですね	Editional	
伊藤	伊藤宗印ですね	Editional	
宗	伊藤宗印ですね	Editional	
印	伊藤宗印ですね	Editional	
時代	伊藤宗印ですね	Editional	
いとう	伊藤宗印ですね	Editional	
野球	萩原康ですね	Editional	
大学	萩原康ですね	Editional	
大会	萩原康ですね	Editional	
日本	萩原康ですね	Editional	
萩原	萩原康ですね	Editional	
石橋	石橋英子ですね	Editional	
英子	石橋英子ですね	Editional	
日本	石橋英子ですね	Editional	
シンガーソングライター	石橋英子ですね	Editional	
千葉	石橋英子ですね	Editional	
宏一	岳宏一郎ですね	Editional	
郎	岳宏一郎ですね	Editional	
作家	岳宏一郎ですね	Editional	
関ヶ原	岳宏一郎ですね	Editional	
岳	岳宏一郎ですね	Editional	
佐伯	佐伯洋史ですね	Editional	
洋史	佐伯洋史ですね	Editional	
ひろし	佐伯洋史ですね	Editional	
月	佐伯洋史ですね	Editional	
日本	佐伯洋史ですね	Editional	
柴山	柴山由崇ですね	Editional	
由	柴山由崇ですね	Editional	
崇	柴山由崇ですね	Editional	
しばやま	柴山由崇ですね	Editional	
ゆたか	柴山由崇ですね	Editional	
木村	木村こてんですね	Editional	
こ	木村こてんですね	Editional	
むら	木村こてんですね	Editional	
月	木村こてんですね	Editional	
日本	木村こてんですね	Editional	
開	開闔ですね	Editional	
幕府	開闔ですね	Editional	
政所	開闔ですね	Editional	
執事	開闔ですね	Editional	
平安	開闔ですね	Editional	
学校	トーマス・A・エジソン高等学校 (オレゴン州ビーバートン)ですね	Editional	
トーマス	トーマス・A・エジソン高等学校 (オレゴン州ビーバートン)ですね	Editional	
オレゴン	トーマス・A・エジソン高等学校 (オレゴン州ビーバートン)ですね	Editional	
ビーバー	トーマス・A・エジソン高等学校 (オレゴン州ビーバートン)ですね	Editional	
トン	トーマス・A・エジソン高等学校 (オレゴン州ビーバートン)ですね	Editional	
刺し子	銀座亜紀枝ですね	Editional	
銀座	銀座亜紀枝ですね	Editional	
亜	銀座亜紀枝ですね	Editional	
紀枝	銀座亜紀枝ですね	Editional	
東京	銀座亜紀枝ですね	Editional	
競輪	伊藤保文ですね	Editional	
決勝	伊藤保文ですね	Editional	
選手	伊藤保文ですね	Editional	
日本	伊藤保文ですね	Editional	
伊藤	伊藤保文ですね	Editional	
伊澤	伊澤柾樹ですね	Editional	
柾	伊澤柾樹ですね	Editional	
まさき	伊澤柾樹ですね	Editional	
月	伊澤柾樹ですね	Editional	
日本	伊澤柾樹ですね	Editional	
月	熊谷桜子ですね	Editional	
リーグ	熊谷桜子ですね	Editional	
バレーボール	熊谷桜子ですね	Editional	
プレミア	熊谷桜子ですね	Editional	
岡山	熊谷桜子ですね	Editional	
久下	久下貴史ですね	Editional	
貴史	久下貴史ですね	Editional	
作品	久下貴史ですね	Editional	
日本	久下貴史ですね	Editional	
画家	久下貴史ですね	Editional	
月	堀和久ですね	Editional	
堀	堀和久ですね	Editional	
和久	堀和久ですね	Editional	
日本	堀和久ですね	Editional	
歴史	堀和久ですね	Editional	
豊	豊多摩刑務所ですね	Editional	
多摩	豊多摩刑務所ですね	Editional	
刑務所	豊多摩刑務所ですね	Editional	
大正	豊多摩刑務所ですね	Editional	
東京	豊多摩刑務所ですね	Editional	
劉	劉志ですね	Editional	
志	劉志ですね	Editional	
りゅう	劉志ですね	Editional	
中国	劉志ですね	Editional	
史上	劉志ですね	Editional	
志	劉志 (北周)ですね	Editional	
劉	劉志 (北周)ですね	Editional	
宇文	劉志 (北周)ですね	Editional	
北	劉志 (北周)ですね	Editional	
魏	劉志 (北周)ですね	Editional	
韓	韓盛ですね	Editional	
盛	韓盛ですね	Editional	
都	韓盛ですね	Editional	
位	韓盛ですね	Editional	
大夫	韓盛ですね	Editional	
今西	今西家屋敷ですね	Editional	
屋敷	今西家屋敷ですね	Editional	
時代	今西家屋敷ですね	Editional	
文章	今西家屋敷ですね	Editional	
大阪	今西家屋敷ですね	Editional	
高津	高津商会ですね	Editional	
日活	高津商会ですね	Editional	
商会	高津商会ですね	Editional	
映画	高津商会ですね	Editional	
小道具	高津商会ですね	Editional	
ミッキー	ミッキーの夢物語ですね	Editional	
鏡	ミッキーの夢物語ですね	Editional	
世界	ミッキーの夢物語ですね	Editional	
体	ミッキーの夢物語ですね	Editional	
トランプ	ミッキーの夢物語ですね	Editional	
ライン	アドルフ (ライン宮中伯)ですね	Editional	
宮中	アドルフ (ライン宮中伯)ですね	Editional	
伯	アドルフ (ライン宮中伯)ですね	Editional	
アドルフ	アドルフ (ライン宮中伯)ですね	Editional	
月	アドルフ (ライン宮中伯)ですね	Editional	
郵便	伊集院郵便局ですね	Editional	
伊集院	伊集院郵便局ですね	Editional	
民営	伊集院郵便局ですね	Editional	
センター	伊集院郵便局ですね	Editional	
鹿児島	伊集院郵便局ですね	Editional	
毛利	毛利就詮ですね	Editional	
広	毛利就詮ですね	Editional	
娘	毛利就詮ですね	Editional	
月	毛利就詮ですね	Editional	
熊之助	毛利就詮ですね	Editional	
議会	フランク・シュバルバホスですね	Editional	
緑の党	フランク・シュバルバホスですね	Editional	
ドイツ	フランク・シュバルバホスですね	Editional	
議長	フランク・シュバルバホスですね	Editional	
政治	フランク・シュバルバホスですね	Editional	
高津	高津装飾美術ですね	Editional	
株式会社	高津装飾美術ですね	Editional	
美術	高津装飾美術ですね	Editional	
映画	高津装飾美術ですね	Editional	
昭和	高津装飾美術ですね	Editional	
郵便	大隅垂水郵便局ですね	Editional	
垂水	大隅垂水郵便局ですね	Editional	
民営	大隅垂水郵便局ですね	Editional	
センター	大隅垂水郵便局ですね	Editional	
大隅	大隅垂水郵便局ですね	Editional	
渡辺	渡辺淳 (実業家)ですね	Editional	
淳	渡辺淳 (実業家)ですね	Editional	
実業	渡辺淳 (実業家)ですね	Editional	
月	渡辺淳 (実業家)ですね	Editional	
株式会社	渡辺淳 (実業家)ですね	Editional	
会津若松	滝沢峠ですね	Editional	
街道	滝沢峠ですね	Editional	
滝沢	滝沢峠ですね	Editional	
峠	滝沢峠ですね	Editional	
白河	滝沢峠ですね	Editional	
実	蒋英実ですね	Editional	
朝鮮	蒋英実ですね	Editional	
水時計	蒋英実ですね	Editional	
高麗	蒋英実ですね	Editional	
王朝	蒋英実ですね	Editional	
没年	ヘンリー・リュングマンですね	Editional	
不詳	ヘンリー・リュングマンですね	Editional	
ノルウェー	ヘンリー・リュングマンですね	Editional	
スキー	ヘンリー・リュングマンですね	Editional	
選手	ヘンリー・リュングマンですね	Editional	
郵便	江刺郵便局ですね	Editional	
江刺	江刺郵便局ですね	Editional	
民営	江刺郵便局ですね	Editional	
センター	江刺郵便局ですね	Editional	
岩手	江刺郵便局ですね	Editional	
香月	香月弘美ですね	Editional	
月	香月弘美ですね	Editional	
