Question	Answer	Source	Metadata
タレント	進巧磨ですね	Editional	
シーズン	ジェフリー・シュルップですね	Editional	
月	ジェフリー・シュルップですね	Editional	
チーム	ジェフリー・シュルップですね	Editional	
ガーナ	ジェフリー・シュルップですね	Editional	
ハンブルク	ジェフリー・シュルップですね	Editional	
シリーズ	ボビー・リチャードソンですね	Editional	
ワールド	ボビー・リチャードソンですね	Editional	
安打	ボビー・リチャードソンですね	Editional	
打点	ボビー・リチャードソンですね	Editional	
リチャードソン	ボビー・リチャードソンですね	Editional	
決勝	小原拳哉ですね	Editional	
講道館	小原拳哉ですね	Editional	
団体	小原拳哉ですね	Editional	
体重	小原拳哉ですね	Editional	
月	小原拳哉ですね	Editional	
決勝	太田慶一ですね	Editional	
個人	太田慶一ですね	Editional	
選手権	太田慶一ですね	Editional	
背負投	太田慶一ですね	Editional	
体重	太田慶一ですね	Editional	
ピアノ	スティーヴン・クームズですね	Editional	
音楽	スティーヴン・クームズですね	Editional	
王立	スティーヴン・クームズですね	Editional	
大学	スティーヴン・クームズですね	Editional	
コンクール	スティーヴン・クームズですね	Editional	
月	飛鳥りんですね	Editional	
アイドル	飛鳥りんですね	Editional	
飛鳥	飛鳥りんですね	Editional	
りん	飛鳥りんですね	Editional	
女優	飛鳥りんですね	Editional	
いとう	いとうみき (絵本作家)ですね	Editional	
みき	いとうみき (絵本作家)ですね	Editional	
絵本	いとうみき (絵本作家)ですね	Editional	
作家	いとうみき (絵本作家)ですね	Editional	
イラストレーター	いとうみき (絵本作家)ですね	Editional	
教授	梅山秀幸ですね	Editional	
梅山	梅山秀幸ですね	Editional	
秀幸	梅山秀幸ですね	Editional	
桃山学院大学	梅山秀幸ですね	Editional	
うめ	梅山秀幸ですね	Editional	
山田	山田長夫ですね	Editional	
長夫	山田長夫ですね	Editional	
経済	山田長夫ですね	Editional	
助教授	山田長夫ですね	Editional	
教授	山田長夫ですね	Editional	
宮澤	宮澤茉凜ですね	Editional	
みや	宮澤茉凜ですね	Editional	
月	宮澤茉凜ですね	Editional	
日本	宮澤茉凜ですね	Editional	
ギタリスト	宮澤茉凜ですね	Editional	
リーグ	ジム・マトリーですね	Editional	
ニューヨーク	ジム・マトリーですね	Editional	
チーム	ジム・マトリーですね	Editional	
ナショナル	ジム・マトリーですね	Editional	
選手	ジム・マトリーですね	Editional	
天理大学	藤原恵太ですね	Editional	
藤原	藤原恵太ですね	Editional	
恵太	藤原恵太ですね	Editional	
月	藤原恵太ですね	Editional	
東芝	藤原恵太ですね	Editional	
木曾	木曾家豊ですね	Editional	
豊	木曾家豊ですね	Editional	
子	木曾家豊ですね	Editional	
美濃	木曾家豊ですね	Editional	
応仁	木曾家豊ですね	Editional	
鶴田	鶴田賢次ですね	Editional	
賢次	鶴田賢次ですね	Editional	
月	鶴田賢次ですね	Editional	
大正	鶴田賢次ですね	Editional	
東京	鶴田賢次ですね	Editional	
サッカー	松浦尚人ですね	Editional	
松浦	松浦尚人ですね	Editional	
尚人	松浦尚人ですね	Editional	
選手	松浦尚人ですね	Editional	
まつうら	松浦尚人ですね	Editional	
尹	尹鉄晧ですね	Editional	
鉄	尹鉄晧ですね	Editional	
サッカー	尹鉄晧ですね	Editional	
高知	尹鉄晧ですね	Editional	
ユナイテッド	尹鉄晧ですね	Editional	
輪島	安原信治ですね	Editional	
月	安原信治ですね	Editional	
門前	安原信治ですね	Editional	
地域	安原信治ですね	Editional	
企業	安原信治ですね	Editional	
黒江	黒江哲郎ですね	Editional	
哲郎	黒江哲郎ですね	Editional	
国家	黒江哲郎ですね	Editional	
昭和	黒江哲郎ですね	Editional	
月	黒江哲郎ですね	Editional	
ウィリアムズ	サイ・ウィリアムズですね	Editional	
リーグ	サイ・ウィリアムズですね	Editional	
本塁打	サイ・ウィリアムズですね	Editional	
最多	サイ・ウィリアムズですね	Editional	
選手	サイ・ウィリアムズですね	Editional	
榎本	榎本滉大ですね	Editional	
滉	榎本滉大ですね	Editional	
選手	榎本滉大ですね	Editional	
月	榎本滉大ですね	Editional	
群馬	榎本滉大ですね	Editional	
鹿児島大学	中尾隼太ですね	Editional	
中尾	中尾隼太ですね	Editional	
隼	中尾隼太ですね	Editional	
月	中尾隼太ですね	Editional	
東芝	中尾隼太ですね	Editional	
藤井	藤井俊希ですね	Editional	
俊	藤井俊希ですね	Editional	
月	藤井俊希ですね	Editional	
豊田自動織機	藤井俊希ですね	Editional	
筑波大学	藤井俊希ですね	Editional	
絵画	久保田金僊ですね	Editional	
明治	久保田金僊ですね	Editional	
日本	久保田金僊ですね	Editional	
協会	久保田金僊ですね	Editional	
共進	久保田金僊ですね	Editional	
月	小林郁ですね	Editional	
小林	小林郁ですね	Editional	
郁	小林郁ですね	Editional	
松下電工	小林郁ですね	Editional	
取締役	小林郁ですね	Editional	
明治	大森敬堂ですね	Editional	
絵画	大森敬堂ですね	Editional	
日本	大森敬堂ですね	Editional	
月	大森敬堂ですね	Editional	
褒状	大森敬堂ですね	Editional	
鈴木	Lead (鈴木このみのアルバム)ですね	Editional	
このみ	Lead (鈴木このみのアルバム)ですね	Editional	
アルバム	Lead (鈴木このみのアルバム)ですね	Editional	
月	Lead (鈴木このみのアルバム)ですね	Editional	
形態	Lead (鈴木このみのアルバム)ですね	Editional	
日本	江崎道朗ですね	Editional	
江崎	江崎道朗ですね	Editional	
道	江崎道朗ですね	Editional	
朗	江崎道朗ですね	Editional	
福岡	江崎道朗ですね	Editional	
金子	金子雅弘ですね	Editional	
雅弘	金子雅弘ですね	Editional	
空手	金子雅弘ですね	Editional	
東京	金子雅弘ですね	Editional	
出身	金子雅弘ですね	Editional	
山田	山田政雄ですね	Editional	
政雄	山田政雄ですね	Editional	
日本	山田政雄ですね	Editional	
会長	山田政雄ですね	Editional	
やまだ	山田政雄ですね	Editional	
藤岡	藤岡高広ですね	Editional	
高広	藤岡高広ですね	Editional	
工学	藤岡高広ですね	Editional	
ふじ	藤岡高広ですね	Editional	
ひろ	藤岡高広ですね	Editional	
伊勢崎	伊勢崎市立第二中学校ですね	Editional	
中学校	伊勢崎市立第二中学校ですね	Editional	
市立	伊勢崎市立第二中学校ですね	Editional	
堀口	伊勢崎市立第二中学校ですね	Editional	
だい	伊勢崎市立第二中学校ですね	Editional	
飯島	飯島彰ですね	Editional	
彰	飯島彰ですね	Editional	
月	飯島彰ですね	Editional	
トヨタ車体	飯島彰ですね	Editional	
社長	飯島彰ですね	Editional	
伊東	伊東信行ですね	Editional	
信行	伊東信行ですね	Editional	
いとう	伊東信行ですね	Editional	
のぶ	伊東信行ですね	Editional	
日本	伊東信行ですね	Editional	
ラグビー	小西大樹 (ラグビー選手)ですね	Editional	
小西	小西大樹 (ラグビー選手)ですね	Editional	
大樹	小西大樹 (ラグビー選手)ですね	Editional	
選手	小西大樹 (ラグビー選手)ですね	Editional	
月	小西大樹 (ラグビー選手)ですね	Editional	
坂元	坂元龍三ですね	Editional	
龍三	坂元龍三ですね	Editional	
日本	坂元龍三ですね	Editional	
会長	坂元龍三ですね	Editional	
りゅう	坂元龍三ですね	Editional	
南雲	南雲忠信ですね	Editional	
忠信	南雲忠信ですね	Editional	
日本	南雲忠信ですね	Editional	
会長	南雲忠信ですね	Editional	
のぶ	南雲忠信ですね	Editional	
今井	今井郁次ですね	Editional	
郁	今井郁次ですね	Editional	
コム	今井郁次ですね	Editional	
ウェア	今井郁次ですね	Editional	
ゆうじ	今井郁次ですね	Editional	
岩田	岩田裕美ですね	Editional	
裕美	岩田裕美ですね	Editional	
ひろみ	岩田裕美ですね	Editional	
月	岩田裕美ですね	Editional	
日本	岩田裕美ですね	Editional	
伊藤	伊藤哲文ですね	Editional	
哲	伊藤哲文ですね	Editional	
文	伊藤哲文ですね	Editional	
いとう	伊藤哲文ですね	Editional	
あき	伊藤哲文ですね	Editional	
野村	野村達雄ですね	Editional	
達雄	野村達雄ですね	Editional	
中国	野村達雄ですね	Editional	
日本	野村達雄ですね	Editional	
出身	野村達雄ですね	Editional	
ケネディ	ケネディ (軍艦)ですね	Editional	
軍艦	ケネディ (軍艦)ですね	Editional	
登	登崎雅貴ですね	Editional	
崎	登崎雅貴ですね	Editional	
雅	登崎雅貴ですね	Editional	
貴	登崎雅貴ですね	Editional	
月	登崎雅貴ですね	Editional	
ひろ	中西やすひろ (脚本家)ですね	Editional	
中西	中西やすひろ (脚本家)ですね	Editional	
やす	中西やすひろ (脚本家)ですね	Editional	
脚本	中西やすひろ (脚本家)ですね	Editional	
シナリオ	中西やすひろ (脚本家)ですね	Editional	
戦い	ヴィクトル＝フランソワ (第2代ブロイ公爵)ですね	Editional	
フランス	ヴィクトル＝フランソワ (第2代ブロイ公爵)ですね	Editional	
公	ヴィクトル＝フランソワ (第2代ブロイ公爵)ですね	Editional	
フランソワ	ヴィクトル＝フランソワ (第2代ブロイ公爵)ですね	Editional	
公爵	ヴィクトル＝フランソワ (第2代ブロイ公爵)ですね	Editional	
空手	高山忠士ですね	Editional	
全日本	高山忠士ですね	Editional	
大会	高山忠士ですね	Editional	
世界	高山忠士ですね	Editional	
日本	高山忠士ですね	Editional	
信楽	信楽高原鐵道SKR500形気動車ですね	Editional	
形	信楽高原鐵道SKR500形気動車ですね	Editional	
扉	信楽高原鐵道SKR500形気動車ですね	Editional	
高原	信楽高原鐵道SKR500形気動車ですね	Editional	
鐵	信楽高原鐵道SKR500形気動車ですね	Editional	
スター	谷尻まりあですね	Editional	
まりあ	谷尻まりあですね	Editional	
声優	谷尻まりあですね	Editional	
ドリーム	谷尻まりあですね	Editional	
谷尻	谷尻まりあですね	Editional	
キリシタン	豊後崩れですね	Editional	
豊後	豊後崩れですね	Editional	
幕府	豊後崩れですね	Editional	
臼杵	豊後崩れですね	Editional	
藩	豊後崩れですね	Editional	
月	曽我部英理ですね	Editional	
声優	曽我部英理ですね	Editional	
スター	曽我部英理ですね	Editional	
曽我部	曽我部英理ですね	Editional	
英理	曽我部英理ですね	Editional	
キリシタン	五島崩れですね	Editional	
五島	五島崩れですね	Editional	
牢	五島崩れですね	Editional	
明治	五島崩れですね	Editional	
月	五島崩れですね	Editional	
映画	鳥居正ですね	Editional	
鳥居	鳥居正ですね	Editional	
正	鳥居正ですね	Editional	
昭和	鳥居正ですね	Editional	
不詳	鳥居正ですね	Editional	
スマート	らくらくスマートフォン4ですね	Editional	
フォン	らくらくスマートフォン4ですね	Editional	
パック	らくらくスマートフォン4ですね	Editional	
ホン	らくらくスマートフォン4ですね	Editional	
ドコモ	らくらくスマートフォン4ですね	Editional	
和田	Ever (和田光司のアルバム)ですね	Editional	
光司	Ever (和田光司のアルバム)ですね	Editional	
アルバム	Ever (和田光司のアルバム)ですね	Editional	
日本	Ever (和田光司のアルバム)ですね	Editional	
歌手	Ever (和田光司のアルバム)ですね	Editional	
修道院	サント＝クロワ＝アン＝ジャレですね	Editional	
アン	サント＝クロワ＝アン＝ジャレですね	Editional	
ジャ	サント＝クロワ＝アン＝ジャレですね	Editional	
レ	サント＝クロワ＝アン＝ジャレですね	Editional	
フランス	サント＝クロワ＝アン＝ジャレですね	Editional	
重	本重町ですね	Editional	
鶴	本重町ですね	Editional	
本	本重町ですね	Editional	
もと	本重町ですね	Editional	
しげ	本重町ですね	Editional	
源	源姫ですね	Editional	
姫	源姫ですね	Editional	
もと	源姫ですね	Editional	
日本	源姫ですね	Editional	
武家	源姫ですね	Editional	
片山	片山松斎ですね	Editional	
