Question	Answer	Source	Metadata
外交	都倉栄二ですね	Editional	
イスラエル	都倉栄二ですね	Editional	
柳田	柳田やよいですね	Editional	
やよい	柳田やよいですね	Editional	
月	柳田やよいですね	Editional	
はるか	柳田やよいですね	Editional	
日本	柳田やよいですね	Editional	
映画	グレース・チャンですね	Editional	
香港	グレース・チャンですね	Editional	
シーン	グレース・チャンですね	Editional	
グレース	グレース・チャンですね	Editional	
チャン	グレース・チャンですね	Editional	
北浦	北浦健吾ですね	Editional	
健吾	北浦健吾ですね	Editional	
檜	北浦健吾ですね	Editional	
井	北浦健吾ですね	Editional	
保孝	北浦健吾ですね	Editional	
月	土倉一善ですね	Editional	
家老	土倉一善ですね	Editional	
岡山	土倉一善ですね	Editional	
土倉	土倉一善ですね	Editional	
善	土倉一善ですね	Editional	
和歌山	和歌山市立紀之川中学校ですね	Editional	
市立	和歌山市立紀之川中学校ですね	Editional	
小学校	和歌山市立紀之川中学校ですね	Editional	
紀之	和歌山市立紀之川中学校ですね	Editional	
川中	和歌山市立紀之川中学校ですね	Editional	
家老	土倉一昌ですね	Editional	
月	土倉一昌ですね	Editional	
家督	土倉一昌ですね	Editional	
土倉	土倉一昌ですね	Editional	
岡山	土倉一昌ですね	Editional	
バルセロナ	ダニエル・フェルナンデス・アルトラですね	Editional	
ダニエル	ダニエル・フェルナンデス・アルトラですね	Editional	
フェルナンデス	ダニエル・フェルナンデス・アルトラですね	Editional	
アル	ダニエル・フェルナンデス・アルトラですね	Editional	
トラ	ダニエル・フェルナンデス・アルトラですね	Editional	
要塞	基隆要塞ですね	Editional	
基	基隆要塞ですね	Editional	
隆	基隆要塞ですね	Editional	
連隊	基隆要塞ですね	Editional	
月	基隆要塞ですね	Editional	
テレビ	湯沢テレビ・FM中継局ですね	Editional	
湯沢	湯沢テレビ・FM中継局ですね	Editional	
水平	湯沢テレビ・FM中継局ですね	Editional	
デジタル	湯沢テレビ・FM中継局ですね	Editional	
ラジオ	湯沢テレビ・FM中継局ですね	Editional	
月	日置忠弼ですね	Editional	
日置	日置忠弼ですね	Editional	
忠	日置忠弼ですね	Editional	
岡山	日置忠弼ですね	Editional	
家老	日置忠弼ですね	Editional	
ギルバート	ギルバート (アリゾナ州)ですね	Editional	
アリゾナ	ギルバート (アリゾナ州)ですね	Editional	
町	ギルバート (アリゾナ州)ですね	Editional	
人口	ギルバート (アリゾナ州)ですね	Editional	
アメリカ合衆国	ギルバート (アリゾナ州)ですね	Editional	
翼	フランシス・ロガロですね	Editional	
ロ	フランシス・ロガロですね	Editional	
ガロ	フランシス・ロガロですね	Editional	
航空	フランシス・ロガロですね	Editional	
宇宙	フランシス・ロガロですね	Editional	
鹿熊	鹿熊安正ですね	Editional	
議員	鹿熊安正ですね	Editional	
富山	鹿熊安正ですね	Editional	
安正	鹿熊安正ですね	Editional	
県議会	鹿熊安正ですね	Editional	
小河	小河麻衣子ですね	Editional	
麻衣子	小河麻衣子ですね	Editional	
日本	小河麻衣子ですね	Editional	
女優	小河麻衣子ですね	Editional	
映画	小河麻衣子ですね	Editional	
馬	馬日テイですね	Editional	
王	馬日テイですね	Editional	
允	馬日テイですね	Editional	
漢	馬日テイですね	Editional	
融	馬日テイですね	Editional	
大月	大月郵便局ですね	Editional	
郵便	大月郵便局ですね	Editional	
おつき	大月郵便局ですね	Editional	
びん	大月郵便局ですね	Editional	
きょく	大月郵便局ですね	Editional	
郵便	大月郵便局 (山梨県)ですね	Editional	
大月	大月郵便局 (山梨県)ですね	Editional	
山梨	大月郵便局 (山梨県)ですね	Editional	
民営	大月郵便局 (山梨県)ですね	Editional	
センター	大月郵便局 (山梨県)ですね	Editional	
大月	大月郵便局 (高知県)ですね	Editional	
郵便	大月郵便局 (高知県)ですね	Editional	
高知	大月郵便局 (高知県)ですね	Editional	
幡多	大月郵便局 (高知県)ですね	Editional	
おつき	大月郵便局 (高知県)ですね	Editional	
上野原	上野原郵便局ですね	Editional	
郵便	上野原郵便局ですね	Editional	
山梨	上野原郵便局ですね	Editional	
うえ	上野原郵便局ですね	Editional	
びん	上野原郵便局ですね	Editional	
圓	三遊亭圓左衛門ですね	Editional	
落語	三遊亭圓左衛門ですね	Editional	
船橋	三遊亭圓左衛門ですね	Editional	
地元	三遊亭圓左衛門ですね	Editional	
寄席	三遊亭圓左衛門ですね	Editional	
尾崎	尾崎睦ですね	Editional	
睦	尾崎睦ですね	Editional	
おざき	尾崎睦ですね	Editional	
むつみ	尾崎睦ですね	Editional	
ダム	設楽ダムですね	Editional	
設楽	設楽ダムですね	Editional	
愛知	設楽ダムですね	Editional	
昭和	設楽ダムですね	Editional	
目的	設楽ダムですね	Editional	
月	谷下由佳ですね	Editional	
谷下	谷下由佳ですね	Editional	
由佳	谷下由佳ですね	Editional	
ゆか	谷下由佳ですね	Editional	
日本	谷下由佳ですね	Editional	
平林	平林正恒ですね	Editional	
武田	平林正恒ですね	Editional	
上杉	平林正恒ですね	Editional	
正恒	平林正恒ですね	Editional	
時代	平林正恒ですね	Editional	
伊藤	岸勇希ですね	Editional	
電通	岸勇希ですね	Editional	
岸	岸勇希ですね	Editional	
月	岸勇希ですね	Editional	
コミュニケーション	岸勇希ですね	Editional	
日本	都築政昭ですね	Editional	
芸術	都築政昭ですね	Editional	
都築	都築政昭ですね	Editional	
政昭	都築政昭ですね	Editional	
映画	都築政昭ですね	Editional	
アート	前島アートセンターですね	Editional	
センター	前島アートセンターですね	Editional	
前島	前島アートセンターですね	Editional	
沖縄	前島アートセンターですね	Editional	
現代	前島アートセンターですね	Editional	
絵本	加藤啓子 (絵本研究家)ですね	Editional	
大阪	加藤啓子 (絵本研究家)ですね	Editional	
加藤	加藤啓子 (絵本研究家)ですね	Editional	
啓子	加藤啓子 (絵本研究家)ですね	Editional	
講座	加藤啓子 (絵本研究家)ですね	Editional	
レ	ダニエル/悪魔の赤ちゃんですね	Editional	
ノア	ダニエル/悪魔の赤ちゃんですね	Editional	
赤ちゃん	ダニエル/悪魔の赤ちゃんですね	Editional	
ダニエル	ダニエル/悪魔の赤ちゃんですね	Editional	
悪魔	ダニエル/悪魔の赤ちゃんですね	Editional	
月	スパンションですね	Editional	
メモリ	スパンションですね	Editional	
スパン	スパンションですね	Editional	
ション	スパンションですね	Editional	
フラッシュ	スパンションですね	Editional	
ミンスキー	ミンスキー・モーメントですね	Editional	
モーメント	ミンスキー・モーメントですね	Editional	
景気	ミンスキー・モーメントですね	Editional	
投機	ミンスキー・モーメントですね	Editional	
ポイント	ミンスキー・モーメントですね	Editional	
彰彦	木原彰彦ですね	Editional	
野球	木原彰彦ですね	Editional	
大阪	木原彰彦ですね	Editional	
木原	木原彰彦ですね	Editional	
プロ	木原彰彦ですね	Editional	
議員	ロバート・ギブズですね	Editional	
月	ロバート・ギブズですね	Editional	
大統領	ロバート・ギブズですね	Editional	
記者	ロバート・ギブズですね	Editional	
上院	ロバート・ギブズですね	Editional	
東宝	佐川滉ですね	Editional	
不詳	佐川滉ですね	Editional	
月	佐川滉ですね	Editional	
佐川	佐川滉ですね	Editional	
映画	佐川滉ですね	Editional	
協会	テリー・ファレル (建築家)ですね	Editional	
王立	テリー・ファレル (建築家)ですね	Editional	
ビル	テリー・ファレル (建築家)ですね	Editional	
ポスト	テリー・ファレル (建築家)ですね	Editional	
モダニズム	テリー・ファレル (建築家)ですね	Editional	
松坂	松坂七恵ですね	Editional	
七恵	松坂七恵ですね	Editional	
まつ	松坂七恵ですね	Editional	
月	松坂七恵ですね	Editional	
日本	松坂七恵ですね	Editional	
絵本	沢田としきですね	Editional	
沢田	沢田としきですね	Editional	
月	沢田としきですね	Editional	
日本	沢田としきですね	Editional	
作家	沢田としきですね	Editional	
月	田中順也ですね	Editional	
リーグ	田中順也ですね	Editional	
チーム	田中順也ですね	Editional	
サッカー	田中順也ですね	Editional	
選手	田中順也ですね	Editional	
月	美留香ですね	Editional	
留	美留香ですね	Editional	
香	美留香ですね	Editional	
美	美留香ですね	Editional	
物真似	美留香ですね	Editional	
山根	山根理宏ですね	Editional	
まさ	山根理宏ですね	Editional	
ひろ	山根理宏ですね	Editional	
張	山根理宏ですね	Editional	
メカ	山根理宏ですね	Editional	
文書	川勝家文書ですね	Editional	
外国	川勝家文書ですね	Editional	
幕府	川勝家文書ですね	Editional	
川勝	川勝家文書ですね	Editional	
書翰	川勝家文書ですね	Editional	
ノード	ジョン・ノードですね	Editional	
ジョン	ジョン・ノードですね	Editional	
月	ジョン・ノードですね	Editional	
リング	ジョン・ノードですね	Editional	
ミネソタ	ジョン・ノードですね	Editional	
サン	サン・フレアですね	Editional	
フレア	サン・フレアですね	Editional	
産業	サン・フレアですね	Editional	
科学	サン・フレアですね	Editional	
技術	サン・フレアですね	Editional	
オンタリオ	ウルフ島 (オンタリオ湖)ですね	Editional	
島	ウルフ島 (オンタリオ湖)ですね	Editional	
ウルフ	ウルフ島 (オンタリオ湖)ですね	Editional	
対岸	ウルフ島 (オンタリオ湖)ですね	Editional	
キングストン	ウルフ島 (オンタリオ湖)ですね	Editional	
ウルフ	ウルフ島ですね	Editional	
月	近藤玲子 (舞踊家)ですね	Editional	
近藤	近藤玲子 (舞踊家)ですね	Editional	
玲子	近藤玲子 (舞踊家)ですね	Editional	
バレエ	近藤玲子 (舞踊家)ですね	Editional	
日本	近藤玲子 (舞踊家)ですね	Editional	
神戸	藤東勤ですね	Editional	
演劇	藤東勤ですね	Editional	
月	藤東勤ですね	Editional	
俳優	藤東勤ですね	Editional	
円	藤東勤ですね	Editional	
輝江	鈴木輝江ですね	Editional	
鈴木	鈴木輝江ですね	Editional	
榎木	鈴木輝江ですね	Editional	
すずき	鈴木輝江ですね	Editional	
てる	鈴木輝江ですね	Editional	
被害	吉村真性ですね	Editional	
吉村	吉村真性ですね	Editional	
真性	吉村真性ですね	Editional	
刑事	吉村真性ですね	Editional	
法学	吉村真性ですね	Editional	
クルーズ	アンドレ・レジューヌですね	Editional	
県	アンドレ・レジューヌですね	Editional	
アンドレ	アンドレ・レジューヌですね	Editional	
月	アンドレ・レジューヌですね	Editional	
フランス	アンドレ・レジューヌですね	Editional	
相川	相川亜利砂ですね	Editional	
亜	相川亜利砂ですね	Editional	
利	相川亜利砂ですね	Editional	
砂	相川亜利砂ですね	Editional	
あい	相川亜利砂ですね	Editional	
軍事	ナポレオンの亡霊ですね	Editional	
思想	ナポレオンの亡霊ですね	Editional	
ナポレオン	ナポレオンの亡霊ですね	Editional	
ハート	ナポレオンの亡霊ですね	Editional	
原則	ナポレオンの亡霊ですね	Editional	
小田切	小田切美織ですね	Editional	
美織	小田切美織ですね	Editional	
おだ	小田切美織ですね	Editional	
月	小田切美織ですね	Editional	
