Question	Answer	Source	Metadata
宮崎	落合徳太ですね	Editional	
尼子	中原善左衛門ですね	Editional	
善左衛門	中原善左衛門ですね	Editional	
中原	中原善左衛門ですね	Editional	
戦国	中原善左衛門ですね	Editional	
毛利	中原善左衛門ですね	Editional	
日本	十川知司ですね	Editional	
プロデューサー	十川知司ですね	Editional	
飛鳥	十川知司ですね	Editional	
楽曲	十川知司ですね	Editional	
十川	十川知司ですね	Editional	
二宮	二宮一拓ですね	Editional	
拓	二宮一拓ですね	Editional	
一	二宮一拓ですね	Editional	
ひろ	二宮一拓ですね	Editional	
月	二宮一拓ですね	Editional	
月	セバスチャン・リエップですね	Editional	
福岡	セバスチャン・リエップですね	Editional	
セバスチャン	セバスチャン・リエップですね	Editional	
アルゼンチン	セバスチャン・リエップですね	Editional	
出身	セバスチャン・リエップですね	Editional	
歯科	弓哲玖ですね	Editional	
日本	弓哲玖ですね	Editional	
障害	弓哲玖ですね	Editional	
教授	弓哲玖ですね	Editional	
弓	弓哲玖ですね	Editional	
白川	白川伸也ですね	Editional	
伸也	白川伸也ですね	Editional	
しら	白川伸也ですね	Editional	
しん	白川伸也ですね	Editional	
月	白川伸也ですね	Editional	
秀	藤原秀澄ですね	Editional	
京	藤原秀澄ですね	Editional	
澄	藤原秀澄ですね	Editional	
武士	藤原秀澄ですね	Editional	
後鳥羽上皇	藤原秀澄ですね	Editional	
耀子	愛耀子ですね	Editional	
出身	愛耀子ですね	Editional	
愛	愛耀子ですね	Editional	
あい	愛耀子ですね	Editional	
ようこ	愛耀子ですね	Editional	
女性	深田拓士ですね	Editional	
タイプ	深田拓士ですね	Editional	
深田	深田拓士ですね	Editional	
拓	深田拓士ですね	Editional	
月	深田拓士ですね	Editional	
香	谷口香ですね	Editional	
月	谷口香ですね	Editional	
劇団	谷口香ですね	Editional	
谷口	谷口香ですね	Editional	
東京	谷口香ですね	Editional	
しのぶ	美崎しのぶですね	Editional	
美崎	美崎しのぶですね	Editional	
ボーカル	美崎しのぶですね	Editional	
みさき	美崎しのぶですね	Editional	
日本	美崎しのぶですね	Editional	
リーグ	中村友亮ですね	Editional	
月	中村友亮ですね	Editional	
日本	中村友亮ですね	Editional	
静岡	中村友亮ですね	Editional	
シーズン	中村友亮ですね	Editional	
圓	笑福亭圓歌ですね	Editional	
笑	笑福亭圓歌ですね	Editional	
福	笑福亭圓歌ですね	Editional	
中村	笑福亭圓歌ですね	Editional	
高座	笑福亭圓歌ですね	Editional	
スマイル	スマイル戦士 音レンジャーですね	Editional	
レン	スマイル戦士 音レンジャーですね	Editional	
ジャー	スマイル戦士 音レンジャーですね	Editional	
戦士	スマイル戦士 音レンジャーですね	Editional	
音	スマイル戦士 音レンジャーですね	Editional	
音松	音松くんですね	Editional	
月	音松くんですね	Editional	
おと	音松くんですね	Editional	
まつ	音松くんですね	Editional	
フジテレビ	音松くんですね	Editional	
不二家	桜井康文ですね	Editional	
社長	桜井康文ですね	Editional	
康文	桜井康文ですね	Editional	
月	桜井康文ですね	Editional	
東京	桜井康文ですね	Editional	
井上	井上政次ですね	Editional	
父	井上政次ですね	Editional	
政次	井上政次ですね	Editional	
藩主	井上政次ですね	Editional	
長男	井上政次ですね	Editional	
月	黒田直方ですね	Editional	
黒田	黒田直方ですね	Editional	
文化	黒田直方ですね	Editional	
直方	黒田直方ですね	Editional	
藩主	黒田直方ですね	Editional	
事件	吹田・枚方事件ですね	Editional	
吹田	吹田・枚方事件ですね	Editional	
枚方	吹田・枚方事件ですね	Editional	
月	吹田・枚方事件ですね	Editional	
昭和	吹田・枚方事件ですね	Editional	
月	黒田直侯ですね	Editional	
黒田	黒田直侯ですね	Editional	
文化	黒田直侯ですね	Editional	
久留里	黒田直侯ですね	Editional	
藩主	黒田直侯ですね	Editional	
番組	乾龍介のホットポイントですね	Editional	
乾	乾龍介のホットポイントですね	Editional	
龍介	乾龍介のホットポイントですね	Editional	
ホット	乾龍介のホットポイントですね	Editional	
ポイント	乾龍介のホットポイントですね	Editional	
月	黒田直静ですね	Editional	
黒田	黒田直静ですね	Editional	
直	黒田直静ですね	Editional	
藩主	黒田直静ですね	Editional	
文政	黒田直静ですね	Editional	
月	黒田直和ですね	Editional	
黒田	黒田直和ですね	Editional	
藩主	黒田直和ですね	Editional	
直	黒田直和ですね	Editional	
静	黒田直和ですね	Editional	
富山	須藤晃ですね	Editional	
須藤	須藤晃ですね	Editional	
晃	須藤晃ですね	Editional	
音楽	須藤晃ですね	Editional	
ディレクター	須藤晃ですね	Editional	
福	笑福亭福圓ですね	Editional	
笑	笑福亭福圓ですね	Editional	
圓	笑福亭福圓ですね	Editional	
落語	笑福亭福圓ですね	Editional	
鶴	笑福亭福圓ですね	Editional	
月	黒田直養ですね	Editional	
黒田	黒田直養ですね	Editional	
久留里	黒田直養ですね	Editional	
明治	黒田直養ですね	Editional	
藩主	黒田直養ですね	Editional	
鈴木	小泉清子ですね	Editional	
小泉	小泉清子ですね	Editional	
呉服	小泉清子ですね	Editional	
東京	小泉清子ですね	Editional	
清子	小泉清子ですね	Editional	
永	永徳 (渤海)ですね	Editional	
徳	永徳 (渤海)ですね	Editional	
えい	永徳 (渤海)ですね	Editional	
元号	永徳 (渤海)ですね	Editional	
大元	永徳 (渤海)ですね	Editional	
落語	林家染語楼 (4代目)ですね	Editional	
父	林家染語楼 (4代目)ですね	Editional	
染	林家染語楼 (4代目)ですね	Editional	
林家	林家染語楼 (4代目)ですね	Editional	
市	林家染語楼 (4代目)ですね	Editional	
戸田	戸田氏成ですね	Editional	
大垣	戸田氏成ですね	Editional	
新田	戸田氏成ですね	Editional	
月	戸田氏成ですね	Editional	
成	戸田氏成ですね	Editional	
始	太始 (渤海)ですね	Editional	
元号	太始 (渤海)ですね	Editional	
大明	太始 (渤海)ですね	Editional	
忠	太始 (渤海)ですね	Editional	
治世	太始 (渤海)ですね	Editional	
落語	林家市楼ですね	Editional	
林家	林家市楼ですね	Editional	
市	林家市楼ですね	Editional	
上方	林家市楼ですね	Editional	
祖父	林家市楼ですね	Editional	
建	建興 (渤海)ですね	Editional	
興	建興 (渤海)ですね	Editional	
元号	建興 (渤海)ですね	Editional	
大仁	建興 (渤海)ですね	Editional	
秀	建興 (渤海)ですね	Editional	
岩本	岩本昌樹 (サッカー選手)ですね	Editional	
昌樹	岩本昌樹 (サッカー選手)ですね	Editional	
サッカー	岩本昌樹 (サッカー選手)ですね	Editional	
選手	岩本昌樹 (サッカー選手)ですね	Editional	
いわもと	岩本昌樹 (サッカー選手)ですね	Editional	
鳴海	鳴海城ですね	Editional	
城	鳴海城ですね	Editional	
信長	鳴海城ですね	Editional	
砦	鳴海城ですね	Editional	
教	鳴海城ですね	Editional	
林家	林家染丸一門ですね	Editional	
染	林家染丸一門ですね	Editional	
丸	林家染丸一門ですね	Editional	
上方	林家染丸一門ですね	Editional	
弟子	林家染丸一門ですね	Editional	
石住	石住昭彦ですね	Editional	
昭彦	石住昭彦ですね	Editional	
月	石住昭彦ですね	Editional	
日本	石住昭彦ですね	Editional	
俳優	石住昭彦ですね	Editional	
学校	荒井裕司ですね	Editional	
荒井	荒井裕司ですね	Editional	
裕司	荒井裕司ですね	Editional	
法人	荒井裕司ですね	Editional	
さくら	荒井裕司ですね	Editional	
映画	マイ・ビューティフル・ランドレットですね	Editional	
ジョニー	マイ・ビューティフル・ランドレットですね	Editional	
協会	マイ・ビューティフル・ランドレットですね	Editional	
脚本	マイ・ビューティフル・ランドレットですね	Editional	
父親	マイ・ビューティフル・ランドレットですね	Editional	
車種	スズキ・ランディですね	Editional	
スズキ	スズキ・ランディですね	Editional	
ランディ	スズキ・ランディですね	Editional	
月	スズキ・ランディですね	Editional	
初代	スズキ・ランディですね	Editional	
盧	金玉淑ですね	Editional	
泰愚	金玉淑ですね	Editional	
金玉淑	金玉淑ですね	Editional	
淑	金玉淑ですね	Editional	
キム	金玉淑ですね	Editional	
霧島	霧島市立隼人中学校ですね	Editional	
市立	霧島市立隼人中学校ですね	Editional	
隼人	霧島市立隼人中学校ですね	Editional	
中学校	霧島市立隼人中学校ですね	Editional	
きり	霧島市立隼人中学校ですね	Editional	
月	戸田氏之ですね	Editional	
戸田	戸田氏之ですね	Editional	
宝	戸田氏之ですね	Editional	
大垣	戸田氏之ですね	Editional	
藩主	戸田氏之ですね	Editional	
戸田	戸田氏養ですね	Editional	
養	戸田氏養ですね	Editional	
大垣	戸田氏養ですね	Editional	
藩主	戸田氏養ですね	Editional	
長男	戸田氏養ですね	Editional	
戸田	戸田氏宥ですね	Editional	
月	戸田氏宥ですね	Editional	
大垣	戸田氏宥ですね	Editional	
藩主	戸田氏宥ですね	Editional	
興	戸田氏宥ですね	Editional	
月	戸田氏綏ですね	Editional	
戸田	戸田氏綏ですね	Editional	
大垣	戸田氏綏ですね	Editional	
藩主	戸田氏綏ですね	Editional	
美濃	戸田氏綏ですね	Editional	
山口	山口県立岩国総合高等学校ですね	Editional	
岩国	山口県立岩国総合高等学校ですね	Editional	
学校	山口県立岩国総合高等学校ですね	Editional	
県立	山口県立岩国総合高等学校ですね	Editional	
藤生	山口県立岩国総合高等学校ですね	Editional	
伊藤	伊藤文吉ですね	Editional	
文吉	伊藤文吉ですね	Editional	
いとう	伊藤文吉ですね	Editional	
ぶん	伊藤文吉ですね	Editional	
新潟	伊藤文吉ですね	Editional	
月	ビクター・マルティネスですね	Editional	
本塁打	ビクター・マルティネスですね	Editional	
打点	ビクター・マルティネスですね	Editional	
打率	ビクター・マルティネスですね	Editional	
捕手	ビクター・マルティネスですね	Editional	
月	戸田氏良ですね	Editional	
明治	戸田氏良ですね	Editional	
大垣	戸田氏良ですね	Editional	
戸田	戸田氏良ですね	Editional	
藩主	戸田氏良ですね	Editional	
徳島	徳島県道167号北島池谷停車場線ですね	Editional	
北島	徳島県道167号北島池谷停車場線ですね	Editional	
池谷	徳島県道167号北島池谷停車場線ですね	Editional	
停車場	徳島県道167号北島池谷停車場線ですね	Editional	
鳴門	徳島県道167号北島池谷停車場線ですね	Editional	
関白	九条尚実ですね	Editional	
九条	九条尚実ですね	Editional	
天皇	九条尚実ですね	Editional	
宮家	九条尚実ですね	Editional	
公卿	九条尚実ですね	Editional	
本間	本間哲子ですね	Editional	
哲子	本間哲子ですね	Editional	
ほんま	本間哲子ですね	Editional	
日本	本間哲子ですね	Editional	
歌手	本間哲子ですね	Editional	
チーム	ルイス・アウグスト・オゾリオ・ハモンですね	Editional	
月	ルイス・アウグスト・オゾリオ・ハモンですね	Editional	
ブラジル	ルイス・アウグスト・オゾリオ・ハモンですね	Editional	
サイド	ルイス・アウグスト・オゾリオ・ハモンですね	Editional	
ルイス	ルイス・アウグスト・オゾリオ・ハモンですね	Editional	
秀次	富田高定ですね	Editional	
富田	富田高定ですね	Editional	
定	富田高定ですね	Editional	
