Question	Answer	Source	Metadata
ねこ	秋乃武彦ですね	Editional	
秋乃	秋乃武彦ですね	Editional	
ゲーム	秋乃武彦ですね	Editional	
御嵩	柳川喜郎ですね	Editional	
町長	柳川喜郎ですね	Editional	
柳川	柳川喜郎ですね	Editional	
喜郎	柳川喜郎ですね	Editional	
月	柳川喜郎ですね	Editional	
社会	遠藤誉ですね	Editional	
教授	遠藤誉ですね	Editional	
大学	遠藤誉ですね	Editional	
長春	遠藤誉ですね	Editional	
中国	遠藤誉ですね	Editional	
舞台	オスカー・シュレンマーですね	Editional	
作品	オスカー・シュレンマーですね	Editional	
芸術	オスカー・シュレンマーですね	Editional	
人間	オスカー・シュレンマーですね	Editional	
工房	オスカー・シュレンマーですね	Editional	
ダイン	ジム・ダインですね	Editional	
美術	ジム・ダインですね	Editional	
作品	ジム・ダインですね	Editional	
ポップアート	ジム・ダインですね	Editional	
アメリカ合衆国	ジム・ダインですね	Editional	
シーズン	アル・ソーントンですね	Editional	
選手	アル・ソーントンですね	Editional	
フォワード	アル・ソーントンですね	Editional	
大学	アル・ソーントンですね	Editional	
チーム	アル・ソーントンですね	Editional	
小惑星	ブラッドマン (小惑星)ですね	Editional	
ブラッド	ブラッドマン (小惑星)ですね	Editional	
マン	ブラッドマン (小惑星)ですね	Editional	
ハンブルク	ブラッドマン (小惑星)ですね	Editional	
天文台	ブラッドマン (小惑星)ですね	Editional	
月	天野尚ですね	Editional	
写真	天野尚ですね	Editional	
新潟	天野尚ですね	Editional	
世界	天野尚ですね	Editional	
水槽	天野尚ですね	Editional	
クラス	金沢孝史ですね	Editional	
棋士	金沢孝史ですね	Editional	
順位	金沢孝史ですね	Editional	
リーグ	金沢孝史ですね	Editional	
フリー	金沢孝史ですね	Editional	
永沢	永沢徹ですね	Editional	
法務	永沢徹ですね	Editional	
徹	永沢徹ですね	Editional	
法律	永沢徹ですね	Editional	
弁護士	永沢徹ですね	Editional	
月	上野裕和ですね	Editional	
順位	上野裕和ですね	Editional	
将棋	上野裕和ですね	Editional	
棋士	上野裕和ですね	Editional	
成績	上野裕和ですね	Editional	
アナウンサー	小林恵子ですね	Editional	
小林	小林恵子ですね	Editional	
恵子	小林恵子ですね	Editional	
月	小林恵子ですね	Editional	
ライムライト	小林恵子ですね	Editional	
クジラ	原クジラ亜目ですね	Editional	
原	原クジラ亜目ですね	Editional	
世	原クジラ亜目ですね	Editional	
海	原クジラ亜目ですね	Editional	
鯨	原クジラ亜目ですね	Editional	
中川	中川英二郎ですね	Editional	
奏者	中川英二郎ですね	Editional	
トロンボーン	中川英二郎ですね	Editional	
東京	中川英二郎ですね	Editional	
父	中川英二郎ですね	Editional	
シーズン	カール・ランドリーですね	Editional	
ランドリー	カール・ランドリーですね	Editional	
月	カール・ランドリーですね	Editional	
リバウンド	カール・ランドリーですね	Editional	
大学	カール・ランドリーですね	Editional	
井上	井上幸一ですね	Editional	
幸一	井上幸一ですね	Editional	
アニメーション	井上幸一ですね	Editional	
トミー	井上幸一ですね	Editional	
作品	井上幸一ですね	Editional	
井伊	井伊直忠ですね	Editional	
直	井伊直忠ですね	Editional	
忠	井伊直忠ですね	Editional	
月	井伊直忠ですね	Editional	
彦根	井伊直忠ですね	Editional	
シュー	シューキーパーですね	Editional	
キーパー	シューキーパーですね	Editional	
靴	シューキーパーですね	Editional	
臭い	シューキーパーですね	Editional	
湿気	シューキーパーですね	Editional	
上海	吉本武雄ですね	Editional	
日本	吉本武雄ですね	Editional	
吉本	吉本武雄ですね	Editional	
武雄	吉本武雄ですね	Editional	
ボクサー	吉本武雄ですね	Editional	
坂井	坂井直樹ですね	Editional	
直樹	坂井直樹ですね	Editional	
コンセプト	坂井直樹ですね	Editional	
さかい	坂井直樹ですね	Editional	
京都	坂井直樹ですね	Editional	
工場	豊島清掃工場ですね	Editional	
豊島	豊島清掃工場ですね	Editional	
東京	豊島清掃工場ですね	Editional	
煙突	豊島清掃工場ですね	Editional	
池袋	豊島清掃工場ですね	Editional	
アーチェリー	林勇気ですね	Editional	
オリンピック	林勇気ですね	Editional	
勇気	林勇気ですね	Editional	
日本	林勇気ですね	Editional	
選手	林勇気ですね	Editional	
映画	クリストファー・アトキンズですね	Editional	
俳優	クリストファー・アトキンズですね	Editional	
ゴールデン	クリストファー・アトキンズですね	Editional	
男優	クリストファー・アトキンズですね	Editional	
テレビ	クリストファー・アトキンズですね	Editional	
マックス	ピーター・マックスですね	Editional	
アート	ピーター・マックスですね	Editional	
月	ピーター・マックスですね	Editional	
作品	ピーター・マックスですね	Editional	
アメリカ合衆国	ピーター・マックスですね	Editional	
映画	シャロン・ケリーですね	Editional	
女優	シャロン・ケリーですね	Editional	
シャロン	シャロン・ケリーですね	Editional	
梅宮	シャロン・ケリーですね	Editional	
ケリー	シャロン・ケリーですね	Editional	
江南	江南大学校ですね	Editional	
学校	江南大学校ですね	Editional	
神学校	江南大学校ですね	Editional	
キリスト	江南大学校ですね	Editional	
教	江南大学校ですね	Editional	
月	赤西仁ですね	Editional	
赤	赤西仁ですね	Editional	
西	赤西仁ですね	Editional	
事務所	赤西仁ですね	Editional	
名義	赤西仁ですね	Editional	
倉本	倉本夏希ですね	Editional	
夏希	倉本夏希ですね	Editional	
女優	倉本夏希ですね	Editional	
くら	倉本夏希ですね	Editional	
日本	倉本夏希ですね	Editional	
ニューヨーク	アレックス・カッツですね	Editional	
美術家	アレックス・カッツですね	Editional	
ギャラリー	アレックス・カッツですね	Editional	
美術館	アレックス・カッツですね	Editional	
作品	アレックス・カッツですね	Editional	
物理	フランク・ティプラーですね	Editional	
オメガ	フランク・ティプラーですね	Editional	
理論	フランク・ティプラーですね	Editional	
宇宙	フランク・ティプラーですね	Editional	
量子	フランク・ティプラーですね	Editional	
都市	黒谷了太郎ですね	Editional	
鶴岡	黒谷了太郎ですね	Editional	
黒谷	黒谷了太郎ですね	Editional	
了	黒谷了太郎ですね	Editional	
太郎	黒谷了太郎ですね	Editional	
論文	アレクサンドル・リャプノフですね	Editional	
大学	アレクサンドル・リャプノフですね	Editional	
数学	アレクサンドル・リャプノフですね	Editional	
妻	アレクサンドル・リャプノフですね	Editional	
月	アレクサンドル・リャプノフですね	Editional	
インターチェンジ	山元インターチェンジですね	Editional	
山元	山元インターチェンジですね	Editional	
亘理	山元インターチェンジですね	Editional	
常磐	山元インターチェンジですね	Editional	
自動車	山元インターチェンジですね	Editional	
競馬	服部正利ですね	Editional	
騎手	服部正利ですね	Editional	
服部	服部正利ですね	Editional	
中央	服部正利ですね	Editional	
日本	服部正利ですね	Editional	
オーク	オークションハウスですね	Editional	
ション	オークションハウスですね	Editional	
ハウス	オークションハウスですね	Editional	
韓国	オークションハウスですね	Editional	
ドラマ	オークションハウスですね	Editional	
鈴木	鈴木策三ですね	Editional	
ヤンキー	鈴木策三ですね	Editional	
台詞	鈴木策三ですね	Editional	
態度	鈴木策三ですね	Editional	
すずき	鈴木策三ですね	Editional	
日本	松岡功ですね	Editional	
テニス	松岡功ですね	Editional	
会長	松岡功ですね	Editional	
取締役	松岡功ですね	Editional	
松岡	松岡功ですね	Editional	
海軍	黛治夫ですね	Editional	
月	黛治夫ですね	Editional	
学校	黛治夫ですね	Editional	
砲術	黛治夫ですね	Editional	
分隊	黛治夫ですね	Editional	
高山	高山市政記念館ですね	Editional	
市政	高山市政記念館ですね	Editional	
資料	高山市政記念館ですね	Editional	
昭和	高山市政記念館ですね	Editional	
行政	高山市政記念館ですね	Editional	
五島	五島茂ですね	Editional	
歌人	五島茂ですね	Editional	
東京	五島茂ですね	Editional	
短歌	五島茂ですね	Editional	
茂	五島茂ですね	Editional	
日本	中條高徳ですね	Editional	
月	中條高徳ですね	Editional	
陸軍	中條高徳ですね	Editional	
取締役	中條高徳ですね	Editional	
アサヒビール	中條高徳ですね	Editional	
みき	三輝みきこですね	Editional	
輝	三輝みきこですね	Editional	
こ	三輝みきこですね	Editional	
月	三輝みきこですね	Editional	
日本	三輝みきこですね	Editional	
アニメーション	葛岡博ですね	Editional	
作品	葛岡博ですね	Editional	
日本	葛岡博ですね	Editional	
コンテ	葛岡博ですね	Editional	
葛岡	葛岡博ですね	Editional	
月	天川るるですね	Editional	
女優	天川るるですね	Editional	
天川	天川るるですね	Editional	
あま	天川るるですね	Editional	
日本	天川るるですね	Editional	
月	ダニエル・ピューダーですね	Editional	
プロレス	ダニエル・ピューダーですね	Editional	
ダニエル	ダニエル・ピューダーですね	Editional	
格闘技	ダニエル・ピューダーですね	Editional	
団体	ダニエル・ピューダーですね	Editional	
銀	享保丁銀ですね	Editional	
月	享保丁銀ですね	Editional	
正徳	享保丁銀ですね	Editional	
享	享保丁銀ですね	Editional	
保	享保丁銀ですね	Editional	
難波	難波日登志ですね	Editional	
登志	難波日登志ですね	Editional	
なんば	難波日登志ですね	Editional	
ひと	難波日登志ですね	Editional	
月	難波日登志ですね	Editional	
クラーク	ディック・クラークですね	Editional	
月	ディック・クラークですね	Editional	
番組	ディック・クラークですね	Editional	
ディック	ディック・クラークですね	Editional	
テレビ	ディック・クラークですね	Editional	
工藤	工藤裕加ですね	Editional	
裕	工藤裕加ですね	Editional	
加	工藤裕加ですね	Editional	
ゆか	工藤裕加ですね	Editional	
日本	工藤裕加ですね	Editional	
音楽	大森俊之ですね	Editional	
アニメ	大森俊之ですね	Editional	
番組	大森俊之ですね	Editional	
高橋	大森俊之ですね	Editional	
洋子	大森俊之ですね	Editional	
宇多川	宇多川橋 (常磐自動車道)ですね	Editional	
常磐	宇多川橋 (常磐自動車道)ですね	Editional	
自動車	宇多川橋 (常磐自動車道)ですね	Editional	
福島	宇多川橋 (常磐自動車道)ですね	Editional	
相馬	宇多川橋 (常磐自動車道)ですね	Editional	
月	井澤惇ですね	Editional	
東京	井澤惇ですね	Editional	
リーグ	井澤惇ですね	Editional	
ユース	井澤惇ですね	Editional	
プロ	井澤惇ですね	Editional	
チェロ	チェロ協奏曲第2番 (ハイドン)ですね	Editional	
協奏曲	チェロ協奏曲第2番 (ハイドン)ですね	Editional	
ハイドン	チェロ協奏曲第2番 (ハイドン)ですね	Editional	
作品	チェロ協奏曲第2番 (ハイドン)ですね	Editional	
譜	チェロ協奏曲第2番 (ハイドン)ですね	Editional	
島津	園田実明ですね	Editional	
