Question	Answer	Source	Metadata
部門	野沢あやですね	Editional	
最優秀	野沢あやですね	Editional	
上田	上田保 (英文学者)ですね	Editional	
英文	上田保 (英文学者)ですね	Editional	
慶大	上田保 (英文学者)ですね	Editional	
保	上田保 (英文学者)ですね	Editional	
学者	上田保 (英文学者)ですね	Editional	
共	トニー・アッシャーですね	Editional	
ウィルソン	トニー・アッシャーですね	Editional	
トニー	トニー・アッシャーですね	Editional	
シャー	トニー・アッシャーですね	Editional	
月	トニー・アッシャーですね	Editional	
株式会社	小西和ですね	Editional	
日本	小西和ですね	Editional	
小西	小西和ですね	Editional	
和	小西和ですね	Editional	
明治	小西和ですね	Editional	
曲	レット・イット・ゴー (ディズニーの曲)ですね	Editional	
ロペス	レット・イット・ゴー (ディズニーの曲)ですね	Editional	
映画	レット・イット・ゴー (ディズニーの曲)ですね	Editional	
楽曲	レット・イット・ゴー (ディズニーの曲)ですね	Editional	
クリス	レット・イット・ゴー (ディズニーの曲)ですね	Editional	
シーズン	山田真輝ですね	Editional	
ベスト	山田真輝ですね	Editional	
大学	山田真輝ですね	Editional	
山田	山田真輝ですね	Editional	
真輝	山田真輝ですね	Editional	
ナナ	ナナカラットですね	Editional	
カラット	ナナカラットですね	Editional	
日本コロムビア	ナナカラットですね	Editional	
メジャー	ナナカラットですね	Editional	
日本	ナナカラットですね	Editional	
オリンピック	ジュリアン・ルーズベルトですね	Editional	
ルーズベルト	ジュリアン・ルーズベルトですね	Editional	
ジュリアン	ジュリアン・ルーズベルトですね	Editional	
月	ジュリアン・ルーズベルトですね	Editional	
アメリカ合衆国	ジュリアン・ルーズベルトですね	Editional	
経済	クリントン・ルーズベルトですね	Editional	
ルーズベルト	クリントン・ルーズベルトですね	Editional	
ニューヨーク	クリントン・ルーズベルトですね	Editional	
クリントン	クリントン・ルーズベルトですね	Editional	
月	クリントン・ルーズベルトですね	Editional	
アメリカ	アンドレ・ルーズベルトですね	Editional	
ルーズベルト	アンドレ・ルーズベルトですね	Editional	
月	アンドレ・ルーズベルトですね	Editional	
バリ	アンドレ・ルーズベルトですね	Editional	
アンドレ	アンドレ・ルーズベルトですね	Editional	
村上	村上慎也ですね	Editional	
慎也	村上慎也ですね	Editional	
バスケットボール	村上慎也ですね	Editional	
むら	村上慎也ですね	Editional	
月	村上慎也ですね	Editional	
有坂	有坂愛彦ですね	Editional	
愛	有坂愛彦ですね	Editional	
月	有坂愛彦ですね	Editional	
美学	有坂愛彦ですね	Editional	
音楽	有坂愛彦ですね	Editional	
月	アンナ・マロワですね	Editional	
ロシア	アンナ・マロワですね	Editional	
銀メダル	アンナ・マロワですね	Editional	
欧州	アンナ・マロワですね	Editional	
選手権	アンナ・マロワですね	Editional	
衆議院	深沢豊太郎ですね	Editional	
深沢	深沢豊太郎ですね	Editional	
豊太郎	深沢豊太郎ですね	Editional	
月	深沢豊太郎ですね	Editional	
議員	深沢豊太郎ですね	Editional	
鏡	鏡 (村上春樹)ですね	Editional	
村上	鏡 (村上春樹)ですね	Editional	
国語	鏡 (村上春樹)ですね	Editional	
春樹	鏡 (村上春樹)ですね	Editional	
光	鏡 (村上春樹)ですね	Editional	
和歌山	和田 (和歌山県美浜町)ですね	Editional	
美浜	和田 (和歌山県美浜町)ですね	Editional	
和田	和田 (和歌山県美浜町)ですね	Editional	
日高	和田 (和歌山県美浜町)ですね	Editional	
御坊	和田 (和歌山県美浜町)ですね	Editional	
和歌山	三尾 (和歌山県美浜町)ですね	Editional	
美浜	三尾 (和歌山県美浜町)ですね	Editional	
日高	三尾 (和歌山県美浜町)ですね	Editional	
三尾	三尾 (和歌山県美浜町)ですね	Editional	
世紀	三尾 (和歌山県美浜町)ですね	Editional	
陸上	道浦誠ですね	Editional	
日本	道浦誠ですね	Editional	
大会	道浦誠ですね	Editional	
障害	道浦誠ですね	Editional	
和歌山	道浦誠ですね	Editional	
清川	清川 (みなべ町)ですね	Editional	
田辺	清川 (みなべ町)ですね	Editional	
なべ	清川 (みなべ町)ですね	Editional	
和歌山	清川 (みなべ町)ですね	Editional	
龍神	清川 (みなべ町)ですね	Editional	
明治	西沢定吉ですね	Editional	
月	西沢定吉ですね	Editional	
農	西沢定吉ですね	Editional	
学校	西沢定吉ですね	Editional	
西沢	西沢定吉ですね	Editional	
月	キム・ギョンジュですね	Editional	
光州	キム・ギョンジュですね	Editional	
広域	キム・ギョンジュですね	Editional	
学校	キム・ギョンジュですね	Editional	
文学	キム・ギョンジュですね	Editional	
明治	田口文次ですね	Editional	
山口	田口文次ですね	Editional	
月	田口文次ですね	Editional	
議員	田口文次ですね	Editional	
村長	田口文次ですね	Editional	
ケイト	ケイト・ヒューレットですね	Editional	
月	ケイト・ヒューレットですね	Editional	
カナダ	ケイト・ヒューレットですね	Editional	
出身	ケイト・ヒューレットですね	Editional	
女優	ケイト・ヒューレットですね	Editional	
花房	花房英樹ですね	Editional	
英樹	花房英樹ですね	Editional	
月	ヘンリー・ウルティアですね	Editional	
メジャー	ヘンリー・ウルティアですね	Editional	
マイナー	ヘンリー・ウルティアですね	Editional	
打率	ヘンリー・ウルティアですね	Editional	
ボストン	ヘンリー・ウルティアですね	Editional	
教授	花房英樹 (漢文学者)ですね	Editional	
花房	花房英樹 (漢文学者)ですね	Editional	
英樹	花房英樹 (漢文学者)ですね	Editional	
漢文	花房英樹 (漢文学者)ですね	Editional	
学者	花房英樹 (漢文学者)ですね	Editional	
大工	大工原正樹ですね	Editional	
原	大工原正樹ですね	Editional	
正樹	大工原正樹ですね	Editional	
まさき	大工原正樹ですね	Editional	
日本	大工原正樹ですね	Editional	
ソウル	金光圭ですね	Editional	
文学	金光圭ですね	Editional	
学校	金光圭ですね	Editional	
圭	金光圭ですね	Editional	
詩人	金光圭ですね	Editional	
文学部	和田光弘ですね	Editional	
アメリカ	和田光弘ですね	Editional	
大阪大学	和田光弘ですね	Editional	
和田	和田光弘ですね	Editional	
光弘	和田光弘ですね	Editional	
月	奥住恒二ですね	Editional	
会長	奥住恒二ですね	Editional	
理事	奥住恒二ですね	Editional	
連盟	奥住恒二ですね	Editional	
奥住	奥住恒二ですね	Editional	
東京	東京夜曲 (かとうれい子の曲)ですね	Editional	
夜曲	東京夜曲 (かとうれい子の曲)ですね	Editional	
かとう	東京夜曲 (かとうれい子の曲)ですね	Editional	
れい子	東京夜曲 (かとうれい子の曲)ですね	Editional	
曲	東京夜曲 (かとうれい子の曲)ですね	Editional	
三田	三田国夫ですね	Editional	
東宝	三田国夫ですね	Editional	
国夫	三田国夫ですね	Editional	
映画	三田国夫ですね	Editional	
くに	三田国夫ですね	Editional	
内閣	一宮房治郎ですね	Editional	
一宮	一宮房治郎ですね	Editional	
房治	一宮房治郎ですね	Editional	
郎	一宮房治郎ですね	Editional	
明治	一宮房治郎ですね	Editional	
かとう	通しゃんせ (かとうれい子の曲)ですね	Editional	
れい子	通しゃんせ (かとうれい子の曲)ですね	Editional	
曲	通しゃんせ (かとうれい子の曲)ですね	Editional	
通し	通しゃんせ (かとうれい子の曲)ですね	Editional	
月	通しゃんせ (かとうれい子の曲)ですね	Editional	
うた	防犯のうた (かとうれい子の曲)ですね	Editional	
防犯	防犯のうた (かとうれい子の曲)ですね	Editional	
かとう	防犯のうた (かとうれい子の曲)ですね	Editional	
れい子	防犯のうた (かとうれい子の曲)ですね	Editional	
曲	防犯のうた (かとうれい子の曲)ですね	Editional	
純情	純情 (かとうれい子の曲)ですね	Editional	
かとう	純情 (かとうれい子の曲)ですね	Editional	
れい子	純情 (かとうれい子の曲)ですね	Editional	
曲	純情 (かとうれい子の曲)ですね	Editional	
じゅんじょう	純情 (かとうれい子の曲)ですね	Editional	
幸一郎	中幸一郎ですね	Editional	
中	中幸一郎ですね	Editional	
なか	中幸一郎ですね	Editional	
こういちろう	中幸一郎ですね	Editional	
昭和	中幸一郎ですね	Editional	
島田	島田多江ですね	Editional	
江	島田多江ですね	Editional	
妙子	島田多江ですね	Editional	
前半	島田多江ですね	Editional	
日本	島田多江ですね	Editional	
寺	凌雲寺ですね	Editional	
凌雲	凌雲寺ですね	Editional	
織田	凌雲寺ですね	Editional	
信光	凌雲寺ですね	Editional	
信長	凌雲寺ですね	Editional	
リリー	リリー・カーターですね	Editional	
カーター	リリー・カーターですね	Editional	
ポルノ	リリー・カーターですね	Editional	
女優	リリー・カーターですね	Editional	
月	リリー・カーターですね	Editional	
成田	成田瑛基ですね	Editional	
瑛	成田瑛基ですね	Editional	
基	成田瑛基ですね	Editional	
月	成田瑛基ですね	Editional	
神奈川	成田瑛基ですね	Editional	
書記官	武内維積ですね	Editional	
月	武内維積ですね	Editional	
武内	武内維積ですね	Editional	
佐賀	武内維積ですね	Editional	
県知事	武内維積ですね	Editional	
志げ	森志げですね	Editional	
峰	森志げですね	Editional	
杏	森志げですね	Editional	
森	森志げですね	Editional	
小説	森志げですね	Editional	
水戸	黄門さま〜助さんの憂鬱〜ですね	Editional	
助	黄門さま〜助さんの憂鬱〜ですね	Editional	
作品	黄門さま〜助さんの憂鬱〜ですね	Editional	
集英社	黄門さま〜助さんの憂鬱〜ですね	Editional	
作者	黄門さま〜助さんの憂鬱〜ですね	Editional	
助教授	坂井秀寿ですね	Editional	
坂井	坂井秀寿ですね	Editional	
秀寿	坂井秀寿ですね	Editional	
哲学	坂井秀寿ですね	Editional	
さかい	坂井秀寿ですね	Editional	
キング	キング・デジタル・エンターテインメントですね	Editional	
ゲーム	キング・デジタル・エンターテインメントですね	Editional	
デジタル	キング・デジタル・エンターテインメントですね	Editional	
エンターテインメント	キング・デジタル・エンターテインメントですね	Editional	
月	キング・デジタル・エンターテインメントですね	Editional	
明治	高橋五郎 (翻訳家)ですね	Editional	
月	高橋五郎 (翻訳家)ですね	Editional	
ブラウン	高橋五郎 (翻訳家)ですね	Editional	
教	高橋五郎 (翻訳家)ですね	Editional	
聖書	高橋五郎 (翻訳家)ですね	Editional	
阪口	阪口芳太郎ですね	Editional	
芳太郎	阪口芳太郎ですね	Editional	
陸軍	阪口芳太郎ですね	Editional	
ぐち	阪口芳太郎ですね	Editional	
日本	阪口芳太郎ですね	Editional	
部長	佐々木芳遠ですね	Editional	
警察	佐々木芳遠ですね	Editional	
書記官	佐々木芳遠ですね	Editional	
佐々木	佐々木芳遠ですね	Editional	
月	佐々木芳遠ですね	Editional	
