Question	Answer	Source	Metadata
安房	岡本城 (安房国)ですね	Editional	
曲輪	岡本城 (安房国)ですね	Editional	
日本	矢田良太ですね	Editional	
月	矢田良太ですね	Editional	
ホール	矢田良太ですね	Editional	
王座	矢田良太ですね	Editional	
ボクシング	矢田良太ですね	Editional	
椿	長谷川演ですね	Editional	
サロン	長谷川演ですね	Editional	
日本	長谷川演ですね	Editional	
カフェ	長谷川演ですね	Editional	
事業	長谷川演ですね	Editional	
オーストリア	ブルノ条約 (1920年)ですね	Editional	
条約	ブルノ条約 (1920年)ですね	Editional	
ブル	ブルノ条約 (1920年)ですね	Editional	
チェコ	ブルノ条約 (1920年)ですね	Editional	
スロバキア	ブルノ条約 (1920年)ですね	Editional	
条約	ブルノ条約 (1478年)ですね	Editional	
ブル	ブルノ条約 (1478年)ですね	Editional	
月	ブルノ条約 (1478年)ですね	Editional	
ハンガリー	ブルノ条約 (1478年)ですね	Editional	
称号	ブルノ条約 (1478年)ですね	Editional	
上野山	上野山裕己ですね	Editional	
裕己	上野山裕己ですね	Editional	
宮崎	上野山裕己ですね	Editional	
うえの	上野山裕己ですね	Editional	
月	上野山裕己ですね	Editional	
本	ダーク・クライムですね	Editional	
月	ダーク・クライムですね	Editional	
映画	ダーク・クライムですね	Editional	
記事	ダーク・クライムですね	Editional	
小説	ダーク・クライムですね	Editional	
藩主	黒田隆庸ですね	Editional	
隆	黒田隆庸ですね	Editional	
庸	黒田隆庸ですね	Editional	
黒田	黒田隆庸ですね	Editional	
治之	黒田隆庸ですね	Editional	
総領事	山田淳 (外交官)ですね	Editional	
サンフランシスコ	山田淳 (外交官)ですね	Editional	
山田	山田淳 (外交官)ですね	Editional	
淳	山田淳 (外交官)ですね	Editional	
外交	山田淳 (外交官)ですね	Editional	
民家	林喜市郎ですね	Editional	
個展	林喜市郎ですね	Editional	
日本	林喜市郎ですね	Editional	
全国	林喜市郎ですね	Editional	
千葉	林喜市郎ですね	Editional	
競輪	加奈山翔ですね	Editional	
実況	加奈山翔ですね	Editional	
月	加奈山翔ですね	Editional	
オートレース	加奈山翔ですね	Editional	
加	加奈山翔ですね	Editional	
日本	土屋洋一ですね	Editional	
音楽	土屋洋一ですね	Editional	
土屋	土屋洋一ですね	Editional	
洋一	土屋洋一ですね	Editional	
山本	土屋洋一ですね	Editional	
月	高橋麻里ですね	Editional	
声優	高橋麻里ですね	Editional	
事務所	高橋麻里ですね	Editional	
メンバー	高橋麻里ですね	Editional	
麻里	高橋麻里ですね	Editional	
フランス	ヴィクトル＝モーリス (第2代ブロイ伯爵)ですね	Editional	
モーリス	ヴィクトル＝モーリス (第2代ブロイ伯爵)ですね	Editional	
伯爵	ヴィクトル＝モーリス (第2代ブロイ伯爵)ですね	Editional	
月	ヴィクトル＝モーリス (第2代ブロイ伯爵)ですね	Editional	
軍人	ヴィクトル＝モーリス (第2代ブロイ伯爵)ですね	Editional	
大会	アルベルト・ガルシア・フェルナンデスですね	Editional	
選手権	アルベルト・ガルシア・フェルナンデスですね	Editional	
陸上	アルベルト・ガルシア・フェルナンデスですね	Editional	
世界	アルベルト・ガルシア・フェルナンデスですね	Editional	
ガルシア	アルベルト・ガルシア・フェルナンデスですね	Editional	
原田	原田満生ですね	Editional	
満	原田満生ですね	Editional	
みつお	原田満生ですね	Editional	
福岡	原田満生ですね	Editional	
出身	原田満生ですね	Editional	
サリー	サリー・サテライト・テクノロジーですね	Editional	
衛星	サリー・サテライト・テクノロジーですね	Editional	
サテライト	サリー・サテライト・テクノロジーですね	Editional	
テクノロジー	サリー・サテライト・テクノロジーですね	Editional	
企業	サリー・サテライト・テクノロジーですね	Editional	
インターナショナル	アレクサンダー・レッジですね	Editional	
月	アレクサンダー・レッジですね	Editional	
社長	アレクサンダー・レッジですね	Editional	
世界	アレクサンダー・レッジですね	Editional	
キャサリン	アレクサンダー・レッジですね	Editional	
美羽	美羽希。ですね	Editional	
東京	美羽希。ですね	Editional	
ステージ	美羽希。ですね	Editional	
みゆき	美羽希。ですね	Editional	
日本	美羽希。ですね	Editional	
月	小倉尚ですね	Editional	
陸軍	小倉尚ですね	Editional	
工兵	小倉尚ですね	Editional	
昭和	小倉尚ですね	Editional	
大正	小倉尚ですね	Editional	
月	大前憲三郎ですね	Editional	
工兵	大前憲三郎ですね	Editional	
陸軍	大前憲三郎ですね	Editional	
昭和	大前憲三郎ですね	Editional	
大正	大前憲三郎ですね	Editional	
哲学	竹尾治一郎ですね	Editional	
教授	竹尾治一郎ですね	Editional	
竹尾	竹尾治一郎ですね	Editional	
治一郎	竹尾治一郎ですね	Editional	
関西大学	竹尾治一郎ですね	Editional	
長尾	長尾正人ですね	Editional	
正人	長尾正人ですね	Editional	
せい	長尾正人ですね	Editional	
じん	長尾正人ですね	Editional	
まさ	長尾正人ですね	Editional	
安藤	安藤博 (曖昧さ回避)ですね	Editional	
博	安藤博 (曖昧さ回避)ですね	Editional	
安藤	安藤博 (ジャーナリスト)ですね	Editional	
博	安藤博 (ジャーナリスト)ですね	Editional	
ジャーナリスト	安藤博 (ジャーナリスト)ですね	Editional	
日本	安藤博 (ジャーナリスト)ですね	Editional	
研究所	安藤博 (ジャーナリスト)ですね	Editional	
画家	ハインリヒ・ラインホルトですね	Editional	
風景	ハインリヒ・ラインホルトですね	Editional	
イタリア	ハインリヒ・ラインホルトですね	Editional	
美術	ハインリヒ・ラインホルトですね	Editional	
ウィーン	ハインリヒ・ラインホルトですね	Editional	
弁護士	加毛修ですね	Editional	
東京	加毛修ですね	Editional	
会長	加毛修ですね	Editional	
日本	加毛修ですね	Editional	
委員	加毛修ですね	Editional	
エリック	エリック・ピックルズですね	Editional	
イギリス	エリック・ピックルズですね	Editional	
ピックルス	エリック・ピックルズですね	Editional	
月	エリック・ピックルズですね	Editional	
政治	エリック・ピックルズですね	Editional	
脚本	アーネスト・レーマンですね	Editional	
月	アーネスト・レーマンですね	Editional	
アカデミー	アーネスト・レーマンですね	Editional	
ニューヨーク	アーネスト・レーマンですね	Editional	
アーネスト	アーネスト・レーマンですね	Editional	
地方	畝本直美ですね	Editional	
検察庁	畝本直美ですね	Editional	
法務省	畝本直美ですね	Editional	
検事正	畝本直美ですね	Editional	
女性	畝本直美ですね	Editional	
法務省	富山聡ですね	Editional	
官房	富山聡ですね	Editional	
大臣	富山聡ですね	Editional	
富山	富山聡ですね	Editional	
聡	富山聡ですね	Editional	
弁護士	山崎源三ですね	Editional	
日本	山崎源三ですね	Editional	
会長	山崎源三ですね	Editional	
山崎	山崎源三ですね	Editional	
源	山崎源三ですね	Editional	
文楽	豊竹咲寿太夫ですね	Editional	
太夫	豊竹咲寿太夫ですね	Editional	
大夫	豊竹咲寿太夫ですね	Editional	
竹	豊竹咲寿太夫ですね	Editional	
咲	豊竹咲寿太夫ですね	Editional	
委員	渕上玲子ですね	Editional	
弁護士	渕上玲子ですね	Editional	
会長	渕上玲子ですね	Editional	
日本	渕上玲子ですね	Editional	
渕上	渕上玲子ですね	Editional	
海岸	宝城湾ですね	Editional	
宝	宝城湾ですね	Editional	
興	宝城湾ですね	Editional	
城	宝城湾ですね	Editional	
全羅南道	宝城湾ですね	Editional	
白井	白井久也ですね	Editional	
久也	白井久也ですね	Editional	
らい	白井久也ですね	Editional	
月	白井久也ですね	Editional	
日本	白井久也ですね	Editional	
高橋	高橋駿一ですね	Editional	
駿一	高橋駿一ですね	Editional	
月	高橋駿一ですね	Editional	
俳優	高橋駿一ですね	Editional	
チーム	高橋駿一ですね	Editional	
秋葉	秋葉真司ですね	Editional	
真司	秋葉真司ですね	Editional	
きば	秋葉真司ですね	Editional	
月	秋葉真司ですね	Editional	
山形	秋葉真司ですね	Editional	
中島	ムッシュ中島ですね	Editional	
かじ	ムッシュ中島ですね	Editional	
本名	ムッシュ中島ですね	Editional	
章吾	ムッシュ中島ですね	Editional	
月	ムッシュ中島ですね	Editional	
垣内	垣内綾子ですね	Editional	
綾子	垣内綾子ですね	Editional	
目元	垣内綾子ですね	Editional	
人生	垣内綾子ですね	Editional	
メソッド	垣内綾子ですね	Editional	
佐久間	佐久間インターチェンジですね	Editional	
インターチェンジ	佐久間インターチェンジですね	Editional	
今井	今井正治ですね	Editional	
正治	今井正治ですね	Editional	
日本	今井正治ですね	Editional	
工学	今井正治ですね	Editional	
京都	今井正治ですね	Editional	
月	三木天遊ですね	Editional	
三木	三木天遊ですね	Editional	
天遊	三木天遊ですね	Editional	
文学	三木天遊ですね	Editional	
赤穂	三木天遊ですね	Editional	
本	永遠の門 ゴッホの見た未来ですね	Editional	
ゴッホ	永遠の門 ゴッホの見た未来ですね	Editional	
映画	永遠の門 ゴッホの見た未来ですね	Editional	
永遠	永遠の門 ゴッホの見た未来ですね	Editional	
門	永遠の門 ゴッホの見た未来ですね	Editional	
鯉	瀧川鯉津ですね	Editional	
瀧川	瀧川鯉津ですね	Editional	
津	瀧川鯉津ですね	Editional	
落語	瀧川鯉津ですね	Editional	
芸術	瀧川鯉津ですね	Editional	
ミシェル	ミシェル・ルーですね	Editional	
ルー	ミシェル・ルーですね	Editional	
月	ミシェル・ルーですね	Editional	
パリ	ミシェル・ルーですね	Editional	
音楽	ミシェル・ルーですね	Editional	
ソ連	アレクサンドル・シフツェフですね	Editional	
決勝	アレクサンドル・シフツェフですね	Editional	
アレクサンドル	アレクサンドル・シフツェフですね	Editional	
柔道	アレクサンドル・シフツェフですね	Editional	
選手	アレクサンドル・シフツェフですね	Editional	
柔道	アレクサンドル・シューロフですね	Editional	
決勝	アレクサンドル・シューロフですね	Editional	
アレクサンドル	アレクサンドル・シューロフですね	Editional	
月	アレクサンドル・シューロフですね	Editional	
ソ連	アレクサンドル・シューロフですね	Editional	
世界	セルゲイ・サモイロビッチですね	Editional	
セルゲイ	セルゲイ・サモイロビッチですね	Editional	
ロシア	セルゲイ・サモイロビッチですね	Editional	
選手	セルゲイ・サモイロビッチですね	Editional	
決勝	セルゲイ・サモイロビッチですね	Editional	
延	富尾似船ですね	Editional	
宝	富尾似船ですね	Editional	
誹諧	富尾似船ですね	Editional	
月	富尾似船ですね	Editional	
貞	富尾似船ですね	Editional	
劉	劉整ですね	Editional	
整	劉整ですね	Editional	
陽	劉整ですね	Editional	
南	劉整ですね	Editional	
宋	劉整ですね	Editional	
月	アダム・ズレリャークですね	Editional	
スロバキア	アダム・ズレリャークですね	Editional	
ニュルンベルク	アダム・ズレリャークですね	Editional	
大会	アダム・ズレリャークですね	Editional	
アダム	アダム・ズレリャークですね	Editional	
木下	木下聡ですね	Editional	
聡	木下聡ですね	Editional	
日本	木下聡ですね	Editional	
きの	木下聡ですね	Editional	
歴史	木下聡ですね	Editional	
本	ハイ・フライング・バードですね	Editional	
