Question	Answer	Source	Metadata
長崎	山岡景助ですね	Editional	
山岡	山岡景助ですね	Editional	
助	山岡景助ですね	Editional	
月	九条道実ですね	Editional	
道	九条道実ですね	Editional	
公爵	九条道実ですね	Editional	
九条	九条道実ですね	Editional	
貴族	九条道実ですね	Editional	
女子	西川彩華ですね	Editional	
西川	西川彩華ですね	Editional	
彩華	西川彩華ですね	Editional	
月	西川彩華ですね	Editional	
市原	西川彩華ですね	Editional	
ロンドン	ジョン・シルベスタですね	Editional	
裁判官	ジョン・シルベスタですね	Editional	
裁判所	ジョン・シルベスタですね	Editional	
ジョン	ジョン・シルベスタですね	Editional	
弁護士	ジョン・シルベスタですね	Editional	
月	福岡秀猪ですね	Editional	
福岡	福岡秀猪ですね	Editional	
明治	福岡秀猪ですね	Editional	
昭和	福岡秀猪ですね	Editional	
法学	福岡秀猪ですね	Editional	
プロデューサー	小池博ですね	Editional	
小池	小池博ですね	Editional	
博	小池博ですね	Editional	
番組	小池博ですね	Editional	
報道局	小池博ですね	Editional	
高校	蒼山幸子ですね	Editional	
沙	蒼山幸子ですね	Editional	
田	蒼山幸子ですね	Editional	
バンド	蒼山幸子ですね	Editional	
蒼	蒼山幸子ですね	Editional	
月	増田熙男ですね	Editional	
頭取	増田熙男ですね	Editional	
増田	増田熙男ですね	Editional	
銀行	増田熙男ですね	Editional	
東和銀行	増田熙男ですね	Editional	
柚子	柚子森さんですね	Editional	
森	柚子森さんですね	Editional	
みか	柚子森さんですね	Editional	
少女	柚子森さんですね	Editional	
月	柚子森さんですね	Editional	
丸	晃和丸ですね	Editional	
晃	晃和丸ですね	Editional	
和	晃和丸ですね	Editional	
月	晃和丸ですね	Editional	
日本	晃和丸ですね	Editional	
桂	桂りょうばですね	Editional	
りょうば	桂りょうばですね	Editional	
月	桂りょうばですね	Editional	
落語	桂りょうばですね	Editional	
東野	桂りょうばですね	Editional	
日本	藤田忠 (評論家)ですね	Editional	
教授	藤田忠 (評論家)ですね	Editional	
学会	藤田忠 (評論家)ですね	Editional	
会長	藤田忠 (評論家)ですね	Editional	
国際基督教大学	藤田忠 (評論家)ですね	Editional	
人工	ロバート・ジャービックですね	Editional	
心臓	ロバート・ジャービックですね	Editional	
患者	ロバート・ジャービックですね	Editional	
空	ロバート・ジャービックですね	Editional	
ユタ	ロバート・ジャービックですね	Editional	
月	九条道秀ですね	Editional	
貴族	九条道秀ですね	Editional	
公爵	九条道秀ですね	Editional	
九条	九条道秀ですね	Editional	
道	九条道秀ですね	Editional	
教授	楠井敏朗ですね	Editional	
経済	楠井敏朗ですね	Editional	
楠井	楠井敏朗ですね	Editional	
敏朗	楠井敏朗ですね	Editional	
横浜国立大学	楠井敏朗ですね	Editional	
魔物	魔術王と聖剣姫の規格外英雄譚ですね	Editional	
クレア	魔術王と聖剣姫の規格外英雄譚ですね	Editional	
学園	魔術王と聖剣姫の規格外英雄譚ですね	Editional	
世界	魔術王と聖剣姫の規格外英雄譚ですね	Editional	
魔術	魔術王と聖剣姫の規格外英雄譚ですね	Editional	
三条	三条公美ですね	Editional	
月	三条公美ですね	Editional	
公爵	三条公美ですね	Editional	
公美	三条公美ですね	Editional	
明治	三条公美ですね	Editional	
陸軍	手塚省三ですね	Editional	
月	手塚省三ですね	Editional	
学校	手塚省三ですね	Editional	
大学	手塚省三ですね	Editional	
福岡	手塚省三ですね	Editional	
医学	岩井圭司ですね	Editional	
精神	岩井圭司ですね	Editional	
臨床	岩井圭司ですね	Editional	
日本	岩井圭司ですね	Editional	
心理	岩井圭司ですね	Editional	
播磨	播磨良承ですね	Editional	
良	播磨良承ですね	Editional	
月	播磨良承ですね	Editional	
法学	播磨良承ですね	Editional	
法学部	播磨良承ですね	Editional	
和馬	ホルコムジャック和馬ですね	Editional	
ジャック	ホルコムジャック和馬ですね	Editional	
月	ホルコムジャック和馬ですね	Editional	
岡山放送局	ホルコムジャック和馬ですね	Editional	
アナウンサー	ホルコムジャック和馬ですね	Editional	
柔道	桂嵐斗ですね	Editional	
高校	桂嵐斗ですね	Editional	
全国	桂嵐斗ですね	Editional	
長崎	桂嵐斗ですね	Editional	
日大	桂嵐斗ですね	Editional	
決勝	河端悠ですね	Editional	
柔道	河端悠ですね	Editional	
姉	河端悠ですね	Editional	
中学	河端悠ですね	Editional	
河端	河端悠ですね	Editional	
大村	大村ボートステーション!!ですね	Editional	
ボート	大村ボートステーション!!ですね	Editional	
ステーション	大村ボートステーション!!ですね	Editional	
長崎文化放送	大村ボートステーション!!ですね	Editional	
月	大村ボートステーション!!ですね	Editional	
学会	河合明宣ですね	Editional	
日本	河合明宣ですね	Editional	
経済	河合明宣ですね	Editional	
アジア	河合明宣ですね	Editional	
河合	河合明宣ですね	Editional	
江口	江口末人ですね	Editional	
毎日新聞	江口末人ですね	Editional	
社長	江口末人ですね	Editional	
本社	江口末人ですね	Editional	
英文毎日	江口末人ですね	Editional	
姫路	中村彌之祐ですね	Editional	
祐	中村彌之祐ですね	Editional	
中村	中村彌之祐ですね	Editional	
水力	中村彌之祐ですね	Editional	
電気	中村彌之祐ですね	Editional	
物理	マイケル・フィッシャーですね	Editional	
フィッシャー	マイケル・フィッシャーですね	Editional	
教授	マイケル・フィッシャーですね	Editional	
化学	マイケル・フィッシャーですね	Editional	
臨界	マイケル・フィッシャーですね	Editional	
蔦	蔦将包ですね	Editional	
将	蔦将包ですね	Editional	
包	蔦将包ですね	Editional	
つた	蔦将包ですね	Editional	
日本	蔦将包ですね	Editional	
楠本	楠本健二ですね	Editional	
健二	楠本健二ですね	Editional	
月	楠本健二ですね	Editional	
日本	楠本健二ですね	Editional	
俳優	楠本健二ですね	Editional	
碑	川井延慶碑ですね	Editional	
松石	川井延慶碑ですね	Editional	
川井	川井延慶碑ですね	Editional	
真澄	川井延慶碑ですね	Editional	
時代	川井延慶碑ですね	Editional	
須藤	須藤健ですね	Editional	
健	須藤健ですね	Editional	
月	須藤健ですね	Editional	
日本	須藤健ですね	Editional	
俳優	須藤健ですね	Editional	
ゲーム	田中絵美子 (ゲームシナリオライター)ですね	Editional	
田中	田中絵美子 (ゲームシナリオライター)ですね	Editional	
絵美子	田中絵美子 (ゲームシナリオライター)ですね	Editional	
シナリオライター	田中絵美子 (ゲームシナリオライター)ですね	Editional	
神奈川大学	田中絵美子 (ゲームシナリオライター)ですね	Editional	
教授	柳川堯ですね	Editional	
九州大学	柳川堯ですね	Editional	
客員	柳川堯ですね	Editional	
柳川	柳川堯ですね	Editional	
米	柳川堯ですね	Editional	
月	三条実春ですね	Editional	
三条	三条実春ですね	Editional	
貴族	三条実春ですね	Editional	
公爵	三条実春ですね	Editional	
春	三条実春ですね	Editional	
鈴木	鈴木建夫ですね	Editional	
建夫	鈴木建夫ですね	Editional	
ゲーム	鈴木建夫ですね	Editional	
すずき	鈴木建夫ですね	Editional	
たけお	鈴木建夫ですね	Editional	
作品	エレナ・フェッランテですね	Editional	
イタリア	エレナ・フェッランテですね	Editional	
作家	エレナ・フェッランテですね	Editional	
自身	エレナ・フェッランテですね	Editional	
シリーズ	エレナ・フェッランテですね	Editional	
短歌	西田政史ですね	Editional	
西田	西田政史ですね	Editional	
政	西田政史ですね	Editional	
荻原	西田政史ですね	Editional	
裕幸	西田政史ですね	Editional	
文化財	小野寺久幸ですね	Editional	
国宝	小野寺久幸ですね	Editional	
仏像	小野寺久幸ですね	Editional	
東大寺	小野寺久幸ですね	Editional	
月	小野寺久幸ですね	Editional	
海水浴	西浜海水浴場ですね	Editional	
西浜	西浜海水浴場ですね	Editional	
山形	西浜海水浴場ですね	Editional	
遊佐	西浜海水浴場ですね	Editional	
にし	西浜海水浴場ですね	Editional	
オペラ	さわかみオペラ芸術振興財団ですね	Editional	
財団	さわかみオペラ芸術振興財団ですね	Editional	
さわか	さわかみオペラ芸術振興財団ですね	Editional	
芸術	さわかみオペラ芸術振興財団ですね	Editional	
公益	さわかみオペラ芸術振興財団ですね	Editional	
川柳	尾藤一泉ですね	Editional	
尾藤	尾藤一泉ですね	Editional	
作家	尾藤一泉ですね	Editional	
泉	尾藤一泉ですね	Editional	
月	尾藤一泉ですね	Editional	
粒子	フェルミ液体論ですね	Editional	
液体	フェルミ液体論ですね	Editional	
相互	フェルミ液体論ですね	Editional	
状態	フェルミ液体論ですね	Editional	
エネルギー	フェルミ液体論ですね	Editional	
哀川	福地桃子ですね	Editional	
父	福地桃子ですね	Editional	
月	福地桃子ですね	Editional	
女優	福地桃子ですね	Editional	
翔	福地桃子ですね	Editional	
月	片岡かずさですね	Editional	
名古屋	片岡かずさですね	Editional	
ユニット	片岡かずさですね	Editional	
片岡	片岡かずさですね	Editional	
日本	片岡かずさですね	Editional	
堀内	堀内一市ですね	Editional	
ほり	堀内一市ですね	Editional	
いち	堀内一市ですね	Editional	
月	堀内一市ですね	Editional	
日本	堀内一市ですね	Editional	
経済	諸田實ですね	Editional	
教授	諸田實ですね	Editional	
経済学部	諸田實ですね	Editional	
諸田	諸田實ですね	Editional	
實	諸田實ですね	Editional	
ペース	ウィルソン・グレートバッチですね	Editional	
心臓	ウィルソン・グレートバッチですね	Editional	
メーカ	ウィルソン・グレートバッチですね	Editional	
バッファ	ウィルソン・グレートバッチですね	Editional	
ロー	ウィルソン・グレートバッチですね	Editional	
佐倉	佐倉市立臼井小学校ですね	Editional	
小学校	佐倉市立臼井小学校ですね	Editional	
市立	佐倉市立臼井小学校ですね	Editional	
臼井	佐倉市立臼井小学校ですね	Editional	
さくら	佐倉市立臼井小学校ですね	Editional	
アルバム	Mayday × 五月天 the Best of 1999-2013ですね	Editional	
五月	Mayday × 五月天 the Best of 1999-2013ですね	Editional	
天	Mayday × 五月天 the Best of 1999-2013ですね	Editional	
ベスト	Mayday × 五月天 the Best of 1999-2013ですね	Editional	
日本	Mayday × 五月天 the Best of 1999-2013ですね	Editional	
ブル	ブルサンですね	Editional	
サン	ブルサンですね	Editional	
商標	ブルサンですね	Editional	
チーズ	ブルサンですね	Editional	
製法	ブルサンですね	Editional	
教授	菊谷正人ですね	Editional	
菊谷	菊谷正人ですね	Editional	
正人	菊谷正人ですね	Editional	
法政大学	菊谷正人ですね	Editional	
中央大学	菊谷正人ですね	Editional	
日本	今泉嘉一郎ですね	Editional	
明治	今泉嘉一郎ですね	Editional	
技術	今泉嘉一郎ですね	Editional	
鉱山	今泉嘉一郎ですね	Editional	
嘉一郎	今泉嘉一郎ですね	Editional	
水野	水野駿太郎ですね	Editional	
駿	水野駿太郎ですね	Editional	
太郎	水野駿太郎ですね	Editional	
しゅん	水野駿太郎ですね	Editional	
月	水野駿太郎ですね	Editional	
ヒナ	ハナとヒナは放課後ですね	Editional	
ハナ	ハナとヒナは放課後ですね	Editional	
学校	ハナとヒナは放課後ですね	Editional	
長谷川	ハナとヒナは放課後ですね	Editional	
