Question	Answer	Source	Metadata
決勝	丸山城志郎ですね	Editional	
月	丸山城志郎ですね	Editional	
大会	丸山城志郎ですね	Editional	
柔道	丸山城志郎ですね	Editional	
世界	丸山城志郎ですね	Editional	
警察	橋爪清人ですね	Editional	
課長	橋爪清人ですね	Editional	
部長	橋爪清人ですね	Editional	
熊本	橋爪清人ですね	Editional	
月	橋爪清人ですね	Editional	
歌手	ダイアナ・ガーネットですね	Editional	
日本	ダイアナ・ガーネットですね	Editional	
太字	ダイアナ・ガーネットですね	Editional	
ダイアナ	ダイアナ・ガーネットですね	Editional	
ガーネット	ダイアナ・ガーネットですね	Editional	
スケート	東野章子ですね	Editional	
東野	東野章子ですね	Editional	
章子	東野章子ですね	Editional	
アイスダンス	東野章子ですね	Editional	
松村	東野章子ですね	Editional	
明治	青山彦太郎ですね	Editional	
月	青山彦太郎ですね	Editional	
教会	青山彦太郎ですね	Editional	
牧師	青山彦太郎ですね	Editional	
青山	青山彦太郎ですね	Editional	
心理	中野佐三ですね	Editional	
教授	中野佐三ですね	Editional	
中野	中野佐三ですね	Editional	
佐三	中野佐三ですね	Editional	
月	中野佐三ですね	Editional	
オリンピック	松村達郎ですね	Editional	
日本	松村達郎ですね	Editional	
スケート	松村達郎ですね	Editional	
選手権	松村達郎ですね	Editional	
松村	松村達郎ですね	Editional	
中島	中島由貴ですね	Editional	
由貴	中島由貴ですね	Editional	
ゆき	中島由貴ですね	Editional	
なか	中島由貴ですね	Editional	
しま	中島由貴ですね	Editional	
全日本	中島由貴 (フィギュアスケート選手)ですね	Editional	
選手権	中島由貴 (フィギュアスケート選手)ですね	Editional	
フィギュア	中島由貴 (フィギュアスケート選手)ですね	Editional	
スケート	中島由貴 (フィギュアスケート選手)ですね	Editional	
中島	中島由貴 (フィギュアスケート選手)ですね	Editional	
舞台	鈴木悦郎ですね	Editional	
鈴木	鈴木悦郎ですね	Editional	
挿絵	鈴木悦郎ですね	Editional	
バレエ	鈴木悦郎ですね	Editional	
悦郎	鈴木悦郎ですね	Editional	
千葉	加賀田京子ですね	Editional	
加賀田	加賀田京子ですね	Editional	
京子	加賀田京子ですね	Editional	
栄養	加賀田京子ですね	Editional	
こ	加賀田京子ですね	Editional	
選手権	田村正人ですね	Editional	
男子	田村正人ですね	Editional	
シングル	田村正人ですね	Editional	
スケート	田村正人ですね	Editional	
アイスダンス	田村正人ですね	Editional	
全日本	別所敬之ですね	Editional	
選手権	別所敬之ですね	Editional	
アイスダンス	別所敬之ですね	Editional	
別所	別所敬之ですね	Editional	
男子	別所敬之ですね	Editional	
別所	別所純子ですね	Editional	
全日本	別所純子ですね	Editional	
選手権	別所純子ですね	Editional	
アイスダンス	別所純子ですね	Editional	
敬之	別所純子ですね	Editional	
女医	女医・倉石祥子ですね	Editional	
倉石	女医・倉石祥子ですね	Editional	
祥子	女医・倉石祥子ですね	Editional	
シリーズ	女医・倉石祥子ですね	Editional	
こ	女医・倉石祥子ですね	Editional	
江夏	女検視官・江夏冬子ですね	Editional	
冬子	女検視官・江夏冬子ですね	Editional	
女	女検視官・江夏冬子ですね	Editional	
おんな	女検視官・江夏冬子ですね	Editional	
なつ	女検視官・江夏冬子ですね	Editional	
会津	赤木信一ですね	Editional	
札幌	赤木信一ですね	Editional	
教会	赤木信一ですね	Editional	
赤木	赤木信一ですね	Editional	
月	赤木信一ですね	Editional	
作家	推理作家・池加代子ですね	Editional	
池	推理作家・池加代子ですね	Editional	
加代子	推理作家・池加代子ですね	Editional	
ドラマ	推理作家・池加代子ですね	Editional	
美紗	推理作家・池加代子ですね	Editional	
地震	永正地震ですね	Editional	
月	永正地震ですね	Editional	
永	永正地震ですね	Editional	
津波	永正地震ですね	Editional	
正	永正地震ですね	Editional	
トワ	エリザベス・トワイニングですね	Editional	
植物	エリザベス・トワイニングですね	Editional	
エリザベス	エリザベス・トワイニングですね	Editional	
ロンドン	エリザベス・トワイニングですね	Editional	
絵画	エリザベス・トワイニングですね	Editional	
大槻	大槻典子ですね	Editional	
典子	大槻典子ですね	Editional	
おつき	大槻典子ですね	Editional	
りこ	大槻典子ですね	Editional	
月	大槻典子ですね	Editional	
温泉	大野温泉センターですね	Editional	
大野	大野温泉センターですね	Editional	
センター	大野温泉センターですね	Editional	
おん	大野温泉センターですね	Editional	
熊本	大野温泉センターですね	Editional	
羅	金氏 (新羅族)ですね	Editional	
金	金氏 (新羅族)ですね	Editional	
王族	金氏 (新羅族)ですね	Editional	
姓	金氏 (新羅族)ですね	Editional	
武蔵	金氏 (新羅族)ですね	Editional	
月岡	月岡逸弥ですね	Editional	
逸	月岡逸弥ですね	Editional	
弥	月岡逸弥ですね	Editional	
文化放送	月岡逸弥ですね	Editional	
アナウンサー	月岡逸弥ですね	Editional	
月	ブランドン・スナイダーですね	Editional	
メジャー	ブランドン・スナイダーですね	Editional	
マイナー	ブランドン・スナイダーですね	Editional	
傘下	ブランドン・スナイダーですね	Editional	
選手	ブランドン・スナイダーですね	Editional	
麻雀	家田みゆきですね	Editional	
プロ	家田みゆきですね	Editional	
みゆき	家田みゆきですね	Editional	
家田	家田みゆきですね	Editional	
日本	家田みゆきですね	Editional	
月	トニー・デソーザですね	Editional	
ペルー	トニー・デソーザですね	Editional	
柔術	トニー・デソーザですね	Editional	
レスリング	トニー・デソーザですね	Editional	
負け	トニー・デソーザですね	Editional	
蒲田	蒲田重武ですね	Editional	
家臣	蒲田重武ですね	Editional	
土井	蒲田重武ですね	Editional	
重	蒲田重武ですね	Editional	
武	蒲田重武ですね	Editional	
教授	福沢周亮ですね	Editional	
心理	福沢周亮ですね	Editional	
筑波大学	福沢周亮ですね	Editional	
学部	福沢周亮ですね	Editional	
児童	福沢周亮ですね	Editional	
コール	クリストファー・コールですね	Editional	
月	クリストファー・コールですね	Editional	
艦長	クリストファー・コールですね	Editional	
インド	クリストファー・コールですね	Editional	
任務	クリストファー・コールですね	Editional	
心理	松岡武ですね	Editional	
教授	松岡武ですね	Editional	
松岡	松岡武ですね	Editional	
武	松岡武ですね	Editional	
月	松岡武ですね	Editional	
警察	盛本完ですね	Editional	
課長	盛本完ですね	Editional	
部長	盛本完ですね	Editional	
盛本	盛本完ですね	Editional	
月	盛本完ですね	Editional	
木	ロートスの木ですね	Editional	
実	ロートスの木ですね	Editional	
神	ロートスの木ですね	Editional	
ギリシア	ロートスの木ですね	Editional	
植物	ロートスの木ですね	Editional	
リーグ	リー・タックですね	Editional	
タイ	リー・タックですね	Editional	
リー	リー・タックですね	Editional	
タック	リー・タックですね	Editional	
イングランド	リー・タックですね	Editional	
長浜	南郷里村ですね	Editional	
南郷	南郷里村ですね	Editional	
里	南郷里村ですね	Editional	
村	南郷里村ですね	Editional	
北陸	南郷里村ですね	Editional	
センター	えんてつ菊川ショッピングセンターですね	Editional	
菊川	えんてつ菊川ショッピングセンターですね	Editional	
市道	えんてつ菊川ショッピングセンターですね	Editional	
駅	えんてつ菊川ショッピングセンターですね	Editional	
鉄	えんてつ菊川ショッピングセンターですね	Editional	
北郷	北郷里村ですね	Editional	
里	北郷里村ですね	Editional	
長浜	北郷里村ですね	Editional	
うり	北郷里村ですね	Editional	
むら	北郷里村ですね	Editional	
りんご	江刺りんごですね	Editional	
江刺	江刺りんごですね	Editional	
昭和	江刺りんごですね	Editional	
ブランド	江刺りんごですね	Editional	
品種	江刺りんごですね	Editional	
サン	サン＝ジョアシャンですね	Editional	
ブリ	サン＝ジョアシャンですね	Editional	
エール	サン＝ジョアシャンですね	Editional	
住民	サン＝ジョアシャンですね	Editional	
湿地	サン＝ジョアシャンですね	Editional	
空間	空間整序法ですね	Editional	
整	空間整序法ですね	Editional	
都市	空間整序法ですね	Editional	
かん	空間整序法ですね	Editional	
蘭	空間整序法ですね	Editional	
サン	サン＝ジェルマン＝デ＝プレ (曖昧さ回避)ですね	Editional	
プレ	サン＝ジェルマン＝デ＝プレ (曖昧さ回避)ですね	Editional	
フランス語	サン＝ジェルマン＝デ＝プレ (曖昧さ回避)ですね	Editional	
名称	サン＝ジェルマン＝デ＝プレ (曖昧さ回避)ですね	Editional	
上杉	上杉憲直ですね	Editional	
持氏	上杉憲直ですね	Editional	
憲	上杉憲直ですね	Editional	
幕府	上杉憲直ですね	Editional	
直	上杉憲直ですね	Editional	
よしみ	はまだよしみですね	Editional	
漫画	はまだよしみですね	Editional	
簡易	和久田鐵雄ですね	Editional	
裁判所	和久田鐵雄ですね	Editional	
判事	和久田鐵雄ですね	Editional	
部長	和久田鐵雄ですね	Editional	
和	和久田鐵雄ですね	Editional	
奄美	牧岡奈美ですね	Editional	
月	牧岡奈美ですね	Editional	
シマ	牧岡奈美ですね	Editional	
アルバム	牧岡奈美ですね	Editional	
唄	牧岡奈美ですね	Editional	
村	息長村ですね	Editional	
長村	息長村ですね	Editional	
米原	息長村ですね	Editional	
所在	息長村ですね	Editional	
むら	息長村ですね	Editional	
ファンタジー	乾石智子ですね	Editional	
智子	乾石智子ですね	Editional	
大賞	乾石智子ですね	Editional	
乾	乾石智子ですね	Editional	
作家	乾石智子ですね	Editional	
知事	セルゲイ・ソコルですね	Editional	
支配人	セルゲイ・ソコルですね	Editional	
地方	セルゲイ・ソコルですね	Editional	
月	セルゲイ・ソコルですね	Editional	
ロシア	セルゲイ・ソコルですね	Editional	
月	ジョン・フラナガン (サッカー選手)ですね	Editional	
シーズン	ジョン・フラナガン (サッカー選手)ですね	Editional	
選手	ジョン・フラナガン (サッカー選手)ですね	Editional	
ジョン	ジョン・フラナガン (サッカー選手)ですね	Editional	
サッカー	ジョン・フラナガン (サッカー選手)ですね	Editional	
選手	萬谷康平ですね	Editional	
月	萬谷康平ですね	Editional	
チーム	萬谷康平ですね	Editional	
ミキハウス	萬谷康平ですね	Editional	
予選	萬谷康平ですね	Editional	
夏目	夏目と右腕ですね	Editional	
番組	夏目と右腕ですね	Editional	
右腕	夏目と右腕ですね	Editional	
月	夏目と右腕ですね	Editional	
人物	夏目と右腕ですね	Editional	
月	ジョーダン・アイブですね	Editional	
イングランド	ジョーダン・アイブですね	Editional	
プレミア	ジョーダン・アイブですね	Editional	
リーグ	ジョーダン・アイブですね	Editional	
シーズン	ジョーダン・アイブですね	Editional	
アン	アン・ドウ・トロワですね	Editional	
プロローグ	アン・ドウ・トロワですね	Editional	
ファンタジア	アン・ドウ・トロワですね	Editional	
オン	アン・ドウ・トロワですね	Editional	
ビート	アン・ドウ・トロワですね	Editional	
部長	金山国治ですね	Editional	
警察	金山国治ですね	Editional	
課長	金山国治ですね	Editional	
月	金山国治ですね	Editional	
金山	金山国治ですね	Editional	
