Question	Answer	Source	Metadata
大会	砂岡良治ですね	Editional	
兵庫	小高正宏ですね	Editional	
小高	小高正宏ですね	Editional	
正	小高正宏ですね	Editional	
宏	小高正宏ですね	Editional	
淡路	小高正宏ですね	Editional	
岐阜	百々ヶ峰ですね	Editional	
百々	百々ヶ峰ですね	Editional	
地形	百々ヶ峰ですね	Editional	
最高峰	百々ヶ峰ですね	Editional	
月	百々ヶ峰ですね	Editional	
真鍋	真鍋和人ですね	Editional	
和人	真鍋和人ですね	Editional	
重量挙げ	真鍋和人ですね	Editional	
月	真鍋和人ですね	Editional	
愛媛	真鍋和人ですね	Editional	
各務原	各務原リバーサイド21ですね	Editional	
リバー	各務原リバーサイド21ですね	Editional	
サイド	各務原リバーサイド21ですね	Editional	
コース	各務原リバーサイド21ですね	Editional	
芝	各務原リバーサイド21ですね	Editional	
豊島	豊島区立千川中学校ですね	Editional	
区立	豊島区立千川中学校ですね	Editional	
川中	豊島区立千川中学校ですね	Editional	
学校	豊島区立千川中学校ですね	Editional	
中学校	豊島区立千川中学校ですね	Editional	
音楽	稲垣雅之ですね	Editional	
国際	稲垣雅之ですね	Editional	
稲垣	稲垣雅之ですね	Editional	
雅之	稲垣雅之ですね	Editional	
愛知	稲垣雅之ですね	Editional	
高千穂	内倉信吾ですね	Editional	
宮崎	内倉信吾ですね	Editional	
倉	内倉信吾ですね	Editional	
信吾	内倉信吾ですね	Editional	
町長	内倉信吾ですね	Editional	
ミステリー	猪熊夫婦の駐在日誌ですね	Editional	
猪熊	猪熊夫婦の駐在日誌ですね	Editional	
夫婦	猪熊夫婦の駐在日誌ですね	Editional	
ドラマ	猪熊夫婦の駐在日誌ですね	Editional	
い	猪熊夫婦の駐在日誌ですね	Editional	
日本	杉本龍勇ですね	Editional	
加藤	杉本龍勇ですね	Editional	
杉本	杉本龍勇ですね	Editional	
龍	杉本龍勇ですね	Editional	
勇	杉本龍勇ですね	Editional	
ボーカリスト	パトリック・ラックマンですね	Editional	
パトリック	パトリック・ラックマンですね	Editional	
ラック	パトリック・ラックマンですね	Editional	
マン	パトリック・ラックマンですね	Editional	
ギタリスト	パトリック・ラックマンですね	Editional	
丸山	丸山製作所ですね	Editional	
製作所	丸山製作所ですね	Editional	
株式会社	丸山製作所ですね	Editional	
まるや	丸山製作所ですね	Editional	
東京	丸山製作所ですね	Editional	
東京	北村太郎ですね	Editional	
太郎	北村太郎ですね	Editional	
月	北村太郎ですね	Editional	
学校	北村太郎ですね	Editional	
妻	北村太郎ですね	Editional	
田宮	田宮重正ですね	Editional	
重正	田宮重正ですね	Editional	
林崎	田宮重正ですね	Editional	
武	田宮重正ですね	Editional	
藝	田宮重正ですね	Editional	
櫻井	櫻井雄一ですね	Editional	
雄一	櫻井雄一ですね	Editional	
株式会社	櫻井雄一ですね	Editional	
取締役	櫻井雄一ですね	Editional	
京都	櫻井雄一ですね	Editional	
陸軍	安藤紀三郎ですね	Editional	
昭和	安藤紀三郎ですね	Editional	
歩兵	安藤紀三郎ですね	Editional	
東條	安藤紀三郎ですね	Editional	
明治	安藤紀三郎ですね	Editional	
なみ	なみだ船ですね	Editional	
北島	なみだ船ですね	Editional	
船	なみだ船ですね	Editional	
メジャー	なみだ船ですね	Editional	
歌	なみだ船ですね	Editional	
ショー	アレクサンドル・ショーマスですね	Editional	
マス	アレクサンドル・ショーマスですね	Editional	
彗星	アレクサンドル・ショーマスですね	Editional	
アレクサンドル	アレクサンドル・ショーマスですね	Editional	
天文台	アレクサンドル・ショーマスですね	Editional	
温泉	宇川温泉ですね	Editional	
海	宇川温泉ですね	Editional	
宇川	宇川温泉ですね	Editional	
丹後	宇川温泉ですね	Editional	
露天風呂	宇川温泉ですね	Editional	
春野	春野風ですね	Editional	
はる	春野風ですね	Editional	
かぜ	春野風ですね	Editional	
日本	春野風ですね	Editional	
男性	春野風ですね	Editional	
澤野	澤野久雄ですね	Editional	
小説	澤野久雄ですね	Editional	
湯川	澤野久雄ですね	Editional	
芥川賞	澤野久雄ですね	Editional	
候補	澤野久雄ですね	Editional	
友沢	友沢ミミヨですね	Editional	
ミミ	友沢ミミヨですね	Editional	
ヨ	友沢ミミヨですね	Editional	
漫画	友沢ミミヨですね	Editional	
イラストレーター	友沢ミミヨですね	Editional	
郷	CHARISMA (郷ひろみの曲)ですね	Editional	
ひろみ	CHARISMA (郷ひろみの曲)ですね	Editional	
曲	CHARISMA (郷ひろみの曲)ですね	Editional	
カリスマ	CHARISMA (郷ひろみの曲)ですね	Editional	
月	CHARISMA (郷ひろみの曲)ですね	Editional	
西村	西村貞二ですね	Editional	
貞二	西村貞二ですね	Editional	
月	西村貞二ですね	Editional	
西洋	西村貞二ですね	Editional	
文学部	西村貞二ですね	Editional	
金	金獅子ですね	Editional	
獅子	金獅子ですね	Editional	
女子美術大学	橋本信ですね	Editional	
日本	橋本信ですね	Editional	
橋本	橋本信ですね	Editional	
信	橋本信ですね	Editional	
教授	橋本信ですね	Editional	
声優	阿部敦ですね	Editional	
魔術	阿部敦ですね	Editional	
月	阿部敦ですね	Editional	
禁書	阿部敦ですね	Editional	
目録	阿部敦ですね	Editional	
橋	大浪橋ですね	Editional	
大浪	大浪橋ですね	Editional	
木津川	大浪橋ですね	Editional	
大阪	大浪橋ですね	Editional	
都市	大浪橋ですね	Editional	
さら	緒川さらですね	Editional	
緒川	緒川さらですね	Editional	
月	緒川さらですね	Editional	
日本	緒川さらですね	Editional	
女優	緒川さらですね	Editional	
月	西下和記ですね	Editional	
スキー	西下和記ですね	Editional	
和	西下和記ですね	Editional	
日本	西下和記ですね	Editional	
日本空調サービス	西下和記ですね	Editional	
月	イワン・ヒポリットですね	Editional	
王者	イワン・ヒポリットですね	Editional	
ミドル	イワン・ヒポリットですね	Editional	
チーム	イワン・ヒポリットですね	Editional	
イワン	イワン・ヒポリットですね	Editional	
教授	長谷川欣佑ですね	Editional	
英語	長谷川欣佑ですね	Editional	
長谷川	長谷川欣佑ですね	Editional	
東京	長谷川欣佑ですね	Editional	
東京大学	長谷川欣佑ですね	Editional	
内灘	道の駅内灘サンセットパークですね	Editional	
駅	道の駅内灘サンセットパークですね	Editional	
道	道の駅内灘サンセットパークですね	Editional	
サン	道の駅内灘サンセットパークですね	Editional	
セット	道の駅内灘サンセットパークですね	Editional	
原田	原田智和ですね	Editional	
智和	原田智和ですね	Editional	
大阪	原田智和ですね	Editional	
月	原田智和ですね	Editional	
出身	原田智和ですね	Editional	
新井	新井信男ですね	Editional	
信男	新井信男ですね	Editional	
アムステルダム	新井信男ですね	Editional	
オリンピック	新井信男ですね	Editional	
男子	新井信男ですね	Editional	
名古屋	佐田徳平ですね	Editional	
佐田	佐田徳平ですね	Editional	
徳平	佐田徳平ですね	Editional	
月	佐田徳平ですね	Editional	
山梨	佐田徳平ですね	Editional	
米山	米山弘ですね	Editional	
弘	米山弘ですね	Editional	
アムステルダム	米山弘ですね	Editional	
オリンピック	米山弘ですね	Editional	
男子	米山弘ですね	Editional	
競艇	木村厚子ですね	Editional	
月	木村厚子ですね	Editional	
木村	木村厚子ですね	Editional	
選手	木村厚子ですね	Editional	
厚子	木村厚子ですね	Editional	
教授	市村さん次郎ですね	Editional	
帝国	市村さん次郎ですね	Editional	
大学	市村さん次郎ですね	Editional	
月	市村さん次郎ですね	Editional	
國學院大學	市村さん次郎ですね	Editional	
大塚	大塚千愛ですね	Editional	
愛	大塚千愛ですね	Editional	
千	大塚千愛ですね	Editional	
ちあき	大塚千愛ですね	Editional	
月	大塚千愛ですね	Editional	
三菱	郷古潔ですね	Editional	
郷	郷古潔ですね	Editional	
潔	郷古潔ですね	Editional	
社長	郷古潔ですね	Editional	
東條	郷古潔ですね	Editional	
クリスマス	クリスマスの夜 (岡村孝子の曲)ですね	Editional	
岡村	クリスマスの夜 (岡村孝子の曲)ですね	Editional	
曲	クリスマスの夜 (岡村孝子の曲)ですね	Editional	
孝子	クリスマスの夜 (岡村孝子の曲)ですね	Editional	
シングル	クリスマスの夜 (岡村孝子の曲)ですね	Editional	
里	所里沙子ですね	Editional	
沙子	所里沙子ですね	Editional	
所	所里沙子ですね	Editional	
ところ	所里沙子ですね	Editional	
りさ	所里沙子ですね	Editional	
香川	浜口喜博ですね	Editional	
月	浜口喜博ですね	Editional	
俳優	浜口喜博ですね	Editional	
自由形	浜口喜博ですね	Editional	
日本	浜口喜博ですね	Editional	
岡村	TODAY (岡村孝子の曲)ですね	Editional	
アルバム	TODAY (岡村孝子の曲)ですね	Editional	
シングル	TODAY (岡村孝子の曲)ですね	Editional	
孝子	TODAY (岡村孝子の曲)ですね	Editional	
曲	TODAY (岡村孝子の曲)ですね	Editional	
亀松	柳家小三亀松ですね	Editional	
柳家	柳家小三亀松ですね	Editional	
都々逸	柳家小三亀松ですね	Editional	
月	柳家小三亀松ですね	Editional	
柳	柳家小三亀松ですね	Editional	
ライブ	Believe (岡村孝子の曲)ですね	Editional	
曲	Believe (岡村孝子の曲)ですね	Editional	
平井	Believe (岡村孝子の曲)ですね	Editional	
手	Believe (岡村孝子の曲)ですね	Editional	
岡村	Believe (岡村孝子の曲)ですね	Editional	
後藤	後藤暢ですね	Editional	
暢	後藤暢ですね	Editional	
ヘルシンキ	後藤暢ですね	Editional	
オリンピック	後藤暢ですね	Editional	
男子	後藤暢ですね	Editional	
永井	永井秀和ですね	Editional	
歌手	永井秀和ですね	Editional	
秀和	永井秀和ですね	Editional	
日本	永井秀和ですね	Editional	
俳優	永井秀和ですね	Editional	
谷川	谷川禎次郎ですね	Editional	
禎	谷川禎次郎ですね	Editional	
次郎	谷川禎次郎ですね	Editional	
日本	谷川禎次郎ですね	Editional	
ヘルシンキ	谷川禎次郎ですね	Editional	
佳之	乃生佳之ですね	Editional	
昭和	乃生佳之ですね	Editional	
月	乃生佳之ですね	Editional	
日本	乃生佳之ですね	Editional	
タレント	乃生佳之ですね	Editional	
番組	山本眸古ですね	Editional	
映画	山本眸古ですね	Editional	
山本	山本眸古ですね	Editional	
演劇	山本眸古ですね	Editional	
福岡	山本眸古ですね	Editional	
埼玉大学	原島礼二ですね	Editional	
教授	原島礼二ですね	Editional	
原島	原島礼二ですね	Editional	
礼二	原島礼二ですね	Editional	
日本	原島礼二ですね	Editional	
月	夏時刻法ですね	Editional	
夏	夏時刻法ですね	Editional	
昭和	夏時刻法ですね	Editional	
時刻	夏時刻法ですね	Editional	
法律	夏時刻法ですね	Editional	
大人	大人になれば (小沢健二の曲)ですね	Editional	
小沢	大人になれば (小沢健二の曲)ですね	Editional	
大関	大人になれば (小沢健二の曲)ですね	Editional	
健二	大人になれば (小沢健二の曲)ですね	Editional	
曲	大人になれば (小沢健二の曲)ですね	Editional	
猪飼	猪飼昇貞ですね	Editional	
貞	猪飼昇貞ですね	Editional	
昇	猪飼昇貞ですね	Editional	
明智	猪飼昇貞ですね	Editional	
志賀	猪飼昇貞ですね	Editional	
ドール	ドール・フード・カンパニーですね	Editional	
事業	ドール・フード・カンパニーですね	Editional	
クック	ドール・フード・カンパニーですね	Editional	
月	ドール・フード・カンパニーですね	Editional	
パイナップル	ドール・フード・カンパニーですね	Editional	
ベルギー	リック・ファン・ローイですね	Editional	
レース	リック・ファン・ローイですね	Editional	
選手権	リック・ファン・ローイですね	Editional	
史上	リック・ファン・ローイですね	Editional	
