Question	Answer	Source	Metadata
映画	詩田笑子ですね	Editional	
詩	詩田笑子ですね	Editional	
北九州	安部敏恵ですね	Editional	
月	安部敏恵ですね	Editional	
アナウンサー	安部敏恵ですね	Editional	
大使	安部敏恵ですね	Editional	
安部	安部敏恵ですね	Editional	
大八木	大八木文香ですね	Editional	
文香	大八木文香ですね	Editional	
やぎ	大八木文香ですね	Editional	
ふみ	大八木文香ですね	Editional	
月	大八木文香ですね	Editional	
ガンジー	逆切れガンジーですね	Editional	
切れ	逆切れガンジーですね	Editional	
お笑い	逆切れガンジーですね	Editional	
ぎゃく	逆切れガンジーですね	Editional	
芸人	逆切れガンジーですね	Editional	
車両	川内新幹線車両センターですね	Editional	
新幹線	川内新幹線車両センターですね	Editional	
センター	川内新幹線車両センターですね	Editional	
川内	川内新幹線車両センターですね	Editional	
鹿児島	川内新幹線車両センターですね	Editional	
大阪	橋爪静夫ですね	Editional	
バレーボール	橋爪静夫ですね	Editional	
理事	橋爪静夫ですね	Editional	
スポーツ	橋爪静夫ですね	Editional	
日本	橋爪静夫ですね	Editional	
月	三瓶啓二ですね	Editional	
空手	三瓶啓二ですね	Editional	
選手権	三瓶啓二ですね	Editional	
極	三瓶啓二ですね	Editional	
真	三瓶啓二ですね	Editional	
コナン	名探偵コナン 探偵たちの鎮魂歌ですね	Editional	
作品	名探偵コナン 探偵たちの鎮魂歌ですね	Editional	
本	名探偵コナン 探偵たちの鎮魂歌ですね	Editional	
アニメ	名探偵コナン 探偵たちの鎮魂歌ですね	Editional	
シリーズ	名探偵コナン 探偵たちの鎮魂歌ですね	Editional	
議員	石谷伝四郎ですね	Editional	
石谷	石谷伝四郎ですね	Editional	
月	石谷伝四郎ですね	Editional	
鳥取	石谷伝四郎ですね	Editional	
伝四郎	石谷伝四郎ですね	Editional	
コナン	名探偵コナン 水平線上の陰謀ですね	Editional	
陰謀	名探偵コナン 水平線上の陰謀ですね	Editional	
八代	名探偵コナン 水平線上の陰謀ですね	Editional	
事件	名探偵コナン 水平線上の陰謀ですね	Editional	
目	名探偵コナン 水平線上の陰謀ですね	Editional	
北九州	北九州市立富野中学校ですね	Editional	
市立	北九州市立富野中学校ですね	Editional	
中学校	北九州市立富野中学校ですね	Editional	
富野	北九州市立富野中学校ですね	Editional	
のち	北九州市立富野中学校ですね	Editional	
日本	寺本進ですね	Editional	
セパタクロー	寺本進ですね	Editional	
選手	寺本進ですね	Editional	
広島	寺本進ですね	Editional	
大会	寺本進ですね	Editional	
秋田	小畑勇二郎ですね	Editional	
月	小畑勇二郎ですね	Editional	
県知事	小畑勇二郎ですね	Editional	
県立	小畑勇二郎ですね	Editional	
小畑	小畑勇二郎ですね	Editional	
畠山	畠山義豊ですね	Editional	
河内	畠山義豊ですね	Editional	
月	畠山義豊ですね	Editional	
義	畠山義豊ですね	Editional	
政長	畠山義豊ですね	Editional	
月	加来止男ですね	Editional	
龍	加来止男ですね	Editional	
飛	加来止男ですね	Editional	
加来	加来止男ですね	Editional	
海軍	加来止男ですね	Editional	
アルバム	ジョナサン・バトラーですね	Editional	
南アフリカ	ジョナサン・バトラーですね	Editional	
イギリス	ジョナサン・バトラーですね	Editional	
グラミー	ジョナサン・バトラーですね	Editional	
家族	ジョナサン・バトラーですね	Editional	
山田	山田恭弘ですね	Editional	
恭弘	山田恭弘ですね	Editional	
関西テレビ	山田恭弘ですね	Editional	
アナウンサー	山田恭弘ですね	Editional	
スポーツ	山田恭弘ですね	Editional	
パラグアイ	リカルド・バエスですね	Editional	
オリンピア	リカルド・バエスですね	Editional	
月	リカルド・バエスですね	Editional	
出身	リカルド・バエスですね	Editional	
サッカー	リカルド・バエスですね	Editional	
公明党	笠間肇ですね	Editional	
公明	笠間肇ですね	Editional	
顧問	笠間肇ですね	Editional	
笠間	笠間肇ですね	Editional	
肇	笠間肇ですね	Editional	
東京	佐藤功太郎ですね	Editional	
音楽	佐藤功太郎ですね	Editional	
藝	佐藤功太郎ですね	Editional	
大学	佐藤功太郎ですね	Editional	
佐藤	佐藤功太郎ですね	Editional	
石田	下北サンデーズですね	Editional	
ドラマ	下北サンデーズですね	Editional	
下北	下北サンデーズですね	Editional	
小説	下北サンデーズですね	Editional	
劇団	下北サンデーズですね	Editional	
栗山	栗山緑ですね	Editional	
緑	栗山緑ですね	Editional	
くり	栗山緑ですね	Editional	
みどり	栗山緑ですね	Editional	
花	松月滉ですね	Editional	
月	松月滉ですね	Editional	
喫茶	松月滉ですね	Editional	
松月	松月滉ですね	Editional	
滉	松月滉ですね	Editional	
月	木下明水ですね	Editional	
木下	木下明水ですね	Editional	
明水	木下明水ですね	Editional	
住職	木下明水ですね	Editional	
メンバー	木下明水ですね	Editional	
諸橋	諸橋碧ですね	Editional	
碧	諸橋碧ですね	Editional	
月	諸橋碧ですね	Editional	
新潟	諸橋碧ですね	Editional	
韓国	諸橋碧ですね	Editional	
北条	北条直重ですね	Editional	
直	北条直重ですね	Editional	
重	北条直重ですね	Editional	
おし	北条直重ですね	Editional	
安倍	安倍源基ですね	Editional	
山口	安倍源基ですね	Editional	
月	安倍源基ですね	Editional	
日本	安倍源基ですね	Editional	
内務	安倍源基ですね	Editional	
黒川	黒川芽以のラジともですね	Editional	
ラジオ	黒川芽以のラジともですね	Editional	
ラジ	黒川芽以のラジともですね	Editional	
芽以	黒川芽以のラジともですね	Editional	
番組	黒川芽以のラジともですね	Editional	
蘆	針生氏ですね	Editional	
針生	針生氏ですね	Editional	
盛	針生氏ですね	Editional	
伊達	針生氏ですね	Editional	
はり	針生氏ですね	Editional	
小説	ミシェル・ビュトールですね	Editional	
作品	ミシェル・ビュトールですね	Editional	
ミシェル	ミシェル・ビュトールですね	Editional	
月	ミシェル・ビュトールですね	Editional	
フランス	ミシェル・ビュトールですね	Editional	
山本	山本圭一郎ですね	Editional	
圭一	山本圭一郎ですね	Editional	
郎	山本圭一郎ですね	Editional	
茨城	山本圭一郎ですね	Editional	
青	山本圭一郎ですね	Editional	
植物	茂原・八積湿原ですね	Editional	
湿地	茂原・八積湿原ですね	Editional	
湿原	茂原・八積湿原ですね	Editional	
長生	茂原・八積湿原ですね	Editional	
昭和	茂原・八積湿原ですね	Editional	
鳥山	鳥山明のヘタッピマンガ研究所ですね	Editional	
明	鳥山明のヘタッピマンガ研究所ですね	Editional	
漫画	鳥山明のヘタッピマンガ研究所ですね	Editional	
作品	鳥山明のヘタッピマンガ研究所ですね	Editional	
マンガ	鳥山明のヘタッピマンガ研究所ですね	Editional	
理沙	山本理沙ですね	Editional	
月	山本理沙ですね	Editional	
山本	山本理沙ですね	Editional	
歌手	山本理沙ですね	Editional	
ＣＤ	山本理沙ですね	Editional	
プラット	プラット・アンド・ホイットニーですね	Editional	
アンド	プラット・アンド・ホイットニーですね	Editional	
ホイットニー	プラット・アンド・ホイットニーですね	Editional	
エンジン	プラット・アンド・ホイットニーですね	Editional	
航空機	プラット・アンド・ホイットニーですね	Editional	
恭子	藤本恭子ですね	Editional	
藤本	藤本恭子ですね	Editional	
月	藤本恭子ですね	Editional	
女優	藤本恭子ですね	Editional	
モデル	藤本恭子ですね	Editional	
広島	モーリー・ロバートソンですね	Editional	
大学	モーリー・ロバートソンですね	Editional	
音楽	モーリー・ロバートソンですね	Editional	
東大	モーリー・ロバートソンですね	Editional	
父	モーリー・ロバートソンですね	Editional	
鉄	馬鉄 (曖昧さ回避)ですね	Editional	
馬	馬鉄 (曖昧さ回避)ですね	Editional	
主義	姜禎求ですね	Editional	
姜	姜禎求ですね	Editional	
禎	姜禎求ですね	Editional	
求	姜禎求ですね	Editional	
朝鮮	姜禎求ですね	Editional	
ストーン	ストーン・フェンスですね	Editional	
フェンス	ストーン・フェンスですね	Editional	
ウイスキー	ストーン・フェンスですね	Editional	
ベース	ストーン・フェンスですね	Editional	
カクテル	ストーン・フェンスですね	Editional	
智子	智子と知子ですね	Editional	
知子	智子と知子ですね	Editional	
ともこ	智子と知子ですね	Editional	
月	智子と知子ですね	Editional	
マンション	智子と知子ですね	Editional	
俊平	P.S. 元気です、俊平ですね	Editional	
桃子	P.S. 元気です、俊平ですね	Editional	
月	P.S. 元気です、俊平ですね	Editional	
小夜子	P.S. 元気です、俊平ですね	Editional	
漫画	P.S. 元気です、俊平ですね	Editional	
神社	安仁神社ですね	Editional	
安	安仁神社ですね	Editional	
仁	安仁神社ですね	Editional	
備前	安仁神社ですね	Editional	
一宮	安仁神社ですね	Editional	
盛	針生盛幸ですね	Editional	
蘆	針生盛幸ですね	Editional	
針生	針生盛幸ですね	Editional	
幸	針生盛幸ですね	Editional	
滋	針生盛幸ですね	Editional	
一般	アルフレッド・コージブスキーですね	Editional	
動詞	アルフレッド・コージブスキーですね	Editional	
言語	アルフレッド・コージブスキーですね	Editional	
言葉	アルフレッド・コージブスキーですね	Editional	
世界	アルフレッド・コージブスキーですね	Editional	
草城	大草城ですね	Editional	
さじ	大草城ですね	Editional	
日本	大草城ですね	Editional	
城	大草城ですね	Editional	
山中	山中さわおですね	Editional	
さわ	山中さわおですね	Editional	
楽曲	山中さわおですね	Editional	
ギター	山中さわおですね	Editional	
音楽	山中さわおですね	Editional	
稲葉	稲葉騒動ですね	Editional	
農民	稲葉騒動ですね	Editional	
一揆	稲葉騒動ですね	Editional	
宿	稲葉騒動ですね	Editional	
尾張	稲葉騒動ですね	Editional	
勝浦	勝浦漁港 (千葉県)ですね	Editional	
漁港	勝浦漁港 (千葉県)ですね	Editional	
カツオ	勝浦漁港 (千葉県)ですね	Editional	
水揚げ	勝浦漁港 (千葉県)ですね	Editional	
千葉	勝浦漁港 (千葉県)ですね	Editional	
崎	峰崎ですね	Editional	
名跡	峰崎ですね	Editional	
峰	峰崎ですね	Editional	
みね	峰崎ですね	Editional	
日本	峰崎ですね	Editional	
議員	田野瀬良太郎ですね	Editional	
月	田野瀬良太郎ですね	Editional	
奈良	田野瀬良太郎ですね	Editional	
衆議院	田野瀬良太郎ですね	Editional	
自由民主党	田野瀬良太郎ですね	Editional	
フジテレビ	小川宏のなんでもカンでも!ですね	Editional	
小川	小川宏のなんでもカンでも!ですね	Editional	
宏	小川宏のなんでもカンでも!ですね	Editional	
カン	小川宏のなんでもカンでも!ですね	Editional	
月	小川宏のなんでもカンでも!ですね	Editional	
神社	石上布都魂神社ですね	Editional	
石上	石上布都魂神社ですね	Editional	
布	石上布都魂神社ですね	Editional	
魂	石上布都魂神社ですね	Editional	
明治	石上布都魂神社ですね	Editional	
北条	嘉元の乱ですね	Editional	
貞時	嘉元の乱ですね	Editional	
宗方	嘉元の乱ですね	Editional	
鎌倉	嘉元の乱ですね	Editional	
宗	嘉元の乱ですね	Editional	
ハンス	ルーベン・ラウジングですね	Editional	
ルー	ルーベン・ラウジングですね	Editional	
ベン	ルーベン・ラウジングですね	Editional	
妻	ルーベン・ラウジングですね	Editional	
