Question	Answer	Source	Metadata
ケビン	トニー・ミッチェルですね	Editional	
本塁打	トニー・ミッチェルですね	Editional	
月	大久保利武ですね	Editional	
明治	大久保利武ですね	Editional	
議員	大久保利武ですね	Editional	
大学	大久保利武ですね	Editional	
元年	大久保利武ですね	Editional	
頼	相良頼央ですね	Editional	
相良	相良頼央ですね	Editional	
人吉	相良頼央ですね	Editional	
藩主	相良頼央ですね	Editional	
月	相良頼央ですね	Editional	
平山	平山千里ですね	Editional	
千里	平山千里ですね	Editional	
ちさ	平山千里ですね	Editional	
月	平山千里ですね	Editional	
日本	平山千里ですね	Editional	
月	クリス・ヘイニーですね	Editional	
西武	クリス・ヘイニーですね	Editional	
プロ	クリス・ヘイニーですね	Editional	
野球	クリス・ヘイニーですね	Editional	
投手	クリス・ヘイニーですね	Editional	
ジョン	ジュリアン・レノンですね	Editional	
ジュリアン	ジュリアン・レノンですね	Editional	
ヨーコ	ジュリアン・レノンですね	Editional	
父	ジュリアン・レノンですね	Editional	
家庭	ジュリアン・レノンですね	Editional	
頼	相良頼峯ですね	Editional	
相良	相良頼峯ですね	Editional	
峯	相良頼峯ですね	Editional	
藩	相良頼峯ですね	Editional	
家老	相良頼峯ですね	Editional	
京都	元橋一裕ですね	Editional	
情報	元橋一裕ですね	Editional	
芦屋小雁	元橋一裕ですね	Editional	
橋	元橋一裕ですね	Editional	
一裕	元橋一裕ですね	Editional	
月	イワン・セーロフですね	Editional	
委員	イワン・セーロフですね	Editional	
内務	イワン・セーロフですね	Editional	
人民	イワン・セーロフですね	Editional	
ソビエト	イワン・セーロフですね	Editional	
北九州	魚町 (北九州市)ですね	Editional	
小倉	魚町 (北九州市)ですね	Editional	
町	魚町 (北九州市)ですね	Editional	
支店	魚町 (北九州市)ですね	Editional	
銀天	魚町 (北九州市)ですね	Editional	
渡部	渡部雄作ですね	Editional	
雄作	渡部雄作ですね	Editional	
わ	渡部雄作ですね	Editional	
なべ	渡部雄作ですね	Editional	
ゆう	渡部雄作ですね	Editional	
駅	麻谷駅ですね	Editional	
麻谷	麻谷駅ですね	Editional	
ソウル	麻谷駅ですね	Editional	
地区	麻谷駅ですね	Editional	
月	麻谷駅ですね	Editional	
文学	石神豊ですね	Editional	
哲学	石神豊ですね	Editional	
石神	石神豊ですね	Editional	
豊	石神豊ですね	Editional	
博士	石神豊ですね	Editional	
装	雨装山駅ですね	Editional	
山	雨装山駅ですね	Editional	
ソウル	雨装山駅ですね	Editional	
駅	雨装山駅ですね	Editional	
雨	雨装山駅ですね	Editional	
魚	魚町 (姫路市)ですね	Editional	
姫路	魚町 (姫路市)ですね	Editional	
中心	魚町 (姫路市)ですね	Editional	
塩	魚町 (姫路市)ですね	Editional	
西	魚町 (姫路市)ですね	Editional	
沢田	沢田マンションですね	Editional	
マンション	沢田マンションですね	Editional	
高知	沢田マンションですね	Editional	
嘉	沢田マンションですね	Editional	
農	沢田マンションですね	Editional	
安曇	安曇野赤十字病院ですね	Editional	
病院	安曇野赤十字病院ですね	Editional	
野	安曇野赤十字病院ですね	Editional	
赤十字	安曇野赤十字病院ですね	Editional	
長野	安曇野赤十字病院ですね	Editional	
渋沢	渋沢利久ですね	Editional	
利久	渋沢利久ですね	Editional	
きゅう	渋沢利久ですね	Editional	
月	渋沢利久ですね	Editional	
日本	渋沢利久ですね	Editional	
安曇	安曇野市三郷福祉バスですね	Editional	
野市	安曇野市三郷福祉バスですね	Editional	
バス	安曇野市三郷福祉バスですね	Editional	
福祉	安曇野市三郷福祉バスですね	Editional	
三郷	安曇野市三郷福祉バスですね	Editional	
地域	根本祐二ですね	Editional	
鹿児島	根本祐二ですね	Editional	
経済	根本祐二ですね	Editional	
公民	根本祐二ですね	Editional	
政策	根本祐二ですね	Editional	
コンテスト	柏原麻実ですね	Editional	
柏原	柏原麻実ですね	Editional	
麻実	柏原麻実ですね	Editional	
イラストレーター	柏原麻実ですね	Editional	
アフタヌーン	柏原麻実ですね	Editional	
中学校	本郷中学校ですね	Editional	
本郷	本郷中学校ですね	Editional	
ほん	本郷中学校ですね	Editional	
うち	本郷中学校ですね	Editional	
日本	本郷中学校ですね	Editional	
教授	笠松宏至ですね	Editional	
月	笠松宏至ですね	Editional	
大学	笠松宏至ですね	Editional	
東京大学	笠松宏至ですね	Editional	
笠松	笠松宏至ですね	Editional	
神道	阪本是丸ですね	Editional	
阪本	阪本是丸ですね	Editional	
日本	阪本是丸ですね	Editional	
学者	阪本是丸ですね	Editional	
國學院大學	阪本是丸ですね	Editional	
宗教	井上順孝ですね	Editional	
國學院大學	井上順孝ですね	Editional	
日本	井上順孝ですね	Editional	
文化	井上順孝ですね	Editional	
教授	井上順孝ですね	Editional	
山口	山口輝臣ですね	Editional	
輝	山口輝臣ですね	Editional	
臣	山口輝臣ですね	Editional	
日本	山口輝臣ですね	Editional	
月	山口輝臣ですね	Editional	
讃岐	讃岐永直ですね	Editional	
明	讃岐永直ですね	Editional	
直	讃岐永直ですね	Editional	
永	讃岐永直ですね	Editional	
判事	讃岐永直ですね	Editional	
公園	枚岡公園ですね	Editional	
岡	枚岡公園ですね	Editional	
大阪	枚岡公園ですね	Editional	
生駒	枚岡公園ですね	Editional	
梅林	枚岡公園ですね	Editional	
果南	かわい果南ですね	Editional	
月	かわい果南ですね	Editional	
日本	かわい果南ですね	Editional	
女優	かわい果南ですね	Editional	
ピース	かわい果南ですね	Editional	
武田	武田秀章ですね	Editional	
秀章	武田秀章ですね	Editional	
日本	武田秀章ですね	Editional	
学者	武田秀章ですね	Editional	
神道	武田秀章ですね	Editional	
フランス	高田勇ですね	Editional	
文学	高田勇ですね	Editional	
高田	高田勇ですね	Editional	
勇	高田勇ですね	Editional	
月	高田勇ですね	Editional	
考古学	山田昌久ですね	Editional	
大学	山田昌久ですね	Editional	
東京	山田昌久ですね	Editional	
明治大学	山田昌久ですね	Editional	
山田	山田昌久ですね	Editional	
文化	竹下節子ですね	Editional	
パリ	竹下節子ですね	Editional	
思想	竹下節子ですね	Editional	
竹下	竹下節子ですね	Editional	
節子	竹下節子ですね	Editional	
跡	弘文洞跡ですね	Editional	
弘文	弘文洞跡ですね	Editional	
洞	弘文洞跡ですね	Editional	
大多喜	弘文洞跡ですね	Editional	
木川	弘文洞跡ですね	Editional	
湯	湯上谷ひろ志ですね	Editional	
上谷	湯上谷ひろ志ですね	Editional	
立浪	湯上谷ひろ志ですね	Editional	
外野	湯上谷ひろ志ですね	Editional	
月	湯上谷ひろ志ですね	Editional	
赤城	赤城 (空母)ですね	Editional	
甲板	赤城 (空母)ですね	Editional	
艦	赤城 (空母)ですね	Editional	
空母	赤城 (空母)ですね	Editional	
航空	赤城 (空母)ですね	Editional	
國學院大學	二木謙一ですね	Editional	
二木	二木謙一ですね	Editional	
日本	二木謙一ですね	Editional	
教授	二木謙一ですね	Editional	
校長	二木謙一ですね	Editional	
ダム	寒河江ダムですね	Editional	
月山	寒河江ダムですね	Editional	
山形	寒河江ダムですね	Editional	
最上川	寒河江ダムですね	Editional	
寒河江	寒河江ダムですね	Editional	
中世	神田千里ですね	Editional	
社会	神田千里ですね	Editional	
文学部	神田千里ですね	Editional	
一揆	神田千里ですね	Editional	
神田	神田千里ですね	Editional	
ハンフリー	ハンフリーですね	Editional	
英語	ハンフリーですね	Editional	
男性	ハンフリーですね	Editional	
姓	ハンフリーですね	Editional	
和田	週刊和田毅 WATTI RADIOですね	Editional	
毅	週刊和田毅 WATTI RADIOですね	Editional	
週刊	週刊和田毅 WATTI RADIOですね	Editional	
福岡	週刊和田毅 WATTI RADIOですね	Editional	
番組	週刊和田毅 WATTI RADIOですね	Editional	
文革	三谷博ですね	Editional	
民族	三谷博ですね	Editional	
教授	三谷博ですね	Editional	
中国	三谷博ですね	Editional	
東京大学	三谷博ですね	Editional	
月	レナード・ニモイですね	Editional	
俳優	レナード・ニモイですね	Editional	
映画	レナード・ニモイですね	Editional	
レック	レナード・ニモイですね	Editional	
ボストン	レナード・ニモイですね	Editional	
永田	永田萠ですね	Editional	
絵本	永田萠ですね	Editional	
京都	永田萠ですね	Editional	
イラスト	永田萠ですね	Editional	
作家	永田萠ですね	Editional	
音楽	東儀祐二ですね	Editional	
ヴァイオリン	東儀祐二ですね	Editional	
京都	東儀祐二ですね	Editional	
学校	東儀祐二ですね	Editional	
大学	東儀祐二ですね	Editional	
文化	稲賀繁美ですね	Editional	
日本	稲賀繁美ですね	Editional	
稲	稲賀繁美ですね	Editional	
賀	稲賀繁美ですね	Editional	
繁美	稲賀繁美ですね	Editional	
庭園	香雪園ですね	Editional	
香雪	香雪園ですね	Editional	
岩船	香雪園ですね	Editional	
北海道	香雪園ですね	Editional	
園	香雪園ですね	Editional	
塩原	那須・塩原号ですね	Editional	
那須	那須・塩原号ですね	Editional	
温泉	那須・塩原号ですね	Editional	
新宿	那須・塩原号ですね	Editional	
バス	那須・塩原号ですね	Editional	
青年	金子洋三ですね	Editional	
海外	金子洋三ですね	Editional	
金子	金子洋三ですね	Editional	
洋三	金子洋三ですね	Editional	
事務	金子洋三ですね	Editional	
深沢	深沢邦朗ですね	Editional	
少女	深沢邦朗ですね	Editional	
作品	深沢邦朗ですね	Editional	
絵	深沢邦朗ですね	Editional	
童画	深沢邦朗ですね	Editional	
稲荷	尊久老稲荷神社ですね	Editional	
亘理	尊久老稲荷神社ですね	Editional	
久老	尊久老稲荷神社ですね	Editional	
神社	尊久老稲荷神社ですね	Editional	
狐	尊久老稲荷神社ですね	Editional	
清	松平清昌ですね	Editional	
昌	松平清昌ですね	Editional	
長	松平清昌ですね	Editional	
松平	松平清昌ですね	Editional	
三河	松平清昌ですね	Editional	
さゆり	一条さゆりですね	Editional	
一条	一条さゆりですね	Editional	
月	一条さゆりですね	Editional	
大阪	一条さゆりですね	Editional	
父親	一条さゆりですね	Editional	
柳川	立花氏庭園ですね	Editional	
立花	立花氏庭園ですね	Editional	
花	立花氏庭園ですね	Editional	
藩主	立花氏庭園ですね	Editional	
庭園	立花氏庭園ですね	Editional	
お腹	飯田空ですね	Editional	
飯田	飯田空ですね	Editional	
空	飯田空ですね	Editional	
声優	飯田空ですね	Editional	
日本	飯田空ですね	Editional	
月	祥鳳 (空母)ですね	Editional	
鳳	祥鳳 (空母)ですね	Editional	
祥	祥鳳 (空母)ですね	Editional	
剣	祥鳳 (空母)ですね	Editional	
部隊	祥鳳 (空母)ですね	Editional	
鳩山	鳩山内閣ですね	Editional	
内閣	鳩山内閣ですね	Editional	
はと	鳩山内閣ですね	Editional	
かく	鳩山内閣ですね	Editional	
洞門	蘇洞門ですね	Editional	
蘇	蘇洞門ですね	Editional	
海岸	蘇洞門ですね	Editional	
一帯	蘇洞門ですね	Editional	
昭和	蘇洞門ですね	Editional	
月	由良貞整ですね	Editional	
由良	由良貞整ですね	Editional	
貞	由良貞整ですね	Editional	
享	由良貞整ですね	Editional	
保	由良貞整ですね	Editional	
シーズン	ジョエル・プリジビラですね	Editional	
チーム	ジョエル・プリジビラですね	Editional	
リバウンド	ジョエル・プリジビラですね	Editional	
