Question	Answer	Source	Metadata
晃	松岡宏晃ですね	Editional	
まつ	松岡宏晃ですね	Editional	
ひろあき	松岡宏晃ですね	Editional	
栗城	栗城祥子ですね	Editional	
祥子	栗城祥子ですね	Editional	
漫画	栗城祥子ですね	Editional	
くり	栗城祥子ですね	Editional	
日本	栗城祥子ですね	Editional	
写真	若色亨昌ですね	Editional	
色	若色亨昌ですね	Editional	
亨	若色亨昌ですね	Editional	
昌	若色亨昌ですね	Editional	
東京	若色亨昌ですね	Editional	
冠	大縫ですね	Editional	
縫	大縫ですね	Editional	
月	大縫ですね	Editional	
だい	大縫ですね	Editional	
日本	大縫ですね	Editional	
頼	相良頼貞ですね	Editional	
貞	相良頼貞ですね	Editional	
相良	相良頼貞ですね	Editional	
晴	相良頼貞ですね	Editional	
広	相良頼貞ですね	Editional	
議員	仲道俊哉ですね	Editional	
参議院	仲道俊哉ですね	Editional	
仲道	仲道俊哉ですね	Editional	
俊哉	仲道俊哉ですね	Editional	
自由民主党	仲道俊哉ですね	Editional	
藤田	藤田正大ですね	Editional	
内野	藤田正大ですね	Editional	
正	藤田正大ですね	Editional	
ふじ	藤田正大ですね	Editional	
まさ	藤田正大ですね	Editional	
参議院	梶原敬義ですね	Editional	
月	梶原敬義ですね	Editional	
議員	梶原敬義ですね	Editional	
梶原	梶原敬義ですね	Editional	
内閣	梶原敬義ですね	Editional	
医療	松本文六ですね	Editional	
大分	松本文六ですね	Editional	
地域	松本文六ですね	Editional	
月	松本文六ですね	Editional	
日本	松本文六ですね	Editional	
言語	斎藤弘子ですね	Editional	
斎藤	斎藤弘子ですね	Editional	
弘子	斎藤弘子ですね	Editional	
いとう	斎藤弘子ですね	Editional	
ひろこ	斎藤弘子ですね	Editional	
茅場	茅場孝史ですね	Editional	
孝	茅場孝史ですね	Editional	
かや	茅場孝史ですね	Editional	
月	茅場孝史ですね	Editional	
茨城	茅場孝史ですね	Editional	
エア	金田朋子・保村真のエアラジオですね	Editional	
ラジオ	金田朋子・保村真のエアラジオですね	Editional	
月	金田朋子・保村真のエアラジオですね	Editional	
保	金田朋子・保村真のエアラジオですね	Editional	
真	金田朋子・保村真のエアラジオですね	Editional	
競輪	川口正ですね	Editional	
選手	川口正ですね	Editional	
月	川口正ですね	Editional	
川口	川口正ですね	Editional	
正	川口正ですね	Editional	
教授	早津惠美子ですね	Editional	
東京外国語大学	早津惠美子ですね	Editional	
国際	早津惠美子ですね	Editional	
博士	早津惠美子ですね	Editional	
文学	早津惠美子ですね	Editional	
静香	工藤静香 静香はじめの一歩ですね	Editional	
工藤	工藤静香 静香はじめの一歩ですね	Editional	
ライブ	工藤静香 静香はじめの一歩ですね	Editional	
月	工藤静香 静香はじめの一歩ですね	Editional	
映像	工藤静香 静香はじめの一歩ですね	Editional	
言語	趙義成ですね	Editional	
東京外国語大学	趙義成ですね	Editional	
課程	趙義成ですね	Editional	
趙	趙義成ですね	Editional	
義成	趙義成ですね	Editional	
月	静香のコンサート'89秋スペシャルですね	Editional	
静香	静香のコンサート'89秋スペシャルですね	Editional	
コンサート	静香のコンサート'89秋スペシャルですね	Editional	
スペシャル	静香のコンサート'89秋スペシャルですね	Editional	
ライブ	静香のコンサート'89秋スペシャルですね	Editional	
谷川	谷川道子ですね	Editional	
道子	谷川道子ですね	Editional	
ドイツ	谷川道子ですね	Editional	
みちこ	谷川道子ですね	Editional	
月	谷川道子ですね	Editional	
江幡	江幡和志ですね	Editional	
和志	江幡和志ですね	Editional	
茨城	江幡和志ですね	Editional	
月	江幡和志ですね	Editional	
出身	江幡和志ですね	Editional	
コンサート	静香のコンサート'90春ですね	Editional	
月	静香のコンサート'90春ですね	Editional	
静香	静香のコンサート'90春ですね	Editional	
ライブ	静香のコンサート'90春ですね	Editional	
ソロ	静香のコンサート'90春ですね	Editional	
言語	箕浦信勝ですね	Editional	
東京外国語大学	箕浦信勝ですね	Editional	
箕浦	箕浦信勝ですね	Editional	
信勝	箕浦信勝ですね	Editional	
外国	箕浦信勝ですね	Editional	
コンサート	静香のコンサート'91ですね	Editional	
静香	静香のコンサート'91ですね	Editional	
月	静香のコンサート'91ですね	Editional	
ライブ	静香のコンサート'91ですね	Editional	
ビデオ	静香のコンサート'91ですね	Editional	
言語	成田節ですね	Editional	
成田	成田節ですね	Editional	
たかし	成田節ですね	Editional	
月	成田節ですね	Editional	
日本	成田節ですね	Editional	
月	静香のコンサート'92 "声を聴かせて"ですね	Editional	
コンサート	静香のコンサート'92 "声を聴かせて"ですね	Editional	
静香	静香のコンサート'92 "声を聴かせて"ですね	Editional	
ライブ	静香のコンサート'92 "声を聴かせて"ですね	Editional	
ビデオ	静香のコンサート'92 "声を聴かせて"ですね	Editional	
コンサート	静香のコンサート'93 Rise meですね	Editional	
月	静香のコンサート'93 Rise meですね	Editional	
静香	静香のコンサート'93 Rise meですね	Editional	
ライブ	静香のコンサート'93 Rise meですね	Editional	
ビデオ	静香のコンサート'93 Rise meですね	Editional	
工藤	工藤静香 '94 Expose Concert tour 1994ですね	Editional	
静香	工藤静香 '94 Expose Concert tour 1994ですね	Editional	
月	工藤静香 '94 Expose Concert tour 1994ですね	Editional	
作品	工藤静香 '94 Expose Concert tour 1994ですね	Editional	
コンサート	工藤静香 '94 Expose Concert tour 1994ですね	Editional	
英語	工藤洋路ですね	Editional	
月	工藤洋路ですね	Editional	
博士	工藤洋路ですね	Editional	
東京外国語大学	工藤洋路ですね	Editional	
課程	工藤洋路ですね	Editional	
松浦	松浦寿夫ですね	Editional	
寿夫	松浦寿夫ですね	Editional	
教授	松浦寿夫ですね	Editional	
まつうら	松浦寿夫ですね	Editional	
ひさ	松浦寿夫ですね	Editional	
美弥子	前北美弥子ですね	Editional	
環境	前北美弥子ですね	Editional	
北	前北美弥子ですね	Editional	
日本	前北美弥子ですね	Editional	
ディレクター	前北美弥子ですね	Editional	
文学	山本薫 (アラブ文学者)ですね	Editional	
東京外国語大学	山本薫 (アラブ文学者)ですね	Editional	
山本	山本薫 (アラブ文学者)ですね	Editional	
薫	山本薫 (アラブ文学者)ですね	Editional	
アラブ	山本薫 (アラブ文学者)ですね	Editional	
心理	ダニエル・オッペンハイマーですね	Editional	
ダニエル	ダニエル・オッペンハイマーですね	Editional	
文章	ダニエル・オッペンハイマーですね	Editional	
プリンストン大学	ダニエル・オッペンハイマーですね	Editional	
学科	ダニエル・オッペンハイマーですね	Editional	
巽	巽希和ですね	Editional	
希	巽希和ですね	Editional	
和	巽希和ですね	Editional	
たつみ	巽希和ですね	Editional	
広島	巽希和ですね	Editional	
五十嵐	五十嵐淳ですね	Editional	
淳	五十嵐淳ですね	Editional	
日本	五十嵐淳ですね	Editional	
いが	五十嵐淳ですね	Editional	
じゅん	五十嵐淳ですね	Editional	
平子	平子茂ですね	Editional	
茂	平子茂ですね	Editional	
月	平子茂ですね	Editional	
岡山	平子茂ですね	Editional	
しげる	平子茂ですね	Editional	
うらら	澪うららですね	Editional	
澪	澪うららですね	Editional	
兵庫	澪うららですね	Editional	
西宮	澪うららですね	Editional	
出身	澪うららですね	Editional	
ニューヨーク	ベン・モンダーですね	Editional	
ミュージシャン	ベン・モンダーですね	Editional	
ジャズ	ベン・モンダーですね	Editional	
ギタリスト	ベン・モンダーですね	Editional	
スタジオ	ベン・モンダーですね	Editional	
アーニー	アーニーですね	Editional	
英語	アーニーですね	Editional	
名前	アーニーですね	Editional	
アーネスト	アーニーですね	Editional	
アルバム	カート・ローゼンウィンケルですね	Editional	
カート	カート・ローゼンウィンケルですね	Editional	
月	カート・ローゼンウィンケルですね	Editional	
ジャズ	カート・ローゼンウィンケルですね	Editional	
ターナー	カート・ローゼンウィンケルですね	Editional	
木村	木村大輔ですね	Editional	
大輔	木村大輔ですね	Editional	
山口	木村大輔ですね	Editional	
むら	木村大輔ですね	Editional	
だい	木村大輔ですね	Editional	
法学	霞信彦ですね	Editional	
慶應義塾	霞信彦ですね	Editional	
大学	霞信彦ですね	Editional	
法学部	霞信彦ですね	Editional	
霞	霞信彦ですね	Editional	
シングル	蒼-iconoclast/PIGEON-the green-ey'd monsterですね	Editional	
蒼	蒼-iconoclast/PIGEON-the green-ey'd monsterですね	Editional	
芸名	蒼-iconoclast/PIGEON-the green-ey'd monsterですね	Editional	
初回	蒼-iconoclast/PIGEON-the green-ey'd monsterですね	Editional	
ピジョン	蒼-iconoclast/PIGEON-the green-ey'd monsterですね	Editional	
孝次郎	芳村孝次郎ですね	Editional	
月	芳村孝次郎ですね	Editional	
芳村	芳村孝次郎ですね	Editional	
門弟	芳村孝次郎ですね	Editional	
松永	芳村孝次郎ですね	Editional	
アーネスト	アーネストですね	Editional	
英語	アーネストですね	Editional	
名前	アーネストですね	Editional	
正直	アーネストですね	Editional	
アーニー	アーネストですね	Editional	
キャスター	伊敷聡子ですね	Editional	
沖縄	伊敷聡子ですね	Editional	
伊敷	伊敷聡子ですね	Editional	
聡子	伊敷聡子ですね	Editional	
事務所	伊敷聡子ですね	Editional	
大学	ウィリアム・ウォレス (政治学者)ですね	Editional	
政治	ウィリアム・ウォレス (政治学者)ですね	Editional	
学者	ウィリアム・ウォレス (政治学者)ですね	Editional	
月	ウィリアム・ウォレス (政治学者)ですね	Editional	
イギリス	ウィリアム・ウォレス (政治学者)ですね	Editional	
ブルース	ウエスト・ロード・ブルース・バンドですね	Editional	
バンド	ウエスト・ロード・ブルース・バンドですね	Editional	
ウエスト	ウエスト・ロード・ブルース・バンドですね	Editional	
ロード	ウエスト・ロード・ブルース・バンドですね	Editional	
関西	ウエスト・ロード・ブルース・バンドですね	Editional	
月	崔恩順ですね	Editional	
崔	崔恩順ですね	Editional	
恩	崔恩順ですね	Editional	
女子	崔恩順ですね	Editional	
王座	崔恩順ですね	Editional	
安宅	安宅丸ですね	Editional	
丸	安宅丸ですね	Editional	
江戸	安宅丸ですね	Editional	
幕府	安宅丸ですね	Editional	
将軍	安宅丸ですね	Editional	
芳野	芳野史明ですね	Editional	
史明	芳野史明ですね	Editional	
よし	芳野史明ですね	Editional	
ふみ	芳野史明ですね	Editional	
月	芳野史明ですね	Editional	
燃料	幾島賢治ですね	Editional	
幾島	幾島賢治ですね	Editional	
賢治	幾島賢治ですね	Editional	
エコ	幾島賢治ですね	Editional	
しま	幾島賢治ですね	Editional	
学校	さいたま柔整専門学校ですね	Editional	
さいたま	さいたま柔整専門学校ですね	Editional	
専門	さいたま柔整専門学校ですね	Editional	
柔	さいたま柔整専門学校ですね	Editional	
整	さいたま柔整専門学校ですね	Editional	
杉山	杉山頴男ですね	Editional	
武道	杉山頴男ですね	Editional	
プロレス	杉山頴男ですね	Editional	
日本	杉山頴男ですね	Editional	
格闘技	杉山頴男ですね	Editional	
アン	アン・フレッチャーですね	Editional	
フレッチャー	アン・フレッチャーですね	Editional	
映画	アン・フレッチャーですね	Editional	
ダンサー	アン・フレッチャーですね	Editional	
月	アン・フレッチャーですね	Editional	
スーパー	牧やすまさのスーパースクランブルですね	Editional	
スクランブル	牧やすまさのスーパースクランブルですね	Editional	
