Question	Answer	Source	Metadata
壬生	羽生田城ですね	Editional	
城	羽生田城ですね	Editional	
羽生田	羽生田城ですね	Editional	
鹿沼	羽生田城ですね	Editional	
宇都宮	羽生田城ですね	Editional	
陸軍	佐藤小次郎ですね	Editional	
大正	佐藤小次郎ですね	Editional	
月	佐藤小次郎ですね	Editional	
参謀	佐藤小次郎ですね	Editional	
明治	佐藤小次郎ですね	Editional	
バス	瀬戸町営バス (岡山県)ですね	Editional	
瀬戸	瀬戸町営バス (岡山県)ですね	Editional	
町営	瀬戸町営バス (岡山県)ですね	Editional	
岡山	瀬戸町営バス (岡山県)ですね	Editional	
ちょう	瀬戸町営バス (岡山県)ですね	Editional	
陪審	ジョン・ピーター・ゼンガーですね	Editional	
月	ジョン・ピーター・ゼンガーですね	Editional	
ニューヨーク	ジョン・ピーター・ゼンガーですね	Editional	
裁判	ジョン・ピーター・ゼンガーですね	Editional	
総督	ジョン・ピーター・ゼンガーですね	Editional	
陸軍	渡辺金造ですね	Editional	
明治	渡辺金造ですね	Editional	
月	渡辺金造ですね	Editional	
歩兵	渡辺金造ですね	Editional	
大正	渡辺金造ですね	Editional	
バス	瀬戸町営バスですね	Editional	
瀬戸	瀬戸町営バスですね	Editional	
町営	瀬戸町営バスですね	Editional	
ちょう	瀬戸町営バスですね	Editional	
えい	瀬戸町営バスですね	Editional	
昭和	佐藤子之助ですね	Editional	
陸軍	佐藤子之助ですね	Editional	
大正	佐藤子之助ですね	Editional	
師団	佐藤子之助ですね	Editional	
明治	佐藤子之助ですね	Editional	
市川	市川哲夫ですね	Editional	
哲夫	市川哲夫ですね	Editional	
いち	市川哲夫ですね	Editional	
てつ	市川哲夫ですね	Editional	
月	市川哲夫ですね	Editional	
音楽	長岡成貢ですね	Editional	
文化	長岡成貢ですね	Editional	
日本	長岡成貢ですね	Editional	
三重	長岡成貢ですね	Editional	
話題	長岡成貢ですね	Editional	
野球	増田里絵ですね	Editional	
リーグ	増田里絵ですね	Editional	
増田	増田里絵ですね	Editional	
プロ	増田里絵ですね	Editional	
選手	増田里絵ですね	Editional	
圭	攘玄圭ですね	Editional	
玄	攘玄圭ですね	Editional	
ヤン	攘玄圭ですね	Editional	
月	攘玄圭ですね	Editional	
大韓民国	攘玄圭ですね	Editional	
アメリカ	ノールダイン ノースマンですね	Editional	
陸軍	ノールダイン ノースマンですね	Editional	
カナダ	ノールダイン ノースマンですね	Editional	
ノース	ノールダイン ノースマンですね	Editional	
マン	ノールダイン ノースマンですね	Editional	
バレーボール	奥田恭子ですね	Editional	
奥田	奥田恭子ですね	Editional	
恭子	奥田恭子ですね	Editional	
津	奥田恭子ですね	Editional	
選手権	奥田恭子ですね	Editional	
タンゴ	小松真知子ですね	Editional	
小松	小松真知子ですね	Editional	
クリスタル	小松真知子ですね	Editional	
真知子	小松真知子ですね	Editional	
日本	小松真知子ですね	Editional	
岩蔵	神戸岩蔵ですね	Editional	
神戸	神戸岩蔵ですね	Editional	
会津	神戸岩蔵ですね	Editional	
長州	神戸岩蔵ですね	Editional	
藩士	神戸岩蔵ですね	Editional	
祥	祥原郡ですね	Editional	
原	祥原郡ですね	Editional	
平壌	祥原郡ですね	Editional	
黄海	祥原郡ですね	Editional	
北道	祥原郡ですね	Editional	
エリ	エリーザベト・ヘレーネ・フォン・トゥルン・ウント・タクシスですね	Editional	
月	エリーザベト・ヘレーネ・フォン・トゥルン・ウント・タクシスですね	Editional	
ザクセン	エリーザベト・ヘレーネ・フォン・トゥルン・ウント・タクシスですね	Editional	
侯	エリーザベト・ヘレーネ・フォン・トゥルン・ウント・タクシスですね	Editional	
王家	エリーザベト・ヘレーネ・フォン・トゥルン・ウント・タクシスですね	Editional	
テレビ	松田京子ですね	Editional	
松田	松田京子ですね	Editional	
京子	松田京子ですね	Editional	
高知	松田京子ですね	Editional	
東京	松田京子ですね	Editional	
アメリカ	セバスチャン・スタンですね	Editional	
俳優	セバスチャン・スタンですね	Editional	
母親	セバスチャン・スタンですね	Editional	
キャプテン	セバスチャン・スタンですね	Editional	
シリーズ	セバスチャン・スタンですね	Editional	
ジャズ	蓑輪裕之ですね	Editional	
音楽	蓑輪裕之ですね	Editional	
蓑輪	蓑輪裕之ですね	Editional	
裕之	蓑輪裕之ですね	Editional	
ベーシスト	蓑輪裕之ですね	Editional	
ベスト	孟泰齢ですね	Editional	
チーム	孟泰齢ですね	Editional	
孟	孟泰齢ですね	Editional	
泰	孟泰齢ですね	Editional	
棋王	孟泰齢ですね	Editional	
月	ジョン・レイモンド・マロットですね	Editional	
ジョン	ジョン・レイモンド・マロットですね	Editional	
外交	ジョン・レイモンド・マロットですね	Editional	
マレーシア	ジョン・レイモンド・マロットですね	Editional	
大使	ジョン・レイモンド・マロットですね	Editional	
司祭	島田喜蔵ですね	Editional	
明治	島田喜蔵ですね	Editional	
島田	島田喜蔵ですね	Editional	
キリシタン	島田喜蔵ですね	Editional	
司	島田喜蔵ですね	Editional	
文学	道家弘一郎ですね	Editional	
道家	道家弘一郎ですね	Editional	
弘	道家弘一郎ですね	Editional	
一郎	道家弘一郎ですね	Editional	
英	道家弘一郎ですね	Editional	
月	エリック・トンプソンですね	Editional	
王座	エリック・トンプソンですね	Editional	
タッグ	エリック・トンプソンですね	Editional	
リング	エリック・トンプソンですね	Editional	
ビクター	エリック・トンプソンですね	Editional	
月	佐藤亜美菜の「この世に小文字はいりません!」ですね	Editional	
番組	佐藤亜美菜の「この世に小文字はいりません!」ですね	Editional	
佐藤	佐藤亜美菜の「この世に小文字はいりません!」ですね	Editional	
リスナー	佐藤亜美菜の「この世に小文字はいりません!」ですね	Editional	
亜美	佐藤亜美菜の「この世に小文字はいりません!」ですね	Editional	
浜	浜慎二ですね	Editional	
慎二	浜慎二ですね	Editional	
漫画	浜慎二ですね	Editional	
はま	浜慎二ですね	Editional	
貸本	浜慎二ですね	Editional	
定年	塾長・生島ヒロシの定年塾ですね	Editional	
ヒロシ	塾長・生島ヒロシの定年塾ですね	Editional	
番組	塾長・生島ヒロシの定年塾ですね	Editional	
データ	塾長・生島ヒロシの定年塾ですね	Editional	
塾長	塾長・生島ヒロシの定年塾ですね	Editional	
赤羽	赤羽 (曖昧さ回避)ですね	Editional	
赤	赤羽 (曖昧さ回避)ですね	Editional	
かばね	赤羽 (曖昧さ回避)ですね	Editional	
あか	赤羽 (曖昧さ回避)ですね	Editional	
四日市	前川辰男ですね	Editional	
公害	前川辰男ですね	Editional	
塩浜	前川辰男ですね	Editional	
地区	前川辰男ですね	Editional	
昭和	前川辰男ですね	Editional	
豊	長豊汽車ですね	Editional	
会社	長豊汽車ですね	Editional	
湖南	長豊汽車ですね	Editional	
長	長豊汽車ですね	Editional	
有限	長豊汽車ですね	Editional	
日本	ウィリアム・タリー・ブリアーですね	Editional	
東京	ウィリアム・タリー・ブリアーですね	Editional	
大使館	ウィリアム・タリー・ブリアーですね	Editional	
政治	ウィリアム・タリー・ブリアーですね	Editional	
国務省	ウィリアム・タリー・ブリアーですね	Editional	
沓沢	沓沢ですね	Editional	
くつ	沓沢ですね	Editional	
さわ	沓沢ですね	Editional	
沓	沓沢ですね	Editional	
澤	沓沢ですね	Editional	
釜石	釜石市立釜石東中学校ですね	Editional	
市立	釜石市立釜石東中学校ですね	Editional	
東中	釜石市立釜石東中学校ですね	Editional	
学校	釜石市立釜石東中学校ですね	Editional	
津波	釜石市立釜石東中学校ですね	Editional	
病院	山鹿市民医療センターですね	Editional	
山鹿	山鹿市民医療センターですね	Editional	
医療	山鹿市民医療センターですね	Editional	
市民	山鹿市民医療センターですね	Editional	
センター	山鹿市民医療センターですね	Editional	
藤	聞いて下さい私の人生〜藤圭子コレクションですね	Editional	
ディスク	聞いて下さい私の人生〜藤圭子コレクションですね	Editional	
圭子	聞いて下さい私の人生〜藤圭子コレクションですね	Editional	
シングル	聞いて下さい私の人生〜藤圭子コレクションですね	Editional	
コレクション	聞いて下さい私の人生〜藤圭子コレクションですね	Editional	
小学校	宮古市立鵜磯小学校ですね	Editional	
宮古	宮古市立鵜磯小学校ですね	Editional	
重茂	宮古市立鵜磯小学校ですね	Editional	
市立	宮古市立鵜磯小学校ですね	Editional	
鵜	宮古市立鵜磯小学校ですね	Editional	
彼岸	松下弓月ですね	Editional	
文学	松下弓月ですね	Editional	
松下	松下弓月ですね	Editional	
弓月	松下弓月ですね	Editional	
東寺	松下弓月ですね	Editional	
タンゴ	坂本政一ですね	Editional	
坂本	坂本政一ですね	Editional	
政一	坂本政一ですね	Editional	
楽団	坂本政一ですね	Editional	
バンドネオン	坂本政一ですね	Editional	
桜	王桜ですね	Editional	
韓国	王桜ですね	Editional	
ソメイヨシノ	王桜ですね	Editional	
王	王桜ですね	Editional	
済州	王桜ですね	Editional	
気仙	気仙大橋ですね	Editional	
大橋	気仙大橋ですね	Editional	
陸前高田	気仙大橋ですね	Editional	
橋	気仙大橋ですね	Editional	
上流	気仙大橋ですね	Editional	
ワタナベ	ワタナベ・コウですね	Editional	
コウ	ワタナベ・コウですね	Editional	
月	ワタナベ・コウですね	Editional	
日本	ワタナベ・コウですね	Editional	
漫画	ワタナベ・コウですね	Editional	
新聞	村上定ですね	Editional	
明治	村上定ですね	Editional	
銀行	村上定ですね	Editional	
村上	村上定ですね	Editional	
三井	村上定ですね	Editional	
伊藤	伊藤大征ですね	Editional	
月	伊藤大征ですね	Editional	
日本	伊藤大征ですね	Editional	
俳優	伊藤大征ですね	Editional	
神奈川	伊藤大征ですね	Editional	
昭和	渥美千尋ですね	Editional	
渥美	渥美千尋ですね	Editional	
千尋	渥美千尋ですね	Editional	
月	渥美千尋ですね	Editional	
外交	渥美千尋ですね	Editional	
月	柳田次男ですね	Editional	
騎手	柳田次男ですね	Editional	
競馬	柳田次男ですね	Editional	
厩舎	柳田次男ですね	Editional	
柳田	柳田次男ですね	Editional	
東	東昌区 (曖昧さ回避)ですね	Editional	
昌	東昌区 (曖昧さ回避)ですね	Editional	
東	東昌区 (上海市)ですね	Editional	
昌	東昌区 (上海市)ですね	Editional	
上海	東昌区 (上海市)ですね	Editional	
中華人民共和国	東昌区 (上海市)ですね	Editional	
区	東昌区 (上海市)ですね	Editional	
映画	安室修ですね	Editional	
安室	安室修ですね	Editional	
修	安室修ですね	Editional	
日本	安室修ですね	Editional	
ろ	安室修ですね	Editional	
明治	与倉知実ですね	Editional	
陸軍	与倉知実ですね	Editional	
月	与倉知実ですね	Editional	
与倉	与倉知実ですね	Editional	
歩兵	与倉知実ですね	Editional	
月	テリー・ブロウズですね	Editional	
シーズン	テリー・ブロウズですね	Editional	
メジャー	テリー・ブロウズですね	Editional	
傘下	テリー・ブロウズですね	Editional	
近鉄	テリー・ブロウズですね	Editional	
野球	小島啓民ですね	Editional	
大会	小島啓民ですね	Editional	
日本	小島啓民ですね	Editional	
月	小島啓民ですね	Editional	
アジア	小島啓民ですね	Editional	
酸素	浅田浩二ですね	Editional	
活性	浅田浩二ですね	Editional	
浩二	浅田浩二ですね	Editional	
月	浅田浩二ですね	Editional	
京都	浅田浩二ですね	Editional	
株式会社	伊沢良立ですね	Editional	
月	伊沢良立ですね	Editional	
明治	伊沢良立ですね	Editional	
三井	伊沢良立ですね	Editional	
銀行	伊沢良立ですね	Editional	
