Question	Answer	Source	Metadata
三宮	三宮センター街ですね	Editional	
センター	三宮センター街ですね	Editional	
アーケード	三宮センター街ですね	Editional	
神戸	三宮センター街ですね	Editional	
兵庫	三宮センター街ですね	Editional	
ジョン	ジョン・ベイリャル (スコットランド王)ですね	Editional	
スコットランド	ジョン・ベイリャル (スコットランド王)ですね	Editional	
エドワード	ジョン・ベイリャル (スコットランド王)ですね	Editional	
イングランド	ジョン・ベイリャル (スコットランド王)ですね	Editional	
王位	ジョン・ベイリャル (スコットランド王)ですね	Editional	
浜崎	浜崎橋ジャンクションですね	Editional	
ジャンク	浜崎橋ジャンクションですね	Editional	
ション	浜崎橋ジャンクションですね	Editional	
海岸	浜崎橋ジャンクションですね	Editional	
首都	浜崎橋ジャンクションですね	Editional	
方面	一ノ橋ジャンクションですね	Editional	
目黒	一ノ橋ジャンクションですね	Editional	
ジャンク	一ノ橋ジャンクションですね	Editional	
ション	一ノ橋ジャンクションですね	Editional	
都心	一ノ橋ジャンクションですね	Editional	
出入口	飯倉出入口ですね	Editional	
飯倉	飯倉出入口ですね	Editional	
東京	飯倉出入口ですね	Editional	
インターチェンジ	飯倉出入口ですね	Editional	
交差点	飯倉出入口ですね	Editional	
月	日産・パルサーですね	Editional	
日産	日産・パルサーですね	Editional	
セダン	日産・パルサーですね	Editional	
欧州	日産・パルサーですね	Editional	
車	日産・パルサーですね	Editional	
谷町	谷町ジャンクションですね	Editional	
ジャンク	谷町ジャンクションですね	Editional	
ション	谷町ジャンクションですね	Editional	
東京	谷町ジャンクションですね	Editional	
港	谷町ジャンクションですね	Editional	
道路	熊谷渋川連絡道路ですね	Editional	
渋川	熊谷渋川連絡道路ですね	Editional	
熊谷	熊谷渋川連絡道路ですね	Editional	
規格	熊谷渋川連絡道路ですね	Editional	
国道	熊谷渋川連絡道路ですね	Editional	
バイパス	上武道路ですね	Editional	
群馬	上武道路ですね	Editional	
道路	上武道路ですね	Editional	
前橋	上武道路ですね	Editional	
熊谷	上武道路ですね	Editional	
車線	三宅坂ジャンクションですね	Editional	
新宿	三宅坂ジャンクションですね	Editional	
都	三宅坂ジャンクションですね	Editional	
環	三宅坂ジャンクションですね	Editional	
ジャンク	三宅坂ジャンクションですね	Editional	
方面	竹橋ジャンクションですね	Editional	
竹橋	竹橋ジャンクションですね	Editional	
都心	竹橋ジャンクションですね	Editional	
環状	竹橋ジャンクションですね	Editional	
池袋	竹橋ジャンクションですね	Editional	
出入口	神田橋出入口ですね	Editional	
神田	神田橋出入口ですね	Editional	
首都	神田橋出入口ですね	Editional	
高速	神田橋出入口ですね	Editional	
外回り	神田橋出入口ですね	Editional	
ジャンク	神田橋ジャンクションですね	Editional	
ション	神田橋ジャンクションですね	Editional	
方面	神田橋ジャンクションですね	Editional	
神田	神田橋ジャンクションですね	Editional	
都心	神田橋ジャンクションですね	Editional	
新潟	京ヶ瀬村ですね	Editional	
京ヶ瀬	京ヶ瀬村ですね	Editional	
北東	京ヶ瀬村ですね	Editional	
村	京ヶ瀬村ですね	Editional	
水原	京ヶ瀬村ですね	Editional	
葛西	葛西出入口ですね	Editional	
出入口	葛西出入口ですね	Editional	
かさ	葛西出入口ですね	Editional	
い	葛西出入口ですね	Editional	
ぐち	葛西出入口ですね	Editional	
月	小林哲子ですね	Editional	
小林	小林哲子ですね	Editional	
哲子	小林哲子ですね	Editional	
舞台	小林哲子ですね	Editional	
映画	小林哲子ですね	Editional	
音楽	内田光子ですね	Editional	
ロンドン	内田光子ですね	Editional	
ピアノ	内田光子ですね	Editional	
協奏曲	内田光子ですね	Editional	
国際	内田光子ですね	Editional	
井上	井上英沖ですね	Editional	
英	井上英沖ですね	Editional	
沖	井上英沖ですね	Editional	
テレビ	井上英沖ですね	Editional	
プロダクション	井上英沖ですね	Editional	
作品	田中ユタカですね	Editional	
ユタカ	田中ユタカですね	Editional	
田中	田中ユタカですね	Editional	
絵柄	田中ユタカですね	Editional	
最終	田中ユタカですね	Editional	
大須	大須観音駅ですね	Editional	
駅	大須観音駅ですね	Editional	
出入口	大須観音駅ですね	Editional	
名古屋	大須観音駅ですね	Editional	
観音	大須観音駅ですね	Editional	
山形	山形浩生ですね	Editional	
経済	山形浩生ですね	Editional	
野村	山形浩生ですね	Editional	
研究所	山形浩生ですね	Editional	
環境	山形浩生ですね	Editional	
ノア	プロレスリング・ノアですね	Editional	
選手	プロレスリング・ノアですね	Editional	
月	プロレスリング・ノアですね	Editional	
プロレス	プロレスリング・ノアですね	Editional	
団体	プロレスリング・ノアですね	Editional	
山口	山口眞弓ですね	Editional	
眞弓	山口眞弓ですね	Editional	
ぐち	山口眞弓ですね	Editional	
まゆみ	山口眞弓ですね	Editional	
月	山口眞弓ですね	Editional	
カルト	米本和広ですね	Editional	
米本	米本和広ですね	Editional	
統一教会	米本和広ですね	Editional	
和広	米本和広ですね	Editional	
ルポ	米本和広ですね	Editional	
田宮	田宮二郎ですね	Editional	
昭和	田宮二郎ですね	Editional	
映画	田宮二郎ですね	Editional	
ドラマ	田宮二郎ですね	Editional	
月	田宮二郎ですね	Editional	
桑田	桑田佳祐のやさしい夜遊びですね	Editional	
番組	桑田佳祐のやさしい夜遊びですね	Editional	
佳祐	桑田佳祐のやさしい夜遊びですね	Editional	
月	桑田佳祐のやさしい夜遊びですね	Editional	
リスナー	桑田佳祐のやさしい夜遊びですね	Editional	
桑田	原由子ですね	Editional	
原	原由子ですね	Editional	
月	原由子ですね	Editional	
ライブ	原由子ですね	Editional	
ピアノ	原由子ですね	Editional	
映画	沢村いき雄ですね	Editional	
沢村	沢村いき雄ですね	Editional	
俳優	沢村いき雄ですね	Editional	
月	沢村いき雄ですね	Editional	
いき	沢村いき雄ですね	Editional	
モデル	北あけみですね	Editional	
映画	北あけみですね	Editional	
あけみ	北あけみですね	Editional	
東宝	北あけみですね	Editional	
作品	北あけみですね	Editional	
月	ディエゴ・シメオネですね	Editional	
シーズン	ディエゴ・シメオネですね	Editional	
決勝	ディエゴ・シメオネですね	Editional	
アルゼンチン	ディエゴ・シメオネですね	Editional	
リーグ	ディエゴ・シメオネですね	Editional	
映画	田崎潤ですね	Editional	
田崎	田崎潤ですね	Editional	
東宝	田崎潤ですね	Editional	
月	田崎潤ですね	Editional	
舞台	田崎潤ですね	Editional	
シラー	シラーですね	Editional	
人形	川本喜八郎ですね	Editional	
アニメーション	川本喜八郎ですね	Editional	
プロダクション	川本喜八郎ですね	Editional	
美術	川本喜八郎ですね	Editional	
映画	川本喜八郎ですね	Editional	
松田	松田弘ですね	Editional	
桑田	松田弘ですね	Editional	
メンバー	松田弘ですね	Editional	
ドラム	松田弘ですね	Editional	
ライブ	松田弘ですね	Editional	
関口	関口和之ですね	Editional	
ウクレレ	関口和之ですね	Editional	
和之	関口和之ですね	Editional	
月	関口和之ですね	Editional	
ミュージシャン	関口和之ですね	Editional	
神学	カール・バルトですね	Editional	
バルト	カール・バルトですね	Editional	
神	カール・バルトですね	Editional	
教会	カール・バルトですね	Editional	
大学	カール・バルトですね	Editional	
小松川	小松川出入口ですね	Editional	
方面	小松川出入口ですね	Editional	
環状	小松川出入口ですね	Editional	
道路	小松川出入口ですね	Editional	
出入口	小松川出入口ですね	Editional	
ジャンク	両国ジャンクションですね	Editional	
ション	両国ジャンクションですね	Editional	
両国	両国ジャンクションですね	Editional	
りょう	両国ジャンクションですね	Editional	
東京	両国ジャンクションですね	Editional	
大学	アン・ティクナーですね	Editional	
大学院	アン・ティクナーですね	Editional	
アメリカ合衆国	アン・ティクナーですね	Editional	
政治	アン・ティクナーですね	Editional	
学者	アン・ティクナーですね	Editional	
韓	韓 (戦国)ですね	Editional	
秦	韓 (戦国)ですね	Editional	
戦国	韓 (戦国)ですね	Editional	
鄭	韓 (戦国)ですね	Editional	
時代	韓 (戦国)ですね	Editional	
大学	ジェームズ・ローズノウですね	Editional	
月	ジェームズ・ローズノウですね	Editional	
政治	ジェームズ・ローズノウですね	Editional	
国際	ジェームズ・ローズノウですね	Editional	
ジェームズ	ジェームズ・ローズノウですね	Editional	
羽生	埼玉県道84号羽生栗橋線ですね	Editional	
埼玉	埼玉県道84号羽生栗橋線ですね	Editional	
栗橋	埼玉県道84号羽生栗橋線ですね	Editional	
国道	埼玉県道84号羽生栗橋線ですね	Editional	
県道	埼玉県道84号羽生栗橋線ですね	Editional	
高崎	高崎ジャンクションですね	Editional	
群馬	高崎ジャンクションですね	Editional	
ジャンク	高崎ジャンクションですね	Editional	
ション	高崎ジャンクションですね	Editional	
自動車	高崎ジャンクションですね	Editional	
藤岡	藤岡ジャンクションですね	Editional	
上信越	藤岡ジャンクションですね	Editional	
上り	藤岡ジャンクションですね	Editional	
東京	藤岡ジャンクションですね	Editional	
方面	藤岡ジャンクションですね	Editional	
寄居	皆野寄居バイパスですね	Editional	
バイパス	皆野寄居バイパスですね	Editional	
皆野	皆野寄居バイパスですね	Editional	
道路	皆野寄居バイパスですね	Editional	
秩父	皆野寄居バイパスですね	Editional	
イスラエル	アフマド・ヤースィーンですね	Editional	
パレスチナ	アフマド・ヤースィーンですね	Editional	
月	アフマド・ヤースィーンですね	Editional	
ガザ	アフマド・ヤースィーンですね	Editional	
イスラム	アフマド・ヤースィーンですね	Editional	
菜根	菜根譚ですね	Editional	
譚	菜根譚ですね	Editional	
中国	菜根譚ですね	Editional	
集	菜根譚ですね	Editional	
後	菜根譚ですね	Editional	
ドラマ	長瀬智也ですね	Editional	
月	長瀬智也ですね	Editional	
長瀬	長瀬智也ですね	Editional	
智也	長瀬智也ですね	Editional	
