Question	Answer	Source	Metadata
元号	重光ですね	Editional	
しげ	重光ですね	Editional	
みつ	重光ですね	Editional	
井上	井上浩ですね	Editional	
浩	井上浩ですね	Editional	
いのうえ	井上浩ですね	Editional	
ひろし	井上浩ですね	Editional	
月	井上浩ですね	Editional	
番組	佐々木真奈美 (ローカルタレント)ですね	Editional	
タレント	佐々木真奈美 (ローカルタレント)ですね	Editional	
ラジオ	佐々木真奈美 (ローカルタレント)ですね	Editional	
佐々木	佐々木真奈美 (ローカルタレント)ですね	Editional	
月	佐々木真奈美 (ローカルタレント)ですね	Editional	
月	前田利貞ですね	Editional	
前田	前田利貞ですね	Editional	
陣	前田利貞ですね	Editional	
元和	前田利貞ですね	Editional	
大坂	前田利貞ですね	Editional	
明	明政ですね	Editional	
政	明政ですね	Editional	
めい	明政ですね	Editional	
武	武泰 (後高句麗)ですね	Editional	
泰	武泰 (後高句麗)ですね	Editional	
高句麗	武泰 (後高句麗)ですね	Editional	
弓	武泰 (後高句麗)ですね	Editional	
元号	武泰 (後高句麗)ですね	Editional	
麻生	麻生真宮子ですね	Editional	
真宮子	麻生真宮子ですね	Editional	
田島	麻生真宮子ですね	Editional	
実業	麻生真宮子ですね	Editional	
政治	麻生真宮子ですね	Editional	
内山	内山和巳ですね	Editional	
投手	内山和巳ですね	Editional	
和巳	内山和巳ですね	Editional	
外野	内山和巳ですね	Editional	
うち	内山和巳ですね	Editional	
武	武泰ですね	Editional	
泰	武泰ですね	Editional	
ぶた	武泰ですね	Editional	
い	武泰ですね	Editional	
月	小沢亜貴子ですね	Editional	
あきこ	小沢亜貴子ですね	Editional	
日本コロムビア	小沢亜貴子ですね	Editional	
小沢	小沢亜貴子ですね	Editional	
亜貴	小沢亜貴子ですね	Editional	
選手権	老松一吉ですね	Editional	
日本	老松一吉ですね	Editional	
スケート	老松一吉ですね	Editional	
オリンピック	老松一吉ですね	Editional	
全日本	老松一吉ですね	Editional	
帯谷	帯谷竜一ですね	Editional	
竜一	帯谷竜一ですね	Editional	
日本	帯谷竜一ですね	Editional	
りゅう	帯谷竜一ですね	Editional	
いち	帯谷竜一ですね	Editional	
議員	渡辺博道ですね	Editional	
衆議院	渡辺博道ですね	Editional	
渡辺	渡辺博道ですね	Editional	
千葉	渡辺博道ですね	Editional	
博道	渡辺博道ですね	Editional	
植竹	植竹須美男ですね	Editional	
須美	植竹須美男ですね	Editional	
男	植竹須美男ですね	Editional	
日本	植竹須美男ですね	Editional	
脚本	植竹須美男ですね	Editional	
トモ	もうスグ!なるトモ!ですね	Editional	
番組	もうスグ!なるトモ!ですね	Editional	
月	もうスグ!なるトモ!ですね	Editional	
ゲスト	もうスグ!なるトモ!ですね	Editional	
読売	もうスグ!なるトモ!ですね	Editional	
片山	片山敏一ですね	Editional	
敏一	片山敏一ですね	Editional	
いち	片山敏一ですね	Editional	
月	片山敏一ですね	Editional	
フィギュア	片山敏一ですね	Editional	
月	永友一美ですね	Editional	
宮崎	永友一美ですね	Editional	
県議会	永友一美ですね	Editional	
議員	永友一美ですね	Editional	
知事	永友一美ですね	Editional	
白幡	白幡神社ですね	Editional	
神社	白幡神社ですね	Editional	
しら	白幡神社ですね	Editional	
じん	白幡神社ですね	Editional	
日本	白幡神社ですね	Editional	
重松	重松直樹ですね	Editional	
直樹	重松直樹ですね	Editional	
日本	重松直樹ですね	Editional	
しげ	重松直樹ですね	Editional	
月	重松直樹ですね	Editional	
大阪	矢田事件ですね	Editional	
木下	矢田事件ですね	Editional	
支部	矢田事件ですね	Editional	
月	矢田事件ですね	Editional	
矢田	矢田事件ですね	Editional	
勇	勇静華ですね	Editional	
静華	勇静華ですね	Editional	
いさみ	勇静華ですね	Editional	
しずか	勇静華ですね	Editional	
月	勇静華ですね	Editional	
議員	水野賢一ですね	Editional	
水野	水野賢一ですね	Editional	
衆議院	水野賢一ですね	Editional	
参議院	水野賢一ですね	Editional	
月	水野賢一ですね	Editional	
大西	大西一美ですね	Editional	
一美	大西一美ですね	Editional	
山下	大西一美ですね	Editional	
フィギュア	大西一美ですね	Editional	
スケート	大西一美ですね	Editional	
住友	古田俊之助ですね	Editional	
昭和	古田俊之助ですね	Editional	
理事	古田俊之助ですね	Editional	
古田	古田俊之助ですね	Editional	
大阪	古田俊之助ですね	Editional	
音楽	牧村憲一ですね	Editional	
牧村	牧村憲一ですね	Editional	
憲一	牧村憲一ですね	Editional	
日本	牧村憲一ですね	Editional	
昭和音楽大学	牧村憲一ですね	Editional	
住友	三村起一ですね	Editional	
初代	三村起一ですね	Editional	
石油	三村起一ですね	Editional	
社長	三村起一ですね	Editional	
理事	三村起一ですね	Editional	
選手権	川口悠子ですね	Editional	
ロシア	川口悠子ですね	Editional	
世界	川口悠子ですね	Editional	
グランプリ	川口悠子ですね	Editional	
ペア	川口悠子ですね	Editional	
堀	堀恵子ですね	Editional	
ドラマ	堀恵子ですね	Editional	
恵子	堀恵子ですね	Editional	
キャンペーン	堀恵子ですね	Editional	
ガール	堀恵子ですね	Editional	
北川	北川源四郎ですね	Editional	
数理	北川源四郎ですね	Editional	
源	北川源四郎ですね	Editional	
四郎	北川源四郎ですね	Editional	
学者	北川源四郎ですね	Editional	
マルコ	マルコ・フェレイラですね	Editional	
レイラ	マルコ・フェレイラですね	Editional	
ポルトガル	マルコ・フェレイラですね	Editional	
月	マルコ・フェレイラですね	Editional	
出身	マルコ・フェレイラですね	Editional	
バンド	ジョージ・ベイカー (オランダの歌手)ですね	Editional	
ジョージ	ジョージ・ベイカー (オランダの歌手)ですね	Editional	
ベイ	ジョージ・ベイカー (オランダの歌手)ですね	Editional	
カー	ジョージ・ベイカー (オランダの歌手)ですね	Editional	
オランダ	ジョージ・ベイカー (オランダの歌手)ですね	Editional	
空軍	鄭申侠ですね	Editional	
院長	鄭申侠ですね	Editional	
航空	鄭申侠ですね	Editional	
鄭	鄭申侠ですね	Editional	
申	鄭申侠ですね	Editional	
月	バーンズ (護衛空母)ですね	Editional	
バーンズ	バーンズ (護衛空母)ですね	Editional	
空母	バーンズ (護衛空母)ですね	Editional	
艦	バーンズ (護衛空母)ですね	Editional	
航空機	バーンズ (護衛空母)ですね	Editional	
フグ	ハコフグ科ですね	Editional	
毒	ハコフグ科ですね	Editional	
骨	ハコフグ科ですね	Editional	
甲羅	ハコフグ科ですね	Editional	
歯	ハコフグ科ですね	Editional	
委員	裴懐亮ですね	Editional	
参謀	裴懐亮ですね	Editional	
人民	裴懐亮ですね	Editional	
軍	裴懐亮ですね	Editional	
亮	裴懐亮ですね	Editional	
女優	ジェシカ・タンディですね	Editional	
月	ジェシカ・タンディですね	Editional	
出身	ジェシカ・タンディですね	Editional	
舞台	ジェシカ・タンディですね	Editional	
俳優	ジェシカ・タンディですね	Editional	
寺	安福寺 (柏原市)ですね	Editional	
玉手	安福寺 (柏原市)ですね	Editional	
安福	安福寺 (柏原市)ですね	Editional	
公園	安福寺 (柏原市)ですね	Editional	
時代	安福寺 (柏原市)ですね	Editional	
安福	安福寺ですね	Editional	
寺	安福寺ですね	Editional	
くじ	安福寺ですね	Editional	
日本	安福寺ですね	Editional	
各地	安福寺ですね	Editional	
蘆	蘆名盛俊ですね	Editional	
月	蘆名盛俊ですね	Editional	
盛	蘆名盛俊ですね	Editional	
俊	蘆名盛俊ですね	Editional	
寛永	蘆名盛俊ですね	Editional	
足利	足利安芸守ですね	Editional	
安芸	足利安芸守ですね	Editional	
守	足利安芸守ですね	Editional	
あしか	足利安芸守ですね	Editional	
生年	足利安芸守ですね	Editional	
江口	江口真樹ですね	Editional	
真樹	江口真樹ですね	Editional	
ぐち	江口真樹ですね	Editional	
月	江口真樹ですね	Editional	
長崎	江口真樹ですね	Editional	
山名	山名教之ですね	Editional	
伯耆	山名教之ですね	Editional	
豊	山名教之ですね	Editional	
教之	山名教之ですね	Editional	
備前	山名教之ですね	Editional	
リーグ	高木理江ですね	Editional	
チーム	高木理江ですね	Editional	
高木	高木理江ですね	Editional	
月	高木理江ですね	Editional	
ポジション	高木理江ですね	Editional	
田中	田中祥平ですね	Editional	
祥平	田中祥平ですね	Editional	
月	田中祥平ですね	Editional	
日本	田中祥平ですね	Editional	
俳優	田中祥平ですね	Editional	
脚本	結束信二ですね	Editional	
テレビ	結束信二ですね	Editional	
時代	結束信二ですね	Editional	
東映	結束信二ですね	Editional	
京都	結束信二ですね	Editional	
順慶	順慶ですね	Editional	
じゅん	順慶ですね	Editional	
けい	順慶ですね	Editional	
宮崎	川添睦身ですね	Editional	
月	川添睦身ですね	Editional	
県議会	川添睦身ですね	Editional	
自民党	川添睦身ですね	Editional	
川添	川添睦身ですね	Editional	
柴田	柴田恭平ですね	Editional	
恭平	柴田恭平ですね	Editional	
月	柴田恭平ですね	Editional	
バレーボール	柴田恭平ですね	Editional	
全日本	柴田恭平ですね	Editional	
地名	櫻井澄夫ですね	Editional	
バッジ	櫻井澄夫ですね	Editional	
中国	櫻井澄夫ですね	Editional	
毛沢東	櫻井澄夫ですね	Editional	
日本	櫻井澄夫ですね	Editional	
月	ノエル・マメールですね	Editional	
フランス	ノエル・マメールですね	Editional	
緑の党	ノエル・マメールですね	Editional	
国民	ノエル・マメールですね	Editional	
議会	ノエル・マメールですね	Editional	
将棋	藤森奈津子ですね	Editional	
女流	藤森奈津子ですね	Editional	
棋士	藤森奈津子ですね	Editional	
藤森	藤森奈津子ですね	Editional	
日本	藤森奈津子ですね	Editional	
部隊	間島特設隊ですね	Editional	
朝鮮	間島特設隊ですね	Editional	
間島	間島特設隊ですね	Editional	
満州	間島特設隊ですね	Editional	
日本	間島特設隊ですね	Editional	
齊藤	齊藤美絵ですね	Editional	
美絵	齊藤美絵ですね	Editional	
大分	齊藤美絵ですね	Editional	
出身	齊藤美絵ですね	Editional	
ラジオ	齊藤美絵ですね	Editional	
タレント	松尾妙子ですね	Editional	
番組	松尾妙子ですね	Editional	
松尾	松尾妙子ですね	Editional	
妙子	松尾妙子ですね	Editional	
福岡	松尾妙子ですね	Editional	
宝生	宝生英照ですね	Editional	
宗家	宝生英照ですね	Editional	
月	宝生英照ですね	Editional	
英	宝生英照ですね	Editional	
照	宝生英照ですね	Editional	
因幡	因幡志ですね	Editional	
志	因幡志ですね	Editional	
庵	因幡志ですね	Editional	
鳥取	因幡志ですね	Editional	
民	因幡志ですね	Editional	
九郎	宝生九郎知栄ですね	Editional	
宝生	宝生九郎知栄ですね	Editional	
能楽	宝生九郎知栄ですね	Editional	
能	宝生九郎知栄ですね	Editional	
舞台	宝生九郎知栄ですね	Editional	
宝生	宝生九郎重英ですね	Editional	
九郎	宝生九郎重英ですね	Editional	
英	宝生九郎重英ですね	Editional	
月	宝生九郎重英ですね	Editional	
宗家	宝生九郎重英ですね	Editional	
ガマ	蒲田健ですね	Editional	
蒲田	蒲田健ですね	Editional	
健	蒲田健ですね	Editional	
がま	蒲田健ですね	Editional	
