Question	Answer	Source	Metadata
頼元	岡本頼元ですね	Editional	
弘治	岡本頼元ですね	Editional	
寛永	岡本頼元ですね	Editional	
教授	蛯原徳夫ですね	Editional	
蛯原	蛯原徳夫ですね	Editional	
徳夫	蛯原徳夫ですね	Editional	
月	蛯原徳夫ですね	Editional	
文学	蛯原徳夫ですね	Editional	
自由形	ステファン・ニストランドですね	Editional	
水路	ステファン・ニストランドですね	Editional	
世界	ステファン・ニストランドですね	Editional	
選手権	ステファン・ニストランドですね	Editional	
スウェーデン	ステファン・ニストランドですね	Editional	
岡	岡本城ですね	Editional	
本城	岡本城ですね	Editional	
岡本	岡本城ですね	Editional	
かも	岡本城ですね	Editional	
腹	腹肉ツヤ子ですね	Editional	
肉	腹肉ツヤ子ですね	Editional	
ツヤ子	腹肉ツヤ子ですね	Editional	
漫画	腹肉ツヤ子ですね	Editional	
ツヤ	腹肉ツヤ子ですね	Editional	
王	代王嘉ですね	Editional	
嘉	代王嘉ですね	Editional	
燕	代王嘉ですね	Editional	
趙	代王嘉ですね	Editional	
秦	代王嘉ですね	Editional	
アルバム	クリス・スペディングですね	Editional	
ギタリスト	クリス・スペディングですね	Editional	
ソロ	クリス・スペディングですね	Editional	
ツアー	クリス・スペディングですね	Editional	
セッション	クリス・スペディングですね	Editional	
宝塚歌劇団	美蘭レンナですね	Editional	
美蘭	美蘭レンナですね	Editional	
月	美蘭レンナですね	Editional	
花	美蘭レンナですね	Editional	
大阪	美蘭レンナですね	Editional	
ブラウン	オードリー・ブラウンですね	Editional	
チーム	オードリー・ブラウンですね	Editional	
月	オードリー・ブラウンですね	Editional	
選手	オードリー・ブラウンですね	Editional	
オリンピック	オードリー・ブラウンですね	Editional	
国芳	歌川芳女ですね	Editional	
芳	歌川芳女ですね	Editional	
女	歌川芳女ですね	Editional	
歌川	歌川芳女ですね	Editional	
井草	歌川芳女ですね	Editional	
桜木	桜木みなとですね	Editional	
みな	桜木みなとですね	Editional	
神奈川	桜木みなとですね	Editional	
さくら	桜木みなとですね	Editional	
みなと	桜木みなとですね	Editional	
ミッキー	ミッキーの青春手帳ですね	Editional	
ショー	ミッキーの青春手帳ですね	Editional	
フレッド	ミッキーの青春手帳ですね	Editional	
車	ミッキーの青春手帳ですね	Editional	
牛	ミッキーの青春手帳ですね	Editional	
松山	松山悦三ですね	Editional	
敏	松山悦三ですね	Editional	
悦三	松山悦三ですね	Editional	
まつ	松山悦三ですね	Editional	
作家	松山悦三ですね	Editional	
歌川	歌川芳雪ですね	Editional	
芳	歌川芳雪ですね	Editional	
雪	歌川芳雪ですね	Editional	
国芳	歌川芳雪ですね	Editional	
江戸	歌川芳雪ですね	Editional	
交響	交響曲第16番 (モーツァルト)ですね	Editional	
月	交響曲第16番 (モーツァルト)ですね	Editional	
ザルツブルク	交響曲第16番 (モーツァルト)ですね	Editional	
楽章	交響曲第16番 (モーツァルト)ですね	Editional	
モーツァルト	交響曲第16番 (モーツァルト)ですね	Editional	
まり	彩花まりですね	Editional	
彩花	彩花まりですね	Editional	
あや	彩花まりですね	Editional	
月	彩花まりですね	Editional	
宝塚歌劇団	彩花まりですね	Editional	
宙	七生眞希ですね	Editional	
月	七生眞希ですね	Editional	
眞	七生眞希ですね	Editional	
宝塚歌劇団	七生眞希ですね	Editional	
学校	七生眞希ですね	Editional	
カルガリー	アラン・ヴァン・スプラングですね	Editional	
俳優	アラン・ヴァン・スプラングですね	Editional	
アラン	アラン・ヴァン・スプラングですね	Editional	
月	アラン・ヴァン・スプラングですね	Editional	
カナダ	アラン・ヴァン・スプラングですね	Editional	
アンソロジー	吉祥寺北四郎ですね	Editional	
郎	吉祥寺北四郎ですね	Editional	
漫画	吉祥寺北四郎ですね	Editional	
人物	吉祥寺北四郎ですね	Editional	
吉祥寺北	吉祥寺北四郎ですね	Editional	
守山	守山茂樹ですね	Editional	
茂樹	守山茂樹ですね	Editional	
月	守山茂樹ですね	Editional	
東京	守山茂樹ですね	Editional	
出身	守山茂樹ですね	Editional	
堤	堤等琳 (3代目)ですね	Editional	
等	堤等琳 (3代目)ですね	Editional	
絵馬	堤等琳 (3代目)ですね	Editional	
北斎	堤等琳 (3代目)ですね	Editional	
浮世絵	堤等琳 (3代目)ですね	Editional	
月	ルーカス・ヴィントラですね	Editional	
ギリシャ	ルーカス・ヴィントラですね	Editional	
チェコ	ルーカス・ヴィントラですね	Editional	
出身	ルーカス・ヴィントラですね	Editional	
ラテン	ルーカス・ヴィントラですね	Editional	
月	サントス・ラシアルですね	Editional	
世界	サントス・ラシアルですね	Editional	
王座	サントス・ラシアルですね	Editional	
フライ	サントス・ラシアルですね	Editional	
王者	サントス・ラシアルですね	Editional	
宗	歌川国宗 (2代目)ですね	Editional	
歌川	歌川国宗 (2代目)ですね	Editional	
浮世絵	歌川国宗 (2代目)ですね	Editional	
長文	歌川国宗 (2代目)ですね	Editional	
斎	歌川国宗 (2代目)ですね	Editional	
交響	交響曲第17番 (モーツァルト)ですね	Editional	
楽章	交響曲第17番 (モーツァルト)ですね	Editional	
長調	交響曲第17番 (モーツァルト)ですね	Editional	
モーツァルト	交響曲第17番 (モーツァルト)ですね	Editional	
ト長調	交響曲第17番 (モーツァルト)ですね	Editional	
ナナ	ナナとカオルですね	Editional	
カオル	ナナとカオルですね	Editional	
映画	ナナとカオルですね	Editional	
月	ナナとカオルですね	Editional	
詰	ナナとカオルですね	Editional	
海兵	ジェームズ・マティスですね	Editional	
月	ジェームズ・マティスですね	Editional	
国防	ジェームズ・マティスですね	Editional	
長官	ジェームズ・マティスですね	Editional	
アメリカ	ジェームズ・マティスですね	Editional	
岩村	岩村醸造ですね	Editional	
日本	岩村醸造ですね	Editional	
全国	岩村醸造ですね	Editional	
新酒	岩村醸造ですね	Editional	
鑑	岩村醸造ですね	Editional	
歌川	歌川国満ですね	Editional	
満	歌川国満ですね	Editional	
うた	歌川国満ですね	Editional	
くに	歌川国満ですね	Editional	
みつ	歌川国満ですね	Editional	
航空	エアーアランですね	Editional	
会社	エアーアランですね	Editional	
アイルランド	エアーアランですね	Editional	
エアー	エアーアランですね	Editional	
アラン	エアーアランですね	Editional	
清	鳥居清峰 (2代目)ですね	Editional	
鳥居	鳥居清峰 (2代目)ですね	Editional	
月	鳥居清峰 (2代目)ですね	Editional	
満	鳥居清峰 (2代目)ですね	Editional	
だい	鳥居清峰 (2代目)ですね	Editional	
白井	白井美由紀ですね	Editional	
美由紀	白井美由紀ですね	Editional	
香川	白井美由紀ですね	Editional	
高松	白井美由紀ですね	Editional	
出身	白井美由紀ですね	Editional	
高崎	高崎商科大学の人物一覧ですね	Editional	
商科	高崎商科大学の人物一覧ですね	Editional	
大学	高崎商科大学の人物一覧ですね	Editional	
人物	高崎商科大学の人物一覧ですね	Editional	
短期大学	高崎商科大学の人物一覧ですね	Editional	
ホルン	交響曲第18番 (モーツァルト)ですね	Editional	
交響	交響曲第18番 (モーツァルト)ですね	Editional	
モーツァルト	交響曲第18番 (モーツァルト)ですね	Editional	
長調	交響曲第18番 (モーツァルト)ですね	Editional	
作風	交響曲第18番 (モーツァルト)ですね	Editional	
小林	小林竜雄ですね	Editional	
竜雄	小林竜雄ですね	Editional	
月	小林竜雄ですね	Editional	
教授	小林竜雄ですね	Editional	
早大	小林竜雄ですね	Editional	
岩崎	岩崎智之ですね	Editional	
智之	岩崎智之ですね	Editional	
戦隊	岩崎智之ですね	Editional	
月	岩崎智之ですね	Editional	
生まれ	岩崎智之ですね	Editional	
野村	野村次郎ですね	Editional	
次郎	野村次郎ですね	Editional	
カメラマン	野村次郎ですね	Editional	
のむら	野村次郎ですね	Editional	
じろう	野村次郎ですね	Editional	
日本	千賀かほるですね	Editional	
千賀	千賀かほるですね	Editional	
かほる	千賀かほるですね	Editional	
歌劇	千賀かほるですね	Editional	
月	千賀かほるですね	Editional	
柴	EUPHORIA (柴咲コウの曲)ですね	Editional	
咲	EUPHORIA (柴咲コウの曲)ですね	Editional	
コウ	EUPHORIA (柴咲コウの曲)ですね	Editional	
曲	EUPHORIA (柴咲コウの曲)ですね	Editional	
シングル	EUPHORIA (柴咲コウの曲)ですね	Editional	
信号	高根信号場ですね	Editional	
高根	高根信号場ですね	Editional	
芦別	高根信号場ですね	Editional	
列車	高根信号場ですね	Editional	
たかね	高根信号場ですね	Editional	
寿	寿好堂よし国ですね	Editional	
堂	寿好堂よし国ですね	Editional	
よし	寿好堂よし国ですね	Editional	
画	寿好堂よし国ですね	Editional	
芦	寿好堂よし国ですね	Editional	
歌川	歌川広兼ですね	Editional	
広	歌川広兼ですね	Editional	
没年	歌川広兼ですね	Editional	
不詳	歌川広兼ですね	Editional	
江戸	歌川広兼ですね	Editional	
バレーボール	河野裕輔ですね	Editional	
河野	河野裕輔ですね	Editional	
裕輔	河野裕輔ですね	Editional	
ポジション	河野裕輔ですね	Editional	
下田	河野裕輔ですね	Editional	
漫画	福谷たかしですね	Editional	
どくだみ	福谷たかしですね	Editional	
荘	福谷たかしですね	Editional	
福谷	福谷たかしですね	Editional	
岡山	福谷たかしですね	Editional	
歌川	歌川広近ですね	Editional	
広	歌川広近ですね	Editional	
ちか	歌川広近ですね	Editional	
没年	歌川広近ですね	Editional	
不詳	歌川広近ですね	Editional	
明治	安藤広近ですね	Editional	
月	安藤広近ですね	Editional	
近	安藤広近ですね	Editional	
安藤	安藤広近ですね	Editional	
浮世絵	安藤広近ですね	Editional	
窪田	窪田夕子ですね	Editional	
夕子	窪田夕子ですね	Editional	
バスケットボール	窪田夕子ですね	Editional	
新居浜	窪田夕子ですね	Editional	
商業	窪田夕子ですね	Editional	
月	ドン・マッケンジーですね	Editional	
大学	ドン・マッケンジーですね	Editional	
アメリカ合衆国	ドン・マッケンジーですね	Editional	
選手	ドン・マッケンジーですね	Editional	
メキシコシティ	ドン・マッケンジーですね	Editional	
月	有田とマツコと男と女ですね	Editional	
有田	有田とマツコと男と女ですね	Editional	
一般人	有田とマツコと男と女ですね	Editional	
マツコ	有田とマツコと男と女ですね	Editional	
番組	有田とマツコと男と女ですね	Editional	
家具	安井家具ですね	Editional	
店舗	安井家具ですね	Editional	
安井	安井家具ですね	Editional	
大型	安井家具ですね	Editional	
専門	安井家具ですね	Editional	
ゆかり	松山ゆかりですね	Editional	
松山	松山ゆかりですね	Editional	
バスケットボール	松山ゆかりですね	Editional	
濱口	松山ゆかりですね	Editional	
まつ	松山ゆかりですね	Editional	
出口	出口司ですね	Editional	
司	出口司ですね	Editional	
月	出口司ですね	Editional	
サッカー	出口司ですね	Editional	
選手	出口司ですね	Editional	
将棋	佐々木勇気ですね	Editional	
藤井	佐々木勇気ですね	Editional	
佐々木	佐々木勇気ですね	Editional	
月	佐々木勇気ですね	Editional	
プロ	佐々木勇気ですね	Editional	
