Question	Answer	Source	Metadata
みつ	小田切光永ですね	Editional	
池上	池上まひろですね	Editional	
ろ	池上まひろですね	Editional	
女優	池上まひろですね	Editional	
日本	池上まひろですね	Editional	
マドンナ	池上まひろですね	Editional	
黒田	黒田洋平ですね	Editional	
洋平	黒田洋平ですね	Editional	
月	黒田洋平ですね	Editional	
日本	黒田洋平ですね	Editional	
ギタリスト	黒田洋平ですね	Editional	
大学	趙忠堯ですね	Editional	
物理	趙忠堯ですね	Editional	
趙	趙忠堯ですね	Editional	
学科	趙忠堯ですね	Editional	
研究所	趙忠堯ですね	Editional	
野球	近本光司ですね	Editional	
月	近本光司ですね	Editional	
外野	近本光司ですね	Editional	
投手	近本光司ですね	Editional	
秋	近本光司ですね	Editional	
児童	相川美恵子ですね	Editional	
文学	相川美恵子ですね	Editional	
日本	相川美恵子ですね	Editional	
学会	相川美恵子ですね	Editional	
講師	相川美恵子ですね	Editional	
柳家	柳家獅堂ですね	Editional	
落語	柳家獅堂ですね	Editional	
月	柳家獅堂ですね	Editional	
真打	柳家獅堂ですね	Editional	
さくら	柳家獅堂ですね	Editional	
大宮	大宮東宝会館ですね	Editional	
東宝	大宮東宝会館ですね	Editional	
会館	大宮東宝会館ですね	Editional	
専門	大宮東宝会館ですね	Editional	
座席	大宮東宝会館ですね	Editional	
教授	黒羽茂ですね	Editional	
黒羽	黒羽茂ですね	Editional	
茂	黒羽茂ですね	Editional	
月	黒羽茂ですね	Editional	
日本	黒羽茂ですね	Editional	
晴	有馬晴姫ですね	Editional	
頼	有馬晴姫ですね	Editional	
永	有馬晴姫ですね	Editional	
姫	有馬晴姫ですね	Editional	
月	有馬晴姫ですね	Editional	
高校	小幡竜平ですね	Editional	
大分	小幡竜平ですね	Editional	
遊撃手	小幡竜平ですね	Editional	
大会	小幡竜平ですね	Editional	
小幡	小幡竜平ですね	Editional	
昭和	小野勇ですね	Editional	
庭園	小野勇ですね	Editional	
小野	小野勇ですね	Editional	
勇	小野勇ですね	Editional	
寮	小野勇ですね	Editional	
播磨	播磨乙安ですね	Editional	
乙	播磨乙安ですね	Editional	
弟	播磨乙安ですね	Editional	
学業	播磨乙安ですね	Editional	
国造	播磨乙安ですね	Editional	
昭和	三上武之助ですね	Editional	
三上	三上武之助ですね	Editional	
武之	三上武之助ですね	Editional	
技師	三上武之助ですね	Editional	
京都	三上武之助ですね	Editional	
水道	西大條覚ですね	Editional	
技師	西大條覚ですね	Editional	
都市	西大條覚ですね	Editional	
西大條	西大條覚ですね	Editional	
東京	西大條覚ですね	Editional	
ギター	長澤孝志ですね	Editional	
長澤	長澤孝志ですね	Editional	
孝志	長澤孝志ですね	Editional	
月	長澤孝志ですね	Editional	
日本	長澤孝志ですね	Editional	
明治	金子釿蔵ですね	Editional	
金子	金子釿蔵ですね	Editional	
技手	金子釿蔵ですね	Editional	
かねこ	金子釿蔵ですね	Editional	
きん	金子釿蔵ですね	Editional	
ゼミナール	市橋浩治ですね	Editional	
市橋	市橋浩治ですね	Editional	
浩	市橋浩治ですね	Editional	
俳優	市橋浩治ですね	Editional	
映画	市橋浩治ですね	Editional	
月	マット・ロートンですね	Editional	
プロ	マット・ロートンですね	Editional	
メジャー	マット・ロートンですね	Editional	
本塁打	マット・ロートンですね	Editional	
ニューヨーク	マット・ロートンですね	Editional	
明治	鎌田松太郎ですね	Editional	
鎌田	鎌田松太郎ですね	Editional	
松太郎	鎌田松太郎ですね	Editional	
寮	鎌田松太郎ですね	Editional	
雇	鎌田松太郎ですね	Editional	
厩	人見塁ですね	Editional	
人見	人見塁ですね	Editional	
競馬	人見塁ですね	Editional	
厩舎	人見塁ですね	Editional	
月	人見塁ですね	Editional	
野球	木浪聖也ですね	Editional	
青森	木浪聖也ですね	Editional	
遊撃手	木浪聖也ですね	Editional	
ドラフト	木浪聖也ですね	Editional	
チーム	木浪聖也ですね	Editional	
明治	大貫忠清ですね	Editional	
土木	大貫忠清ですね	Editional	
月	大貫忠清ですね	Editional	
掛	大貫忠清ですね	Editional	
大貫	大貫忠清ですね	Editional	
月	川島兼松ですね	Editional	
明治	川島兼松ですね	Editional	
雇	川島兼松ですね	Editional	
掛	川島兼松ですね	Editional	
川島	川島兼松ですね	Editional	
月	野中悠太郎ですね	Editional	
騎手	野中悠太郎ですね	Editional	
厩舎	野中悠太郎ですね	Editional	
野中	野中悠太郎ですね	Editional	
悠太	野中悠太郎ですね	Editional	
神田	神田道太郎ですね	Editional	
道太郎	神田道太郎ですね	Editional	
みち	神田道太郎ですね	Editional	
日本	神田道太郎ですね	Editional	
技師	神田道太郎ですね	Editional	
酒井	酒井忠英ですね	Editional	
忠英	酒井忠英ですね	Editional	
ひで	酒井忠英ですね	Editional	
月	神田福吉ですね	Editional	
明治	神田福吉ですね	Editional	
司	神田福吉ですね	Editional	
神田	神田福吉ですね	Editional	
福吉	神田福吉ですね	Editional	
引地	引地一樹ですね	Editional	
一樹	引地一樹ですね	Editional	
日本	引地一樹ですね	Editional	
ひき	引地一樹ですね	Editional	
ちい	引地一樹ですね	Editional	
ノーベル	ある分野のノーベル賞として知られる賞の一覧ですね	Editional	
分野	ある分野のノーベル賞として知られる賞の一覧ですね	Editional	
賞	ある分野のノーベル賞として知られる賞の一覧ですね	Editional	
アルフレッド	ある分野のノーベル賞として知られる賞の一覧ですね	Editional	
遺書	ある分野のノーベル賞として知られる賞の一覧ですね	Editional	
昭和	永山美樹ですね	Editional	
長堀	永山美樹ですね	Editional	
永山	永山美樹ですね	Editional	
美樹	永山美樹ですね	Editional	
明治	永山美樹ですね	Editional	
明治	中村岩人ですね	Editional	
中村	中村岩人ですね	Editional	
岩	中村岩人ですね	Editional	
内匠	中村岩人ですね	Editional	
なか	中村岩人ですね	Editional	
美容	船山葵ですね	Editional	
船山	船山葵ですね	Editional	
葵	船山葵ですね	Editional	
月	船山葵ですね	Editional	
日本	船山葵ですね	Editional	
三原	三原卓三ですね	Editional	
卓三	三原卓三ですね	Editional	
広島	三原卓三ですね	Editional	
外野	三原卓三ですね	Editional	
ぞう	三原卓三ですね	Editional	
明治	手中千代太郎ですね	Editional	
手中	手中千代太郎ですね	Editional	
千代太郎	手中千代太郎ですね	Editional	
寮	手中千代太郎ですね	Editional	
御用邸	手中千代太郎ですね	Editional	
昭和	伊達定宗 (園芸家)ですね	Editional	
伊達	伊達定宗 (園芸家)ですね	Editional	
月	伊達定宗 (園芸家)ですね	Editional	
宮内	伊達定宗 (園芸家)ですね	Editional	
子爵	伊達定宗 (園芸家)ですね	Editional	
明治	立川知方ですね	Editional	
立川	立川知方ですね	Editional	
皇居	立川知方ですね	Editional	
工	立川知方ですね	Editional	
寮	立川知方ですね	Editional	
茂	多久茂澄ですね	Editional	
多久	多久茂澄ですね	Editional	
斉	多久茂澄ですね	Editional	
天保	多久茂澄ですね	Editional	
藩主	多久茂澄ですね	Editional	
井原	井原元造ですね	Editional	
毛利	井原元造ですね	Editional	
元就	井原元造ですね	Editional	
師	井原元造ですね	Editional	
家臣	井原元造ですね	Editional	
月	スティーヴ・ディッコですね	Editional	
作品	スティーヴ・ディッコですね	Editional	
コミック	スティーヴ・ディッコですね	Editional	
キャラクター	スティーヴ・ディッコですね	Editional	
リー	スティーヴ・ディッコですね	Editional	
ハナ	ハナ (マウイ島)ですね	Editional	
マウイ	ハナ (マウイ島)ですね	Editional	
ハワイ	ハナ (マウイ島)ですね	Editional	
農園	ハナ (マウイ島)ですね	Editional	
サトウキビ	ハナ (マウイ島)ですね	Editional	
月	山田言輔ですね	Editional	
言	山田言輔ですね	Editional	
大内	山田言輔ですね	Editional	
天文	山田言輔ですね	Editional	
長門	山田言輔ですね	Editional	
えり	徳島えりですね	Editional	
徳島	徳島えりですね	Editional	
女優	徳島えりですね	Editional	
しま	徳島えりですね	Editional	
日本	徳島えりですね	Editional	
石橋	石橋理志ですね	Editional	
理	石橋理志ですね	Editional	
志	石橋理志ですね	Editional	
ソニー	石橋理志ですね	Editional	
仙台	石橋理志ですね	Editional	
月	渡辺佳明ですね	Editional	
横浜	渡辺佳明ですね	Editional	
野球	渡辺佳明ですね	Editional	
渡辺	渡辺佳明ですね	Editional	
佳明	渡辺佳明ですね	Editional	
動物	アボット・ハンダーソン・セイヤーですね	Editional	
画家	アボット・ハンダーソン・セイヤーですね	Editional	
アボット	アボット・ハンダーソン・セイヤーですね	Editional	
月	アボット・ハンダーソン・セイヤーですね	Editional	
ニューハンプシャー	アボット・ハンダーソン・セイヤーですね	Editional	
飛騨	根尾昂ですね	Editional	
野球	根尾昂ですね	Editional	
投手	根尾昂ですね	Editional	
春	根尾昂ですね	Editional	
根尾	根尾昂ですね	Editional	
佐々木	佐々木徹郎ですね	Editional	
徹郎	佐々木徹郎ですね	Editional	
社会	佐々木徹郎ですね	Editional	
東北大学	佐々木徹郎ですね	Editional	
教授	佐々木徹郎ですね	Editional	
技師	田中林太郎ですね	Editional	
明治	田中林太郎ですね	Editional	
田中	田中林太郎ですね	Editional	
林太郎	田中林太郎ですね	Editional	
日本	田中林太郎ですね	Editional	
遺跡	古照遺跡ですね	Editional	
松山	古照遺跡ですね	Editional	
取水	古照遺跡ですね	Editional	
堰	古照遺跡ですね	Editional	
照	古照遺跡ですね	Editional	
大会	齋藤友貴哉ですね	Editional	
野球	齋藤友貴哉ですね	Editional	
東根	齋藤友貴哉ですね	Editional	
チーム	齋藤友貴哉ですね	Editional	
自身	齋藤友貴哉ですね	Editional	
高校	榎本樹ですね	Editional	
前橋	榎本樹ですね	Editional	
大会	榎本樹ですね	Editional	
榎本	榎本樹ですね	Editional	
樹	榎本樹ですね	Editional	
東	東恩納寛裕ですね	Editional	
寛	東恩納寛裕ですね	Editional	
恩納	東恩納寛裕ですね	Editional	
裕	東恩納寛裕ですね	Editional	
東恩納	東恩納寛裕ですね	Editional	
明治	津田皋二ですね	Editional	
大学	津田皋二ですね	Editional	
津田	津田皋二ですね	Editional	
工科	津田皋二ですね	Editional	
ベルリン	津田皋二ですね	Editional	
サッカー	ジャーメイン・テイラー (サッカー選手)ですね	Editional	
ジャー	ジャーメイン・テイラー (サッカー選手)ですね	Editional	
メイン	ジャーメイン・テイラー (サッカー選手)ですね	Editional	
テイラー	ジャーメイン・テイラー (サッカー選手)ですね	Editional	
選手	ジャーメイン・テイラー (サッカー選手)ですね	Editional	
女優	堀越なぎさですね	Editional	
堀越	堀越なぎさですね	Editional	
なぎさ	堀越なぎさですね	Editional	
月	堀越なぎさですね	Editional	
ほり	堀越なぎさですね	Editional	
明治	福井江亭ですね	Editional	
月	福井江亭ですね	Editional	
日本	福井江亭ですね	Editional	
玉章	福井江亭ですね	Editional	
絵画	福井江亭ですね	Editional	
豊中	藤原恭大ですね	Editional	
藤原	藤原恭大ですね	Editional	
恭	藤原恭大ですね	Editional	
野球	藤原恭大ですね	Editional	
外野	藤原恭大ですね	Editional	
月	辰己涼介ですね	Editional	
野球	辰己涼介ですね	Editional	
辰己	辰己涼介ですね	Editional	
涼介	辰己涼介ですね	Editional	
投	辰己涼介ですね	Editional	
茶谷	上茶谷大河ですね	Editional	
大河	上茶谷大河ですね	Editional	
京都	上茶谷大河ですね	Editional	
右	上茶谷大河ですね	Editional	
上	上茶谷大河ですね	Editional	
野球	武智勇治ですね	Editional	
選手権	武智勇治ですね	Editional	
日本	武智勇治ですね	Editional	
大会	武智勇治ですね	Editional	
大学	武智勇治ですね	Editional	
取締役	堤悟ですね	Editional	
社長	堤悟ですね	Editional	
第一生命保険	堤悟ですね	Editional	
堤	堤悟ですね	Editional	
悟	堤悟ですね	Editional	
取締役	高野茂徳ですね	Editional	
フロンティア	高野茂徳ですね	Editional	
生命	高野茂徳ですね	Editional	
