Question	Answer	Source	Metadata
体育館	韮崎市営総合運動場ですね	Editional	
テニス	韮崎市営総合運動場ですね	Editional	
番組	ニッポン放送日曜午前三宅裕司の朝ワイド番組ですね	Editional	
ネット	ニッポン放送日曜午前三宅裕司の朝ワイド番組ですね	Editional	
三宅	ニッポン放送日曜午前三宅裕司の朝ワイド番組ですね	Editional	
裕司	ニッポン放送日曜午前三宅裕司の朝ワイド番組ですね	Editional	
ワイド	ニッポン放送日曜午前三宅裕司の朝ワイド番組ですね	Editional	
日本	中瀬卓也ですね	Editional	
大会	中瀬卓也ですね	Editional	
団体	中瀬卓也ですね	Editional	
滋賀	中瀬卓也ですね	Editional	
個人	中瀬卓也ですね	Editional	
ボブ	ボブキャッツですね	Editional	
キャッツ	ボブキャッツですね	Editional	
水戸	藤田幽谷ですね	Editional	
藤田	藤田幽谷ですね	Editional	
月	藤田幽谷ですね	Editional	
翠軒	藤田幽谷ですね	Editional	
幽谷	藤田幽谷ですね	Editional	
陽水	陽水生誕ですね	Editional	
たん	陽水生誕ですね	Editional	
アンドレ	陽水生誕ですね	Editional	
月	陽水生誕ですね	Editional	
井上	陽水生誕ですね	Editional	
松平	松平乗孝ですね	Editional	
孝	松平乗孝ですね	Editional	
明和	松平乗孝ですね	Editional	
月	松平乗孝ですね	Editional	
西尾	松平乗孝ですね	Editional	
浄	浄徳寺ですね	Editional	
徳	浄徳寺ですね	Editional	
寺	浄徳寺ですね	Editional	
淨	浄徳寺ですね	Editional	
ルカ	ルカ・デッラ・ロッビアですね	Editional	
フィレンツェ	ルカ・デッラ・ロッビアですね	Editional	
聖堂	ルカ・デッラ・ロッビアですね	Editional	
テラコッタ	ルカ・デッラ・ロッビアですね	Editional	
作品	ルカ・デッラ・ロッビアですね	Editional	
月	テリー・チャイムズですね	Editional	
クラッシュ	テリー・チャイムズですね	Editional	
メンバー	テリー・チャイムズですね	Editional	
ツアー	テリー・チャイムズですね	Editional	
バンド	テリー・チャイムズですね	Editional	
守口	守口市民体育館ですね	Editional	
体育館	守口市民体育館ですね	Editional	
市民	守口市民体育館ですね	Editional	
大阪	守口市民体育館ですね	Editional	
京阪百貨店	守口市民体育館ですね	Editional	
松平	松平乗懿ですね	Editional	
月	松平乗懿ですね	Editional	
嘉	松平乗懿ですね	Editional	
永	松平乗懿ですね	Editional	
西尾	松平乗懿ですね	Editional	
伊島	伊島ですね	Editional	
チャールズ	チャールズ・ヒューズですね	Editional	
ヒューズ	チャールズ・ヒューズですね	Editional	
人名	チャールズ・ヒューズですね	Editional	
伊庭	伊庭孝ですね	Editional	
月	伊庭孝ですね	Editional	
音楽	伊庭孝ですね	Editional	
大正	伊庭孝ですね	Editional	
オペラ	伊庭孝ですね	Editional	
カール	カール・フリードリヒ・ガウスにちなんで名づけられたものの一覧ですね	Editional	
数学	カール・フリードリヒ・ガウスにちなんで名づけられたものの一覧ですね	Editional	
天文学	カール・フリードリヒ・ガウスにちなんで名づけられたものの一覧ですね	Editional	
物理	カール・フリードリヒ・ガウスにちなんで名づけられたものの一覧ですね	Editional	
学者	カール・フリードリヒ・ガウスにちなんで名づけられたものの一覧ですね	Editional	
競馬	中村裕司ですね	Editional	
月	中村裕司ですね	Editional	
騎手	中村裕司ですね	Editional	
門別	中村裕司ですね	Editional	
地方	中村裕司ですね	Editional	
名古屋	笹島信号場ですね	Editional	
笹島	笹島信号場ですね	Editional	
信号	笹島信号場ですね	Editional	
東海	笹島信号場ですね	Editional	
本線	笹島信号場ですね	Editional	
バレーボール	佐々木太一ですね	Editional	
サントリー	佐々木太一ですね	Editional	
佐々木	佐々木太一ですね	Editional	
太一	佐々木太一ですね	Editional	
センター	佐々木太一ですね	Editional	
月	ジム・アッカーですね	Editional	
マリナーズ	ジム・アッカーですね	Editional	
ジム	ジム・アッカーですね	Editional	
カー	ジム・アッカーですね	Editional	
右	ジム・アッカーですね	Editional	
王座	ロッキー・ジョンソンですね	Editional	
月	ロッキー・ジョンソンですね	Editional	
タッグ	ロッキー・ジョンソンですね	Editional	
ヘビー	ロッキー・ジョンソンですね	Editional	
フロリダ	ロッキー・ジョンソンですね	Editional	
音楽	久保田光太郎ですね	Editional	
久保田	久保田光太郎ですね	Editional	
光太郎	久保田光太郎ですね	Editional	
月	久保田光太郎ですね	Editional	
日本	久保田光太郎ですね	Editional	
霜月	霜月かよ子ですね	Editional	
かよ子	霜月かよ子ですね	Editional	
かよ	霜月かよ子ですね	Editional	
こ	霜月かよ子ですね	Editional	
月	霜月かよ子ですね	Editional	
八王子	八王子市立由井第二小学校ですね	Editional	
小学校	八王子市立由井第二小学校ですね	Editional	
市立	八王子市立由井第二小学校ですね	Editional	
由井	八王子市立由井第二小学校ですね	Editional	
りつ	八王子市立由井第二小学校ですね	Editional	
神代	神代種亮ですね	Editional	
種亮	神代種亮ですね	Editional	
月	神代種亮ですね	Editional	
明治	神代種亮ですね	Editional	
日本	神代種亮ですね	Editional	
李	秦叔宝ですね	Editional	
秦	秦叔宝ですね	Editional	
密	秦叔宝ですね	Editional	
世	秦叔宝ですね	Editional	
任	秦叔宝ですね	Editional	
プロレス	桜井康雄ですね	Editional	
桜井	桜井康雄ですね	Editional	
日本	桜井康雄ですね	Editional	
スポーツ	桜井康雄ですね	Editional	
東京	桜井康雄ですね	Editional	
海老沢	海老沢幸男ですね	Editional	
幸男	海老沢幸男ですね	Editional	
シリーズ	海老沢幸男ですね	Editional	
えび	海老沢幸男ですね	Editional	
さわ	海老沢幸男ですね	Editional	
國	Colorful (國府田マリ子のアルバム)ですね	Editional	
田	Colorful (國府田マリ子のアルバム)ですね	Editional	
マリ子	Colorful (國府田マリ子のアルバム)ですね	Editional	
アルバム	Colorful (國府田マリ子のアルバム)ですね	Editional	
カラフル	Colorful (國府田マリ子のアルバム)ですね	Editional	
須古	須古寿しですね	Editional	
寿司	須古寿しですね	Editional	
ムツゴロウ	須古寿しですね	Editional	
寿し	須古寿しですね	Editional	
地区	須古寿しですね	Editional	
眉	赤松眉公ですね	Editional	
公	赤松眉公ですね	Editional	
魚	赤松眉公ですね	Editional	
人	赤松眉公ですね	Editional	
赤松	赤松眉公ですね	Editional	
小栗	小栗判官ですね	Editional	
姫	小栗判官ですね	Editional	
照手	小栗判官ですね	Editional	
判官	小栗判官ですね	Editional	
横山	小栗判官ですね	Editional	
映画	ポール・バーテルですね	Editional	
ポール	ポール・バーテルですね	Editional	
月	ポール・バーテルですね	Editional	
俳優	ポール・バーテルですね	Editional	
カルト	ポール・バーテルですね	Editional	
ロシア	ユーリ・ボルドィレフですね	Editional	
レニングラード	ユーリ・ボルドィレフですね	Editional	
月	ユーリ・ボルドィレフですね	Editional	
大学	ユーリ・ボルドィレフですね	Editional	
最高	ユーリ・ボルドィレフですね	Editional	
進藤	進藤満尾ですね	Editional	
プロダクション	進藤満尾ですね	Editional	
満	進藤満尾ですね	Editional	
尾	進藤満尾ですね	Editional	
虫	進藤満尾ですね	Editional	
井関	井関裕靖ですね	Editional	
裕	井関裕靖ですね	Editional	
靖	井関裕靖ですね	Editional	
日本	井関裕靖ですね	Editional	
数学	井関裕靖ですね	Editional	
公主	臨川公主ですね	Editional	
宗	臨川公主ですね	Editional	
臨川	臨川公主ですね	Editional	
字	臨川公主ですね	Editional	
李	臨川公主ですね	Editional	
下諏訪	下諏訪町立下諏訪北小学校ですね	Editional	
小学校	下諏訪町立下諏訪北小学校ですね	Editional	
町立	下諏訪町立下諏訪北小学校ですね	Editional	
北	下諏訪町立下諏訪北小学校ですね	Editional	
諏訪	下諏訪町立下諏訪北小学校ですね	Editional	
魔法	宮川真衣ですね	Editional	
夕日	宮川真衣ですね	Editional	
スーパースター	宮川真衣ですね	Editional	
宮川	宮川真衣ですね	Editional	
真衣	宮川真衣ですね	Editional	
委員	ベルレモン (建物)ですね	Editional	
欧州	ベルレモン (建物)ですね	Editional	
ベル	ベルレモン (建物)ですね	Editional	
レモン	ベルレモン (建物)ですね	Editional	
ベルギー	ベルレモン (建物)ですね	Editional	
場所	淺瀬川健次ですね	Editional	
月	淺瀬川健次ですね	Editional	
大阪	淺瀬川健次ですね	Editional	
部屋	淺瀬川健次ですね	Editional	
東	淺瀬川健次ですね	Editional	
内山	内山正幸ですね	Editional	
月	内山正幸ですね	Editional	
ラスト	内山正幸ですね	Editional	
ハウス	内山正幸ですね	Editional	
スランプ	内山正幸ですね	Editional	
源信	源信 (僧侶)ですね	Editional	
天	源信 (僧侶)ですね	Editional	
母	源信 (僧侶)ですね	Editional	
天台宗	源信 (僧侶)ですね	Editional	
大師	源信 (僧侶)ですね	Editional	
高橋	高橋書店ですね	Editional	
書店	高橋書店ですね	Editional	
株式会社	高橋書店ですね	Editional	
たかはし	高橋書店ですね	Editional	
しょ	高橋書店ですね	Editional	
日本	合田経郎ですね	Editional	
アニメーション	合田経郎ですね	Editional	
合田	合田経郎ですね	Editional	
経	合田経郎ですね	Editional	
郎	合田経郎ですね	Editional	
盧	盧天命ですね	Editional	
金	盧天命ですね	Editional	
月	盧天命ですね	Editional	
詩	盧天命ですね	Editional	
朝鮮	盧天命ですね	Editional	
月	岸井明ですね	Editional	
昭和	岸井明ですね	Editional	
岸井	岸井明ですね	Editional	
東京	岸井明ですね	Editional	
明	岸井明ですね	Editional	
浅井	浅井政之ですね	Editional	
政之	浅井政之ですね	Editional	
あざ	浅井政之ですね	Editional	
まさゆき	浅井政之ですね	Editional	
戦国	浅井政之ですね	Editional	
取締役	網屋信介ですね	Editional	
証券	網屋信介ですね	Editional	
委員	網屋信介ですね	Editional	
月	網屋信介ですね	Editional	
日本	網屋信介ですね	Editional	
月	福留孝介ですね	Editional	
本塁打	福留孝介ですね	Editional	
打率	福留孝介ですね	Editional	
シーズン	福留孝介ですね	Editional	
チーム	福留孝介ですね	Editional	
競馬	向山牧ですね	Editional	
月	向山牧ですね	Editional	
向山	向山牧ですね	Editional	
地方	向山牧ですね	Editional	
牧	向山牧ですね	Editional	
明治	山吉盛典ですね	Editional	
山吉	山吉盛典ですね	Editional	
大久保	山吉盛典ですね	Editional	
月	山吉盛典ですね	Editional	
米沢	山吉盛典ですね	Editional	
田中	長谷川信ですね	Editional	
長谷川	長谷川信ですね	Editional	
月	長谷川信ですね	Editional	
議員	長谷川信ですね	Editional	
竹下	長谷川信ですね	Editional	
フレイ	フレイ (曖昧さ回避)ですね	Editional	
刺史	李鳳ですね	Editional	
李	李鳳ですね	Editional	
軍事	李鳳ですね	Editional	
