Question	Answer	Source	Metadata
渡辺	河合又五郎ですね	Editional	
設楽	設楽貞通ですね	Editional	
貞通	設楽貞通ですね	Editional	
清政	設楽貞通ですね	Editional	
貞	設楽貞通ですね	Editional	
三郎	設楽貞通ですね	Editional	
玄	山本玄峰ですね	Editional	
寺	山本玄峰ですね	Editional	
月	山本玄峰ですね	Editional	
龍	山本玄峰ですね	Editional	
沢	山本玄峰ですね	Editional	
野球	木暮洋ですね	Editional	
木暮	木暮洋ですね	Editional	
桐生	木暮洋ですね	Editional	
甲子園	木暮洋ですね	Editional	
高校	木暮洋ですね	Editional	
山内	五藤為浄ですね	Editional	
藤	五藤為浄ですね	Editional	
浄	五藤為浄ですね	Editional	
一豊	五藤為浄ですね	Editional	
時代	五藤為浄ですね	Editional	
先生	上村純子ですね	Editional	
上村	上村純子ですね	Editional	
月	上村純子ですね	Editional	
漫画	上村純子ですね	Editional	
純子	上村純子ですね	Editional	
月	サモア・ジョーですね	Editional	
王座	サモア・ジョーですね	Editional	
ベイラー	サモア・ジョーですね	Editional	
リング	サモア・ジョーですね	Editional	
最後	サモア・ジョーですね	Editional	
麻乃	麻乃ですね	Editional	
あさの	麻乃ですね	Editional	
劉	王連 (蜀漢)ですね	Editional	
王	王連 (蜀漢)ですね	Editional	
連	王連 (蜀漢)ですね	Editional	
建	王連 (蜀漢)ですね	Editional	
塩	王連 (蜀漢)ですね	Editional	
歌手	林伊佐緒ですね	Editional	
歌	林伊佐緒ですね	Editional	
日本	林伊佐緒ですね	Editional	
月	林伊佐緒ですね	Editional	
林	林伊佐緒ですね	Editional	
まどか	市川まどかですね	Editional	
市川	市川まどかですね	Editional	
いち	市川まどかですね	Editional	
月	市川まどかですね	Editional	
ラジオ	市川まどかですね	Editional	
藤原	藤原盛重ですね	Editional	
白河	藤原盛重ですね	Editional	
検非違使	藤原盛重ですね	Editional	
永久	藤原盛重ですね	Editional	
盛重	藤原盛重ですね	Editional	
月	源扶義ですね	Editional	
源	源扶義ですね	Editional	
蔵人	源扶義ですね	Editional	
公卿	源扶義ですね	Editional	
任	源扶義ですね	Editional	
パソナ	南部靖之ですね	Editional	
月	南部靖之ですね	Editional	
グループ	南部靖之ですね	Editional	
南部	南部靖之ですね	Editional	
企業	南部靖之ですね	Editional	
弁護士	小倉秀夫ですね	Editional	
東京	小倉秀夫ですね	Editional	
小倉	小倉秀夫ですね	Editional	
秀夫	小倉秀夫ですね	Editional	
月	小倉秀夫ですね	Editional	
月	祐輝千寿ですね	Editional	
宝塚歌劇団	祐輝千寿ですね	Editional	
祐	祐輝千寿ですね	Editional	
輝	祐輝千寿ですね	Editional	
千寿	祐輝千寿ですね	Editional	
大会	花岡正人ですね	Editional	
全日本	花岡正人ですね	Editional	
スキー	花岡正人ですね	Editional	
スペシャル	花岡正人ですね	Editional	
花岡	花岡正人ですね	Editional	
呂	紀阿閉麻呂ですね	Editional	
紀	紀阿閉麻呂ですね	Editional	
軍	紀阿閉麻呂ですね	Editional	
壬	紀阿閉麻呂ですね	Editional	
申	紀阿閉麻呂ですね	Editional	
瀧	瀧安治ですね	Editional	
静岡	瀧安治ですね	Editional	
巨人	瀧安治ですね	Editional	
月	瀧安治ですね	Editional	
野球	瀧安治ですね	Editional	
高崎	井上房一郎ですね	Editional	
群馬	井上房一郎ですね	Editional	
井上	井上房一郎ですね	Editional	
文化	井上房一郎ですね	Editional	
郎	井上房一郎ですね	Editional	
ブラームス	ブラームスの楽曲一覧ですね	Editional	
楽曲	ブラームスの楽曲一覧ですね	Editional	
作品	ブラームスの楽曲一覧ですね	Editional	
リスト	ブラームスの楽曲一覧ですね	Editional	
支線	上砂川支線ですね	Editional	
形	上砂川支線ですね	Editional	
上砂川	上砂川支線ですね	Editional	
番台	上砂川支線ですね	Editional	
北海道	上砂川支線ですね	Editional	
ハー	ハーバード・クラシクスですね	Editional	
バード	ハーバード・クラシクスですね	Editional	
大学	ハーバード・クラシクスですね	Editional	
学長	ハーバード・クラシクスですね	Editional	
チャールズ	ハーバード・クラシクスですね	Editional	
アナウンサー	福谷貞夫ですね	Editional	
月	福谷貞夫ですね	Editional	
日本海テレビジョン放送	福谷貞夫ですね	Editional	
山口放送	福谷貞夫ですね	Editional	
スポーツ	福谷貞夫ですね	Editional	
松尾	松尾國三ですね	Editional	
芸能	松尾國三ですね	Editional	
國	松尾國三ですね	Editional	
日本	松尾國三ですね	Editional	
富士	松尾國三ですね	Editional	
月	寛吉 (呼出)ですね	Editional	
寛	寛吉 (呼出)ですね	Editional	
吉	寛吉 (呼出)ですね	Editional	
呼出	寛吉 (呼出)ですね	Editional	
場所	寛吉 (呼出)ですね	Editional	
楽曲	ショスタコーヴィチの楽曲一覧ですね	Editional	
ショスタコーヴィチ	ショスタコーヴィチの楽曲一覧ですね	Editional	
大学	アドルフ・ブーテナントですね	Editional	
研究所	アドルフ・ブーテナントですね	Editional	
生化学	アドルフ・ブーテナントですね	Editional	
化学	アドルフ・ブーテナントですね	Editional	
月	アドルフ・ブーテナントですね	Editional	
小島	小島秀夫ですね	Editional	
秀夫	小島秀夫ですね	Editional	
ひで	小島秀夫ですね	Editional	
呼出	康夫 (呼出)ですね	Editional	
康夫	康夫 (呼出)ですね	Editional	
月	康夫 (呼出)ですね	Editional	
部屋	康夫 (呼出)ですね	Editional	
やす	康夫 (呼出)ですね	Editional	
化学	ジェームズ・サムナーですね	Editional	
大学	ジェームズ・サムナーですね	Editional	
ジェームズ	ジェームズ・サムナーですね	Editional	
月	ジェームズ・サムナーですね	Editional	
ノーベル	ジェームズ・サムナーですね	Editional	
呂	栄太呂 (呼出)ですね	Editional	
月	栄太呂 (呼出)ですね	Editional	
栄太	栄太呂 (呼出)ですね	Editional	
呼出	栄太呂 (呼出)ですね	Editional	
大相撲	栄太呂 (呼出)ですね	Editional	
月	石川雄一ですね	Editional	
日本	石川雄一ですね	Editional	
専門	石川雄一ですね	Editional	
石川	石川雄一ですね	Editional	
雄一	石川雄一ですね	Editional	
木戸	木戸美歩ですね	Editional	
美歩	木戸美歩ですね	Editional	
モデル	木戸美歩ですね	Editional	
女優	木戸美歩ですね	Editional	
仁	木戸美歩ですね	Editional	
呼出	三平 (呼出)ですね	Editional	
三平	三平 (呼出)ですね	Editional	
月	三平 (呼出)ですね	Editional	
一志	三平 (呼出)ですね	Editional	
平	三平 (呼出)ですね	Editional	
勇	勇午ですね	Editional	
午	勇午ですね	Editional	
アフタヌーン	勇午ですね	Editional	
イブニング	勇午ですね	Editional	
作品	勇午ですね	Editional	
月	秀男 (呼出)ですね	Editional	
呼出	秀男 (呼出)ですね	Editional	
場所	秀男 (呼出)ですね	Editional	
部屋	秀男 (呼出)ですね	Editional	
秀男	秀男 (呼出)ですね	Editional	
月	内藤政偏ですね	Editional	
政	内藤政偏ですね	Editional	
藩主	内藤政偏ですね	Editional	
内藤	内藤政偏ですね	Editional	
兄	内藤政偏ですね	Editional	
政	内藤政環ですね	Editional	
内藤	内藤政環ですね	Editional	
藩主	内藤政環ですね	Editional	
月	内藤政環ですね	Editional	
文政	内藤政環ですね	Editional	
藩主	内藤政民ですね	Editional	
政	内藤政民ですね	Editional	
内藤	内藤政民ですね	Editional	
湯	内藤政民ですね	Editional	
長谷	内藤政民ですね	Editional	
政	内藤政恒ですね	Editional	
藩主	内藤政恒ですね	Editional	
内藤	内藤政恒ですね	Editional	
恒	内藤政恒ですね	Editional	
安政	内藤政恒ですね	Editional	
内藤	内藤政敏ですね	Editional	
藩主	内藤政敏ですね	Editional	
月	内藤政敏ですね	Editional	
政敏	内藤政敏ですね	Editional	
政	内藤政敏ですね	Editional	
公	橘公業ですね	Editional	
鹿島	橘公業ですね	Editional	
秋田	橘公業ですね	Editional	
橘	橘公業ですね	Editional	
時代	橘公業ですね	Editional	
青尾	青尾幸ですね	Editional	
幸	青尾幸ですね	Editional	
番組	青尾幸ですね	Editional	
旧姓	青尾幸ですね	Editional	
南村	青尾幸ですね	Editional	
関根	陸奥関根駅ですね	Editional	
陸奥	陸奥関根駅ですね	Editional	
むつ	陸奥関根駅ですね	Editional	
青森	陸奥関根駅ですね	Editional	
ホーム	陸奥関根駅ですね	Editional	
ローマ	リオフレッドですね	Editional	
リオ	リオフレッドですね	Editional	
フレッド	リオフレッドですね	Editional	
東	リオフレッドですね	Editional	
イタリア	リオフレッドですね	Editional	
日本	南部忠平ですね	Editional	
陸上	南部忠平ですね	Editional	
札幌	南部忠平ですね	Editional	
南部	南部忠平ですね	Editional	
昭和	南部忠平ですね	Editional	
マスク	前田夏菜子ですね	Editional	
前田	前田夏菜子ですね	Editional	
マン	前田夏菜子ですね	Editional	
夏	前田夏菜子ですね	Editional	
菜子	前田夏菜子ですね	Editional	
更科	更科ですね	Editional	
更級	更科ですね	Editional	
さら	更科ですね	Editional	
月	剛竜馬ですね	Editional	
プロレス	剛竜馬ですね	Editional	
剛	剛竜馬ですね	Editional	
藤波	剛竜馬ですね	Editional	
タッグ	剛竜馬ですね	Editional	
仇	花よりもなほですね	Editional	
花	花よりもなほですね	Editional	
なほ	花よりもなほですね	Editional	
父	花よりもなほですね	Editional	
江戸	花よりもなほですね	Editional	
允	完顔允中ですね	Editional	
宗	完顔允中ですね	Editional	
章	完顔允中ですね	Editional	
伯父	完顔允中ですね	Editional	
洪	完顔允中ですね	Editional	
矢吹	矢吹俊郎ですね	Editional	
俊郎	矢吹俊郎ですね	Editional	
音楽	矢吹俊郎ですね	Editional	
しろう	矢吹俊郎ですね	Editional	
月	矢吹俊郎ですね	Editional	
日本	嘉数の戦いですね	Editional	
嘉数	嘉数の戦いですね	Editional	
アメリカ	嘉数の戦いですね	Editional	
陣地	嘉数の戦いですね	Editional	
戦車	嘉数の戦いですね	Editional	
福岡空港	福岡空港 - 久留米線ですね	Editional	
久留米	福岡空港 - 久留米線ですね	Editional	
久留	福岡空港 - 久留米線ですね	Editional	
米	福岡空港 - 久留米線ですね	Editional	
経路	福岡空港 - 久留米線ですね	Editional	
ブラームス	ヴァイオリンとチェロのための二重協奏曲 (ブラームス)ですね	Editional	
協奏曲	ヴァイオリンとチェロのための二重協奏曲 (ブラームス)ですね	Editional	
月	ヴァイオリンとチェロのための二重協奏曲 (ブラームス)ですね	Editional	
ヴァイオリン	ヴァイオリンとチェロのための二重協奏曲 (ブラームス)ですね	Editional	
チェロ	ヴァイオリンとチェロのための二重協奏曲 (ブラームス)ですね	Editional	
アニメ	横田守ですね	Editional	
スタジオ	横田守ですね	Editional	
ライン	横田守ですね	Editional	
ゲーム	横田守ですね	Editional	
原画	横田守ですね	Editional	
党	太子党ですね	Editional	
太子	太子党ですね	Editional	
中国	太子党ですね	Editional	
幹部	太子党ですね	Editional	
特権	太子党ですね	Editional	
月	小川淳司ですね	Editional	
選手	小川淳司ですね	Editional	
外野	小川淳司ですね	Editional	
シーズン	小川淳司ですね	Editional	
本塁打	小川淳司ですね	Editional	
雪	松永雪希ですね	Editional	
花鳥	松永雪希ですね	Editional	
玲	松永雪希ですね	Editional	
松永	松永雪希ですね	Editional	
月	松永雪希ですね	Editional	
デザイナー	キム・ヒョンテですね	Editional	
イラストレーター	キム・ヒョンテですね	Editional	
