Question	Answer	Source	Metadata
石川	村田省蔵 (洋画家)ですね	Editional	
金沢	村田省蔵 (洋画家)ですね	Editional	
胤	愛新覚羅胤祉ですね	Editional	
康	愛新覚羅胤祉ですね	Editional	
帝	愛新覚羅胤祉ですね	Editional	
覚	愛新覚羅胤祉ですね	Editional	
羅	愛新覚羅胤祉ですね	Editional	
康	栄妃 (康熙帝)ですね	Editional	
栄	栄妃 (康熙帝)ですね	Editional	
月	栄妃 (康熙帝)ですね	Editional	
清	栄妃 (康熙帝)ですね	Editional	
側室	栄妃 (康熙帝)ですね	Editional	
金屋	金屋石ですね	Editional	
石	金屋石ですね	Editional	
砺波	金屋石ですね	Editional	
石工	金屋石ですね	Editional	
庄川	金屋石ですね	Editional	
伊波	伊波奈々ですね	Editional	
奈々	伊波奈々ですね	Editional	
月	伊波奈々ですね	Editional	
アクセル	伊波奈々ですね	Editional	
日本	伊波奈々ですね	Editional	
胤	愛新覚羅胤祺ですね	Editional	
康	愛新覚羅胤祺ですね	Editional	
月	愛新覚羅胤祺ですね	Editional	
覚	愛新覚羅胤祺ですね	Editional	
羅	愛新覚羅胤祺ですね	Editional	
手島	手島ですね	Editional	
胤	愛新覚羅胤祚ですね	Editional	
月	愛新覚羅胤祚ですね	Editional	
覚	愛新覚羅胤祚ですね	Editional	
羅	愛新覚羅胤祚ですね	Editional	
康	愛新覚羅胤祚ですね	Editional	
橋	サン・ルイ・レイの橋ですね	Editional	
神	サン・ルイ・レイの橋ですね	Editional	
サン	サン・ルイ・レイの橋ですね	Editional	
レイ	サン・ルイ・レイの橋ですね	Editional	
劇場	サン・ルイ・レイの橋ですね	Editional	
チーム	北川ひかるですね	Editional	
リーグ	北川ひかるですね	Editional	
レディース	北川ひかるですね	Editional	
ゴール	北川ひかるですね	Editional	
アシスト	北川ひかるですね	Editional	
月	山田進太郎ですね	Editional	
山田	山田進太郎ですね	Editional	
進	山田進太郎ですね	Editional	
太郎	山田進太郎ですね	Editional	
楽天	山田進太郎ですね	Editional	
月	彩月つくしですね	Editional	
つくし	彩月つくしですね	Editional	
彩	彩月つくしですね	Editional	
宝塚歌劇団	彩月つくしですね	Editional	
福岡	彩月つくしですね	Editional	
鈴木	鈴木生朗ですね	Editional	
朗	鈴木生朗ですね	Editional	
月	鈴木生朗ですね	Editional	
脚本	鈴木生朗ですね	Editional	
時代	鈴木生朗ですね	Editional	
鶴田	鶴田浩之ですね	Editional	
浩之	鶴田浩之ですね	Editional	
つる	鶴田浩之ですね	Editional	
ひろ	鶴田浩之ですね	Editional	
月	鶴田浩之ですね	Editional	
昭和	城間繁ですね	Editional	
沖縄	城間繁ですね	Editional	
月	城間繁ですね	Editional	
城間	城間繁ですね	Editional	
繁	城間繁ですね	Editional	
典礼	聖ジェイムスの典礼ですね	Editional	
聖	聖ジェイムスの典礼ですね	Editional	
教会	聖ジェイムスの典礼ですね	Editional	
ジェイ	聖ジェイムスの典礼ですね	Editional	
ジェームズ	聖ジェイムスの典礼ですね	Editional	
刑場	下原刑場ですね	Editional	
下原	下原刑場ですね	Editional	
大宮	下原刑場ですね	Editional	
罪人	下原刑場ですね	Editional	
さいたま	下原刑場ですね	Editional	
月	仲村宗悟ですね	Editional	
太字	仲村宗悟ですね	Editional	
仲村	仲村宗悟ですね	Editional	
宗	仲村宗悟ですね	Editional	
悟	仲村宗悟ですね	Editional	
山口	山口孫一ですね	Editional	
日本	山口孫一ですね	Editional	
頭取	山口孫一ですね	Editional	
取締役	山口孫一ですね	Editional	
和歌山	山口孫一ですね	Editional	
ターナー	トマス・G・ターナーですね	Editional	
月	トマス・G・ターナーですね	Editional	
知事	トマス・G・ターナーですね	Editional	
ウォーレン	トマス・G・ターナーですね	Editional	
マス	トマス・G・ターナーですね	Editional	
裁判	多見谷寿郎ですね	Editional	
支部	多見谷寿郎ですね	Editional	
地方裁判所	多見谷寿郎ですね	Editional	
知事	多見谷寿郎ですね	Editional	
谷	多見谷寿郎ですね	Editional	
月	アレン・クラブですね	Editional	
選手	アレン・クラブですね	Editional	
クラブ	アレン・クラブですね	Editional	
カリフォルニア	アレン・クラブですね	Editional	
シーズン	アレン・クラブですね	Editional	
上山	上山直武ですね	Editional	
日本	上山直武ですね	Editional	
除虫菊	上山直武ですね	Editional	
会長	上山直武ですね	Editional	
直武	上山直武ですね	Editional	
王	王恂 (晋)ですね	Editional	
恂	王恂 (晋)ですね	Editional	
客	王恂 (晋)ですね	Editional	
晋	王恂 (晋)ですね	Editional	
禁令	王恂 (晋)ですね	Editional	
中学校	村上東中学校ですね	Editional	
村上	村上東中学校ですね	Editional	
東	村上東中学校ですね	Editional	
上東	村上東中学校ですね	Editional	
むら	村上東中学校ですね	Editional	
小学校	我孫子小学校ですね	Editional	
我孫子	我孫子小学校ですね	Editional	
日本	我孫子小学校ですね	Editional	
公立	我孫子小学校ですね	Editional	
校	我孫子小学校ですね	Editional	
小説	小川晴央ですね	Editional	
作品	小川晴央ですね	Editional	
小川	小川晴央ですね	Editional	
晴	小川晴央ですね	Editional	
央	小川晴央ですね	Editional	
ショー	フランツ・フォン・ショーバーですね	Editional	
バー	フランツ・フォン・ショーバーですね	Editional	
ウィーン	フランツ・フォン・ショーバーですね	Editional	
フランツ	フランツ・フォン・ショーバーですね	Editional	
オーストリア	フランツ・フォン・ショーバーですね	Editional	
ジョン	ジョン・モリソンですね	Editional	
モリソン	ジョン・モリソンですね	Editional	
ユース	菅澤大我ですね	Editional	
サッカー	菅澤大我ですね	Editional	
クラブ	菅澤大我ですね	Editional	
高木	菅澤大我ですね	Editional	
菅	菅澤大我ですね	Editional	
昭和	高橋剛 (彫刻家)ですね	Editional	
日展	高橋剛 (彫刻家)ですね	Editional	
日本	高橋剛 (彫刻家)ですね	Editional	
月	高橋剛 (彫刻家)ですね	Editional	
剛	高橋剛 (彫刻家)ですね	Editional	
熊本	松下邦昭ですね	Editional	
松下	松下邦昭ですね	Editional	
邦昭	松下邦昭ですね	Editional	
月	松下邦昭ですね	Editional	
サッカー	松下邦昭ですね	Editional	
大熊	大熊猫介ですね	Editional	
猫	大熊猫介ですね	Editional	
ねこ	大熊猫介ですね	Editional	
日本	大熊猫介ですね	Editional	
イラストレーター	大熊猫介ですね	Editional	
シーズン	ジャービス・ウィリアムズですね	Editional	
月	ジャービス・ウィリアムズですね	Editional	
選手	ジャービス・ウィリアムズですね	Editional	
プロ	ジャービス・ウィリアムズですね	Editional	
リーグ	ジャービス・ウィリアムズですね	Editional	
日本	小川千甕ですね	Editional	
小川	小川千甕ですね	Editional	
大正	小川千甕ですね	Editional	
山梨	小川千甕ですね	Editional	
月	小川千甕ですね	Editional	
ジェーン	ターザン&ジェーンですね	Editional	
ウォルト・ディズニー	ターザン&ジェーンですね	Editional	
カンパニー	ターザン&ジェーンですね	Editional	
オリジナル	ターザン&ジェーンですね	Editional	
ビデオ	ターザン&ジェーンですね	Editional	
康	成妃 (康熙帝)ですね	Editional	
成	成妃 (康熙帝)ですね	Editional	
月	成妃 (康熙帝)ですね	Editional	
せい	成妃 (康熙帝)ですね	Editional	
清	成妃 (康熙帝)ですね	Editional	
奈々	町田くんの世界ですね	Editional	
本	町田くんの世界ですね	Editional	
主人公	町田くんの世界ですね	Editional	
先生	町田くんの世界ですね	Editional	
写真	町田くんの世界ですね	Editional	
マチルダ	マチルダは小さな大天才ですね	Editional	
校長	マチルダは小さな大天才ですね	Editional	
能力	マチルダは小さな大天才ですね	Editional	
天才	マチルダは小さな大天才ですね	Editional	
作品	マチルダは小さな大天才ですね	Editional	
小学校	興津小学校ですね	Editional	
興津	興津小学校ですね	Editional	
日本	興津小学校ですね	Editional	
公立	興津小学校ですね	Editional	
オペレッタ	角岳史ですね	Editional	
日本	角岳史ですね	Editional	
島根	角岳史ですね	Editional	
音楽	角岳史ですね	Editional	
角	角岳史ですね	Editional	
壬生	壬生益成ですね	Editional	
月	壬生益成ですね	Editional	
左	壬生益成ですね	Editional	
近衛	壬生益成ですね	Editional	
成	壬生益成ですね	Editional	
早川	早川俊二ですね	Editional	
俊二	早川俊二ですね	Editional	
美術	早川俊二ですね	Editional	
学校	早川俊二ですね	Editional	
パリ	早川俊二ですね	Editional	
大学	小田和金貞ですね	Editional	
教員	小田和金貞ですね	Editional	
学長	小田和金貞ですね	Editional	
山梨	小田和金貞ですね	Editional	
都留文科大学	小田和金貞ですね	Editional	
じろう	そうじろうですね	Editional	
豊橋	そうじろうですね	Editional	
愛知	そうじろうですね	Editional	
マスコットキャラクター	そうじろうですね	Editional	
はし	そうじろうですね	Editional	
世界	ミカ・アホラですね	Editional	
選手権	ミカ・アホラですね	Editional	
タイトル	ミカ・アホラですね	Editional	
月	ミカ・アホラですね	Editional	
表彰台	ミカ・アホラですね	Editional	
太	燕朝行政区画ですね	Editional	
里	燕朝行政区画ですね	Editional	
四つ	燕朝行政区画ですね	Editional	
郷	燕朝行政区画ですね	Editional	
面積	燕朝行政区画ですね	Editional	
会長	上山英介ですね	Editional	
日本	上山英介ですね	Editional	
上山	上山英介ですね	Editional	
英介	上山英介ですね	Editional	
月	上山英介ですね	Editional	
映画	金坂健二ですね	Editional	
東京	金坂健二ですね	Editional	
大学	金坂健二ですね	Editional	
アメリカ	金坂健二ですね	Editional	
金坂	金坂健二ですね	Editional	
田上	田上唯ですね	Editional	
唯	田上唯ですね	Editional	
月	田上唯ですね	Editional	
福岡	田上唯ですね	Editional	
出身	田上唯ですね	Editional	
ターナー	トマス・J・ターナーですね	Editional	
議員	トマス・J・ターナーですね	Editional	
フリー	トマス・J・ターナーですね	Editional	
ポート	トマス・J・ターナーですね	Editional	
月	トマス・J・ターナーですね	Editional	
日本	東佳弘ですね	Editional	
大阪	東佳弘ですね	Editional	
選手権	東佳弘ですね	Editional	
東	東佳弘ですね	Editional	
ベスト	東佳弘ですね	Editional	
吉村	吉村平吉ですね	Editional	
平吉	吉村平吉ですね	Editional	
月	吉村平吉ですね	Editional	
むら	吉村平吉ですね	Editional	
東京	吉村平吉ですね	Editional	
秋山	秋山光路ですね	Editional	
光	秋山光路ですね	Editional	
月	秋山光路ですね	Editional	
日本	秋山光路ですね	Editional	
外交	秋山光路ですね	Editional	
作品	マイ・ハイ・スイングですね	Editional	
マイ	マイ・ハイ・スイングですね	Editional	
ハイ	マイ・ハイ・スイングですね	Editional	
舞台	マイ・ハイ・スイングですね	Editional	
鳳	マイ・ハイ・スイングですね	Editional	
哲学	ジョン・ハイマンですね	Editional	
ハイ	ジョン・ハイマンですね	Editional	
マン	ジョン・ハイマンですね	Editional	
ジョン	ジョン・ハイマンですね	Editional	
オックスフォード大学	ジョン・ハイマンですね	Editional	
日本	上山勘太郎 (16代)ですね	Editional	
上山	上山勘太郎 (16代)ですね	Editional	
除虫菊	上山勘太郎 (16代)ですね	Editional	
勘太郎	上山勘太郎 (16代)ですね	Editional	
会長	上山勘太郎 (16代)ですね	Editional	
日本	笛木靖宏ですね	Editional	
選手権	笛木靖宏ですね	Editional	
ハードル	笛木靖宏ですね	Editional	
大学	笛木靖宏ですね	Editional	
千葉	笛木靖宏ですね	Editional	
大学	クリストファー・シールズですね	Editional	
哲学	クリストファー・シールズですね	Editional	
教授	クリストファー・シールズですね	Editional	
クリストファー	クリストファー・シールズですね	Editional	
コロラド	クリストファー・シールズですね	Editional	
福井	平沼翔太ですね	Editional	
野球	平沼翔太ですね	Editional	
平沼	平沼翔太ですね	Editional	
選手	平沼翔太ですね	Editional	
大会	平沼翔太ですね	Editional	
哲学	フランソワ・ズーラビシヴィリですね	Editional	
フランソワ	フランソワ・ズーラビシヴィリですね	Editional	
