Question	Answer	Source	Metadata
姓	バッハマン (曖昧さ回避)ですね	Editional	
松本	松本純一ですね	Editional	
純一	松本純一ですね	Editional	
熊本	松本純一ですね	Editional	
チーム	松本純一ですね	Editional	
トレーナー	松本純一ですね	Editional	
京都大	相良直彦ですね	Editional	
教授	相良直彦ですね	Editional	
教養	相良直彦ですね	Editional	
相良	相良直彦ですね	Editional	
直彦	相良直彦ですね	Editional	
タン	タン・タン・タンですね	Editional	
月	タン・タン・タンですね	Editional	
ゆ	タン・タン・タンですね	Editional	
ワタナベ	タン・タン・タンですね	Editional	
フラワー	タン・タン・タンですね	Editional	
光徳	野村光徳・好徳ですね	Editional	
野村	野村光徳・好徳ですね	Editional	
好徳	野村光徳・好徳ですね	Editional	
児童	野村光徳・好徳ですね	Editional	
劇団	野村光徳・好徳ですね	Editional	
子安	子安和弘ですね	Editional	
和弘	子安和弘ですね	Editional	
ひろ	子安和弘ですね	Editional	
日本	子安和弘ですね	Editional	
動物	子安和弘ですね	Editional	
澄江	澄江の化石産地ですね	Editional	
紀	澄江の化石産地ですね	Editional	
世界	澄江の化石産地ですね	Editional	
遺産	澄江の化石産地ですね	Editional	
生物	澄江の化石産地ですね	Editional	
赤城	二宮赤城神社ですね	Editional	
神社	二宮赤城神社ですね	Editional	
当社	二宮赤城神社ですね	Editional	
二宮	二宮赤城神社ですね	Editional	
中心	二宮赤城神社ですね	Editional	
出川	二出川ユキですね	Editional	
ユキ	二出川ユキですね	Editional	
月	二出川ユキですね	Editional	
日本	二出川ユキですね	Editional	
作家	二出川ユキですね	Editional	
隆	建部隆勝ですね	Editional	
建部	建部隆勝ですね	Editional	
勝	建部隆勝ですね	Editional	
香道	建部隆勝ですね	Editional	
宗	建部隆勝ですね	Editional	
カーン	カーンアカデミーですね	Editional	
動画	カーンアカデミーですね	Editional	
アカデミー	カーンアカデミーですね	Editional	
サイト	カーンアカデミーですね	Editional	
無料	カーンアカデミーですね	Editional	
天	天木雅和ですね	Editional	
木	天木雅和ですね	Editional	
雅和	天木雅和ですね	Editional	
月	天木雅和ですね	Editional	
日本	天木雅和ですね	Editional	
大井	大井行満ですね	Editional	
岩尾	大井行満ですね	Editional	
行	大井行満ですね	Editional	
城	大井行満ですね	Editional	
満	大井行満ですね	Editional	
英	クリス・ファーロウですね	Editional	
アルバム	クリス・ファーロウですね	Editional	
コロシアム	クリス・ファーロウですね	Editional	
シングル	クリス・ファーロウですね	Editional	
月	クリス・ファーロウですね	Editional	
藤原	藤原寛子 (藤原忠平女)ですね	Editional	
天	藤原寛子 (藤原忠平女)ですね	Editional	
女王	藤原寛子 (藤原忠平女)ですね	Editional	
寛子	藤原寛子 (藤原忠平女)ですね	Editional	
忠平	藤原寛子 (藤原忠平女)ですね	Editional	
藤原	藤原寛子 (藤原道長女)ですね	Editional	
寛子	藤原寛子 (藤原道長女)ですね	Editional	
月	藤原寛子 (藤原道長女)ですね	Editional	
親王	藤原寛子 (藤原道長女)ですね	Editional	
道長	藤原寛子 (藤原道長女)ですね	Editional	
月	藤原寛子 (藤原頼通女)ですね	Editional	
皇后	藤原寛子 (藤原頼通女)ですね	Editional	
寛子	藤原寛子 (藤原頼通女)ですね	Editional	
藤原	藤原寛子 (藤原頼通女)ですね	Editional	
中宮	藤原寛子 (藤原頼通女)ですね	Editional	
月	藤原尊子 (藤原道兼女)ですね	Editional	
藤原	藤原尊子 (藤原道兼女)ですね	Editional	
一条天皇	藤原尊子 (藤原道兼女)ですね	Editional	
女御	藤原尊子 (藤原道兼女)ですね	Editional	
通	藤原尊子 (藤原道兼女)ですね	Editional	
藤原	藤原尊子 (藤原道長女)ですね	Editional	
道長	藤原尊子 (藤原道長女)ですね	Editional	
月	藤原尊子 (藤原道長女)ですね	Editional	
房	藤原尊子 (藤原道長女)ですね	Editional	
尊子	藤原尊子 (藤原道長女)ですね	Editional	
敦	藤原延子 (藤原顕光女)ですね	Editional	
親王	藤原延子 (藤原顕光女)ですね	Editional	
藤原	藤原延子 (藤原顕光女)ですね	Editional	
延子	藤原延子 (藤原顕光女)ですね	Editional	
小一条	藤原延子 (藤原顕光女)ですね	Editional	
月	藤原延子 (藤原頼宗女)ですね	Editional	
藤原	藤原延子 (藤原頼宗女)ですね	Editional	
女御	藤原延子 (藤原頼宗女)ですね	Editional	
延子	藤原延子 (藤原頼宗女)ですね	Editional	
朱雀	藤原延子 (藤原頼宗女)ですね	Editional	
家	梶原良成ですね	Editional	
梶原	梶原良成ですね	Editional	
良成	梶原良成ですね	Editional	
袋田	梶原良成ですね	Editional	
病院	梶原良成ですね	Editional	
福島	千原礼子ですね	Editional	
アナウンサー	千原礼子ですね	Editional	
月	千原礼子ですね	Editional	
千原	千原礼子ですね	Editional	
礼子	千原礼子ですね	Editional	
藤原	藤原惟孝ですね	Editional	
駿河	藤原惟孝ですね	Editional	
守	藤原惟孝ですね	Editional	
紫式部	藤原惟孝ですね	Editional	
ふじ	藤原惟孝ですね	Editional	
北	高岳 (北斉)ですね	Editional	
斉	高岳 (北斉)ですね	Editional	
太	高岳 (北斉)ですね	Editional	
高岳	高岳 (北斉)ですね	Editional	
清河	高岳 (北斉)ですね	Editional	
市長	清水裕 (政治家)ですね	Editional	
月	清水裕 (政治家)ですね	Editional	
国土	清水裕 (政治家)ですね	Editional	
大洲	清水裕 (政治家)ですね	Editional	
交通省	清水裕 (政治家)ですね	Editional	
坂井	坂井孝一ですね	Editional	
文学部	坂井孝一ですね	Editional	
教授	坂井孝一ですね	Editional	
東京	坂井孝一ですね	Editional	
孝一	坂井孝一ですね	Editional	
映画	三宅唱ですね	Editional	
三宅	三宅唱ですね	Editional	
日本	三宅唱ですね	Editional	
北海道	三宅唱ですね	Editional	
札幌	三宅唱ですね	Editional	
黒原	黒原敏行ですね	Editional	
敏行	黒原敏行ですね	Editional	
月	黒原敏行ですね	Editional	
英	黒原敏行ですね	Editional	
米	黒原敏行ですね	Editional	
ラグビー	立川理道ですね	Editional	
日本	立川理道ですね	Editional	
理	立川理道ですね	Editional	
月	立川理道ですね	Editional	
リーグ	立川理道ですね	Editional	
郡	モーガン郡 (ウェストバージニア州)ですね	Editional	
モー	モーガン郡 (ウェストバージニア州)ですね	Editional	
ガン	モーガン郡 (ウェストバージニア州)ですね	Editional	
町	モーガン郡 (ウェストバージニア州)ですね	Editional	
温泉	モーガン郡 (ウェストバージニア州)ですね	Editional	
恵庭	恵庭市立柏小学校ですね	Editional	
小学校	恵庭市立柏小学校ですね	Editional	
校舎	恵庭市立柏小学校ですね	Editional	
教室	恵庭市立柏小学校ですね	Editional	
市立	恵庭市立柏小学校ですね	Editional	
宗	喜多川宗典ですね	Editional	
典	喜多川宗典ですね	Editional	
彫り	喜多川宗典ですね	Editional	
喜多川	喜多川宗典ですね	Editional	
作品	喜多川宗典ですね	Editional	
高畠	高畠五郎ですね	Editional	
月	高畠五郎ですね	Editional	
五郎	高畠五郎ですね	Editional	
明治	高畠五郎ですね	Editional	
阿波	高畠五郎ですね	Editional	
日本	白部真一ですね	Editional	
福岡	白部真一ですね	Editional	
協会	白部真一ですね	Editional	
秀作	白部真一ですね	Editional	
雑誌	白部真一ですね	Editional	
豊田	豊田浩志ですね	Editional	
浩志	豊田浩志ですね	Editional	
上智大学	豊田浩志ですね	Editional	
教授	豊田浩志ですね	Editional	
大学	豊田浩志ですね	Editional	
土屋	土屋明大ですね	Editional	
明大	土屋明大ですね	Editional	
ちや	土屋明大ですね	Editional	
ひろ	土屋明大ですね	Editional	
月	土屋明大ですね	Editional	
村上	村上萌ですね	Editional	
萌	村上萌ですね	Editional	
夫	村上萌ですね	Editional	
ガル	村上萌ですね	Editional	
テン	村上萌ですね	Editional	
高校	一色俊作ですね	Editional	
野球	一色俊作ですね	Editional	
松山	一色俊作ですね	Editional	
月	一色俊作ですね	Editional	
商業	一色俊作ですね	Editional	
日本	矢島里佳ですね	Editional	
職人	矢島里佳ですね	Editional	
伝統	矢島里佳ですね	Editional	
矢島	矢島里佳ですね	Editional	
里佳	矢島里佳ですね	Editional	
星野	星野亘ですね	Editional	
亘	星野亘ですね	Editional	
せん	星野亘ですね	Editional	
月	星野亘ですね	Editional	
日本	星野亘ですね	Editional	
病院	西条市立周桑病院ですね	Editional	
西条	西条市立周桑病院ですね	Editional	
周桑	西条市立周桑病院ですね	Editional	
医師	西条市立周桑病院ですね	Editional	
公設	西条市立周桑病院ですね	Editional	
仏教	村中祐生ですね	Editional	
大正大学	村中祐生ですね	Editional	
村中	村中祐生ですね	Editional	
祐	村中祐生ですね	Editional	
月	村中祐生ですね	Editional	
河内	河内浩ですね	Editional	
浩	河内浩ですね	Editional	
俳優座	河内浩ですね	Editional	
月	河内浩ですね	Editional	
日本	河内浩ですね	Editional	
次元	飯高次元ですね	Editional	
飯高	飯高次元ですね	Editional	
有理	飯高次元ですね	Editional	
束	飯高次元ですね	Editional	
ファイバー	飯高次元ですね	Editional	
学校	和順館高等学校ですね	Editional	
和	和順館高等学校ですね	Editional	
山形	和順館高等学校ですね	Editional	
順	和順館高等学校ですね	Editional	
わ	和順館高等学校ですね	Editional	
月	月江いくこですね	Editional	
いくこ	月江いくこですね	Editional	
江	月江いくこですね	Editional	
プロ	月江いくこですね	Editional	
日本	月江いくこですね	Editional	
酒井	酒井琢朗ですね	Editional	
琢朗	酒井琢朗ですね	Editional	
日本人	酒井琢朗ですね	Editional	
学会	酒井琢朗ですね	Editional	
人類	酒井琢朗ですね	Editional	
佐伯	佐伯政友ですね	Editional	
政友	佐伯政友ですね	Editional	
月	佐伯政友ですね	Editional	
へき	佐伯政友ですね	Editional	
まさ	佐伯政友ですね	Editional	
月	伊藤美和子ですね	Editional	
埼玉	伊藤美和子ですね	Editional	
伊藤	伊藤美和子ですね	Editional	
美和子	伊藤美和子ですね	Editional	
テレビ埼玉	伊藤美和子ですね	Editional	
郡	ジェファーソン郡 (ウェストバージニア州)ですね	Editional	
ジェファーソン	ジェファーソン郡 (ウェストバージニア州)ですね	Editional	
ウェストバージニア	ジェファーソン郡 (ウェストバージニア州)ですね	Editional	
バージニア	ジェファーソン郡 (ウェストバージニア州)ですね	Editional	
アメリカ合衆国	ジェファーソン郡 (ウェストバージニア州)ですね	Editional	
富士山	竹谷靱負ですね	Editional	
竹谷	竹谷靱負ですね	Editional	
文化	竹谷靱負ですね	Editional	
師	竹谷靱負ですね	Editional	
情報	竹谷靱負ですね	Editional	
雨宮	雨宮県村ですね	Editional	
長野	雨宮県村ですね	Editional	
村	雨宮県村ですね	Editional	
自動車	雨宮県村ですね	Editional	
県	雨宮県村ですね	Editional	
村	森村 (長野県)ですね	Editional	
森村	森村 (長野県)ですね	Editional	
長野	森村 (長野県)ですね	Editional	
むら	森村 (長野県)ですね	Editional	
