Question	Answer	Source	Metadata
長崎	大村郵便局ですね	Editional	
大村	大村郵便局ですね	Editional	
森園	大村郵便局ですね	Editional	
地域	大村郵便局ですね	Editional	
道路	ブキャナンレポートですね	Editional	
幹線	ブキャナンレポートですね	Editional	
都市	ブキャナンレポートですね	Editional	
交通	ブキャナンレポートですね	Editional	
自動車	ブキャナンレポートですね	Editional	
リッチモンド	リー・リッチモンドですね	Editional	
投手	リー・リッチモンドですね	Editional	
年	リー・リッチモンドですね	Editional	
月	リー・リッチモンドですね	Editional	
野球	リー・リッチモンドですね	Editional	
西城	西城隆詞ですね	Editional	
月	西城隆詞ですね	Editional	
プロ	西城隆詞ですね	Editional	
タマ	西城隆詞ですね	Editional	
エネルギー	西城隆詞ですね	Editional	
シリーズ	ロバート・コクランですね	Editional	
ドラマ	ロバート・コクランですね	Editional	
テレビ	ロバート・コクランですね	Editional	
原題	ロバート・コクランですね	Editional	
部門	ロバート・コクランですね	Editional	
月	福宝堂ですね	Editional	
福	福宝堂ですね	Editional	
宝	福宝堂ですね	Editional	
東京	福宝堂ですね	Editional	
日本	福宝堂ですね	Editional	
ウェア	エドワード・ウェアリングですね	Editional	
リング	エドワード・ウェアリングですね	Editional	
エドワード	エドワード・ウェアリングですね	Editional	
月	エドワード・ウェアリングですね	Editional	
イギリス	エドワード・ウェアリングですね	Editional	
明治	嵐吉三郎 (6代目)ですね	Editional	
月	嵐吉三郎 (6代目)ですね	Editional	
京都	嵐吉三郎 (6代目)ですね	Editional	
中村	嵐吉三郎 (6代目)ですね	Editional	
嵐	嵐吉三郎 (6代目)ですね	Editional	
薬理	篠塚和正ですね	Editional	
静岡薬科大学	篠塚和正ですね	Editional	
薬学部	篠塚和正ですね	Editional	
薬学	篠塚和正ですね	Editional	
博士	篠塚和正ですね	Editional	
王	王渉ですね	Editional	
劉	王渉ですね	Editional	
渉	王渉ですね	Editional	
司	王渉ですね	Editional	
漢	王渉ですね	Editional	
どん	大花どんですね	Editional	
大花	大花どんですね	Editional	
はな	大花どんですね	Editional	
日本	大花どんですね	Editional	
女性	大花どんですね	Editional	
選手権	加藤賢三ですね	Editional	
世界	加藤賢三ですね	Editional	
加藤	加藤賢三ですね	Editional	
賢三	加藤賢三ですね	Editional	
グレコローマン	加藤賢三ですね	Editional	
バンド	岩田ガンタ康彦ですね	Editional	
ライブ	岩田ガンタ康彦ですね	Editional	
茅原	岩田ガンタ康彦ですね	Editional	
岩田	岩田ガンタ康彦ですね	Editional	
康彦	岩田ガンタ康彦ですね	Editional	
内山	内山愚童ですね	Editional	
月	内山愚童ですね	Editional	
明治	内山愚童ですね	Editional	
林泉寺	内山愚童ですね	Editional	
社会	内山愚童ですね	Editional	
薬理	中村一基ですね	Editional	
博士	中村一基ですね	Editional	
静岡薬科大学	中村一基ですね	Editional	
薬学部	中村一基ですね	Editional	
中村	中村一基ですね	Editional	
日本	坂井美雪ですね	Editional	
福岡	坂井美雪ですね	Editional	
ビリヤード	坂井美雪ですね	Editional	
ツアー	坂井美雪ですね	Editional	
高校	坂井美雪ですね	Editional	
月	スティーブ・ピアースですね	Editional	
本塁打	スティーブ・ピアースですね	Editional	
一塁	スティーブ・ピアースですね	Editional	
打率	スティーブ・ピアースですね	Editional	
レッド	スティーブ・ピアースですね	Editional	
月	成石平四郎ですね	Editional	
事件	成石平四郎ですね	Editional	
成	成石平四郎ですね	Editional	
大逆	成石平四郎ですね	Editional	
社会	成石平四郎ですね	Editional	
明治	木子清敬ですね	Editional	
月	木子清敬ですね	Editional	
日本	木子清敬ですね	Editional	
大学	木子清敬ですね	Editional	
木子	木子清敬ですね	Editional	
事件	宮下太吉ですね	Editional	
大逆	宮下太吉ですね	Editional	
宮下	宮下太吉ですね	Editional	
月	宮下太吉ですね	Editional	
山梨	宮下太吉ですね	Editional	
書店	高桑書店ですね	Editional	
高桑	高桑書店ですね	Editional	
秋田	高桑書店ですね	Editional	
本社	高桑書店ですね	Editional	
店舗	高桑書店ですね	Editional	
明治	森近運平ですね	Editional	
岡山	森近運平ですね	Editional	
事件	森近運平ですね	Editional	
運平	森近運平ですね	Editional	
月	森近運平ですね	Editional	
董	董忠 (新)ですね	Editional	
忠	董忠 (新)ですね	Editional	
王	董忠 (新)ですね	Editional	
劉	董忠 (新)ですね	Editional	
司馬	董忠 (新)ですね	Editional	
世界	白石康次郎ですね	Editional	
海洋	白石康次郎ですね	Editional	
子供	白石康次郎ですね	Editional	
ヨット	白石康次郎ですね	Editional	
レース	白石康次郎ですね	Editional	
街	本町 (仙台市)ですね	Editional	
本町	本町 (仙台市)ですね	Editional	
仙台	本町 (仙台市)ですね	Editional	
北側	本町 (仙台市)ですね	Editional	
南側	本町 (仙台市)ですね	Editional	
古河	古河力作ですね	Editional	
事件	古河力作ですね	Editional	
社会	古河力作ですね	Editional	
力作	古河力作ですね	Editional	
主義	古河力作ですね	Editional	
鉄道	近江鉄道モハ51形電車ですね	Editional	
形	近江鉄道モハ51形電車ですね	Editional	
車両	近江鉄道モハ51形電車ですね	Editional	
窓	近江鉄道モハ51形電車ですね	Editional	
月	近江鉄道モハ51形電車ですね	Editional	
事件	松尾卯一太ですね	Editional	
月	松尾卯一太ですね	Editional	
熊本	松尾卯一太ですね	Editional	
松尾	松尾卯一太ですね	Editional	
卯	松尾卯一太ですね	Editional	
ハート	アン・ロックハートですね	Editional	
女優	アン・ロックハートですね	Editional	
ニューヨーク	アン・ロックハートですね	Editional	
宇宙	アン・ロックハートですね	Editional	
アン	アン・ロックハートですね	Editional	
ゴー	ゴーですね	Editional	
三味線	大野敬正ですね	Editional	
アルバム	大野敬正ですね	Editional	
日本	大野敬正ですね	Editional	
大野	大野敬正ですね	Editional	
敬	大野敬正ですね	Editional	
事件	新村忠雄ですね	Editional	
新村	新村忠雄ですね	Editional	
月	新村忠雄ですね	Editional	
主義	新村忠雄ですね	Editional	
幸徳	新村忠雄ですね	Editional	
ジョーンズ	ミス・ジョーンズの背徳ですね	Editional	
映画	ミス・ジョーンズの背徳ですね	Editional	
地獄	ミス・ジョーンズの背徳ですね	Editional	
背徳	ミス・ジョーンズの背徳ですね	Editional	
脚本	ミス・ジョーンズの背徳ですね	Editional	
月	大石誠之助ですね	Editional	
新宮	大石誠之助ですね	Editional	
社会	大石誠之助ですね	Editional	
主義	大石誠之助ですね	Editional	
大石	大石誠之助ですね	Editional	
リンダ	リンダ・コズラウスキーですね	Editional	
月	リンダ・コズラウスキーですね	Editional	
アメリカ	リンダ・コズラウスキーですね	Editional	
女優	リンダ・コズラウスキーですね	Editional	
フェア	リンダ・コズラウスキーですね	Editional	
昭文	昭文帝ですね	Editional	
帝	昭文帝ですね	Editional	
中国	昭文帝ですね	Editional	
皇帝	昭文帝ですね	Editional	
諡号	昭文帝ですね	Editional	
中澤	中澤優子ですね	Editional	
優子	中澤優子ですね	Editional	
裕子	中澤優子ですね	Editional	
なか	中澤優子ですね	Editional	
ゆうこ	中澤優子ですね	Editional	
中澤	中澤優子 (女優)ですね	Editional	
優子	中澤優子 (女優)ですね	Editional	
女優	中澤優子 (女優)ですね	Editional	
なか	中澤優子 (女優)ですね	Editional	
ゆうこ	中澤優子 (女優)ですね	Editional	
綱	朽木友綱ですね	Editional	
友	朽木友綱ですね	Editional	
朽木	朽木友綱ですね	Editional	
旗本	朽木友綱ですね	Editional	
月	朽木友綱ですね	Editional	
韓	韓明カイですね	Editional	
宗	韓明カイですね	Editional	
世	韓明カイですね	Editional	
祖	韓明カイですね	Editional	
成	韓明カイですね	Editional	
さだ	さだまさしベスト16ですね	Editional	
まさし	さだまさしベスト16ですね	Editional	
ベスト	さだまさしベスト16ですね	Editional	
月	さだまさしベスト16ですね	Editional	
シンガーソングライター	さだまさしベスト16ですね	Editional	
大谷	大谷演慧ですね	Editional	
同派	大谷演慧ですね	Editional	
月	大谷演慧ですね	Editional	
首	大谷演慧ですね	Editional	
模型	大谷演慧ですね	Editional	
大野	大野インターチェンジ (大分県)ですね	Editional	
インターチェンジ	大野インターチェンジ (大分県)ですね	Editional	
道路	大野インターチェンジ (大分県)ですね	Editional	
大分	大野インターチェンジ (大分県)ですね	Editional	
豊後	大野インターチェンジ (大分県)ですね	Editional	
さだ	さだまさし ヒット・コレクションですね	Editional	
まさし	さだまさし ヒット・コレクションですね	Editional	
コレクション	さだまさし ヒット・コレクションですね	Editional	
月	さだまさし ヒット・コレクションですね	Editional	
シンガーソングライター	さだまさし ヒット・コレクションですね	Editional	
月	ニコライ・コロトコフですね	Editional	
血圧	ニコライ・コロトコフですね	Editional	
病院	ニコライ・コロトコフですね	Editional	
外科	ニコライ・コロトコフですね	Editional	
ロシア	ニコライ・コロトコフですね	Editional	
瓢箪	清兵衛と瓢箪ですね	Editional	
清	清兵衛と瓢箪ですね	Editional	
兵衛	清兵衛と瓢箪ですね	Editional	
教員	清兵衛と瓢箪ですね	Editional	
父	清兵衛と瓢箪ですね	Editional	
世界	伊藤由里子ですね	Editional	
タイトル	伊藤由里子ですね	Editional	
時代	伊藤由里子ですね	Editional	
伊藤	伊藤由里子ですね	Editional	
由里子	伊藤由里子ですね	Editional	
月	森田浩司ですね	Editional	
森田	森田浩司ですね	Editional	
アルバム	森田浩司ですね	Editional	
音楽	森田浩司ですね	Editional	
シングル	森田浩司ですね	Editional	
大学	ノーマン・ボウエンですね	Editional	
月	ノーマン・ボウエンですね	Editional	
カナダ	ノーマン・ボウエンですね	Editional	
鉱物	ノーマン・ボウエンですね	Editional	
晶	ノーマン・ボウエンですね	Editional	
河合	河合雪之丞ですね	Editional	
市川	河合雪之丞ですね	Editional	
歌舞伎	河合雪之丞ですね	Editional	
雪	河合雪之丞ですね	Editional	
丞	河合雪之丞ですね	Editional	
大学	足立文太郎ですね	Editional	
月	足立文太郎ですね	Editional	
帝国	足立文太郎ですね	Editional	
足立	足立文太郎ですね	Editional	
文太郎	足立文太郎ですね	Editional	
浮田	佐野鹿十郎ですね	Editional	
郎	佐野鹿十郎ですね	Editional	
民	佐野鹿十郎ですね	Editional	
鹿	佐野鹿十郎ですね	Editional	
大館	佐野鹿十郎ですね	Editional	
荒井	荒井乃梨子ですね	Editional	
乃梨子	荒井乃梨子ですね	Editional	
のりこ	荒井乃梨子ですね	Editional	
月	荒井乃梨子ですね	Editional	
日本	荒井乃梨子ですね	Editional	
知念	知念かおるですね	Editional	
かおる	知念かおるですね	Editional	
社団	知念かおるですね	Editional	
法人	知念かおるですね	Editional	
日本	知念かおるですね	Editional	
月	ウォーレン・スティーブルマンズですね	Editional	
決勝	ウォーレン・スティーブルマンズですね	Editional	
トーナメント	ウォーレン・スティーブルマンズですね	Editional	
男性	ウォーレン・スティーブルマンズですね	Editional	
南アフリカ	ウォーレン・スティーブルマンズですね	Editional	
