Question	Answer	Source	Metadata
プレイヤー	トレバー・フィリップスですね	Editional	
財団	ウォーレン・アルパート財団賞ですね	Editional	
医学	ウォーレン・アルパート財団賞ですね	Editional	
ウォーレン	ウォーレン・アルパート財団賞ですね	Editional	
アル	ウォーレン・アルパート財団賞ですね	Editional	
パート	ウォーレン・アルパート財団賞ですね	Editional	
ホテル	岡本倶楽部ですね	Editional	
岡本	岡本倶楽部ですね	Editional	
オーナー	岡本倶楽部ですね	Editional	
伊東	岡本倶楽部ですね	Editional	
熱海	岡本倶楽部ですね	Editional	
短編	岸辺露伴は叫ばない 短編小説集ですね	Editional	
作品	岸辺露伴は叫ばない 短編小説集ですね	Editional	
月	岸辺露伴は叫ばない 短編小説集ですね	Editional	
岸辺	岸辺露伴は叫ばない 短編小説集ですね	Editional	
露伴	岸辺露伴は叫ばない 短編小説集ですね	Editional	
奏者	原田節ですね	Editional	
原田	原田節ですね	Editional	
節	原田節ですね	Editional	
日本	原田節ですね	Editional	
パリ	原田節ですね	Editional	
陸上	高良彩花ですね	Editional	
大会	高良彩花ですね	Editional	
日本	高良彩花ですね	Editional	
走幅跳	高良彩花ですね	Editional	
女子	高良彩花ですね	Editional	
栗東	栗東積水工業ですね	Editional	
積水	栗東積水工業ですね	Editional	
工業	栗東積水工業ですね	Editional	
株式会社	栗東積水工業ですね	Editional	
滋賀	栗東積水工業ですね	Editional	
オーボエ	古部賢一ですね	Editional	
大学	古部賢一ですね	Editional	
音楽	古部賢一ですね	Editional	
古部	古部賢一ですね	Editional	
日本	古部賢一ですね	Editional	
月	鞍田朝夫ですね	Editional	
取締役	鞍田朝夫ですね	Editional	
平成	鞍田朝夫ですね	Editional	
常務	鞍田朝夫ですね	Editional	
高岡	鞍田朝夫ですね	Editional	
山口	山口市立平川小学校ですね	Editional	
小学校	山口市立平川小学校ですね	Editional	
市立	山口市立平川小学校ですね	Editional	
平川	山口市立平川小学校ですね	Editional	
りつ	山口市立平川小学校ですね	Editional	
東京	福士マリ子ですね	Editional	
ファゴット	福士マリ子ですね	Editional	
音楽	福士マリ子ですね	Editional	
交響	福士マリ子ですね	Editional	
楽団	福士マリ子ですね	Editional	
音楽	小室敬幸ですね	Editional	
小室	小室敬幸ですね	Editional	
敬	小室敬幸ですね	Editional	
幸	小室敬幸ですね	Editional	
東京音楽大学	小室敬幸ですね	Editional	
コンクール	西澤健一ですね	Editional	
西澤	西澤健一ですね	Editional	
健一	西澤健一ですね	Editional	
東京	西澤健一ですね	Editional	
音楽	西澤健一ですね	Editional	
音楽	長井進之介ですね	Editional	
ライター	長井進之介ですね	Editional	
ピアノ	長井進之介ですね	Editional	
大学院	長井進之介ですね	Editional	
長井	長井進之介ですね	Editional	
斎藤	斎藤就幸ですね	Editional	
月	斎藤就幸ですね	Editional	
寛永	斎藤就幸ですね	Editional	
秀	斎藤就幸ですね	Editional	
毛利	斎藤就幸ですね	Editional	
斎藤	斎藤真利ですね	Editional	
真利	斎藤真利ですね	Editional	
毛利	斎藤真利ですね	Editional	
長州	斎藤真利ですね	Editional	
藩士	斎藤真利ですね	Editional	
安八	安八町立登龍中学校ですね	Editional	
登	安八町立登龍中学校ですね	Editional	
龍	安八町立登龍中学校ですね	Editional	
中学校	安八町立登龍中学校ですね	Editional	
町立	安八町立登龍中学校ですね	Editional	
中学校	関市立津保川中学校ですね	Editional	
津保川	関市立津保川中学校ですね	Editional	
関	関市立津保川中学校ですね	Editional	
市立	関市立津保川中学校ですね	Editional	
りつ	関市立津保川中学校ですね	Editional	
オノ	フィリップ・オノレですね	Editional	
レ	フィリップ・オノレですね	Editional	
月	フィリップ・オノレですね	Editional	
画家	フィリップ・オノレですね	Editional	
フィリップ	フィリップ・オノレですね	Editional	
耳	斉姜 (晋文公夫人)ですね	Editional	
斉	斉姜 (晋文公夫人)ですね	Editional	
姜	斉姜 (晋文公夫人)ですね	Editional	
晋	斉姜 (晋文公夫人)ですね	Editional	
公	斉姜 (晋文公夫人)ですね	Editional	
落語	三遊亭歌太郎ですね	Editional	
太郎	三遊亭歌太郎ですね	Editional	
前座	三遊亭歌太郎ですね	Editional	
歌	三遊亭歌太郎ですね	Editional	
うた	三遊亭歌太郎ですね	Editional	
森岡	森岡ボクシングジムですね	Editional	
ボクシング	森岡ボクシングジムですね	Editional	
ジム	森岡ボクシングジムですね	Editional	
大阪	森岡ボクシングジムですね	Editional	
兵庫	森岡ボクシングジムですね	Editional	
藤井	藤井監物俊徳ですね	Editional	
佐竹	藤井監物俊徳ですね	Editional	
俊	藤井監物俊徳ですね	Editional	
監物	藤井監物俊徳ですね	Editional	
俊徳	藤井監物俊徳ですね	Editional	
姜	斉姜ですね	Editional	
斉	斉姜ですね	Editional	
齊	斉姜ですね	Editional	
古代	斉姜ですね	Editional	
中国	斉姜ですね	Editional	
教授	伊原弘ですね	Editional	
伊原	伊原弘ですね	Editional	
弘	伊原弘ですね	Editional	
中国	伊原弘ですね	Editional	
城西国際大学	伊原弘ですね	Editional	
埴輪	郡家車塚古墳ですね	Editional	
古墳	郡家車塚古墳ですね	Editional	
主体	郡家車塚古墳ですね	Editional	
円筒	郡家車塚古墳ですね	Editional	
郡家	郡家車塚古墳ですね	Editional	
政策	小西敦ですね	Editional	
公共	小西敦ですね	Editional	
大学院	小西敦ですね	Editional	
全国	小西敦ですね	Editional	
市町村	小西敦ですね	Editional	
日本	山崎學ですね	Editional	
大学	山崎學ですね	Editional	
精神	山崎學ですね	Editional	
法人	山崎學ですね	Editional	
理事	山崎學ですね	Editional	
北九州	北九州市立松ヶ江北小学校ですね	Editional	
小学校	北九州市立松ヶ江北小学校ですね	Editional	
立松	北九州市立松ヶ江北小学校ですね	Editional	
江北	北九州市立松ヶ江北小学校ですね	Editional	
福岡	北九州市立松ヶ江北小学校ですね	Editional	
弥生	弥生志郎ですね	Editional	
志郎	弥生志郎ですね	Editional	
ライト	弥生志郎ですね	Editional	
ノベル	弥生志郎ですね	Editional	
やよい	弥生志郎ですね	Editional	
スー	ヴィル＝スー＝アンジューですね	Editional	
アン	ヴィル＝スー＝アンジューですね	Editional	
ジュー	ヴィル＝スー＝アンジューですね	Editional	
ローヌ	ヴィル＝スー＝アンジューですね	Editional	
西	ヴィル＝スー＝アンジューですね	Editional	
古墳	信太貝吹山古墳ですね	Editional	
貝吹	信太貝吹山古墳ですね	Editional	
和泉	信太貝吹山古墳ですね	Editional	
埴輪	信太貝吹山古墳ですね	Editional	
信太	信太貝吹山古墳ですね	Editional	
風	風瑛なづきですね	Editional	
瑛	風瑛なづきですね	Editional	
ゲーム	風瑛なづきですね	Editional	
原画	風瑛なづきですね	Editional	
えい	風瑛なづきですね	Editional	
山口	山口市立小鯖小学校ですね	Editional	
小学校	山口市立小鯖小学校ですね	Editional	
市立	山口市立小鯖小学校ですね	Editional	
小鯖	山口市立小鯖小学校ですね	Editional	
児童	山口市立小鯖小学校ですね	Editional	
渋沢	渋沢武之助ですね	Editional	
東京	渋沢武之助ですね	Editional	
武之	渋沢武之助ですね	Editional	
日本	渋沢武之助ですね	Editional	
実業	渋沢武之助ですね	Editional	
日本	奥田拓道ですね	Editional	
学会	奥田拓道ですね	Editional	
教授	奥田拓道ですね	Editional	
栄養	奥田拓道ですね	Editional	
愛媛大学	奥田拓道ですね	Editional	
月	ケビン・ロングですね	Editional	
リー	ケビン・ロングですね	Editional	
リーグ	ケビン・ロングですね	Editional	
期限	ケビン・ロングですね	Editional	
ケビン	ケビン・ロングですね	Editional	
フィリピン	フィリピン聖公会ですね	Editional	
聖	フィリピン聖公会ですね	Editional	
公会	フィリピン聖公会ですね	Editional	
主教	フィリピン聖公会ですね	Editional	
教区	フィリピン聖公会ですね	Editional	
バンド	ジェームズ・ウィリアムソンですね	Editional	
アルバム	ジェームズ・ウィリアムソンですね	Editional	
月	ジェームズ・ウィリアムソンですね	Editional	
メンバー	ジェームズ・ウィリアムソンですね	Editional	
ライブ	ジェームズ・ウィリアムソンですね	Editional	
会津	大須賀清光ですね	Editional	
清光	大須賀清光ですね	Editional	
斎	大須賀清光ですね	Editional	
作品	大須賀清光ですね	Editional	
若松	大須賀清光ですね	Editional	
俳優	ジェームズ・フォークナー (俳優)ですね	Editional	
ジェームズ	ジェームズ・フォークナー (俳優)ですね	Editional	
月	ジェームズ・フォークナー (俳優)ですね	Editional	
イングランド	ジェームズ・フォークナー (俳優)ですね	Editional	
出身	ジェームズ・フォークナー (俳優)ですね	Editional	
川村	川村那月ですね	Editional	
東京	川村那月ですね	Editional	
月	川村那月ですね	Editional	
日本	川村那月ですね	Editional	
女性	川村那月ですね	Editional	
中学校	関市立板取川中学校ですね	Editional	
板取川	関市立板取川中学校ですね	Editional	
関	関市立板取川中学校ですね	Editional	
市立	関市立板取川中学校ですね	Editional	
洞戸	関市立板取川中学校ですね	Editional	
山口	山口市立白石中学校ですね	Editional	
白石	山口市立白石中学校ですね	Editional	
中学校	山口市立白石中学校ですね	Editional	
市立	山口市立白石中学校ですね	Editional	
男子	山口市立白石中学校ですね	Editional	
甲賀	忍法帖シリーズですね	Editional	
忍	忍法帖シリーズですね	Editional	
伊賀	忍法帖シリーズですね	Editional	
忍者	忍法帖シリーズですね	Editional	
シリーズ	忍法帖シリーズですね	Editional	
藤井	藤井監物俊怕ですね	Editional	
監物	藤井監物俊怕ですね	Editional	
俊	藤井監物俊怕ですね	Editional	
秋田	藤井監物俊怕ですね	Editional	
月	藤井監物俊怕ですね	Editional	
ディレクター	影山裕樹ですね	Editional	
影山	影山裕樹ですね	Editional	
裕樹	影山裕樹ですね	Editional	
アート	影山裕樹ですね	Editional	
プロジェクト	影山裕樹ですね	Editional	
レオン	レオン・エドワーズですね	Editional	
エドワーズ	レオン・エドワーズですね	Editional	
月	レオン・エドワーズですね	Editional	
イギリス	レオン・エドワーズですね	Editional	
男性	レオン・エドワーズですね	Editional	
月	トミー・スミス (1992年生のサッカー選手)ですね	Editional	
トミー	トミー・スミス (1992年生のサッカー選手)ですね	Editional	
スミス	トミー・スミス (1992年生のサッカー選手)ですね	Editional	
サッカー	トミー・スミス (1992年生のサッカー選手)ですね	Editional	
選手	トミー・スミス (1992年生のサッカー選手)ですね	Editional	
ソニー	石川雅人ですね	Editional	
仙台	石川雅人ですね	Editional	
石川	石川雅人ですね	Editional	
雅人	石川雅人ですね	Editional	
サッカー	石川雅人ですね	Editional	
内田	内田哲也ですね	Editional	
哲也	内田哲也ですね	Editional	
音楽	内田哲也ですね	Editional	
つや	内田哲也ですね	Editional	
日本	内田哲也ですね	Editional	
河野	河野孝子ですね	Editional	
月	河野孝子ですね	Editional	
議員	河野孝子ですね	Editional	
衆議院	河野孝子ですね	Editional	
金	河野孝子ですね	Editional	
ヴァイオリン	志村葉月ですね	Editional	
室内楽	志村葉月ですね	Editional	
