Question	Answer	Source	Metadata
トリー	アンドレ・パトリーですね	Editional	
小惑星	アンドレ・パトリーですね	Editional	
下北	下北以上 原宿未満ですね	Editional	
原宿	下北以上 原宿未満ですね	Editional	
たいじ	下北以上 原宿未満ですね	Editional	
日本	下北以上 原宿未満ですね	Editional	
歌手	下北以上 原宿未満ですね	Editional	
月	石原武龍ですね	Editional	
石原	石原武龍ですね	Editional	
武	石原武龍ですね	Editional	
脚本	石原武龍ですね	Editional	
龍	石原武龍ですね	Editional	
田	毎田周一ですね	Editional	
学校	毎田周一ですね	Editional	
周一	毎田周一ですね	Editional	
月	毎田周一ですね	Editional	
仏教	毎田周一ですね	Editional	
西川	西川町立西川小学校ですね	Editional	
小学校	西川町立西川小学校ですね	Editional	
町立	西川町立西川小学校ですね	Editional	
ちょう	西川町立西川小学校ですね	Editional	
りつ	西川町立西川小学校ですね	Editional	
バドミントン	水井妃佐子ですね	Editional	
女子	水井妃佐子ですね	Editional	
シングルス	水井妃佐子ですね	Editional	
日本	水井妃佐子ですね	Editional	
大和高田	水井妃佐子ですね	Editional	
レナウン	今井和也ですね	Editional	
ハルビン	今井和也ですね	Editional	
テレビ	今井和也ですね	Editional	
東京	今井和也ですね	Editional	
美術	今井和也ですね	Editional	
月	宮井えりなですね	Editional	
宮井	宮井えりなですね	Editional	
えり	宮井えりなですね	Editional	
女優	宮井えりなですね	Editional	
みや	宮井えりなですね	Editional	
家老	荒尾成昭ですね	Editional	
荒尾	荒尾成昭ですね	Editional	
享	荒尾成昭ですね	Editional	
成昭	荒尾成昭ですね	Editional	
成	荒尾成昭ですね	Editional	
水越	水越健一ですね	Editional	
健一	水越健一ですね	Editional	
日本	水越健一ですね	Editional	
山尾	水越健一ですね	Editional	
敦史	水越健一ですね	Editional	
月	市橋直歩ですね	Editional	
モデル	市橋直歩ですね	Editional	
市橋	市橋直歩ですね	Editional	
直	市橋直歩ですね	Editional	
歩	市橋直歩ですね	Editional	
経済	ローラ・タイソンですね	Editional	
ローラ	ローラ・タイソンですね	Editional	
タイソン	ローラ・タイソンですね	Editional	
委員	ローラ・タイソンですね	Editional	
最低	ローラ・タイソンですね	Editional	
月	玉木正英ですね	Editional	
神道	玉木正英ですね	Editional	
玉木	玉木正英ですね	Editional	
正英	玉木正英ですね	Editional	
たまき	玉木正英ですね	Editional	
神社	豊福阿蘇神社ですね	Editional	
阿蘇	豊福阿蘇神社ですね	Editional	
豊福	豊福阿蘇神社ですね	Editional	
郷社	豊福阿蘇神社ですね	Editional	
八幡	豊福阿蘇神社ですね	Editional	
ゴール	欠端瑛子ですね	Editional	
ボール	欠端瑛子ですね	Editional	
欠	欠端瑛子ですね	Editional	
選手	欠端瑛子ですね	Editional	
瑛子	欠端瑛子ですね	Editional	
動物	アンドリュー・スミス (動物学者)ですね	Editional	
軍医	アンドリュー・スミス (動物学者)ですね	Editional	
南アフリカ	アンドリュー・スミス (動物学者)ですね	Editional	
スミス	アンドリュー・スミス (動物学者)ですね	Editional	
学者	アンドリュー・スミス (動物学者)ですね	Editional	
震	朝倉震陵ですね	Editional	
徳山	朝倉震陵ですね	Editional	
父	朝倉震陵ですね	Editional	
朝倉	朝倉震陵ですね	Editional	
陵	朝倉震陵ですね	Editional	
岩佐	岩佐ですね	Editional	
月	朝倉等泉ですね	Editional	
泉	朝倉等泉ですね	Editional	
朝倉	朝倉等泉ですね	Editional	
等	朝倉等泉ですね	Editional	
明和	朝倉等泉ですね	Editional	
月	朝倉等月ですね	Editional	
朝倉	朝倉等月ですね	Editional	
等	朝倉等月ですね	Editional	
宝	朝倉等月ですね	Editional	
徳山	朝倉等月ですね	Editional	
ソマリア	ハッサン・シェイク・モハムドですね	Editional	
大統領	ハッサン・シェイク・モハムドですね	Editional	
月	ハッサン・シェイク・モハムドですね	Editional	
大学	ハッサン・シェイク・モハムドですね	Editional	
国際	ハッサン・シェイク・モハムドですね	Editional	
谷本	なまえ (谷本賢一郎の曲)ですね	Editional	
賢一郎	なまえ (谷本賢一郎の曲)ですね	Editional	
楽曲	なまえ (谷本賢一郎の曲)ですね	Editional	
シングル	なまえ (谷本賢一郎の曲)ですね	Editional	
月	なまえ (谷本賢一郎の曲)ですね	Editional	
谷	谷東ですね	Editional	
東	谷東ですね	Editional	
あづま	谷東ですね	Editional	
月	谷東ですね	Editional	
兵庫	谷東ですね	Editional	
竹内	竹内章ですね	Editional	
章	竹内章ですね	Editional	
アナウンサー	竹内章ですね	Editional	
たけ	竹内章ですね	Editional	
月	竹内章ですね	Editional	
原	原秀二ですね	Editional	
秀二	原秀二ですね	Editional	
月	原秀二ですね	Editional	
石川テレビ放送	原秀二ですね	Editional	
アナウンサー	原秀二ですね	Editional	
ジャン	ノジャンですね	Editional	
フランス語	ノジャンですね	Editional	
地名	ノジャンですね	Editional	
姓	ノジャンですね	Editional	
ガ	ノジャンですね	Editional	
アリ	アリアンロッド2E・リプレイ・キャプテンREDですね	Editional	
アン	アリアンロッド2E・リプレイ・キャプテンREDですね	Editional	
ロッド	アリアンロッド2E・リプレイ・キャプテンREDですね	Editional	
島	アリアンロッド2E・リプレイ・キャプテンREDですね	Editional	
ゲーム	アリアンロッド2E・リプレイ・キャプテンREDですね	Editional	
荒尾	荒尾成昌ですね	Editional	
成	荒尾成昌ですね	Editional	
寺	荒尾成昌ですね	Editional	
米子	荒尾成昌ですね	Editional	
享	荒尾成昌ですね	Editional	
ドッド	チャールズ・ドッドですね	Editional	
大学	チャールズ・ドッドですね	Editional	
チャールズ	チャールズ・ドッドですね	Editional	
月	チャールズ・ドッドですね	Editional	
学者	チャールズ・ドッドですね	Editional	
番組	西田隆一ですね	Editional	
映像	西田隆一ですね	Editional	
音声	西田隆一ですね	Editional	
作家	西田隆一ですね	Editional	
テレビ	西田隆一ですね	Editional	
麻田	麻田直養ですね	Editional	
直	麻田直養ですね	Editional	
養	麻田直養ですね	Editional	
土佐	麻田直養ですね	Editional	
さだ	麻田直養ですね	Editional	
月	ドリーナ姫童話―クイーン・ヴィクトリア冒険譚ですね	Editional	
プリンセス	ドリーナ姫童話―クイーン・ヴィクトリア冒険譚ですね	Editional	
姫	ドリーナ姫童話―クイーン・ヴィクトリア冒険譚ですね	Editional	
南	ドリーナ姫童話―クイーン・ヴィクトリア冒険譚ですね	Editional	
茶	ドリーナ姫童話―クイーン・ヴィクトリア冒険譚ですね	Editional	
月	藤井サチですね	Editional	
モデル	藤井サチですね	Editional	
藤井	藤井サチですね	Editional	
父	藤井サチですね	Editional	
出身	藤井サチですね	Editional	
並木	並木浩一ですね	Editional	
浩一	並木浩一ですね	Editional	
なみ	並木浩一ですね	Editional	
いち	並木浩一ですね	Editional	
教授	並木浩一 (神学者)ですね	Editional	
国際基督教大学	並木浩一 (神学者)ですね	Editional	
並木	並木浩一 (神学者)ですね	Editional	
浩一	並木浩一 (神学者)ですね	Editional	
神学	並木浩一 (神学者)ですね	Editional	
演劇	大内厚雄ですね	Editional	
集団	大内厚雄ですね	Editional	
キャラメル	大内厚雄ですね	Editional	
ボックス	大内厚雄ですね	Editional	
大内	大内厚雄ですね	Editional	
古河	古河地方航空機乗員養成所ですね	Editional	
茨城	古河地方航空機乗員養成所ですね	Editional	
航空機	古河地方航空機乗員養成所ですね	Editional	
乗員	古河地方航空機乗員養成所ですね	Editional	
航空局	古河地方航空機乗員養成所ですね	Editional	
玉木	START (玉木宏のアルバム)ですね	Editional	
アルバム	START (玉木宏のアルバム)ですね	Editional	
宏	START (玉木宏のアルバム)ですね	Editional	
絆	START (玉木宏のアルバム)ですね	Editional	
月	START (玉木宏のアルバム)ですね	Editional	
教授	鈴木佳秀ですね	Editional	
大学院	鈴木佳秀ですね	Editional	
課程	鈴木佳秀ですね	Editional	
博士	鈴木佳秀ですね	Editional	
鈴木	鈴木佳秀ですね	Editional	
航空	香取航空基地ですね	Editional	
基地	香取航空基地ですね	Editional	
香取	香取航空基地ですね	Editional	
匝瑳	香取航空基地ですね	Editional	
千葉	香取航空基地ですね	Editional	
伯	フィリップ2世 (シャウムブルク＝リッペ伯)ですね	Editional	
月	フィリップ2世 (シャウムブルク＝リッペ伯)ですね	Editional	
フィリップ	フィリップ2世 (シャウムブルク＝リッペ伯)ですね	Editional	
間	フィリップ2世 (シャウムブルク＝リッペ伯)ですね	Editional	
ヴァイ	フィリップ2世 (シャウムブルク＝リッペ伯)ですね	Editional	
劇団	大森美紀子ですね	Editional	
大森	大森美紀子ですね	Editional	
美紀子	大森美紀子ですね	Editional	
ぶた	大森美紀子ですね	Editional	
アート	大森美紀子ですね	Editional	
中村	中村恵子 (女優)ですね	Editional	
恵子	中村恵子 (女優)ですね	Editional	
女優	中村恵子 (女優)ですね	Editional	
演劇	中村恵子 (女優)ですね	Editional	
集団	中村恵子 (女優)ですね	Editional	
ひろみ	伊藤ひろみですね	Editional	
伊藤	伊藤ひろみですね	Editional	
成井	伊藤ひろみですね	Editional	
豊	伊藤ひろみですね	Editional	
いとう	伊藤ひろみですね	Editional	
レース	前田淳 (レーサー)ですね	Editional	
マン	前田淳 (レーサー)ですね	Editional	
月	前田淳 (レーサー)ですね	Editional	
日本人	前田淳 (レーサー)ですね	Editional	
前田	前田淳 (レーサー)ですね	Editional	
月	菅野良一ですね	Editional	
菅野	菅野良一ですね	Editional	
良一	菅野良一ですね	Editional	
愛媛大学	菅野良一ですね	Editional	
す	菅野良一ですね	Editional	
ジャック	ジャック・シモンですね	Editional	
シモン	ジャック・シモンですね	Editional	
写真	ジャック・シモンですね	Editional	
作品	ジャック・シモンですね	Editional	
フランス	ジャック・シモンですね	Editional	
石原	石原善暢ですね	Editional	
善	石原善暢ですね	Editional	
暢	石原善暢ですね	Editional	
劇団	石原善暢ですね	Editional	
しのぶ	石原善暢ですね	Editional	
東	東多江子ですね	Editional	
多江子	東多江子ですね	Editional	
脚本	東多江子ですね	Editional	
ひがし	東多江子ですね	Editional	
日本	東多江子ですね	Editional	
栗林	栗林輝夫ですね	Editional	
輝夫	栗林輝夫ですね	Editional	
関西学院大学	栗林輝夫ですね	Editional	
教授	栗林輝夫ですね	Editional	
助教授	栗林輝夫ですね	Editional	
月	船本弘毅ですね	Editional	
関西学院大学	船本弘毅ですね	Editional	
神学	船本弘毅ですね	Editional	
大学院	船本弘毅ですね	Editional	
大学	船本弘毅ですね	Editional	
競輪	中川大祐ですね	Editional	
中川	中川大祐ですね	Editional	
選手	中川大祐ですね	Editional	
乗用車	中川大祐ですね	Editional	
月	中川大祐ですね	Editional	
月	カルロス・エルナンデス・バルベルデですね	Editional	
ゴール	カルロス・エルナンデス・バルベルデですね	Editional	
シーズン	カルロス・エルナンデス・バルベルデですね	Editional	
