Question	Answer	Source	Metadata
マシン	フランソワ・セベールですね	Editional	
アニメ	大野木寛ですね	Editional	
大野木	大野木寛ですね	Editional	
寛	大野木寛ですね	Editional	
脚本	大野木寛ですね	Editional	
月	大野木寛ですね	Editional	
ちび	ヘレン・バンナーマンですね	Editional	
イラスト	ヘレン・バンナーマンですね	Editional	
絵本	ヘレン・バンナーマンですね	Editional	
ヘレン	ヘレン・バンナーマンですね	Editional	
子ども	ヘレン・バンナーマンですね	Editional	
部屋	栃東知頼ですね	Editional	
場所	栃東知頼ですね	Editional	
栃	栃東知頼ですね	Editional	
月	栃東知頼ですね	Editional	
力士	栃東知頼ですね	Editional	
レフェリー	阿部信輔ですね	Editional	
阿部	阿部信輔ですね	Editional	
月	阿部信輔ですね	Editional	
信	阿部信輔ですね	Editional	
プロレス	阿部信輔ですね	Editional	
小林	小林愛ですね	Editional	
愛	小林愛ですね	Editional	
こ	小林愛ですね	Editional	
月	小林愛ですね	Editional	
日本	小林愛ですね	Editional	
法令	徳川禁令考ですね	Editional	
幕府	徳川禁令考ですね	Editional	
徳川	徳川禁令考ですね	Editional	
禁令	徳川禁令考ですね	Editional	
考	徳川禁令考ですね	Editional	
月	井上雅央ですね	Editional	
井上	井上雅央ですね	Editional	
王座	井上雅央ですね	Editional	
全日本	井上雅央ですね	Editional	
ノア	井上雅央ですね	Editional	
加	加倉一馬ですね	Editional	
倉	加倉一馬ですね	Editional	
外野	加倉一馬ですね	Editional	
一馬	加倉一馬ですね	Editional	
かく	加倉一馬ですね	Editional	
投手	福井強ですね	Editional	
大会	福井強ですね	Editional	
プロ	福井強ですね	Editional	
水田	福井強ですね	Editional	
福井	福井強ですね	Editional	
織田	織田信康ですね	Editional	
天文	織田信康ですね	Editional	
信秀	織田信康ですね	Editional	
兄	織田信康ですね	Editional	
戦い	織田信康ですね	Editional	
ジョン	ジョン・ペトルーシですね	Editional	
本名	ジョン・ペトルーシですね	Editional	
月	ジョン・ペトルーシですね	Editional	
アメリカ	ジョン・ペトルーシですね	Editional	
ドリーム	ジョン・ペトルーシですね	Editional	
福島	福島善成ですね	Editional	
善成	福島善成ですね	Editional	
お笑い	福島善成ですね	Editional	
月	福島善成ですね	Editional	
日本	福島善成ですね	Editional	
音楽	ジョン・ダンスタブルですね	Editional	
大陸	ジョン・ダンスタブルですね	Editional	
ルネサンス	ジョン・ダンスタブルですね	Editional	
イングランド	ジョン・ダンスタブルですね	Editional	
作品	ジョン・ダンスタブルですね	Editional	
戸隠	戸隠神社ですね	Editional	
神社	戸隠神社ですね	Editional	
修験	戸隠神社ですね	Editional	
時代	戸隠神社ですね	Editional	
寺	戸隠神社ですね	Editional	
熊谷	熊谷岳大ですね	Editional	
岳	熊谷岳大ですね	Editional	
お笑い	熊谷岳大ですね	Editional	
くま	熊谷岳大ですね	Editional	
ひろ	熊谷岳大ですね	Editional	
ボッシュ	カール・ボッシュですね	Editional	
工場	カール・ボッシュですね	Editional	
化学	カール・ボッシュですね	Editional	
方法	カール・ボッシュですね	Editional	
ドイツ	カール・ボッシュですね	Editional	
音楽	バークリー音楽大学ですね	Editional	
学校	バークリー音楽大学ですね	Editional	
大学	バークリー音楽大学ですね	Editional	
バークリー	バークリー音楽大学ですね	Editional	
専門	バークリー音楽大学ですね	Editional	
ハリー	ハリー・ポッターと謎のプリンスですね	Editional	
月	ハリー・ポッターと謎のプリンスですね	Editional	
プリンス	ハリー・ポッターと謎のプリンスですね	Editional	
映画	ハリー・ポッターと謎のプリンスですね	Editional	
謎	ハリー・ポッターと謎のプリンスですね	Editional	
会津	早乙女貢ですね	Editional	
小説	早乙女貢ですね	Editional	
早乙女	早乙女貢ですね	Editional	
文学	早乙女貢ですね	Editional	
會津	早乙女貢ですね	Editional	
法主	日蓮正宗ですね	Editional	
日蓮	日蓮正宗ですね	Editional	
大石寺	日蓮正宗ですね	Editional	
正宗	日蓮正宗ですね	Editional	
明治	日蓮正宗ですね	Editional	
教授	田中浩 (政治学者)ですね	Editional	
田中	田中浩 (政治学者)ですね	Editional	
政治	田中浩 (政治学者)ですね	Editional	
一橋大学	田中浩 (政治学者)ですね	Editional	
浩	田中浩 (政治学者)ですね	Editional	
北条	北条国時ですね	Editional	
国時	北条国時ですね	Editional	
鎌倉	北条国時ですね	Editional	
塩田	北条国時ですね	Editional	
月	北条国時ですね	Editional	
古城	古城街道ですね	Editional	
街道	古城街道ですね	Editional	
世紀	古城街道ですね	Editional	
チェコ	古城街道ですね	Editional	
プラハ	古城街道ですね	Editional	
城	小泉城ですね	Editional	
小泉	小泉城ですね	Editional	
内堀	小泉城ですね	Editional	
富岡	小泉城ですね	Editional	
外堀	小泉城ですね	Editional	
月	関口伊織ですね	Editional	
投手	関口伊織ですね	Editional	
伊織	関口伊織ですね	Editional	
野球	関口伊織ですね	Editional	
関口	関口伊織ですね	Editional	
フリー	佐藤充宏ですね	Editional	
佐藤	佐藤充宏ですね	Editional	
充宏	佐藤充宏ですね	Editional	
アナウンサー	佐藤充宏ですね	Editional	
フジテレビ	佐藤充宏ですね	Editional	
コックス	スティーブ・コックスですね	Editional	
月	スティーブ・コックスですね	Editional	
年俸	スティーブ・コックスですね	Editional	
横浜	スティーブ・コックスですね	Editional	
スティーブ	スティーブ・コックスですね	Editional	
ウクライナ	シモン・ペトリューラですね	Editional	
月	シモン・ペトリューラですね	Editional	
ロシア	シモン・ペトリューラですね	Editional	
キエフ	シモン・ペトリューラですね	Editional	
ドイツ	シモン・ペトリューラですね	Editional	
藤本	藤本義一"聞きすて御免"ですね	Editional	
義一	藤本義一"聞きすて御免"ですね	Editional	
番組	藤本義一"聞きすて御免"ですね	Editional	
ラジオ	藤本義一"聞きすて御免"ですね	Editional	
御免	藤本義一"聞きすて御免"ですね	Editional	
大湊	大湊地方隊ですね	Editional	
月	大湊地方隊ですね	Editional	
室蘭	大湊地方隊ですね	Editional	
海上	大湊地方隊ですね	Editional	
自衛隊	大湊地方隊ですね	Editional	
町	仁淀川町ですね	Editional	
高知	仁淀川町ですね	Editional	
吾川	仁淀川町ですね	Editional	
四国	仁淀川町ですね	Editional	
東	仁淀川町ですね	Editional	
月	岩木山竜太ですね	Editional	
場所	岩木山竜太ですね	Editional	
相撲	岩木山竜太ですね	Editional	
境川	岩木山竜太ですね	Editional	
部屋	岩木山竜太ですね	Editional	
女優	酒井和歌子ですね	Editional	
テレビ	酒井和歌子ですね	Editional	
ドラマ	酒井和歌子ですね	Editional	
青春	酒井和歌子ですね	Editional	
劇場	酒井和歌子ですね	Editional	
龍	生駒 (空母)ですね	Editional	
生駒	生駒 (空母)ですね	Editional	
改	生駒 (空母)ですね	Editional	
昭和	生駒 (空母)ですね	Editional	
月	生駒 (空母)ですね	Editional	
月	相田久雄ですね	Editional	
相田	相田久雄ですね	Editional	
久雄	相田久雄ですね	Editional	
アナウンサー	相田久雄ですね	Editional	
ごはん	相田久雄ですね	Editional	
笹谷	笹谷インターチェンジですね	Editional	
インターチェンジ	笹谷インターチェンジですね	Editional	
宮城	笹谷インターチェンジですね	Editional	
山形	笹谷インターチェンジですね	Editional	
川崎	笹谷インターチェンジですね	Editional	
砲兵	細谷安太郎ですね	Editional	
フランス	細谷安太郎ですね	Editional	
細谷	細谷安太郎ですね	Editional	
月	細谷安太郎ですね	Editional	
安太郎	細谷安太郎ですね	Editional	
トンネル	笹谷トンネルですね	Editional	
山形	笹谷トンネルですね	Editional	
自動車	笹谷トンネルですね	Editional	
笹谷	笹谷トンネルですね	Editional	
道路	笹谷トンネルですね	Editional	
安宅	安宅の関ですね	Editional	
関	安宅の関ですね	Editional	
富樫	安宅の関ですね	Editional	
弁慶	安宅の関ですね	Editional	
石川	安宅の関ですね	Editional	
メンバー	宮下雄也ですね	Editional	
宮下	宮下雄也ですね	Editional	
雄也	宮下雄也ですね	Editional	
月	宮下雄也ですね	Editional	
俳優	宮下雄也ですね	Editional	
永田	永田彬ですね	Editional	
彬	永田彬ですね	Editional	
月	永田彬ですね	Editional	
俳優	永田彬ですね	Editional	
メンバー	永田彬ですね	Editional	
月	上山竜治ですね	Editional	
上山	上山竜治ですね	Editional	
竜治	上山竜治ですね	Editional	
俳優	上山竜治ですね	Editional	
メンバー	上山竜治ですね	Editional	
月	米原幸佑ですね	Editional	
米原	米原幸佑ですね	Editional	
幸	米原幸佑ですね	Editional	
佑	米原幸佑ですね	Editional	
俳優	米原幸佑ですね	Editional	
地方	中越地方ですね	Editional	
新潟	中越地方ですね	Editional	
中越	中越地方ですね	Editional	
地域	中越地方ですね	Editional	
日本	中越地方ですね	Editional	
野上	野上電気鉄道ですね	Editional	
鉄道	野上電気鉄道ですね	Editional	
海南	野上電気鉄道ですね	Editional	
日方	野上電気鉄道ですね	Editional	
バス	野上電気鉄道ですね	Editional	
庄司	庄司悟ですね	Editional	
悟	庄司悟ですね	Editional	
月	庄司悟ですね	Editional	
日本	庄司悟ですね	Editional	
ラジオ	庄司悟ですね	Editional	
明治	林正十郎ですね	Editional	
兵学	林正十郎ですね	Editional	
林	林正十郎ですね	Editional	
月	林正十郎ですね	Editional	
軍事	林正十郎ですね	Editional	
ブラウン	マイケル・ブラウン (天文学者)ですね	Editional	
天体	マイケル・ブラウン (天文学者)ですね	Editional	
天文学	マイケル・ブラウン (天文学者)ですね	Editional	
大学	マイケル・ブラウン (天文学者)ですね	Editional	
冥王星	マイケル・ブラウン (天文学者)ですね	Editional	
専修大学	日高義博ですね	Editional	
大学院	日高義博ですね	Editional	
日高	日高義博ですね	Editional	
義博	日高義博ですね	Editional	
法人	日高義博ですね	Editional	
日本航空	朝田静夫ですね	Editional	
社長	朝田静夫ですね	Editional	
朝田	朝田静夫ですね	Editional	
月	朝田静夫ですね	Editional	
事故	朝田静夫ですね	Editional	
大阪	奥井成一ですね	Editional	
タイガース	奥井成一ですね	Editional	
月	奥井成一ですね	Editional	
球団	奥井成一ですね	Editional	
部長	奥井成一ですね	Editional	
ムーア	ムーアですね	Editional	
英語	ムーアですね	Editional	
姓	ムーアですね	Editional	
地名	ムーアですね	Editional	
アイルランド	ムーアですね	Editional	
河	広河隆一ですね	Editional	
日本	広河隆一ですね	Editional	
パレスチナ	広河隆一ですね	Editional	
イスラエル	広河隆一ですね	Editional	
隆一	広河隆一ですね	Editional	
根津	根津嘉一郎 (2代目)ですね	Editional	
月	根津嘉一郎 (2代目)ですね	Editional	
社長	根津嘉一郎 (2代目)ですね	Editional	
昭和	根津嘉一郎 (2代目)ですね	Editional	
嘉一郎	根津嘉一郎 (2代目)ですね	Editional	
松井	松井宗信ですね	Editional	
宗	松井宗信ですね	Editional	
信	松井宗信ですね	Editional	
今川	松井宗信ですね	Editional	
永	松井宗信ですね	Editional	
フェラーリ	ジョン・バーナードですね	Editional	
