Question	Answer	Source	Metadata
チャージ	燃油サーチャージですね	Editional	
燃料	燃油サーチャージですね	Editional	
航空	燃油サーチャージですね	Editional	
ミラー	マジックミラーですね	Editional	
光	マジックミラーですね	Editional	
マジック	マジックミラーですね	Editional	
部屋	マジックミラーですね	Editional	
鏡	マジックミラーですね	Editional	
京都	松久朋琳ですね	Editional	
仏像	松久朋琳ですね	Editional	
松久	松久朋琳ですね	Editional	
朋	松久朋琳ですね	Editional	
まつ	松久朋琳ですね	Editional	
ハイチ	フランソワ・デュヴァリエですね	Editional	
大統領	フランソワ・デュヴァリエですね	Editional	
黒人	フランソワ・デュヴァリエですね	Editional	
アメリカ	フランソワ・デュヴァリエですね	Editional	
月	フランソワ・デュヴァリエですね	Editional	
文学	高原駿雄ですね	Editional	
駿	高原駿雄ですね	Editional	
高原	高原駿雄ですね	Editional	
雄	高原駿雄ですね	Editional	
月	高原駿雄ですね	Editional	
宮崎	宮崎繁三郎ですね	Editional	
師団	宮崎繁三郎ですね	Editional	
連隊	宮崎繁三郎ですね	Editional	
インパール	宮崎繁三郎ですね	Editional	
作戦	宮崎繁三郎ですね	Editional	
競馬	藤井嘉夫ですね	Editional	
月	藤井嘉夫ですね	Editional	
ブック	藤井嘉夫ですね	Editional	
藤井	藤井嘉夫ですね	Editional	
嘉夫	藤井嘉夫ですね	Editional	
サー	サーチャージですね	Editional	
チャージ	サーチャージですね	Editional	
割増	サーチャージですね	Editional	
過重	サーチャージですね	Editional	
貨幣	サーチャージですね	Editional	
埼玉	高階村 (埼玉県)ですね	Editional	
入間	高階村 (埼玉県)ですね	Editional	
村	高階村 (埼玉県)ですね	Editional	
高階	高階村 (埼玉県)ですね	Editional	
たかしな	高階村 (埼玉県)ですね	Editional	
岐阜	上松陽助ですね	Editional	
月	上松陽助ですね	Editional	
部長	上松陽助ですね	Editional	
県民	上松陽助ですね	Editional	
上松	上松陽助ですね	Editional	
月	相羽欣厚ですね	Editional	
一軍	相羽欣厚ですね	Editional	
左翼	相羽欣厚ですね	Editional	
外野	相羽欣厚ですね	Editional	
相羽	相羽欣厚ですね	Editional	
藤島	藤島泰輔ですね	Editional	
泰	藤島泰輔ですね	Editional	
月	藤島泰輔ですね	Editional	
ふじ	藤島泰輔ですね	Editional	
しま	藤島泰輔ですね	Editional	
明治	飯田武郷ですね	Editional	
日本書紀	飯田武郷ですね	Editional	
諏訪	飯田武郷ですね	Editional	
国学	飯田武郷ですね	Editional	
飯田	飯田武郷ですね	Editional	
グレン	グレン・マーカットですね	Editional	
オーストラリア	グレン・マーカットですね	Editional	
世界	グレン・マーカットですね	Editional	
月	グレン・マーカットですね	Editional	
ロンドン	グレン・マーカットですね	Editional	
田中	田中ほさなですね	Editional	
月	田中ほさなですね	Editional	
日本	田中ほさなですね	Editional	
漫画	田中ほさなですね	Editional	
保	田中ほさなですね	Editional	
日本	岩渕健輔ですね	Editional	
月	岩渕健輔ですね	Editional	
ラグビー	岩渕健輔ですね	Editional	
選手	岩渕健輔ですね	Editional	
協会	岩渕健輔ですね	Editional	
イースト	フランクリン・D・ルーズベルト・イースト・リバー・ドライブですね	Editional	
リバー	フランクリン・D・ルーズベルト・イースト・リバー・ドライブですね	Editional	
マンハッタン	フランクリン・D・ルーズベルト・イースト・リバー・ドライブですね	Editional	
道路	フランクリン・D・ルーズベルト・イースト・リバー・ドライブですね	Editional	
フランク	フランクリン・D・ルーズベルト・イースト・リバー・ドライブですね	Editional	
橋本	タイロン橋本ですね	Editional	
タイ	タイロン橋本ですね	Editional	
ロン	タイロン橋本ですね	Editional	
はしもと	タイロン橋本ですね	Editional	
俊一	タイロン橋本ですね	Editional	
喜之助	竹田喜之助ですね	Editional	
人形	竹田喜之助ですね	Editional	
竹田	竹田喜之助ですね	Editional	
昭和	竹田喜之助ですね	Editional	
瀬戸内	竹田喜之助ですね	Editional	
ヴァイオリン	フリードリヒ・ザイツですね	Editional	
コンサートマスター	フリードリヒ・ザイツですね	Editional	
楽団	フリードリヒ・ザイツですね	Editional	
音楽	フリードリヒ・ザイツですね	Editional	
月	フリードリヒ・ザイツですね	Editional	
月	アントニオ・オスカル・カルモナですね	Editional	
アントニオ	アントニオ・オスカル・カルモナですね	Editional	
大統領	アントニオ・オスカル・カルモナですね	Editional	
リスボン	アントニオ・オスカル・カルモナですね	Editional	
サラ	アントニオ・オスカル・カルモナですね	Editional	
弓削	弓削神社 (八尾市)ですね	Editional	
神社	弓削神社 (八尾市)ですね	Editional	
八尾	弓削神社 (八尾市)ですね	Editional	
布	弓削神社 (八尾市)ですね	Editional	
式内	弓削神社 (八尾市)ですね	Editional	
音楽	オスカー・リーディングですね	Editional	
ヴァイオリン	オスカー・リーディングですね	Editional	
ブダペスト	オスカー・リーディングですね	Editional	
オスカー	オスカー・リーディングですね	Editional	
リーディング	オスカー・リーディングですね	Editional	
加藤	加藤泰平ですね	Editional	
泰平	加藤泰平ですね	Editional	
テレビ朝日	加藤泰平ですね	Editional	
かとう	加藤泰平ですね	Editional	
たい	加藤泰平ですね	Editional	
合気道	植芝吉祥丸ですね	Editional	
植芝	植芝吉祥丸ですね	Editional	
吉祥丸	植芝吉祥丸ですね	Editional	
月	植芝吉祥丸ですね	Editional	
日本	植芝吉祥丸ですね	Editional	
ジャン	ジャン＝バティスト・アッコーライですね	Editional	
月	ジャン＝バティスト・アッコーライですね	Editional	
ヴァイオリン	ジャン＝バティスト・アッコーライですね	Editional	
ベルギー	ジャン＝バティスト・アッコーライですね	Editional	
出身	ジャン＝バティスト・アッコーライですね	Editional	
月	坊農さやかですね	Editional	
坊	坊農さやかですね	Editional	
農	坊農さやかですね	Editional	
モデル	坊農さやかですね	Editional	
ファッション	坊農さやかですね	Editional	
投手	ジャレット・ライトですね	Editional	
ライト	ジャレット・ライトですね	Editional	
ジャ	ジャレット・ライトですね	Editional	
レット	ジャレット・ライトですね	Editional	
メジャー	ジャレット・ライトですね	Editional	
月	コナー・ジャクソンですね	Editional	
打率	コナー・ジャクソンですね	Editional	
一塁	コナー・ジャクソンですね	Editional	
マイナー	コナー・ジャクソンですね	Editional	
チーム	コナー・ジャクソンですね	Editional	
荒木	荒木哲郎ですね	Editional	
アニメーション	荒木哲郎ですね	Editional	
アニメ	荒木哲郎ですね	Editional	
作品	荒木哲郎ですね	Editional	
平尾	荒木哲郎ですね	Editional	
松井	松井興長ですね	Editional	
細川	松井興長ですね	Editional	
興	松井興長ですね	Editional	
忠興	松井興長ですね	Editional	
康之	松井興長ですね	Editional	
月	鈴木荘六ですね	Editional	
鈴木	鈴木荘六ですね	Editional	
荘	鈴木荘六ですね	Editional	
陸軍	鈴木荘六ですね	Editional	
軍人	鈴木荘六ですね	Editional	
太夫	司太夫ですね	Editional	
司	司太夫ですね	Editional	
嶋	司太夫ですね	Editional	
原	司太夫ですね	Editional	
舞妓	司太夫ですね	Editional	
月	松井絵里奈ですね	Editional	
マガジン	松井絵里奈ですね	Editional	
松井	松井絵里奈ですね	Editional	
芸能	松井絵里奈ですね	Editional	
絵里奈	松井絵里奈ですね	Editional	
信号	楠ヶ丘信号場ですね	Editional	
楠	楠ヶ丘信号場ですね	Editional	
丘	楠ヶ丘信号場ですね	Editional	
神社	楠ヶ丘信号場ですね	Editional	
うじ	楠ヶ丘信号場ですね	Editional	
箱崎	箱崎晋一朗ですね	Editional	
熱海	箱崎晋一朗ですね	Editional	
晋一郎	箱崎晋一朗ですね	Editional	
歌手	箱崎晋一朗ですね	Editional	
晋一	箱崎晋一朗ですね	Editional	
日本	許光俊ですね	Editional	
慶應義塾	許光俊ですね	Editional	
大学	許光俊ですね	Editional	
課程	許光俊ですね	Editional	
月	許光俊ですね	Editional	
月	上村里子ですね	Editional	
負け	上村里子ですね	Editional	
王座	上村里子ですね	Editional	
女子	上村里子ですね	Editional	
世界	上村里子ですね	Editional	
信号	土井崎信号場ですね	Editional	
小長井	土井崎信号場ですね	Editional	
列車	土井崎信号場ですね	Editional	
長崎	土井崎信号場ですね	Editional	
土井	土井崎信号場ですね	Editional	
リーグ	本田征治ですね	Editional	
ポジション	本田征治ですね	Editional	
名古屋	本田征治ですね	Editional	
本田	本田征治ですね	Editional	
征	本田征治ですね	Editional	
鈴木	鈴木淳史ですね	Editional	
クラシック	鈴木淳史ですね	Editional	
日本	鈴木淳史ですね	Editional	
音楽	鈴木淳史ですね	Editional	
淳史	鈴木淳史ですね	Editional	
月	小林久晃 (1979年生のサッカー選手)ですね	Editional	
小林	小林久晃 (1979年生のサッカー選手)ですね	Editional	
久	小林久晃 (1979年生のサッカー選手)ですね	Editional	
晃	小林久晃 (1979年生のサッカー選手)ですね	Editional	
サッカー	小林久晃 (1979年生のサッカー選手)ですね	Editional	
人形	与勇輝ですね	Editional	
勇	与勇輝ですね	Editional	
輝	与勇輝ですね	Editional	
日本	与勇輝ですね	Editional	
川崎	与勇輝ですね	Editional	
大宮	河本裕之ですね	Editional	
神戸	河本裕之ですね	Editional	
河本	河本裕之ですね	Editional	
サッカー	河本裕之ですね	Editional	
裕之	河本裕之ですね	Editional	
機会	多田大介ですね	Editional	
期限	多田大介ですね	Editional	
月	多田大介ですね	Editional	
サッカー	多田大介ですね	Editional	
大阪	多田大介ですね	Editional	
昭和	山岸外史ですね	Editional	
山岸	山岸外史ですね	Editional	
太宰	山岸外史ですね	Editional	
日本	山岸外史ですね	Editional	
東京	山岸外史ですね	Editional	
ヴァイオリン	東彩子ですね	Editional	
音楽	東彩子ですね	Editional	
東	東彩子ですね	Editional	
彩子	東彩子ですね	Editional	
あずま	東彩子ですね	Editional	
鈴木	鈴木正人 (1977年生のサッカー選手)ですね	Editional	
正人	鈴木正人 (1977年生のサッカー選手)ですね	Editional	
サッカー	鈴木正人 (1977年生のサッカー選手)ですね	Editional	
選手	鈴木正人 (1977年生のサッカー選手)ですね	Editional	
船橋	鈴木正人 (1977年生のサッカー選手)ですね	Editional	
桂	桂あやめですね	Editional	
あやめ	桂あやめですね	Editional	
文枝	桂あやめですね	Editional	
月	桂あやめですね	Editional	
落語	桂あやめですね	Editional	
松井	松井氏ですね	Editional	
細川	松井氏ですね	Editional	
康之	松井氏ですね	Editional	
源	松井氏ですね	Editional	
家老	松井氏ですね	Editional	
一門	海老名香葉子ですね	Editional	
平	海老名香葉子ですね	Editional	
三平	海老名香葉子ですね	Editional	
夫	海老名香葉子ですね	Editional	
林家	海老名香葉子ですね	Editional	
神田	神田駿河台ですね	Editional	
神田駿河台	神田駿河台ですね	Editional	
千代田	神田駿河台ですね	Editional	
本郷	神田駿河台ですね	Editional	
地名	神田駿河台ですね	Editional	
サッカー	三上卓哉ですね	Editional	
三上	三上卓哉ですね	Editional	
選手	三上卓哉ですね	Editional	
