Question	Answer	Source	Metadata
機動	攻殻機動隊 新劇場版ですね	Editional	
攻	攻殻機動隊 新劇場版ですね	Editional	
殻	攻殻機動隊 新劇場版ですね	Editional	
作品	攻殻機動隊 新劇場版ですね	Editional	
劇場	攻殻機動隊 新劇場版ですね	Editional	
サッカー	文正植ですね	Editional	
大分	文正植ですね	Editional	
大韓民国	文正植ですね	Editional	
植	文正植ですね	Editional	
月	文正植ですね	Editional	
フォスター	フォスター (ロードアイランド州)ですね	Editional	
町	フォスター (ロードアイランド州)ですね	Editional	
アメリカ合衆国	フォスター (ロードアイランド州)ですね	Editional	
人口	フォスター (ロードアイランド州)ですね	Editional	
州	フォスター (ロードアイランド州)ですね	Editional	
相川	THE FIRST QUARTER (相川七瀬のアルバム)ですね	Editional	
七瀬	THE FIRST QUARTER (相川七瀬のアルバム)ですね	Editional	
アルバム	THE FIRST QUARTER (相川七瀬のアルバム)ですね	Editional	
ファースト	THE FIRST QUARTER (相川七瀬のアルバム)ですね	Editional	
クォーター	THE FIRST QUARTER (相川七瀬のアルバム)ですね	Editional	
人民	李永泰ですね	Editional	
空軍	李永泰ですね	Editional	
委員	李永泰ですね	Editional	
中国	李永泰ですね	Editional	
全国	李永泰ですね	Editional	
三郎	森沢三郎ですね	Editional	
大阪	森沢三郎ですね	Editional	
森澤	森沢三郎ですね	Editional	
外国	森沢三郎ですね	Editional	
学校	森沢三郎ですね	Editional	
社長	片柳忠男ですね	Editional	
片柳	片柳忠男ですね	Editional	
忠男	片柳忠男ですね	Editional	
月	片柳忠男ですね	Editional	
日本	片柳忠男ですね	Editional	
柳澤	柳澤健次ですね	Editional	
健次	柳澤健次ですね	Editional	
月	柳澤健次ですね	Editional	
日本	柳澤健次ですね	Editional	
男性	柳澤健次ですね	Editional	
大角	大角ゆきですね	Editional	
ゆき	大角ゆきですね	Editional	
月	大角ゆきですね	Editional	
日本	大角ゆきですね	Editional	
子役	大角ゆきですね	Editional	
教科	中野重人ですね	Editional	
中野	中野重人ですね	Editional	
重人	中野重人ですね	Editional	
学部	中野重人ですね	Editional	
公立	中野重人ですね	Editional	
大学	宮脇陽三ですね	Editional	
宮脇	宮脇陽三ですね	Editional	
陽三	宮脇陽三ですね	Editional	
佛	宮脇陽三ですね	Editional	
教	宮脇陽三ですね	Editional	
山崎	山崎英則ですね	Editional	
英則	山崎英則ですね	Editional	
広島女子大学	山崎英則ですね	Editional	
教授	山崎英則ですね	Editional	
ひで	山崎英則ですね	Editional	
井上	井上亮ですね	Editional	
亮	井上亮ですね	Editional	
日本	井上亮ですね	Editional	
人名	井上亮ですね	Editional	
住宅	瀬戸本淳ですね	Editional	
兵庫	瀬戸本淳ですね	Editional	
神戸	瀬戸本淳ですね	Editional	
瀬戸	瀬戸本淳ですね	Editional	
本	瀬戸本淳ですね	Editional	
工学	三木千壽ですね	Editional	
三木	三木千壽ですね	Editional	
壽	三木千壽ですね	Editional	
月	三木千壽ですね	Editional	
構造	三木千壽ですね	Editional	
フランス	ステファン・エセルですね	Editional	
月	ステファン・エセルですね	Editional	
イスラエル	ステファン・エセルですね	Editional	
世界	ステファン・エセルですね	Editional	
人権	ステファン・エセルですね	Editional	
法学	野川忍ですね	Editional	
教授	野川忍ですね	Editional	
野川	野川忍ですね	Editional	
忍	野川忍ですね	Editional	
明治大学	野川忍ですね	Editional	
榎本	榎本敏郎ですね	Editional	
敏郎	榎本敏郎ですね	Editional	
映画	榎本敏郎ですね	Editional	
しろう	榎本敏郎ですね	Editional	
月	榎本敏郎ですね	Editional	
教授	高旗正人ですね	Editional	
社会	高旗正人ですね	Editional	
岡山大学	高旗正人ですね	Editional	
学部	高旗正人ですね	Editional	
旗	高旗正人ですね	Editional	
日野	日野レッドドルフィンズですね	Editional	
日野自動車	日野レッドドルフィンズですね	Editional	
アルファベット	日野レッドドルフィンズですね	Editional	
ラグビー	日野レッドドルフィンズですね	Editional	
チーム	日野レッドドルフィンズですね	Editional	
安田女子大学	山邊光宏ですね	Editional	
大学	山邊光宏ですね	Editional	
教授	山邊光宏ですね	Editional	
光宏	山邊光宏ですね	Editional	
博士	山邊光宏ですね	Editional	
片瀬	片瀬のぞみ幼稚園ですね	Editional	
のぞみ	片瀬のぞみ幼稚園ですね	Editional	
幼稚園	片瀬のぞみ幼稚園ですね	Editional	
神奈川	片瀬のぞみ幼稚園ですね	Editional	
藤沢	片瀬のぞみ幼稚園ですね	Editional	
教授	佐野勝男ですね	Editional	
大学	佐野勝男ですね	Editional	
慶大	佐野勝男ですね	Editional	
佐野	佐野勝男ですね	Editional	
勝男	佐野勝男ですね	Editional	
平野	平野一郎ですね	Editional	
一郎	平野一郎ですね	Editional	
いちろう	平野一郎ですね	Editional	
大阪	平野一郎 (ジャーナリスト)ですね	Editional	
本社	平野一郎 (ジャーナリスト)ですね	Editional	
人権	平野一郎 (ジャーナリスト)ですね	Editional	
部長	平野一郎 (ジャーナリスト)ですね	Editional	
平野	平野一郎 (ジャーナリスト)ですね	Editional	
地理	元木靖ですね	Editional	
教授	元木靖ですね	Editional	
日本	元木靖ですね	Editional	
東北大学	元木靖ですね	Editional	
立正大学	元木靖ですね	Editional	
月	フレデリック・ワルトマンですね	Editional	
出身	フレデリック・ワルトマンですね	Editional	
ピアノ	フレデリック・ワルトマンですね	Editional	
ニューヨーク	フレデリック・ワルトマンですね	Editional	
音楽	フレデリック・ワルトマンですね	Editional	
教授	平野一郎 (教育学者)ですね	Editional	
大学	平野一郎 (教育学者)ですね	Editional	
平野	平野一郎 (教育学者)ですね	Editional	
一郎	平野一郎 (教育学者)ですね	Editional	
学者	平野一郎 (教育学者)ですね	Editional	
聖	聖マルコ幼稚園ですね	Editional	
幼稚園	聖マルコ幼稚園ですね	Editional	
マルコ	聖マルコ幼稚園ですね	Editional	
愛	聖マルコ幼稚園ですね	Editional	
せい	聖マルコ幼稚園ですね	Editional	
月	マイケル・ベネット (プロレスラー)ですね	Editional	
マリア	マイケル・ベネット (プロレスラー)ですね	Editional	
最後	マイケル・ベネット (プロレスラー)ですね	Editional	
プロレスラー	マイケル・ベネット (プロレスラー)ですね	Editional	
タッグ	マイケル・ベネット (プロレスラー)ですね	Editional	
御厨	御厨響一ですね	Editional	
響	御厨響一ですね	Editional	
映画	御厨響一ですね	Editional	
くり	御厨響一ですね	Editional	
いち	御厨響一ですね	Editional	
文学	佐藤裕子 (日本文学者)ですね	Editional	
日本	佐藤裕子 (日本文学者)ですね	Editional	
博士	佐藤裕子 (日本文学者)ですね	Editional	
佐藤	佐藤裕子 (日本文学者)ですね	Editional	
裕子	佐藤裕子 (日本文学者)ですね	Editional	
俳句	望月たけしですね	Editional	
連盟	望月たけしですね	Editional	
さかえ	望月たけしですね	Editional	
望月	望月たけしですね	Editional	
たけし	望月たけしですね	Editional	
海軍	越智孝平ですね	Editional	
月	越智孝平ですね	Editional	
学校	越智孝平ですね	Editional	
越智	越智孝平ですね	Editional	
松山	越智孝平ですね	Editional	
栗原	栗原工業ですね	Editional	
工業	栗原工業ですね	Editional	
電気	栗原工業ですね	Editional	
株式会社	栗原工業ですね	Editional	
みどり	栗原工業ですね	Editional	
昭和	安部光恭ですね	Editional	
月	安部光恭ですね	Editional	
平成	安部光恭ですね	Editional	
仏	安部光恭ですね	Editional	
寺	安部光恭ですね	Editional	
方言	前新透ですね	Editional	
竹富	前新透ですね	Editional	
月	前新透ですね	Editional	
透	前新透ですね	Editional	
大正	前新透ですね	Editional	
石森	石森賢司ですね	Editional	
賢司	石森賢司ですね	Editional	
東京	石森賢司ですね	Editional	
出身	石森賢司ですね	Editional	
バリ島	石森賢司ですね	Editional	
白石	白石十四男ですね	Editional	
十四男	白石十四男ですね	Editional	
しら	白石十四男ですね	Editional	
日本	白石十四男ですね	Editional	
キング	白石十四男ですね	Editional	
西城	西城ですね	Editional	
地名	西城ですね	Editional	
日本人	西城ですね	Editional	
姓	西城ですね	Editional	
猿田	猿田ですね	Editional	
田	猿田ですね	Editional	
申	猿田ですね	Editional	
さる	猿田ですね	Editional	
日本	猿田ですね	Editional	
機械	妹尾泰利ですね	Editional	
工学	妹尾泰利ですね	Editional	
九州大学	妹尾泰利ですね	Editional	
研究所	妹尾泰利ですね	Editional	
妹尾	妹尾泰利ですね	Editional	
中丸	中丸 (ふじみ野市)ですね	Editional	
ふじみ野	中丸 (ふじみ野市)ですね	Editional	
通り	中丸 (ふじみ野市)ですね	Editional	
なか	中丸 (ふじみ野市)ですね	Editional	
埼玉	中丸 (ふじみ野市)ですね	Editional	
京都	大橋一郎 (投手)ですね	Editional	
投手	大橋一郎 (投手)ですね	Editional	
商業	大橋一郎 (投手)ですね	Editional	
学校	大橋一郎 (投手)ですね	Editional	
大橋	大橋一郎 (投手)ですね	Editional	
砂丘	高野砂丘ですね	Editional	
高野	高野砂丘ですね	Editional	
所在	高野砂丘ですね	Editional	
大字	高野砂丘ですね	Editional	
埼玉	高野砂丘ですね	Editional	
月	ウィリアム・ギャンですね	Editional	
ルール	ウィリアム・ギャンですね	Editional	
値動き	ウィリアム・ギャンですね	Editional	
価値	ウィリアム・ギャンですね	Editional	
手法	ウィリアム・ギャンですね	Editional	
円行	円行 (藤沢市)ですね	Editional	
藤沢	円行 (藤沢市)ですね	Editional	
湘南台	円行 (藤沢市)ですね	Editional	
北部	円行 (藤沢市)ですね	Editional	
引地川	円行 (藤沢市)ですね	Editional	
月	木邨将太ですね	Editional	
木	木邨将太ですね	Editional	
青森朝日放送	木邨将太ですね	Editional	
アナウンサー	木邨将太ですね	Editional	
千葉	木邨将太ですね	Editional	
李	李栄ですね	Editional	
栄	李栄ですね	Editional	
えい	李栄ですね	Editional	
リー	李栄ですね	Editional	
ロン	李栄ですね	Editional	
方言	李栄 (言語学者)ですね	Editional	
漢語	李栄 (言語学者)ですね	Editional	
李	李栄 (言語学者)ですね	Editional	
栄	李栄 (言語学者)ですね	Editional	
中国	李栄 (言語学者)ですね	Editional	
牧野	牧野広義ですね	Editional	
広義	牧野広義ですね	Editional	
哲学	牧野広義ですね	Editional	
阪南大学	牧野広義ですね	Editional	
教授	牧野広義ですね	Editional	
月	将積茂ですね	Editional	
大学	将積茂ですね	Editional	
積	将積茂ですね	Editional	
茂	将積茂ですね	Editional	
哲学	将積茂ですね	Editional	
川口	川口市立北中学校ですね	Editional	
中学校	川口市立北中学校ですね	Editional	
市立	川口市立北中学校ですね	Editional	
北	川口市立北中学校ですね	Editional	
公立	川口市立北中学校ですね	Editional	
北村	北村吉代ですね	Editional	
吉	北村吉代ですね	Editional	
東京	北村吉代ですね	Editional	
むら	北村吉代ですね	Editional	
月	北村吉代ですね	Editional	
坂本	坂本礼ですね	Editional	
礼	坂本礼ですね	Editional	
映画	坂本礼ですね	Editional	
ピンク	坂本礼ですね	Editional	
れい	坂本礼ですね	Editional	
教授	深谷昌志ですね	Editional	
深谷	深谷昌志ですね	Editional	
東京	深谷昌志ですね	Editional	
学部	深谷昌志ですね	Editional	
昌志	深谷昌志ですね	Editional	
心理	深谷和子ですね	Editional	
教授	深谷和子ですね	Editional	
深谷	深谷和子ですね	Editional	
和子	深谷和子ですね	Editional	
臨床	深谷和子ですね	Editional	
盧	盧叔虎ですね	Editional	
北	盧叔虎ですね	Editional	
帝	盧叔虎ですね	Editional	
斉	盧叔虎ですね	Editional	
元年	盧叔虎ですね	Editional	
教授	宇佐美寛ですね	Editional	
宇佐美	宇佐美寛ですね	Editional	
寛	宇佐美寛ですね	Editional	
千葉大学	宇佐美寛ですね	Editional	
博士	宇佐美寛ですね	Editional	
学部	江藤恭二ですね	Editional	
教授	江藤恭二ですね	Editional	
江藤	江藤恭二ですね	Editional	
恭二	江藤恭二ですね	Editional	
月	江藤恭二ですね	Editional	
長松	長松清潤ですね	Editional	
