Question	Answer	Source	Metadata
産業	首藤新八ですね	Editional	
取締役	首藤新八ですね	Editional	
工業	首藤新八ですね	Editional	
織田	延友信光ですね	Editional	
延友	延友信光ですね	Editional	
時代	延友信光ですね	Editional	
篦	延友信光ですね	Editional	
土岐	延友信光ですね	Editional	
文学	橋本陽介ですね	Editional	
慶應義塾	橋本陽介ですね	Editional	
橋本	橋本陽介ですね	Editional	
陽介	橋本陽介ですね	Editional	
志木	橋本陽介ですね	Editional	
高橋	高橋秀樹 (曖昧さ回避)ですね	Editional	
秀樹	高橋秀樹 (曖昧さ回避)ですね	Editional	
たかはし	高橋秀樹 (曖昧さ回避)ですね	Editional	
ひで	高橋秀樹 (曖昧さ回避)ですね	Editional	
月	松崎為己ですね	Editional	
熊本	松崎為己ですね	Editional	
市長	松崎為己ですね	Editional	
松崎	松崎為己ですね	Editional	
永	松崎為己ですね	Editional	
茅場	茅場清ですね	Editional	
清	茅場清ですね	Editional	
茨城	茅場清ですね	Editional	
ハンドボール	茅場清ですね	Editional	
かや	茅場清ですね	Editional	
寺井	Very Cool (寺井尚子のアルバム)ですね	Editional	
尚子	Very Cool (寺井尚子のアルバム)ですね	Editional	
アルバム	Very Cool (寺井尚子のアルバム)ですね	Editional	
月	Very Cool (寺井尚子のアルバム)ですね	Editional	
漱石	新宿区立漱石山房記念館ですね	Editional	
新宿	新宿区立漱石山房記念館ですね	Editional	
房	新宿区立漱石山房記念館ですね	Editional	
公園	新宿区立漱石山房記念館ですね	Editional	
住宅	新宿区立漱石山房記念館ですね	Editional	
月	阿部正明ですね	Editional	
阿部	阿部正明ですね	Editional	
正明	阿部正明ですね	Editional	
延	阿部正明ですね	Editional	
宝	阿部正明ですね	Editional	
竹下	竹下文隆ですね	Editional	
衆議院	竹下文隆ですね	Editional	
議員	竹下文隆ですね	Editional	
文隆	竹下文隆ですね	Editional	
月	竹下文隆ですね	Editional	
レース	大久保力ですね	Editional	
日本	大久保力ですね	Editional	
自動車	大久保力ですね	Editional	
グランプリ	大久保力ですね	Editional	
ドライバー	大久保力ですね	Editional	
吉沢	吉沢太陽ですね	Editional	
太陽	吉沢太陽ですね	Editional	
よしざわ	吉沢太陽ですね	Editional	
たいよう	吉沢太陽ですね	Editional	
月	吉沢太陽ですね	Editional	
月	阿部正房ですね	Editional	
阿部	阿部正房ですね	Editional	
正	阿部正房ですね	Editional	
房	阿部正房ですね	Editional	
江戸	阿部正房ですね	Editional	
教授	増田美子ですね	Editional	
増田	増田美子ですね	Editional	
美子	増田美子ですね	Editional	
服飾	増田美子ですね	Editional	
学習院	増田美子ですね	Editional	
教授	安井泉ですね	Editional	
安井	安井泉ですね	Editional	
英語	安井泉ですね	Editional	
泉	安井泉ですね	Editional	
筑波大学	安井泉ですね	Editional	
大学	フランソワ・レカナティですね	Editional	
哲学	フランソワ・レカナティですね	Editional	
フランス	フランソワ・レカナティですね	Editional	
科学	フランソワ・レカナティですね	Editional	
言語	フランソワ・レカナティですね	Editional	
神谷	神谷一心ですね	Editional	
一心	神谷一心ですね	Editional	
小説	神谷一心ですね	Editional	
電撃	神谷一心ですね	Editional	
世界	神谷一心ですね	Editional	
鳥越	鳥越繁喜ですね	Editional	
取締役	鳥越繁喜ですね	Editional	
福岡	鳥越繁喜ですね	Editional	
浮羽	鳥越繁喜ですね	Editional	
繁喜	鳥越繁喜ですね	Editional	
月	阿部正員ですね	Editional	
阿部	阿部正員ですね	Editional	
正員	阿部正員ですね	Editional	
元禄	阿部正員ですね	Editional	
小姓	阿部正員ですね	Editional	
野村	野村峻哉ですね	Editional	
峻	野村峻哉ですね	Editional	
陸上	野村峻哉ですね	Editional	
東洋大学	野村峻哉ですね	Editional	
のむら	野村峻哉ですね	Editional	
篤郎	橋本篤郎ですね	Editional	
橋本	橋本篤郎ですね	Editional	
月	橋本篤郎ですね	Editional	
野球	橋本篤郎ですね	Editional	
選手	橋本篤郎ですね	Editional	
チベット	モンガル県ですね	Editional	
モン	モンガル県ですね	Editional	
ガル	モンガル県ですね	Editional	
東部	モンガル県ですね	Editional	
言語	モンガル県ですね	Editional	
月	手塚正次ですね	Editional	
議員	手塚正次ですね	Editional	
山梨	手塚正次ですね	Editional	
手塚	手塚正次ですね	Editional	
衆議院	手塚正次ですね	Editional	
衣装	中里唯馬ですね	Editional	
中里	中里唯馬ですね	Editional	
唯	中里唯馬ですね	Editional	
自身	中里唯馬ですね	Editional	
ブランド	中里唯馬ですね	Editional	
教授	手島孝ですね	Editional	
行政	手島孝ですね	Editional	
手島	手島孝ですね	Editional	
孝	手島孝ですね	Editional	
法学	手島孝ですね	Editional	
法律	ジョン・ホッグ (博物学者)ですね	Editional	
生物	ジョン・ホッグ (博物学者)ですね	Editional	
原生	ジョン・ホッグ (博物学者)ですね	Editional	
動物	ジョン・ホッグ (博物学者)ですね	Editional	
植物	ジョン・ホッグ (博物学者)ですね	Editional	
ドラマ	ON 異常犯罪捜査官・藤堂比奈子ですね	Editional	
犯罪	ON 異常犯罪捜査官・藤堂比奈子ですね	Editional	
藤堂	ON 異常犯罪捜査官・藤堂比奈子ですね	Editional	
比奈子	ON 異常犯罪捜査官・藤堂比奈子ですね	Editional	
月	ON 異常犯罪捜査官・藤堂比奈子ですね	Editional	
女子	佐々木繭ですね	Editional	
サッカー	佐々木繭ですね	Editional	
月	佐々木繭ですね	Editional	
大会	佐々木繭ですね	Editional	
佐々木	佐々木繭ですね	Editional	
福岡	鳥越貞敏ですね	Editional	
鳥越	鳥越貞敏ですね	Editional	
月	鳥越貞敏ですね	Editional	
吉井	鳥越貞敏ですね	Editional	
銀行	鳥越貞敏ですね	Editional	
麻宮	麻宮ゆり子ですね	Editional	
ゆり子	麻宮ゆり子ですね	Editional	
ゆり	麻宮ゆり子ですね	Editional	
小説	麻宮ゆり子ですね	Editional	
まみ	麻宮ゆり子ですね	Editional	
東京	ジュールAですね	Editional	
麻布十番	ジュールAですね	Editional	
吹き抜け	ジュールAですね	Editional	
首都	ジュールAですね	Editional	
高速	ジュールAですね	Editional	
アレクサンダー	アレクサンダー (セーデルマンランド公)ですね	Editional	
月	アレクサンダー (セーデルマンランド公)ですね	Editional	
公	アレクサンダー (セーデルマンランド公)ですね	Editional	
王子	アレクサンダー (セーデルマンランド公)ですね	Editional	
スウェーデン	アレクサンダー (セーデルマンランド公)ですね	Editional	
鈴木	鈴木雅子 (タレント)ですね	Editional	
雅子	鈴木雅子 (タレント)ですね	Editional	
タレント	鈴木雅子 (タレント)ですね	Editional	
日本	鈴木雅子 (タレント)ですね	Editional	
広尾	鈴木雅子 (タレント)ですね	Editional	
光	宝光寺 (曖昧さ回避)ですね	Editional	
寺	宝光寺 (曖昧さ回避)ですね	Editional	
宝	宝光寺 (曖昧さ回避)ですね	Editional	
寳	宝光寺 (曖昧さ回避)ですね	Editional	
成績	ライアン・ダルですね	Editional	
月	ライアン・ダルですね	Editional	
右	ライアン・ダルですね	Editional	
年	ライアン・ダルですね	Editional	
球団	ライアン・ダルですね	Editional	
映画	ジョン・マイケル・マクドナーですね	Editional	
マイケル	ジョン・マイケル・マクドナーですね	Editional	
ジョン	ジョン・マイケル・マクドナーですね	Editional	
脚本	ジョン・マイケル・マクドナーですね	Editional	
アイルランド	ジョン・マイケル・マクドナーですね	Editional	
飯山	飯山裕太ですね	Editional	
裕	飯山裕太ですね	Editional	
太	飯山裕太ですね	Editional	
月	飯山裕太ですね	Editional	
日本	飯山裕太ですね	Editional	
映画	チャン・チェですね	Editional	
香港	チャン・チェですね	Editional	
台湾	チャン・チェですね	Editional	
武	チャン・チェですね	Editional	
影	チャン・チェですね	Editional	
株式会社	曽根邦夫ですね	Editional	
曽根	曽根邦夫ですね	Editional	
邦夫	曽根邦夫ですね	Editional	
くに	曽根邦夫ですね	Editional	
日本	曽根邦夫ですね	Editional	
葵	葵井歌菜ですね	Editional	
井	葵井歌菜ですね	Editional	
菜	葵井歌菜ですね	Editional	
あおい	葵井歌菜ですね	Editional	
かな	葵井歌菜ですね	Editional	
鉄道	瀬戸電気鉄道テワ1形電車ですね	Editional	
瀬戸	瀬戸電気鉄道テワ1形電車ですね	Editional	
電気	瀬戸電気鉄道テワ1形電車ですね	Editional	
電車	瀬戸電気鉄道テワ1形電車ですね	Editional	
新	瀬戸電気鉄道テワ1形電車ですね	Editional	
ジュリアン	ジュリアン・グリーンですね	Editional	
グリーン	ジュリアン・グリーンですね	Editional	
月	ジュリアン・グリーンですね	Editional	
小説	ジュリアン・グリーンですね	Editional	
アメリカ	ジュリアン・グリーンですね	Editional	
レ	フニクレール・ド・トノン＝レ＝バンですね	Editional	
バン	フニクレール・ド・トノン＝レ＝バンですね	Editional	
路線	フニクレール・ド・トノン＝レ＝バンですね	Editional	
仏	フニクレール・ド・トノン＝レ＝バンですね	Editional	
英	フニクレール・ド・トノン＝レ＝バンですね	Editional	
小林	小林敏男ですね	Editional	
敏男	小林敏男ですね	Editional	
こ	小林敏男ですね	Editional	
教授	小林敏男 (歴史学者)ですね	Editional	
小林	小林敏男 (歴史学者)ですね	Editional	
敏男	小林敏男 (歴史学者)ですね	Editional	
歴史	小林敏男 (歴史学者)ですね	Editional	
学者	小林敏男 (歴史学者)ですね	Editional	
千葉	古谷乳業ですね	Editional	
古谷	古谷乳業ですね	Editional	
乳業	古谷乳業ですね	Editional	
中央	古谷乳業ですね	Editional	
乳製品	古谷乳業ですね	Editional	
右	田口息継ですね	Editional	
月	田口息継ですね	Editional	
田口	田口息継ですね	Editional	
藤原	田口息継ですね	Editional	
継	田口息継ですね	Editional	
佐久	佐久の鯉太郎ですね	Editional	
鯉	佐久の鯉太郎ですね	Editional	
太郎	佐久の鯉太郎ですね	Editional	
さく	佐久の鯉太郎ですね	Editional	
月	佐久の鯉太郎ですね	Editional	
宝生	宝生能楽堂ですね	Editional	
能楽堂	宝生能楽堂ですね	Editional	
昭和	宝生能楽堂ですね	Editional	
能楽	宝生能楽堂ですね	Editional	
大正	宝生能楽堂ですね	Editional	
マガジン	千田純生ですね	Editional	
千田	千田純生ですね	Editional	
純生	千田純生ですね	Editional	
漫画	千田純生ですね	Editional	
少年	千田純生ですね	Editional	
月	片倉景光ですね	Editional	
明治	片倉景光ですね	Editional	
片倉	片倉景光ですね	Editional	
景	片倉景光ですね	Editional	
白石	片倉景光ですね	Editional	
月	阿部正甫ですね	Editional	
阿部	阿部正甫ですね	Editional	
享	阿部正甫ですね	Editional	
保	阿部正甫ですね	Editional	
正	阿部正甫ですね	Editional	
竹内	竹内水輝ですね	Editional	
水輝	竹内水輝ですね	Editional	
力	竹内水輝ですね	Editional	
たけ	竹内水輝ですね	Editional	
キャンパー	竹内水輝ですね	Editional	
ドイツ	アドルフ・パッシャーですね	Editional	
プラハ	アドルフ・パッシャーですね	Editional	
藻類	アドルフ・パッシャーですね	Editional	
大学	アドルフ・パッシャーですね	Editional	
植物	アドルフ・パッシャーですね	Editional	
鈴木	鈴木英一ですね	Editional	
英一	鈴木英一ですね	Editional	
教授	鈴木英一 (教育学者)ですね	Editional	
学部	鈴木英一 (教育学者)ですね	Editional	
鈴木	鈴木英一 (教育学者)ですね	Editional	
英一	鈴木英一 (教育学者)ですね	Editional	
学者	鈴木英一 (教育学者)ですね	Editional	
オペラ	中澤桂ですね	Editional	
中澤	中澤桂ですね	Editional	
桂	中澤桂ですね	Editional	
月	中澤桂ですね	Editional	
