Question	Answer	Source	Metadata
昭	菅田正昭ですね	Editional	
神道	菅田正昭ですね	Editional	
す	菅田正昭ですね	Editional	
アルバム	レオ・セイヤーですね	Editional	
英国	レオ・セイヤーですね	Editional	
月	レオ・セイヤーですね	Editional	
イギリス	レオ・セイヤーですね	Editional	
歌手	レオ・セイヤーですね	Editional	
千田	千田有紀ですね	Editional	
有紀	千田有紀ですね	Editional	
日本	千田有紀ですね	Editional	
せんだ	千田有紀ですね	Editional	
ゆき	千田有紀ですね	Editional	
文化財	仁川広域市民俗文化財ですね	Editional	
仁川	仁川広域市民俗文化財ですね	Editional	
広域	仁川広域市民俗文化財ですね	Editional	
市	仁川広域市民俗文化財ですね	Editional	
民俗	仁川広域市民俗文化財ですね	Editional	
鴨	巨田の大池ですね	Editional	
大池	巨田の大池ですね	Editional	
佐土原	巨田の大池ですね	Editional	
ため池	巨田の大池ですね	Editional	
猟場	巨田の大池ですね	Editional	
月	エドワード・トマス・ウィリアムズ (外交官)ですね	Editional	
国務省	エドワード・トマス・ウィリアムズ (外交官)ですね	Editional	
外交	エドワード・トマス・ウィリアムズ (外交官)ですね	Editional	
コロン	エドワード・トマス・ウィリアムズ (外交官)ですね	Editional	
バス	エドワード・トマス・ウィリアムズ (外交官)ですね	Editional	
エドワード	エドワード・トマス・ウィリアムズですね	Editional	
エドワード	エドワード・ウィリアムズですね	Editional	
ウィリアムズ	エドワード・ウィリアムズですね	Editional	
ため池	斑鳩ため池ですね	Editional	
斑鳩	斑鳩ため池ですね	Editional	
池	斑鳩ため池ですね	Editional	
平成	斑鳩ため池ですね	Editional	
法隆寺	斑鳩ため池ですね	Editional	
月	琴旭基太造ですね	Editional	
琴	琴旭基太造ですね	Editional	
場所	琴旭基太造ですね	Editional	
旭	琴旭基太造ですね	Editional	
基	琴旭基太造ですね	Editional	
月	ジョエル・ロブレスですね	Editional	
シーズン	ジョエル・ロブレスですね	Editional	
チーム	ジョエル・ロブレスですね	Editional	
ユナイテッド	ジョエル・ロブレスですね	Editional	
ポジション	ジョエル・ロブレスですね	Editional	
西条	西条公威ですね	Editional	
公	西条公威ですね	Editional	
威	西条公威ですね	Editional	
月	西条公威ですね	Editional	
小説	西条公威ですね	Editional	
徳川	本光院 (徳川家宣側室)ですね	Editional	
側室	本光院 (徳川家宣側室)ですね	Editional	
月	本光院 (徳川家宣側室)ですね	Editional	
斎宮	本光院 (徳川家宣側室)ですね	Editional	
光	本光院 (徳川家宣側室)ですね	Editional	
境野	境野ですね	Editional	
さかい	境野ですね	Editional	
日本	境野ですね	Editional	
地名	境野ですね	Editional	
姓	境野ですね	Editional	
岡村	岡村泰之ですね	Editional	
泰之	岡村泰之ですね	Editional	
事務所	岡村泰之ですね	Editional	
芝浦工業大学	岡村泰之ですね	Editional	
コンテスト	岡村泰之ですね	Editional	
家	田辺芳生ですね	Editional	
日本	田辺芳生ですね	Editional	
田辺	田辺芳生ですね	Editional	
研究所	田辺芳生ですね	Editional	
昭和	田辺芳生ですね	Editional	
永松	永松恵子ですね	Editional	
恵子	永松恵子ですね	Editional	
まつ	永松恵子ですね	Editional	
月	永松恵子ですね	Editional	
東京	永松恵子ですね	Editional	
平成	多田善昭ですね	Editional	
日本	多田善昭ですね	Editional	
善通寺	多田善昭ですね	Editional	
社団	多田善昭ですね	Editional	
法人	多田善昭ですね	Editional	
月	高橋文明 (外交官)ですね	Editional	
国際	高橋文明 (外交官)ですね	Editional	
日本国	高橋文明 (外交官)ですね	Editional	
大使館	高橋文明 (外交官)ですね	Editional	
外務省	高橋文明 (外交官)ですね	Editional	
芸術	中尾寛ですね	Editional	
中尾	中尾寛ですね	Editional	
寛	中尾寛ですね	Editional	
スペース	中尾寛ですね	Editional	
作品	中尾寛ですね	Editional	
平成	寒竹伸一ですね	Editional	
都市	寒竹伸一ですね	Editional	
昭和	寒竹伸一ですね	Editional	
委員	寒竹伸一ですね	Editional	
研究所	寒竹伸一ですね	Editional	
谷野	谷野武信ですね	Editional	
武信	谷野武信ですね	Editional	
たけ	谷野武信ですね	Editional	
のぶ	谷野武信ですね	Editional	
製紙	谷野武信ですね	Editional	
知	李延渥ですね	Editional	
李	李延渥ですね	Editional	
延	李延渥ですね	Editional	
子	李延渥ですね	Editional	
左	李延渥ですね	Editional	
バンド	松木恒秀ですね	Editional	
月	松木恒秀ですね	Editional	
松木	松木恒秀ですね	Editional	
恒	松木恒秀ですね	Editional	
秀	松木恒秀ですね	Editional	
玉名	玉名市立大浜小学校ですね	Editional	
大浜	玉名市立大浜小学校ですね	Editional	
小学校	玉名市立大浜小学校ですね	Editional	
市立	玉名市立大浜小学校ですね	Editional	
たま	玉名市立大浜小学校ですね	Editional	
月	田原可南子ですね	Editional	
田原	田原可南子ですね	Editional	
平成	田原可南子ですね	Editional	
マガジン	田原可南子ですね	Editional	
歌手	田原可南子ですね	Editional	
日本	森政吉ですね	Editional	
撞球	森政吉ですね	Editional	
ビリヤード	森政吉ですね	Editional	
森	森政吉ですね	Editional	
月	森政吉ですね	Editional	
玉名	玉名市立豊水小学校ですね	Editional	
小学校	玉名市立豊水小学校ですね	Editional	
市立	玉名市立豊水小学校ですね	Editional	
豊水	玉名市立豊水小学校ですね	Editional	
たま	玉名市立豊水小学校ですね	Editional	
梁	梁迥ですね	Editional	
北	梁迥ですね	Editional	
唐	梁迥ですね	Editional	
宋	梁迥ですね	Editional	
漢	梁迥ですね	Editional	
玉名	玉名市立八嘉小学校ですね	Editional	
小学校	玉名市立八嘉小学校ですね	Editional	
市立	玉名市立八嘉小学校ですね	Editional	
嘉	玉名市立八嘉小学校ですね	Editional	
たま	玉名市立八嘉小学校ですね	Editional	
音楽	八木澤教司ですね	Editional	
八木	八木澤教司ですね	Editional	
澤	八木澤教司ですね	Editional	
教	八木澤教司ですね	Editional	
司	八木澤教司ですね	Editional	
文房具	平澤太ですね	Editional	
平澤	平澤太ですね	Editional	
太	平澤太ですね	Editional	
環境	平澤太ですね	Editional	
自身	平澤太ですね	Editional	
玉名	玉名市立伊倉小学校ですね	Editional	
小学校	玉名市立伊倉小学校ですね	Editional	
市立	玉名市立伊倉小学校ですね	Editional	
伊倉	玉名市立伊倉小学校ですね	Editional	
たま	玉名市立伊倉小学校ですね	Editional	
スイス	アドルフ・ムシュクですね	Editional	
大学	アドルフ・ムシュクですね	Editional	
ドイツ	アドルフ・ムシュクですね	Editional	
作家	アドルフ・ムシュクですね	Editional	
文学	アドルフ・ムシュクですね	Editional	
あかり	あかりですね	Editional	
原則	あかりですね	Editional	
平仮名	あかりですね	Editional	
バイアスロン	アレクサンドル・チホノフですね	Editional	
大会	アレクサンドル・チホノフですね	Editional	
金メダル	アレクサンドル・チホノフですね	Editional	
銀メダル	アレクサンドル・チホノフですね	Editional	
アレクサンドル	アレクサンドル・チホノフですね	Editional	
大学	ポール・マッカーシーですね	Editional	
文学	ポール・マッカーシーですね	Editional	
日本	ポール・マッカーシーですね	Editional	
谷崎	ポール・マッカーシーですね	Editional	
潤一郎	ポール・マッカーシーですね	Editional	
石井	石井一彰ですね	Editional	
一彰	石井一彰ですね	Editional	
東宝	石井一彰ですね	Editional	
月	石井一彰ですね	Editional	
日本	石井一彰ですね	Editional	
平成	野本佳夫ですね	Editional	
外務省	野本佳夫ですね	Editional	
特命	野本佳夫ですね	Editional	
全権	野本佳夫ですね	Editional	
中国	野本佳夫ですね	Editional	
クロスカントリー	ニコライ・ジミャトフですね	Editional	
スキー	ニコライ・ジミャトフですね	Editional	
銀メダル	ニコライ・ジミャトフですね	Editional	
ニコライ	ニコライ・ジミャトフですね	Editional	
月	ニコライ・ジミャトフですね	Editional	
日本	近澤美歩ですね	Editional	
写真	近澤美歩ですね	Editional	
澤	近澤美歩ですね	Editional	
美歩	近澤美歩ですね	Editional	
栃木	近澤美歩ですね	Editional	
稲垣	稲垣隆行ですね	Editional	
隆行	稲垣隆行ですね	Editional	
アニメーション	稲垣隆行ですね	Editional	
ゆき	稲垣隆行ですね	Editional	
日本	稲垣隆行ですね	Editional	
シリーズ	トーマス・ローガンですね	Editional	
主人公	トーマス・ローガンですね	Editional	
トーマス	トーマス・ローガンですね	Editional	
ロー	トーマス・ローガンですね	Editional	
ガン	トーマス・ローガンですね	Editional	
桃	坂本千桃ですね	Editional	
坂本	坂本千桃ですね	Editional	
本	坂本千桃ですね	Editional	
もも	坂本千桃ですね	Editional	
女優	坂本千桃ですね	Editional	
貞	藤原利基ですね	Editional	
藤原	藤原利基ですね	Editional	
右	藤原利基ですね	Editional	
近衛	藤原利基ですね	Editional	
中将	藤原利基ですね	Editional	
安良	安良城盛昭ですね	Editional	
沖縄	安良城盛昭ですね	Editional	
社会	安良城盛昭ですね	Editional	
日本	安良城盛昭ですね	Editional	
太閤	安良城盛昭ですね	Editional	
日本	クロード・ペロンですね	Editional	
ドラマ	クロード・ペロンですね	Editional	
月	クロード・ペロンですね	Editional	
フランス	クロード・ペロンですね	Editional	
女優	クロード・ペロンですね	Editional	
幸代	幸代彩里ですね	Editional	
彩	幸代彩里ですね	Editional	
里	幸代彩里ですね	Editional	
ゆき	幸代彩里ですね	Editional	
日本	幸代彩里ですね	Editional	
作品	加藤ミリヤの作品ですね	Editional	
加藤	加藤ミリヤの作品ですね	Editional	
日本	加藤ミリヤの作品ですね	Editional	
シンガーソングライター	加藤ミリヤの作品ですね	Editional	
寛文	養春院ですね	Editional	
月	養春院ですね	Editional	
養	養春院ですね	Editional	
春	養春院ですね	Editional	
江戸	養春院ですね	Editional	
三重野	三重野亜未ですね	Editional	
亜	三重野亜未ですね	Editional	
未	三重野亜未ですね	Editional	
みえ	三重野亜未ですね	Editional	
あみ	三重野亜未ですね	Editional	
出	出エジプト記 (映画)ですね	Editional	
エジプト	出エジプト記 (映画)ですね	Editional	
映画	出エジプト記 (映画)ですね	Editional	
しゅつ	出エジプト記 (映画)ですね	Editional	
原題	出エジプト記 (映画)ですね	Editional	
世	新世有希乃ですね	Editional	
有希乃	新世有希乃ですね	Editional	
ゆきの	新世有希乃ですね	Editional	
日本	新世有希乃ですね	Editional	
女性	新世有希乃ですね	Editional	
八王子	八王子市立由井第一小学校ですね	Editional	
小学校	八王子市立由井第一小学校ですね	Editional	
市立	八王子市立由井第一小学校ですね	Editional	
打越	八王子市立由井第一小学校ですね	Editional	
由井	八王子市立由井第一小学校ですね	Editional	
映画	イザベラ (映画)ですね	Editional	
日本	イザベラ (映画)ですね	Editional	
ベラ	イザベラ (映画)ですね	Editional	
原題	イザベラ (映画)ですね	Editional	
伊	イザベラ (映画)ですね	Editional	
文学	宮原晃一郎ですね	Editional	
宮原	宮原晃一郎ですね	Editional	
晃一郎	宮原晃一郎ですね	Editional	
月	宮原晃一郎ですね	Editional	
北欧	宮原晃一郎ですね	Editional	
地域	伊東将志ですね	Editional	
全国	伊東将志ですね	Editional	
集落	伊東将志ですね	Editional	
伊東	伊東将志ですね	Editional	
将	伊東将志ですね	Editional	
染	飯塚染子ですね	Editional	
吉保	飯塚染子ですね	Editional	
柳沢	飯塚染子ですね	Editional	
飯塚	飯塚染子ですね	Editional	
月	飯塚染子ですね	Editional	
昌	昌図駅ですね	Editional	
