Question	Answer	Source	Metadata
ランディ	ランディ・カートライトですね	Editional	
カート	ランディ・カートライトですね	Editional	
ライト	ランディ・カートライトですね	Editional	
月	ランディ・カートライトですね	Editional	
ウォルト・ディズニー	ランディ・カートライトですね	Editional	
新山	新山平四郎ですね	Editional	
平四郎	新山平四郎ですね	Editional	
明治	新山平四郎ですね	Editional	
ろう	新山平四郎ですね	Editional	
月	新山平四郎ですね	Editional	
宗	柴田宗義ですね	Editional	
柴田	柴田宗義ですね	Editional	
政	柴田宗義ですね	Editional	
伊達	柴田宗義ですね	Editional	
宗義	柴田宗義ですね	Editional	
木田	木田保造ですね	Editional	
保	木田保造ですね	Editional	
造	木田保造ですね	Editional	
きだ	木田保造ですね	Editional	
やす	木田保造ですね	Editional	
カーキ	カーキ・キングですね	Editional	
キング	カーキ・キングですね	Editional	
ギター	カーキ・キングですね	Editional	
音楽	カーキ・キングですね	Editional	
月	カーキ・キングですね	Editional	
瞳	瞳 (大原櫻子の曲)ですね	Editional	
大原	瞳 (大原櫻子の曲)ですね	Editional	
櫻子	瞳 (大原櫻子の曲)ですね	Editional	
曲	瞳 (大原櫻子の曲)ですね	Editional	
ひとみ	瞳 (大原櫻子の曲)ですね	Editional	
月	阿木譲ですね	Editional	
番組	阿木譲ですね	Editional	
舟木	阿木譲ですね	Editional	
阿木	阿木譲ですね	Editional	
譲	阿木譲ですね	Editional	
森	深森あきですね	Editional	
あき	深森あきですね	Editional	
漫画	深森あきですね	Editional	
まんが	深森あきですね	Editional	
月	深森あきですね	Editional	
バーバラ	バーバラ・ルディですね	Editional	
月	バーバラ・ルディですね	Editional	
声優	バーバラ・ルディですね	Editional	
アメリカ合衆国	バーバラ・ルディですね	Editional	
俳優	バーバラ・ルディですね	Editional	
カニ	萬里蟹ですね	Editional	
カゴ	萬里蟹ですね	Editional	
蟹	萬里蟹ですね	Editional	
万里	萬里蟹ですね	Editional	
萬	萬里蟹ですね	Editional	
ペア	ルカ・デマッテですね	Editional	
韓国	ルカ・デマッテですね	Editional	
月	ルカ・デマッテですね	Editional	
イタリア	ルカ・デマッテですね	Editional	
選手	ルカ・デマッテですね	Editional	
東京	東京物語 (森進一の曲)ですね	Editional	
物語	東京物語 (森進一の曲)ですね	Editional	
森	東京物語 (森進一の曲)ですね	Editional	
進一	東京物語 (森進一の曲)ですね	Editional	
曲	東京物語 (森進一の曲)ですね	Editional	
月	マイケル・ヘイデンですね	Editional	
アメリカ	マイケル・ヘイデンですね	Editional	
国家	マイケル・ヘイデンですね	Editional	
長官	マイケル・ヘイデンですね	Editional	
マイケル	マイケル・ヘイデンですね	Editional	
松下	松下李生ですね	Editional	
李	松下李生ですね	Editional	
月	松下李生ですね	Editional	
アイドル	松下李生ですね	Editional	
まつ	松下李生ですね	Editional	
日本	篠原一之ですね	Editional	
学会	篠原一之ですね	Editional	
フェロモン	篠原一之ですね	Editional	
医学	篠原一之ですね	Editional	
精神	篠原一之ですね	Editional	
ジョンストン	ジョンストン (ロードアイランド州)ですね	Editional	
町	ジョンストン (ロードアイランド州)ですね	Editional	
小学校	ジョンストン (ロードアイランド州)ですね	Editional	
学校	ジョンストン (ロードアイランド州)ですね	Editional	
国勢調査	ジョンストン (ロードアイランド州)ですね	Editional	
シモン	シモン・オクーですね	Editional	
月	シモン・オクーですね	Editional	
フランス	シモン・オクーですね	Editional	
出身	シモン・オクーですね	Editional	
フィギュア	シモン・オクーですね	Editional	
モール	カール・フリードリヒ・モールですね	Editional	
カール	カール・フリードリヒ・モールですね	Editional	
フリードリヒ	カール・フリードリヒ・モールですね	Editional	
月	カール・フリードリヒ・モールですね	Editional	
化学	カール・フリードリヒ・モールですね	Editional	
ナタリア	ナタリア・カリシェクですね	Editional	
月	ナタリア・カリシェクですね	Editional	
ポーランド	ナタリア・カリシェクですね	Editional	
出身	ナタリア・カリシェクですね	Editional	
女性	ナタリア・カリシェクですね	Editional	
岩澤	岩澤理論の主予想ですね	Editional	
理論	岩澤理論の主予想ですね	Editional	
函数	岩澤理論の主予想ですね	Editional	
素数	岩澤理論の主予想ですね	Editional	
一般	岩澤理論の主予想ですね	Editional	
岸野	岸野文絵ですね	Editional	
文絵	岸野文絵ですね	Editional	
ふみえ	岸野文絵ですね	Editional	
月	岸野文絵ですね	Editional	
福島	岸野文絵ですね	Editional	
音楽	大野恭史ですね	Editional	
大野	大野恭史ですね	Editional	
恭	大野恭史ですね	Editional	
ピアニスト	大野恭史ですね	Editional	
作品	大野恭史ですね	Editional	
法然	嘉禄の法難ですね	Editional	
空	嘉禄の法難ですね	Editional	
延暦寺	嘉禄の法難ですね	Editional	
浄土宗	嘉禄の法難ですね	Editional	
僧	嘉禄の法難ですね	Editional	
伊地知	伊地知重政ですね	Editional	
重政	伊地知重政ですね	Editional	
時代	伊地知重政ですね	Editional	
人物	伊地知重政ですね	Editional	
宮崎	伊地知重政ですね	Editional	
サトル	カコとニセ探偵ですね	Editional	
カコ	カコとニセ探偵ですね	Editional	
事件	カコとニセ探偵ですね	Editional	
学園	カコとニセ探偵ですね	Editional	
怨霊	カコとニセ探偵ですね	Editional	
サラリーマン	サラリーマン山田ですね	Editional	
水木	サラリーマン山田ですね	Editional	
山田	サラリーマン山田ですね	Editional	
キャラクター	サラリーマン山田ですね	Editional	
漫画	サラリーマン山田ですね	Editional	
スペイン	ホセ・マリア・デ・アレイルサですね	Editional	
月	ホセ・マリア・デ・アレイルサですね	Editional	
首相	ホセ・マリア・デ・アレイルサですね	Editional	
政治	ホセ・マリア・デ・アレイルサですね	Editional	
バスク	ホセ・マリア・デ・アレイルサですね	Editional	
首相	ミゲル・サンスですね	Editional	
議会	ミゲル・サンスですね	Editional	
党首	ミゲル・サンスですね	Editional	
主義	ミゲル・サンスですね	Editional	
州	ミゲル・サンスですね	Editional	
チャーチル	チャーチル男爵 (連合王国貴族)ですね	Editional	
男爵	チャーチル男爵 (連合王国貴族)ですね	Editional	
子爵	チャーチル男爵 (連合王国貴族)ですね	Editional	
王国	チャーチル男爵 (連合王国貴族)ですね	Editional	
貴族	チャーチル男爵 (連合王国貴族)ですね	Editional	
チャーチル	チャーチル男爵ですね	Editional	
卿	チャーチル男爵ですね	Editional	
男爵	チャーチル男爵ですね	Editional	
ネーム	チャーチル男爵ですね	Editional	
英語	チャーチル男爵ですね	Editional	
美術館	伊藤憲治ですね	Editional	
近代	伊藤憲治ですね	Editional	
伊藤	伊藤憲治ですね	Editional	
憲治	伊藤憲治ですね	Editional	
月	伊藤憲治ですね	Editional	
音楽	岡村詩野ですね	Editional	
京都	岡村詩野ですね	Editional	
東京	岡村詩野ですね	Editional	
ライター	岡村詩野ですね	Editional	
講座	岡村詩野ですね	Editional	
足立	足立電気石ですね	Editional	
電気	足立電気石ですね	Editional	
鉱物	足立電気石ですね	Editional	
東京大学	足立電気石ですね	Editional	
学者	足立電気石ですね	Editional	
キングスタウン	ノースキングスタウン (ロードアイランド州)ですね	Editional	
ノース	ノースキングスタウン (ロードアイランド州)ですね	Editional	
町	ノースキングスタウン (ロードアイランド州)ですね	Editional	
国勢調査	ノースキングスタウン (ロードアイランド州)ですね	Editional	
マイル	ノースキングスタウン (ロードアイランド州)ですね	Editional	
秋田	相場詩織ですね	Editional	
月	相場詩織ですね	Editional	
アナウンサー	相場詩織ですね	Editional	
平成	相場詩織ですね	Editional	
美人	相場詩織ですね	Editional	
ルーシー	ルーシー・ディクソンですね	Editional	
月	ルーシー・ディクソンですね	Editional	
イギリス	ルーシー・ディクソンですね	Editional	
女優	ルーシー・ディクソンですね	Editional	
清水	土屋慶太ですね	Editional	
サッカー	土屋慶太ですね	Editional	
静岡	土屋慶太ですね	Editional	
市立	土屋慶太ですね	Editional	
ドイツ	土屋慶太ですね	Editional	
菅原	菅原小春ですね	Editional	
小春	菅原小春ですね	Editional	
す	菅原小春ですね	Editional	
こはる	菅原小春ですね	Editional	
月	菅原小春ですね	Editional	
深田	深田三徳ですね	Editional	
三徳	深田三徳ですね	Editional	
法	深田三徳ですね	Editional	
みつ	深田三徳ですね	Editional	
日本	深田三徳ですね	Editional	
昭和	大和久守正ですね	Editional	
月	大和久守正ですね	Editional	
脚本	大和久守正ですね	Editional	
大和久	大和久守正ですね	Editional	
映画	大和久守正ですね	Editional	
宋	宋嘉樹ですね	Editional	
子	宋嘉樹ですね	Editional	
文	宋嘉樹ですね	Editional	
齢	宋嘉樹ですね	Editional	
嘉樹	宋嘉樹ですね	Editional	
源	源頼成ですね	Editional	
大和	源頼成ですね	Editional	
越智	源頼成ですね	Editional	
頼成	源頼成ですね	Editional	
みな	源頼成ですね	Editional	
源	源頼資ですね	Editional	
頼	源頼資ですね	Editional	
橘	源頼資ですね	Editional	
みな	源頼資ですね	Editional	
平安	源頼資ですね	Editional	
吉川	吉川経信 (曖昧さ回避)ですね	Editional	
経	吉川経信 (曖昧さ回避)ですね	Editional	
信	吉川経信 (曖昧さ回避)ですね	Editional	
つね	吉川経信 (曖昧さ回避)ですね	Editional	
のぶ	吉川経信 (曖昧さ回避)ですね	Editional	
月	薮田和樹ですね	Editional	
広島	薮田和樹ですね	Editional	
薮田	薮田和樹ですね	Editional	
野球	薮田和樹ですね	Editional	
大学	薮田和樹ですね	Editional	
アイドル	町田みゆうですね	Editional	
ゆう	町田みゆうですね	Editional	
町田	町田みゆうですね	Editional	
月	町田みゆうですね	Editional	
グラビア	町田みゆうですね	Editional	
月	塹江敦哉ですね	Editional	
投手	塹江敦哉ですね	Editional	
高校	塹江敦哉ですね	Editional	
一軍	塹江敦哉ですね	Editional	
香川	塹江敦哉ですね	Editional	
月	飯田哲矢ですね	Editional	
藤沢	飯田哲矢ですね	Editional	
野球	飯田哲矢ですね	Editional	
投手	飯田哲矢ですね	Editional	
スカウト	飯田哲矢ですね	Editional	
月	藤井皓哉ですね	Editional	
笠岡	藤井皓哉ですね	Editional	
藤井	藤井皓哉ですね	Editional	
皓	藤井皓哉ですね	Editional	
出身	藤井皓哉ですね	Editional	
豊原	豊原周義ですね	Editional	
明治	豊原周義ですね	Editional	
周	豊原周義ですね	Editional	
義	豊原周義ですね	Editional	
女性	豊原周義ですね	Editional	
徳島	多田大輔ですね	Editional	
野球	多田大輔ですね	Editional	
月	多田大輔ですね	Editional	
応神	多田大輔ですね	Editional	
多田	多田大輔ですね	Editional	
デュポン	フォックスキャッチャーですね	Editional	
映画	フォックスキャッチャーですね	Editional	
フォックス	フォックスキャッチャーですね	Editional	
キャッチャー	フォックスキャッチャーですね	Editional	
ミラー	フォックスキャッチャーですね	Editional	
野球	桑原樹ですね	Editional	
月	桑原樹ですね	Editional	
菊川	桑原樹ですね	Editional	
広島東洋カープ	桑原樹ですね	Editional	
高校	桑原樹ですね	Editional	
