Question	Answer	Source	Metadata
メッツ	ジョン・ギボンズですね	Editional	
ギボンズ	ジョン・ギボンズですね	Editional	
選手	ジョン・ギボンズですね	Editional	
白峰	白峰弁ですね	Editional	
白山	白峰弁ですね	Editional	
アクセント	白峰弁ですね	Editional	
桑島	白峰弁ですね	Editional	
時代	白峰弁ですね	Editional	
ヘンリー	ウィリアム・ヘンリー (化学者)ですね	Editional	
月	ウィリアム・ヘンリー (化学者)ですね	Editional	
マンチェスター	ウィリアム・ヘンリー (化学者)ですね	Editional	
気体	ウィリアム・ヘンリー (化学者)ですね	Editional	
ウィリアム	ウィリアム・ヘンリー (化学者)ですね	Editional	
月	稲田邦植ですね	Editional	
明治	稲田邦植ですね	Editional	
稲田	稲田邦植ですね	Editional	
植	稲田邦植ですね	Editional	
徳島	稲田邦植ですね	Editional	
投手	神田武夫ですね	Editional	
神田	神田武夫ですね	Editional	
大会	神田武夫ですね	Editional	
夏	神田武夫ですね	Editional	
安打	神田武夫ですね	Editional	
アルバム	羽鳥美保ですね	Editional	
音楽	羽鳥美保ですね	Editional	
羽鳥	羽鳥美保ですね	Editional	
美保	羽鳥美保ですね	Editional	
アメリカ	羽鳥美保ですね	Editional	
神社	川口神社ですね	Editional	
川口	川口神社ですね	Editional	
ぐち	川口神社ですね	Editional	
じん	川口神社ですね	Editional	
映画	前田陽一 (映画監督)ですね	Editional	
前田	前田陽一 (映画監督)ですね	Editional	
月	前田陽一 (映画監督)ですね	Editional	
陽一	前田陽一 (映画監督)ですね	Editional	
劇場	前田陽一 (映画監督)ですね	Editional	
工学	長町三生ですね	Editional	
人間	長町三生ですね	Editional	
日本	長町三生ですね	Editional	
感性	長町三生ですね	Editional	
広島大学	長町三生ですね	Editional	
まさこ	よしまさこですね	Editional	
女性	よしまさこですね	Editional	
横浜	よしまさこですね	Editional	
教授	よしまさこですね	Editional	
月	よしまさこですね	Editional	
フランス	アンナ・ムグラリスですね	Editional	
モデル	アンナ・ムグラリスですね	Editional	
ムグラ	アンナ・ムグラリスですね	Editional	
リス	アンナ・ムグラリスですね	Editional	
女優	アンナ・ムグラリスですね	Editional	
岡田	岡田和人ですね	Editional	
和人	岡田和人ですね	Editional	
作品	岡田和人ですね	Editional	
男性	岡田和人ですね	Editional	
漫画	岡田和人ですね	Editional	
三塁手	ブランドン・インジですね	Editional	
月	ブランドン・インジですね	Editional	
捕手	ブランドン・インジですね	Editional	
本塁打	ブランドン・インジですね	Editional	
タイガース	ブランドン・インジですね	Editional	
シーズン	ホセ・アントニオ・サルドゥアですね	Editional	
スペイン	ホセ・アントニオ・サルドゥアですね	Editional	
リーグ	ホセ・アントニオ・サルドゥアですね	Editional	
月	ホセ・アントニオ・サルドゥアですね	Editional	
バルセロナ	ホセ・アントニオ・サルドゥアですね	Editional	
杉野	杉野繁一ですね	Editional	
佐屋	杉野繁一ですね	Editional	
芳子	杉野繁一ですね	Editional	
繁一	杉野繁一ですね	Editional	
愛知	杉野繁一ですね	Editional	
映画	大川俊道ですね	Editional	
脚本	大川俊道ですね	Editional	
大川	大川俊道ですね	Editional	
俊道	大川俊道ですね	Editional	
おかわ	大川俊道ですね	Editional	
検事	馬場義続ですね	Editional	
経済	馬場義続ですね	Editional	
月	馬場義続ですね	Editional	
馬場	馬場義続ですね	Editional	
東京	馬場義続ですね	Editional	
公園	聖サビエル記念公園ですね	Editional	
山口	聖サビエル記念公園ですね	Editional	
聖	聖サビエル記念公園ですね	Editional	
都市	聖サビエル記念公園ですね	Editional	
せい	聖サビエル記念公園ですね	Editional	
ブラント	ブラント (オンタリオ州)ですね	Editional	
オンタリオ	ブラント (オンタリオ州)ですね	Editional	
名称	ブラント (オンタリオ州)ですね	Editional	
行政	ブラント (オンタリオ州)ですね	Editional	
フォード	ブラント (オンタリオ州)ですね	Editional	
日本	及川直彦ですね	Editional	
電通	及川直彦ですね	Editional	
マーケティング	及川直彦ですね	Editional	
学会	及川直彦ですね	Editional	
会員	及川直彦ですね	Editional	
詮	斯波詮直ですね	Editional	
斯波	斯波詮直ですね	Editional	
直	斯波詮直ですね	Editional	
南部	斯波詮直ですね	Editional	
高水寺	斯波詮直ですね	Editional	
昭和	矢野伊吉ですね	Editional	
判事	矢野伊吉ですね	Editional	
地方裁判所	矢野伊吉ですね	Editional	
月	矢野伊吉ですね	Editional	
弁護士	矢野伊吉ですね	Editional	
斯波	斯波経詮ですね	Editional	
詮	斯波経詮ですね	Editional	
経	斯波経詮ですね	Editional	
戦国	斯波経詮ですね	Editional	
時代	斯波経詮ですね	Editional	
斯波	斯波詮真ですね	Editional	
詮	斯波詮真ですね	Editional	
直	斯波詮真ですね	Editional	
高田	斯波詮真ですね	Editional	
南部	斯波詮真ですね	Editional	
岡本	岡本大八ですね	Editional	
大八	岡本大八ですね	Editional	
晴信	岡本大八ですね	Editional	
慶長	岡本大八ですね	Editional	
月	岡本大八ですね	Editional	
ラフマニノフ	コレルリの主題による変奏曲 (ラフマニノフ)ですね	Editional	
主題	コレルリの主題による変奏曲 (ラフマニノフ)ですね	Editional	
変奏曲	コレルリの主題による変奏曲 (ラフマニノフ)ですね	Editional	
作品	コレルリの主題による変奏曲 (ラフマニノフ)ですね	Editional	
ピアノ	コレルリの主題による変奏曲 (ラフマニノフ)ですね	Editional	
月	倉見慶子ですね	Editional	
アナウンサー	倉見慶子ですね	Editional	
長野	倉見慶子ですね	Editional	
倉見	倉見慶子ですね	Editional	
慶子	倉見慶子ですね	Editional	
ブラント	ブラントフォードですね	Editional	
グランド	ブラントフォードですね	Editional	
フォード	ブラントフォードですね	Editional	
カナダ	ブラントフォードですね	Editional	
オンタリオ	ブラントフォードですね	Editional	
月	マイク・ハンプトンですね	Editional	
投手	マイク・ハンプトンですね	Editional	
シーズン	マイク・ハンプトンですね	Editional	
リーグ	マイク・ハンプトンですね	Editional	
シリーズ	マイク・ハンプトンですね	Editional	
木梨	木梨サイクルですね	Editional	
サイクル	木梨サイクルですね	Editional	
番組	木梨サイクルですね	Editional	
ゲスト	木梨サイクルですね	Editional	
月	木梨サイクルですね	Editional	
教授	吉田朋好ですね	Editional	
吉田	吉田朋好ですね	Editional	
朋	吉田朋好ですね	Editional	
東京工業大学	吉田朋好ですね	Editional	
幾何	吉田朋好ですね	Editional	
公	チャールズ・スペンサー＝チャーチル (第9代マールバラ公)ですね	Editional	
チャーチル	チャールズ・スペンサー＝チャーチル (第9代マールバラ公)ですね	Editional	
公爵	チャールズ・スペンサー＝チャーチル (第9代マールバラ公)ですね	Editional	
チャールズ	チャールズ・スペンサー＝チャーチル (第9代マールバラ公)ですね	Editional	
月	チャールズ・スペンサー＝チャーチル (第9代マールバラ公)ですね	Editional	
筒井	筒井慶之ですね	Editional	
慶之	筒井慶之ですね	Editional	
兄	筒井慶之ですね	Editional	
慶長	筒井慶之ですね	Editional	
時代	筒井慶之ですね	Editional	
湖南	湖南料理ですね	Editional	
中国	湖南料理ですね	Editional	
四川	湖南料理ですね	Editional	
菜	湖南料理ですね	Editional	
トウガラシ	湖南料理ですね	Editional	
月	財津ひろみですね	Editional	
財津	財津ひろみですね	Editional	
ひろみ	財津ひろみですね	Editional	
アナウンサー	財津ひろみですね	Editional	
福岡	財津ひろみですね	Editional	
太田	太田芳伸ですね	Editional	
芳伸	太田芳伸ですね	Editional	
大阪	太田芳伸ですね	Editional	
吉本	太田芳伸ですね	Editional	
喜劇	太田芳伸ですね	Editional	
岡山	金甲山ですね	Editional	
山頂	金甲山ですね	Editional	
レストハウス	金甲山ですね	Editional	
金	金甲山ですね	Editional	
金甲山	金甲山ですね	Editional	
インターチェンジ	川島インターチェンジですね	Editional	
川島	川島インターチェンジですね	Editional	
埼玉	川島インターチェンジですね	Editional	
比企	川島インターチェンジですね	Editional	
首都	川島インターチェンジですね	Editional	
ガロ	アーネスト・ガロですね	Editional	
ワイン	アーネスト・ガロですね	Editional	
アーネスト	アーネスト・ガロですね	Editional	
カリフォルニア	アーネスト・ガロですね	Editional	
月	アーネスト・ガロですね	Editional	
本多	本多秋五ですね	Editional	
秋	本多秋五ですね	Editional	
月	本多秋五ですね	Editional	
無条件	本多秋五ですね	Editional	
ほん	本多秋五ですね	Editional	
ひまわり	小野ひまわりですね	Editional	
小野	小野ひまわりですね	Editional	
おの	小野ひまわりですね	Editional	
月	小野ひまわりですね	Editional	
日本	小野ひまわりですね	Editional	
鈴木	鈴木裕美子ですね	Editional	
裕美子	鈴木裕美子ですね	Editional	
すずき	鈴木裕美子ですね	Editional	
ゆみこ	鈴木裕美子ですね	Editional	
桂	桂枝湯ですね	Editional	
枝	桂枝湯ですね	Editional	
湯	桂枝湯ですね	Editional	
葛根	桂枝湯ですね	Editional	
次	桂枝湯ですね	Editional	
月	水口美希ですね	Editional	
水口	水口美希ですね	Editional	
テレビ愛知	水口美希ですね	Editional	
美希	水口美希ですね	Editional	
フリー	水口美希ですね	Editional	
本多	本多静雄ですね	Editional	
静雄	本多静雄ですね	Editional	
月	本多静雄ですね	Editional	
ほん	本多静雄ですね	Editional	
しず	本多静雄ですね	Editional	
細川	細川氏春ですね	Editional	
春	細川氏春ですね	Editional	
清	細川氏春ですね	Editional	
淡路	細川氏春ですね	Editional	
時代	細川氏春ですね	Editional	
細川	細川皇海ですね	Editional	
皇	細川皇海ですね	Editional	
海	細川皇海ですね	Editional	
時代	細川皇海ですね	Editional	
南北	細川皇海ですね	Editional	
渡利	渡利 (福島市)ですね	Editional	
福島	渡利 (福島市)ですね	Editional	
地域	渡利 (福島市)ですね	Editional	
南向台	渡利 (福島市)ですね	Editional	
地区	渡利 (福島市)ですね	Editional	
桂	桂文治 (8代目)ですね	Editional	
文治	桂文治 (8代目)ですね	Editional	
月	桂文治 (8代目)ですね	Editional	
圓	桂文治 (8代目)ですね	Editional	
落語	桂文治 (8代目)ですね	Editional	
飛車	佐々木慎ですね	Editional	
将棋	佐々木慎ですね	Editional	
本戦	佐々木慎ですね	Editional	
棋士	佐々木慎ですね	Editional	
竜王	佐々木慎ですね	Editional	
昭和	土屋文明ですね	Editional	
群馬	土屋文明ですね	Editional	
月	土屋文明ですね	Editional	
アララギ	土屋文明ですね	Editional	
東京	土屋文明ですね	Editional	
月	佐藤満 (実業家)ですね	Editional	
社長	佐藤満 (実業家)ですね	Editional	
株式会社	佐藤満 (実業家)ですね	Editional	
佐藤	佐藤満 (実業家)ですね	Editional	
満	佐藤満 (実業家)ですね	Editional	
選手	メアリー・カリロですね	Editional	
ダブルス	メアリー・カリロですね	Editional	
マッケンロー	メアリー・カリロですね	Editional	
