Question	Answer	Source	Metadata
下條	下條正巳ですね	Editional	
釜山	下條正巳ですね	Editional	
映画	下條正巳ですね	Editional	
月	荒舩清十郎ですね	Editional	
昭和	荒舩清十郎ですね	Editional	
荒	荒舩清十郎ですね	Editional	
衆議院	荒舩清十郎ですね	Editional	
内閣	荒舩清十郎ですね	Editional	
五つ	西岡たかしですね	Editional	
風船	西岡たかしですね	Editional	
フォーク	西岡たかしですね	Editional	
グループ	西岡たかしですね	Editional	
西岡	西岡たかしですね	Editional	
声優	渡辺美佐 (声優)ですね	Editional	
渡辺	渡辺美佐 (声優)ですね	Editional	
美佐	渡辺美佐 (声優)ですね	Editional	
女性	渡辺美佐 (声優)ですね	Editional	
出身	渡辺美佐 (声優)ですね	Editional	
月	ハート・オブ・サンデーですね	Editional	
ハート	ハート・オブ・サンデーですね	Editional	
オブ	ハート・オブ・サンデーですね	Editional	
サンデー	ハート・オブ・サンデーですね	Editional	
全国ネット	ハート・オブ・サンデーですね	Editional	
ジム	ジムIIIですね	Editional	
機体	ジムIIIですね	Editional	
ガン	ジムIIIですね	Editional	
ダム	ジムIIIですね	Editional	
機動	ジムIIIですね	Editional	
俳優	三上寛ですね	Editional	
映画	三上寛ですね	Editional	
三上	三上寛ですね	Editional	
寛	三上寛ですね	Editional	
フォーク	三上寛ですね	Editional	
月	ミュージックバードですね	Editional	
番組	ミュージックバードですね	Editional	
衛星	ミュージックバードですね	Editional	
コミュニティ	ミュージックバードですね	Editional	
デジタル	ミュージックバードですね	Editional	
オランダ	コールホーフェンFK58ですね	Editional	
コール	コールホーフェンFK58ですね	Editional	
ホー	コールホーフェンFK58ですね	Editional	
フランス	コールホーフェンFK58ですね	Editional	
空軍	コールホーフェンFK58ですね	Editional	
日田	日田ですね	Editional	
ひだ	日田ですね	Editional	
月	島涼香ですね	Editional	
島	島涼香ですね	Editional	
涼香	島涼香ですね	Editional	
しま	島涼香ですね	Editional	
声優	島涼香ですね	Editional	
諭吉	福澤諭吉旧居ですね	Editional	
中津	福澤諭吉旧居ですね	Editional	
家	福澤諭吉旧居ですね	Editional	
旧居	福澤諭吉旧居ですね	Editional	
福澤	福澤諭吉旧居ですね	Editional	
小田	小田政光ですね	Editional	
政光	小田政光ですね	Editional	
龍造寺	小田政光ですね	Editional	
隆信	小田政光ですね	Editional	
家臣	小田政光ですね	Editional	
房	高木鑑房ですね	Editional	
鑑	高木鑑房ですね	Editional	
隆信	高木鑑房ですね	Editional	
高木	高木鑑房ですね	Editional	
家臣	高木鑑房ですね	Editional	
最上	楯岡満茂ですね	Editional	
楯岡	楯岡満茂ですね	Editional	
茂	楯岡満茂ですね	Editional	
本城	楯岡満茂ですね	Editional	
小野寺	楯岡満茂ですね	Editional	
大山	大山 (愛知県)ですね	Editional	
山	大山 (愛知県)ですね	Editional	
渥美半島	大山 (愛知県)ですね	Editional	
山頂	大山 (愛知県)ですね	Editional	
月	大山 (愛知県)ですね	Editional	
正木	正木時茂ですね	Editional	
茂	正木時茂ですね	Editional	
正木	正木頼忠ですね	Editional	
忠	正木頼忠ですね	Editional	
頼	正木頼忠ですね	Editional	
里見	正木頼忠ですね	Editional	
北条	正木頼忠ですね	Editional	
北条	正木憲時ですね	Editional	
憲	正木憲時ですね	Editional	
里見	正木憲時ですね	Editional	
茂	正木憲時ですね	Editional	
正木	正木憲時ですね	Editional	
北条	里見義堯ですね	Editional	
義	里見義堯ですね	Editional	
里見	里見義堯ですね	Editional	
上総	里見義堯ですね	Editional	
義弘	里見義堯ですね	Editional	
選手権	伊藤みどりですね	Editional	
伊藤	伊藤みどりですね	Editional	
スケート	伊藤みどりですね	Editional	
世界	伊藤みどりですね	Editional	
月	伊藤みどりですね	Editional	
洪	洪茶丘ですね	Editional	
茶	洪茶丘ですね	Editional	
丘	洪茶丘ですね	Editional	
高麗	洪茶丘ですね	Editional	
日本	洪茶丘ですね	Editional	
小山田	小山田信有ですね	Editional	
信	小山田信有ですね	Editional	
戦国	小山田信有ですね	Editional	
時代	小山田信有ですね	Editional	
やまだ	小山田信有ですね	Editional	
伍代	伍代夏子ですね	Editional	
夏子	伍代夏子ですね	Editional	
だい	伍代夏子ですね	Editional	
なつこ	伍代夏子ですね	Editional	
月	伍代夏子ですね	Editional	
大月	大月みやこですね	Editional	
みやこ	大月みやこですね	Editional	
月	大月みやこですね	Editional	
紅白	大月みやこですね	Editional	
大阪	大月みやこですね	Editional	
光州	キム・ヨンジャですね	Editional	
キム	キム・ヨンジャですね	Editional	
月	キム・ヨンジャですね	Editional	
韓国	キム・ヨンジャですね	Editional	
全羅南道	キム・ヨンジャですね	Editional	
美律子	中村美律子ですね	Editional	
中村	中村美律子ですね	Editional	
河内	中村美律子ですね	Editional	
演歌	中村美律子ですね	Editional	
浪曲	中村美律子ですね	Editional	
本間	本間精一郎ですね	Editional	
精一郎	本間精一郎ですね	Editional	
同志	本間精一郎ですね	Editional	
月	本間精一郎ですね	Editional	
越後	本間精一郎ですね	Editional	
大学	一木喜徳郎ですね	Editional	
大臣	一木喜徳郎ですね	Editional	
一木	一木喜徳郎ですね	Editional	
帝国	一木喜徳郎ですね	Editional	
月	一木喜徳郎ですね	Editional	
清宮	清宮四郎ですね	Editional	
四郎	清宮四郎ですね	Editional	
月	清宮四郎ですね	Editional	
憲法	清宮四郎ですね	Editional	
きよみ	清宮四郎ですね	Editional	
文学	戸川秋骨ですね	Editional	
明治	戸川秋骨ですね	Editional	
講師	戸川秋骨ですね	Editional	
月	戸川秋骨ですね	Editional	
大学	戸川秋骨ですね	Editional	
明治	馬場孤蝶ですね	Editional	
孤蝶	馬場孤蝶ですね	Editional	
文学	馬場孤蝶ですね	Editional	
馬場	馬場孤蝶ですね	Editional	
月	馬場孤蝶ですね	Editional	
バンド	亀山社中 (バンド)ですね	Editional	
亀山	亀山社中 (バンド)ですね	Editional	
社中	亀山社中 (バンド)ですね	Editional	
さだ	亀山社中 (バンド)ですね	Editional	
メンバー	亀山社中 (バンド)ですね	Editional	
張	張保皐ですね	Editional	
保	張保皐ですね	Editional	
皐	張保皐ですね	Editional	
羅	張保皐ですね	Editional	
唐	張保皐ですね	Editional	
女王	真聖女王ですね	Editional	
時代	真聖女王ですね	Editional	
景	真聖女王ですね	Editional	
真聖	真聖女王ですね	Editional	
羅	真聖女王ですね	Editional	
堀	堀美矢子ですね	Editional	
大阪	堀美矢子ですね	Editional	
美矢子	堀美矢子ですね	Editional	
みやこ	堀美矢子ですね	Editional	
タレント	堀美矢子ですね	Editional	
ちえみ	堀ちえみですね	Editional	
月	堀ちえみですね	Editional	
堀	堀ちえみですね	Editional	
芸能	堀ちえみですね	Editional	
男性	堀ちえみですね	Editional	
純子	中沢純子ですね	Editional	
中沢	中沢純子ですね	Editional	
なか	中沢純子ですね	Editional	
じゅん	中沢純子ですね	Editional	
こ	中沢純子ですね	Editional	
学園	滝乃川学園ですね	Editional	
福祉	滝乃川学園ですね	Editional	
法人	滝乃川学園ですね	Editional	
障害	滝乃川学園ですね	Editional	
知的	滝乃川学園ですね	Editional	
大阪	武内由紀子ですね	Editional	
月	武内由紀子ですね	Editional	
武内	武内由紀子ですね	Editional	
由紀子	武内由紀子ですね	Editional	
港	武内由紀子ですね	Editional	
リーグ	永井良和ですね	Editional	
サッカー	永井良和ですね	Editional	
チーム	永井良和ですね	Editional	
日本	永井良和ですね	Editional	
千葉	永井良和ですね	Editional	
月	竹井詩織里ですね	Editional	
作品	竹井詩織里ですね	Editional	
竹井	竹井詩織里ですね	Editional	
詩織	竹井詩織里ですね	Editional	
里	竹井詩織里ですね	Editional	
グランプリ	菅崎茜ですね	Editional	
月	菅崎茜ですね	Editional	
大阪	菅崎茜ですね	Editional	
菅崎	菅崎茜ですね	Editional	
茜	菅崎茜ですね	Editional	
明治	横河民輔ですね	Editional	
横	横河民輔ですね	Editional	
河	横河民輔ですね	Editional	
昭和	横河民輔ですね	Editional	
民輔	横河民輔ですね	Editional	
まり	横尾まりですね	Editional	
シグマ	横尾まりですね	Editional	
セブン	横尾まりですね	Editional	
横尾	横尾まりですね	Editional	
月	横尾まりですね	Editional	
橘	橘氏ですね	Editional	
姓	橘氏ですね	Editional	
公卿	橘氏ですね	Editional	
孫	橘氏ですね	Editional	
葛城王	橘氏ですね	Editional	
政治	千葉眞ですね	Editional	
思想	千葉眞ですね	Editional	
神学	千葉眞ですね	Editional	
学部	千葉眞ですね	Editional	
教授	千葉眞ですね	Editional	
劇団	赤星昇一郎ですね	Editional	
赤星	赤星昇一郎ですね	Editional	
昇一郎	赤星昇一郎ですね	Editional	
日本	赤星昇一郎ですね	Editional	
声優	赤星昇一郎ですね	Editional	
政治	飯島昇藏ですね	Editional	
早稲田大学	飯島昇藏ですね	Editional	
飯島	飯島昇藏ですね	Editional	
昇	飯島昇藏ですね	Editional	
藏	飯島昇藏ですね	Editional	
番組	麻布プラザですね	Editional	
プラザ	麻布プラザですね	Editional	
麻布	麻布プラザですね	Editional	
リニア	麻布プラザですね	Editional	
プロダクション	麻布プラザですね	Editional	
音楽	成田為三ですね	Editional	
昭和	成田為三ですね	Editional	
大正	成田為三ですね	Editional	
学校	成田為三ですね	Editional	
月	成田為三ですね	Editional	
月	佐久間紅美ですね	Editional	
佐久間	佐久間紅美ですね	Editional	
紅	佐久間紅美ですね	Editional	
日本	佐久間紅美ですね	Editional	
声優	佐久間紅美ですね	Editional	
ヤマト	ゲール (宇宙戦艦ヤマト)ですね	Editional	
ゲール	ゲール (宇宙戦艦ヤマト)ですね	Editional	
作戦	ゲール (宇宙戦艦ヤマト)ですね	Editional	
宇宙	ゲール (宇宙戦艦ヤマト)ですね	Editional	
戦艦	ゲール (宇宙戦艦ヤマト)ですね	Editional	
郷	藤原秀郷ですね	Editional	
秀	藤原秀郷ですね	Editional	
藤太	藤原秀郷ですね	Editional	
藤原	藤原秀郷ですね	Editional	
百足	藤原秀郷ですね	Editional	
ゲーム	枯野瑛ですね	Editional	
瑛	枯野瑛ですね	Editional	
日本	枯野瑛ですね	Editional	
作家	枯野瑛ですね	Editional	
シナリオライター	枯野瑛ですね	Editional	
テニス	許斐剛ですね	Editional	
王子	許斐剛ですね	Editional	
許斐	許斐剛ですね	Editional	
ファン	許斐剛ですね	Editional	
月	許斐剛ですね	Editional	
水城	水城正太郎ですね	Editional	
正太郎	水城正太郎ですね	Editional	
生年月日	水城正太郎ですね	Editional	
不詳	水城正太郎ですね	Editional	
日本	水城正太郎ですね	Editional	
月	藤井広幸ですね	Editional	
サガテレビ	藤井広幸ですね	Editional	
テレビ	藤井広幸ですね	Editional	
藤井	藤井広幸ですね	Editional	
広幸	藤井広幸ですね	Editional	
テレビ北海道	佐々木由衣子ですね	Editional	
佐々木	佐々木由衣子ですね	Editional	
由	佐々木由衣子ですね	Editional	
衣子	佐々木由衣子ですね	Editional	
月	佐々木由衣子ですね	Editional	
月	横山智佐ですね	Editional	
横山	横山智佐ですね	Editional	
声優	横山智佐ですね	Editional	
ゲーム	横山智佐ですね	Editional	
サクラ	横山智佐ですね	Editional	
真渕	真渕勝ですね	Editional	
勝	真渕勝ですね	Editional	
行政	真渕勝ですね	Editional	
学者	真渕勝ですね	Editional	
政治	真渕勝ですね	Editional	
声優	潘恵子ですね	Editional	
ガン	潘恵子ですね	Editional	
ダム	潘恵子ですね	Editional	
潘	潘恵子ですね	Editional	
戦士	潘恵子ですね	Editional	
章	中華民国の国章ですね	Editional	
国	中華民国の国章ですね	Editional	
中華民国	中華民国の国章ですね	Editional	
青天白日	中華民国の国章ですね	Editional	
紋章	中華民国の国章ですね	Editional	
月	蟹江敬三ですね	Editional	
蟹江	蟹江敬三ですね	Editional	
東京	蟹江敬三ですね	Editional	
俳優	蟹江敬三ですね	Editional	
ガイア	蟹江敬三ですね	Editional	
公園	グレイシャー国立公園ですね	Editional	
国立	グレイシャー国立公園ですね	Editional	
