Question	Answer	Source	Metadata
月	ジム・コロシモですね	Editional	
ツアー	横田真一ですね	Editional	
シーズン	横田真一ですね	Editional	
月	横田真一ですね	Editional	
賞金	横田真一ですね	Editional	
横田	横田真一ですね	Editional	
忠頼	一条忠頼ですね	Editional	
月	一条忠頼ですね	Editional	
甲斐	一条忠頼ですね	Editional	
源	一条忠頼ですね	Editional	
義	一条忠頼ですね	Editional	
そば	秋 そばにいるよですね	Editional	
秋	秋 そばにいるよですね	Editional	
あき	秋 そばにいるよですね	Editional	
メジャー	秋 そばにいるよですね	Editional	
アルバム	秋 そばにいるよですね	Editional	
木元	木元ゆうこですね	Editional	
月	木元ゆうこですね	Editional	
ゆうこ	木元ゆうこですね	Editional	
歌手	木元ゆうこですね	Editional	
由布子	木元ゆうこですね	Editional	
徳田	徳田製作所ですね	Editional	
製作所	徳田製作所ですね	Editional	
真空	徳田製作所ですね	Editional	
ポンプ	徳田製作所ですね	Editional	
とく	徳田製作所ですね	Editional	
金メダル	トニーク・ウィリアムズ＝ダーリンですね	Editional	
ダーリン	トニーク・ウィリアムズ＝ダーリンですね	Editional	
月	トニーク・ウィリアムズ＝ダーリンですね	Editional	
バハマ	トニーク・ウィリアムズ＝ダーリンですね	Editional	
陸上	トニーク・ウィリアムズ＝ダーリンですね	Editional	
薬品	稲垣薬品興業ですね	Editional	
稲垣	稲垣薬品興業ですね	Editional	
興業	稲垣薬品興業ですね	Editional	
株式会社	稲垣薬品興業ですね	Editional	
神奈川	稲垣薬品興業ですね	Editional	
嵐	嵐徳三郎 (6代目)ですね	Editional	
寛	嵐徳三郎 (6代目)ですね	Editional	
昭和	嵐徳三郎 (6代目)ですね	Editional	
寿郎	嵐徳三郎 (6代目)ですね	Editional	
映画	嵐徳三郎 (6代目)ですね	Editional	
杉村	杉村商店ですね	Editional	
商店	杉村商店ですね	Editional	
自転車	杉村商店ですね	Editional	
価格	杉村商店ですね	Editional	
スポーツ	杉村商店ですね	Editional	
月	大谷幸輝ですね	Editional	
ベンチ	大谷幸輝ですね	Editional	
リーグ	大谷幸輝ですね	Editional	
大谷	大谷幸輝ですね	Editional	
新潟	大谷幸輝ですね	Editional	
月	川本良平ですね	Editional	
捕手	川本良平ですね	Editional	
一軍	川本良平ですね	Editional	
本塁打	川本良平ですね	Editional	
打率	川本良平ですね	Editional	
月	柳賢振ですね	Editional	
韓国	柳賢振ですね	Editional	
最多	柳賢振ですね	Editional	
シーズン	柳賢振ですね	Editional	
プロ	柳賢振ですね	Editional	
月	山田太郎ものがたりですね	Editional	
ドラマ	山田太郎ものがたりですね	Editional	
山田	山田太郎ものがたりですね	Editional	
太郎	山田太郎ものがたりですね	Editional	
ものがたり	山田太郎ものがたりですね	Editional	
大黒	STOP MOTION (大黒摩季の曲)ですね	Editional	
摩季	STOP MOTION (大黒摩季の曲)ですね	Editional	
曲	STOP MOTION (大黒摩季の曲)ですね	Editional	
シングル	STOP MOTION (大黒摩季の曲)ですね	Editional	
モー	STOP MOTION (大黒摩季の曲)ですね	Editional	
翔	南翔饅頭店ですね	Editional	
小籠	南翔饅頭店ですね	Editional	
南	南翔饅頭店ですね	Editional	
上海	南翔饅頭店ですね	Editional	
包	南翔饅頭店ですね	Editional	
月	嵐巌笑ですね	Editional	
嵐	嵐巌笑ですね	Editional	
巌	嵐巌笑ですね	Editional	
笑	嵐巌笑ですね	Editional	
役者	嵐巌笑ですね	Editional	
昭和	上川誠二ですね	Editional	
野球	上川誠二ですね	Editional	
中日	上川誠二ですね	Editional	
ロッテ	上川誠二ですね	Editional	
平成	上川誠二ですね	Editional	
月	ヒロ・トウナイですね	Editional	
タッグ	ヒロ・トウナイですね	Editional	
旭	ヒロ・トウナイですね	Editional	
滝澤	ヒロ・トウナイですね	Editional	
リーグ	ヒロ・トウナイですね	Editional	
ランディ	ランディ拓也ですね	Editional	
拓也	ランディ拓也ですね	Editional	
月	ランディ拓也ですね	Editional	
千葉	ランディ拓也ですね	Editional	
梶	ランディ拓也ですね	Editional	
月	滝澤大志ですね	Editional	
滝澤	滝澤大志ですね	Editional	
千葉	滝澤大志ですね	Editional	
王座	滝澤大志ですね	Editional	
大会	滝澤大志ですね	Editional	
大正	上塚周平ですね	Editional	
月	上塚周平ですね	Editional	
ブラジル	上塚周平ですね	Editional	
丸	上塚周平ですね	Editional	
周平	上塚周平ですね	Editional	
美術	西岡善信ですね	Editional	
京都	西岡善信ですね	Editional	
大映	西岡善信ですね	Editional	
映画	西岡善信ですね	Editional	
文化	西岡善信ですね	Editional	
音楽	松永英也ですね	Editional	
トロンボーン	松永英也ですね	Editional	
東京	松永英也ですね	Editional	
奏者	松永英也ですね	Editional	
英国	松永英也ですね	Editional	
ダム	大川ダムですね	Editional	
阿賀野川	大川ダムですね	Editional	
大川	大川ダムですね	Editional	
地域	大川ダムですね	Editional	
会津若松	大川ダムですね	Editional	
バトル	ハワード・バトルですね	Editional	
成績	ハワード・バトルですね	Editional	
ハワード	ハワード・バトルですね	Editional	
月	ハワード・バトルですね	Editional	
選手	ハワード・バトルですね	Editional	
メジャー	フレッド・バレンタインですね	Editional	
バレンタイン	フレッド・バレンタインですね	Editional	
外野	フレッド・バレンタインですね	Editional	
阪神タイガース	フレッド・バレンタインですね	Editional	
フレッド	フレッド・バレンタインですね	Editional	
エドゥ	エドゥアルドですね	Editional	
アル	エドゥアルドですね	Editional	
ヨーロッパ	エドゥアルドですね	Editional	
男性	エドゥアルドですね	Editional	
ポルトガル	エドゥアルドですね	Editional	
新山	新山愛里ですね	Editional	
愛里	新山愛里ですね	Editional	
月	新山愛里ですね	Editional	
日本	新山愛里ですね	Editional	
女優	新山愛里ですね	Editional	
ベラ	イザベラですね	Editional	
イサベラ	イザベラですね	Editional	
ヨーロッパ	イザベラですね	Editional	
女性	イザベラですね	Editional	
エリザベス	イザベラですね	Editional	
埼玉	島田智哉子ですね	Editional	
民主党	島田智哉子ですね	Editional	
平成	島田智哉子ですね	Editional	
月	島田智哉子ですね	Editional	
参議院	島田智哉子ですね	Editional	
トンネル	西栗子トンネルですね	Editional	
栗子	西栗子トンネルですね	Editional	
西	西栗子トンネルですね	Editional	
月	西栗子トンネルですね	Editional	
国道	西栗子トンネルですね	Editional	
亀甲	亀甲文字ですね	Editional	
文字	亀甲文字ですね	Editional	
きっこう	亀甲文字ですね	Editional	
和田	和田氏ですね	Editional	
三浦	和田氏ですね	Editional	
義盛	和田氏ですね	Editional	
幕府	和田氏ですね	Editional	
越後	和田氏ですね	Editional	
蜷川	蜷川有紀ですね	Editional	
文化	蜷川有紀ですね	Editional	
女優	蜷川有紀ですね	Editional	
芸術	蜷川有紀ですね	Editional	
委員	蜷川有紀ですね	Editional	
大学	リムリック大学ですね	Editional	
リム	リムリック大学ですね	Editional	
リック	リムリック大学ですね	Editional	
学生	リムリック大学ですね	Editional	
早稲田大学	リムリック大学ですね	Editional	
徐	徐懐ギョクですね	Editional	
台湾	徐懐ギョクですね	Editional	
歌手	徐懐ギョクですね	Editional	
天	徐懐ギョクですね	Editional	
后	徐懐ギョクですね	Editional	
一軍	ジョン・ターニーですね	Editional	
ジョン	ジョン・ターニーですね	Editional	
月	ジョン・ターニーですね	Editional	
日本	ジョン・ターニーですね	Editional	
球団	ジョン・ターニーですね	Editional	
バンド	アンダーソンの法則ですね	Editional	
半導体	アンダーソンの法則ですね	Editional	
エネルギー	アンダーソンの法則ですね	Editional	
電子	アンダーソンの法則ですね	Editional	
ギャップ	アンダーソンの法則ですね	Editional	
経	経覚ですね	Editional	
覚	経覚ですね	Editional	
本願寺	経覚ですね	Editional	
古市	経覚ですね	Editional	
大乗	経覚ですね	Editional	
佐藤	佐藤純彌ですね	Editional	
映画	佐藤純彌ですね	Editional	
日本	佐藤純彌ですね	Editional	
メン	佐藤純彌ですね	Editional	
純	佐藤純彌ですね	Editional	
福山	福山郵便局 (鹿児島県)ですね	Editional	
郵便	福山郵便局 (鹿児島県)ですね	Editional	
鹿児島	福山郵便局 (鹿児島県)ですね	Editional	
霧島	福山郵便局 (鹿児島県)ですね	Editional	
ふくや	福山郵便局 (鹿児島県)ですね	Editional	
福山	福山郵便局ですね	Editional	
郵便	福山郵便局ですね	Editional	
ふくや	福山郵便局ですね	Editional	
びん	福山郵便局ですね	Editional	
きょく	福山郵便局ですね	Editional	
串本	串本郵便局ですね	Editional	
郵便	串本郵便局ですね	Editional	
和歌山	串本郵便局ですね	Editional	
東牟婁	串本郵便局ですね	Editional	
くし	串本郵便局ですね	Editional	
ベイズ	トーマス・ベイズですね	Editional	
トーマス	トーマス・ベイズですね	Editional	
月	トーマス・ベイズですね	Editional	
イギリス	トーマス・ベイズですね	Editional	
長老	トーマス・ベイズですね	Editional	
国分	国分郵便局ですね	Editional	
郵便	国分郵便局ですね	Editional	
びん	国分郵便局ですね	Editional	
きょく	国分郵便局ですね	Editional	
鹿児島	国分郵便局ですね	Editional	
郵便	徳山郵便局ですね	Editional	
徳山	徳山郵便局ですね	Editional	
びん	徳山郵便局ですね	Editional	
きょく	徳山郵便局ですね	Editional	
山口	徳山郵便局ですね	Editional	
郵便	平田郵便局 (島根県)ですね	Editional	
平田	平田郵便局 (島根県)ですね	Editional	
島根	平田郵便局 (島根県)ですね	Editional	
出雲	平田郵便局 (島根県)ですね	Editional	
ゆう	平田郵便局 (島根県)ですね	Editional	
書道	金田石城ですね	Editional	
書	金田石城ですね	Editional	
金田	金田石城ですね	Editional	
石城	金田石城ですね	Editional	
墨	金田石城ですね	Editional	
鈴木	鈴木あつむですね	Editional	
すずき	鈴木あつむですね	Editional	
日本	鈴木あつむですね	Editional	
漫画	鈴木あつむですね	Editional	
東映	中島ゆたかですね	Editional	
ゆたか	中島ゆたかですね	Editional	
中島	中島ゆたかですね	Editional	
日本	中島ゆたかですね	Editional	
女優	中島ゆたかですね	Editional	
青木	青木重直ですね	Editional	
斎藤	青木重直ですね	Editional	
信長	青木重直ですね	Editional	
禄	青木重直ですね	Editional	
月	青木重直ですね	Editional	
野球	都裕次郎ですね	Editional	
プロ	都裕次郎ですね	Editional	
投手	都裕次郎ですね	Editional	
スコアラー	都裕次郎ですね	Editional	
裕次郎	都裕次郎ですね	Editional	
宍粟	宍粟市立波賀中学校ですね	Editional	
波賀	宍粟市立波賀中学校ですね	Editional	
中学校	宍粟市立波賀中学校ですね	Editional	
市立	宍粟市立波賀中学校ですね	Editional	
りつ	宍粟市立波賀中学校ですね	Editional	
土屋	土屋正勝ですね	Editional	
甲子園	土屋正勝ですね	Editional	
夏	土屋正勝ですね	Editional	
決勝	土屋正勝ですね	Editional	
月	土屋正勝ですね	Editional	
リーグ	谷木恭平ですね	Editional	
谷	谷木恭平ですね	Editional	
木	谷木恭平ですね	Editional	
野球	谷木恭平ですね	Editional	
打者	谷木恭平ですね	Editional	
遊撃手	正岡真二ですね	Editional	
中日	正岡真二ですね	Editional	
正岡	正岡真二ですね	Editional	
真二	正岡真二ですね	Editional	
