Question	Answer	Source	Metadata
織田	Colors (織田かおりのアルバム)ですね	Editional	
かおり	Colors (織田かおりのアルバム)ですね	Editional	
アルバム	Colors (織田かおりのアルバム)ですね	Editional	
オリジナル	Colors (織田かおりのアルバム)ですね	Editional	
月	Colors (織田かおりのアルバム)ですね	Editional	
イギリス	アン・プラットですね	Editional	
植物	アン・プラットですね	Editional	
アン	アン・プラットですね	Editional	
プラット	アン・プラットですね	Editional	
画家	アン・プラットですね	Editional	
赤道ギニア	ニック・ドゥトワですね	Editional	
南アフリカ	ニック・ドゥトワですね	Editional	
サイモン	ニック・ドゥトワですね	Editional	
マン	ニック・ドゥトワですね	Editional	
ニック	ニック・ドゥトワですね	Editional	
朝鮮	呉東起ですね	Editional	
月	呉東起ですね	Editional	
呉	呉東起ですね	Editional	
東起	呉東起ですね	Editional	
中国	呉東起ですね	Editional	
林	三林千夏ですね	Editional	
千夏	三林千夏ですね	Editional	
みつ	三林千夏ですね	Editional	
ちか	三林千夏ですね	Editional	
月	三林千夏ですね	Editional	
壽	花柳貴彦ですね	Editional	
花柳	花柳貴彦ですね	Editional	
貴彦	花柳貴彦ですね	Editional	
月	花柳貴彦ですね	Editional	
家元	花柳貴彦ですね	Editional	
モー	モーモールル・℃・ギャバーノですね	Editional	
アルバム	モーモールル・℃・ギャバーノですね	Editional	
ルル	モーモールル・℃・ギャバーノですね	Editional	
日本	モーモールル・℃・ギャバーノですね	Editional	
ロックバンド	モーモールル・℃・ギャバーノですね	Editional	
歌劇	レイラ・ジェンチェルですね	Editional	
月	レイラ・ジェンチェルですね	Editional	
スカラ座	レイラ・ジェンチェルですね	Editional	
歌手	レイラ・ジェンチェルですね	Editional	
イスタンブール	レイラ・ジェンチェルですね	Editional	
映画	ヘンリー・トラヴァースですね	Editional	
月	ヘンリー・トラヴァースですね	Editional	
イギリス	ヘンリー・トラヴァースですね	Editional	
俳優	ヘンリー・トラヴァースですね	Editional	
人生	ヘンリー・トラヴァースですね	Editional	
正延	正延哲士ですね	Editional	
哲士	正延哲士ですね	Editional	
日本	正延哲士ですね	Editional	
まさ	正延哲士ですね	Editional	
のぶ	正延哲士ですね	Editional	
月	富田命保ですね	Editional	
明治	富田命保ですね	Editional	
富田	富田命保ですね	Editional	
命	富田命保ですね	Editional	
外国	富田命保ですね	Editional	
里塚	里塚霊園ですね	Editional	
霊園	里塚霊園ですね	Editional	
札幌	里塚霊園ですね	Editional	
北海道	里塚霊園ですね	Editional	
清田	里塚霊園ですね	Editional	
神奈川	橋出たよりですね	Editional	
エッセイスト	橋出たよりですね	Editional	
鎌倉	橋出たよりですね	Editional	
橋	橋出たよりですね	Editional	
出	橋出たよりですね	Editional	
玉澤	スポーツ玉澤ですね	Editional	
バット	スポーツ玉澤ですね	Editional	
スポーツ	スポーツ玉澤ですね	Editional	
社名	スポーツ玉澤ですね	Editional	
株式会社	スポーツ玉澤ですね	Editional	
教会	洗礼者ヨハネ誕生教会ですね	Editional	
ヨハネ	洗礼者ヨハネ誕生教会ですね	Editional	
ルカ	洗礼者ヨハネ誕生教会ですね	Editional	
福音	洗礼者ヨハネ誕生教会ですね	Editional	
イスラエル	洗礼者ヨハネ誕生教会ですね	Editional	
月	千田真司ですね	Editional	
瀬奈	千田真司ですね	Editional	
じゅん	千田真司ですね	Editional	
千田	千田真司ですね	Editional	
真司	千田真司ですね	Editional	
まさ	里見まさとのおおきに!サタデーですね	Editional	
ラジオ	里見まさとのおおきに!サタデーですね	Editional	
月	里見まさとのおおきに!サタデーですね	Editional	
里見	里見まさとのおおきに!サタデーですね	Editional	
サタ	里見まさとのおおきに!サタデーですね	Editional	
教授	瀬戸虎記ですね	Editional	
瀬戸	瀬戸虎記ですね	Editional	
月	瀬戸虎記ですね	Editional	
第一高等学校	瀬戸虎記ですね	Editional	
高知	瀬戸虎記ですね	Editional	
庭園	アテネ国立庭園ですね	Editional	
ギリシャ	アテネ国立庭園ですね	Editional	
アテネ	アテネ国立庭園ですね	Editional	
国立	アテネ国立庭園ですね	Editional	
公園	アテネ国立庭園ですね	Editional	
高石	高石恭子ですね	Editional	
恭子	高石恭子ですね	Editional	
心理	高石恭子ですね	Editional	
甲南大学	高石恭子ですね	Editional	
教授	高石恭子ですね	Editional	
文化	尾崎真理子ですね	Editional	
文芸	尾崎真理子ですね	Editional	
読売新聞	尾崎真理子ですね	Editional	
記者	尾崎真理子ですね	Editional	
宮崎	尾崎真理子ですね	Editional	
土屋	土屋 (さいたま市)ですね	Editional	
さいたま	土屋 (さいたま市)ですね	Editional	
西	土屋 (さいたま市)ですね	Editional	
地区	土屋 (さいたま市)ですね	Editional	
住宅	土屋 (さいたま市)ですね	Editional	
心理	中村雅彦ですね	Editional	
中村	中村雅彦ですね	Editional	
雅彦	中村雅彦ですね	Editional	
神職	中村雅彦ですね	Editional	
愛媛大学	中村雅彦ですね	Editional	
眞	眞神博ですね	Editional	
神	眞神博ですね	Editional	
博	眞神博ですね	Editional	
文藝春秋	眞神博ですね	Editional	
ひろし	眞神博ですね	Editional	
月	二豊山光良ですね	Editional	
豊山	二豊山光良ですね	Editional	
光良	二豊山光良ですね	Editional	
部屋	二豊山光良ですね	Editional	
金丸	二豊山光良ですね	Editional	
月	緑嶋英三ですね	Editional	
石狩	緑嶋英三ですね	Editional	
場所	緑嶋英三ですね	Editional	
緑	緑嶋英三ですね	Editional	
嶋	緑嶋英三ですね	Editional	
月	若椿利信ですね	Editional	
椿	若椿利信ですね	Editional	
利信	若椿利信ですね	Editional	
部屋	若椿利信ですね	Editional	
関	若椿利信ですね	Editional	
月	照美山英實ですね	Editional	
照	照美山英實ですね	Editional	
美山	照美山英實ですね	Editional	
英	照美山英實ですね	Editional	
實	照美山英實ですね	Editional	
月	高橋ジャッキー香代子ですね	Editional	
ジャッキー	高橋ジャッキー香代子ですね	Editional	
高橋	高橋ジャッキー香代子ですね	Editional	
香代子	高橋ジャッキー香代子ですね	Editional	
長渕	高橋ジャッキー香代子ですね	Editional	
廣司	大日山廣司ですね	Editional	
月	大日山廣司ですね	Editional	
日山	大日山廣司ですね	Editional	
石岡	大日山廣司ですね	Editional	
時津	大日山廣司ですね	Editional	
月	白雄山昇ですね	Editional	
昇	白雄山昇ですね	Editional	
白	白雄山昇ですね	Editional	
雄山	白雄山昇ですね	Editional	
水澤	白雄山昇ですね	Editional	
月	二所錦照生ですね	Editional	
錦	二所錦照生ですね	Editional	
照生	二所錦照生ですね	Editional	
輝雄	二所錦照生ですね	Editional	
見山	二所錦照生ですね	Editional	
宮澤	宮澤弘幸・レーン夫妻軍機保護法違反冤罪事件ですね	Editional	
レーン	宮澤弘幸・レーン夫妻軍機保護法違反冤罪事件ですね	Editional	
夫妻	宮澤弘幸・レーン夫妻軍機保護法違反冤罪事件ですね	Editional	
月	宮澤弘幸・レーン夫妻軍機保護法違反冤罪事件ですね	Editional	
事件	宮澤弘幸・レーン夫妻軍機保護法違反冤罪事件ですね	Editional	
ジェームス	山田ジェームス武ですね	Editional	
日本	山田ジェームス武ですね	Editional	
俳優	山田ジェームス武ですね	Editional	
山田	山田ジェームス武ですね	Editional	
武	山田ジェームス武ですね	Editional	
軍事	土門周平ですね	Editional	
日本	土門周平ですね	Editional	
学校	土門周平ですね	Editional	
学会	土門周平ですね	Editional	
土門	土門周平ですね	Editional	
所沢	貫輪久美子ですね	Editional	
音楽	貫輪久美子ですね	Editional	
貫	貫輪久美子ですね	Editional	
輪	貫輪久美子ですね	Editional	
久美子	貫輪久美子ですね	Editional	
委員	安椿生ですね	Editional	
陸軍	安椿生ですね	Editional	
月	安椿生ですね	Editional	
国会	安椿生ですね	Editional	
議員	安椿生ですね	Editional	
平成	佐藤宗一ですね	Editional	
月	佐藤宗一ですね	Editional	
外務省	佐藤宗一ですね	Editional	
ドミニカ共和国	佐藤宗一ですね	Editional	
特命	佐藤宗一ですね	Editional	
佐	佐々町立佐々中学校ですね	Editional	
佐々	佐々町立佐々中学校ですね	Editional	
中学校	佐々町立佐々中学校ですね	Editional	
町立	佐々町立佐々中学校ですね	Editional	
最寄り	佐々町立佐々中学校ですね	Editional	
昭和	塩原秩峰ですね	Editional	
塩原	塩原秩峰ですね	Editional	
月	塩原秩峰ですね	Editional	
初期	塩原秩峰ですね	Editional	
演歌	塩原秩峰ですね	Editional	
高岡	高岡市立福岡小学校ですね	Editional	
小学校	高岡市立福岡小学校ですね	Editional	
市立	高岡市立福岡小学校ですね	Editional	
福岡	高岡市立福岡小学校ですね	Editional	
たか	高岡市立福岡小学校ですね	Editional	
精神	川谷大治ですね	Editional	
川谷	川谷大治ですね	Editional	
大治	川谷大治ですね	Editional	
医学	川谷大治ですね	Editional	
日本	川谷大治ですね	Editional	
警察	新井裕 (警察官僚)ですね	Editional	
課長	新井裕 (警察官僚)ですね	Editional	
警察庁	新井裕 (警察官僚)ですね	Editional	
会長	新井裕 (警察官僚)ですね	Editional	
地方	新井裕 (警察官僚)ですね	Editional	
尼崎	丁銀隆ですね	Editional	
丁	丁銀隆ですね	Editional	
銀	丁銀隆ですね	Editional	
隆	丁銀隆ですね	Editional	
兵庫	丁銀隆ですね	Editional	
舞踊	高田晴夫ですね	Editional	
月	高田晴夫ですね	Editional	
晴夫	高田晴夫ですね	Editional	
東京	高田晴夫ですね	Editional	
鹿児島	高田晴夫ですね	Editional	
青	青羅国際都市駅ですね	Editional	
羅	青羅国際都市駅ですね	Editional	
国際	青羅国際都市駅ですね	Editional	
都市	青羅国際都市駅ですね	Editional	
大韓民国	青羅国際都市駅ですね	Editional	
ふきん	北沢ふきんですね	Editional	
北沢	北沢ふきんですね	Editional	
月	北沢ふきんですね	Editional	
日本	北沢ふきんですね	Editional	
女子	北沢ふきんですね	Editional	
皮膚	小川秀興ですね	Editional	
順天堂大学	小川秀興ですね	Editional	
日本	小川秀興ですね	Editional	
教授	小川秀興ですね	Editional	
理事	小川秀興ですね	Editional	
女性	船橋邦子ですね	Editional	
センター	船橋邦子ですね	Editional	
船橋	船橋邦子ですね	Editional	
邦子	船橋邦子ですね	Editional	
教授	船橋邦子ですね	Editional	
山本	山本春樹ですね	Editional	
春樹	山本春樹ですね	Editional	
やまもと	山本春樹ですね	Editional	
はる	山本春樹ですね	Editional	
宗教	山本春樹 (宗教学者)ですね	Editional	
東北大学	山本春樹 (宗教学者)ですね	Editional	
山本	山本春樹 (宗教学者)ですね	Editional	
春樹	山本春樹 (宗教学者)ですね	Editional	
学者	山本春樹 (宗教学者)ですね	Editional	
みどり	小川みどり (俳優)ですね	Editional	
リポーター	小川みどり (俳優)ですね	Editional	
小川	小川みどり (俳優)ですね	Editional	
月	小川みどり (俳優)ですね	Editional	
テレビ	小川みどり (俳優)ですね	Editional	
京都大	杉原保史ですね	Editional	
心理	杉原保史ですね	Editional	
臨床	杉原保史ですね	Editional	
教授	杉原保史ですね	Editional	
講師	杉原保史ですね	Editional	
月	武生中央公園ですね	Editional	
武生	武生中央公園ですね	Editional	
昭和	武生中央公園ですね	Editional	
福井	武生中央公園ですね	Editional	
菊	武生中央公園ですね	Editional	
上原	トビー上原ですね	Editional	
日本	トビー上原ですね	Editional	
男性	トビー上原ですね	Editional	
ナレーター	トビー上原ですね	Editional	
