Question	Answer	Source	Metadata
沙織	古谷沙織ですね	Editional	
名義	古谷沙織ですね	Editional	
デジタル	古谷沙織ですね	Editional	
写真	古谷沙織ですね	Editional	
斎藤	斎藤朱莉ですね	Editional	
朱	斎藤朱莉ですね	Editional	
いとう	斎藤朱莉ですね	Editional	
あかり	斎藤朱莉ですね	Editional	
月	斎藤朱莉ですね	Editional	
経済	高田保馬ですね	Editional	
高田	高田保馬ですね	Editional	
学者	高田保馬ですね	Editional	
社会	高田保馬ですね	Editional	
教授	高田保馬ですね	Editional	
成	無着成恭ですね	Editional	
恭	無着成恭ですね	Editional	
月	無着成恭ですね	Editional	
禅宗	無着成恭ですね	Editional	
僧侶	無着成恭ですね	Editional	
板橋	大田祐歌ですね	Editional	
大田	大田祐歌ですね	Editional	
祐	大田祐歌ですね	Editional	
日本	大田祐歌ですね	Editional	
東京	大田祐歌ですね	Editional	
月	久住小春ですね	Editional	
モーニング	久住小春ですね	Editional	
娘	久住小春ですね	Editional	
自身	久住小春ですね	Editional	
モデル	久住小春ですね	Editional	
豊岡	豊岡藩ですね	Editional	
藩	豊岡藩ですね	Editional	
藩主	豊岡藩ですね	Editional	
藩政	豊岡藩ですね	Editional	
封	豊岡藩ですね	Editional	
月	福家俊一ですね	Editional	
政界	福家俊一ですね	Editional	
福家	福家俊一ですね	Editional	
俊一	福家俊一ですね	Editional	
日本	福家俊一ですね	Editional	
部屋	中村部屋ですね	Editional	
月	中村部屋ですね	Editional	
中村	中村部屋ですね	Editional	
力士	中村部屋ですね	Editional	
相撲	中村部屋ですね	Editional	
部屋	錦戸部屋ですね	Editional	
錦戸	錦戸部屋ですね	Editional	
高砂	錦戸部屋ですね	Editional	
月	錦戸部屋ですね	Editional	
相撲	錦戸部屋ですね	Editional	
部屋	湊部屋ですね	Editional	
月	湊部屋ですね	Editional	
湊	湊部屋ですね	Editional	
一門	湊部屋ですね	Editional	
関取	湊部屋ですね	Editional	
倉	倉頡輸入法ですね	Editional	
字	倉頡輸入法ですね	Editional	
漢字	倉頡輸入法ですね	Editional	
根	倉頡輸入法ですね	Editional	
要素	倉頡輸入法ですね	Editional	
部屋	荒汐部屋ですね	Editional	
荒	荒汐部屋ですね	Editional	
汐	荒汐部屋ですね	Editional	
月	荒汐部屋ですね	Editional	
蒼	荒汐部屋ですね	Editional	
番組	魔女っ娘。梨華ちゃんのマジカル美勇伝ですね	Editional	
梨	魔女っ娘。梨華ちゃんのマジカル美勇伝ですね	Editional	
華	魔女っ娘。梨華ちゃんのマジカル美勇伝ですね	Editional	
勇	魔女っ娘。梨華ちゃんのマジカル美勇伝ですね	Editional	
伝	魔女っ娘。梨華ちゃんのマジカル美勇伝ですね	Editional	
伊勢	伊勢ノ海部屋ですね	Editional	
海	伊勢ノ海部屋ですね	Editional	
部屋	伊勢ノ海部屋ですね	Editional	
海部	伊勢ノ海部屋ですね	Editional	
柏戸	伊勢ノ海部屋ですね	Editional	
姫路	姫路ジャンクションですね	Editional	
ジャンク	姫路ジャンクションですね	Editional	
ション	姫路ジャンクションですね	Editional	
高砂	姫路ジャンクションですね	Editional	
兵庫	姫路ジャンクションですね	Editional	
月	甲斐田聡美ですね	Editional	
娘	甲斐田聡美ですね	Editional	
メンバー	甲斐田聡美ですね	Editional	
甲斐田	甲斐田聡美ですね	Editional	
聡美	甲斐田聡美ですね	Editional	
月	林威助ですね	Editional	
野球	林威助ですね	Editional	
台湾	林威助ですね	Editional	
日本	林威助ですね	Editional	
チャイニーズ	林威助ですね	Editional	
作品	ケン・ローチですね	Editional	
映画	ケン・ローチですね	Editional	
民営	ケン・ローチですね	Editional	
イギリス	ケン・ローチですね	Editional	
階級	ケン・ローチですね	Editional	
胤	高城胤辰ですね	Editional	
千葉	高城胤辰ですね	Editional	
北条	高城胤辰ですね	Editional	
辰	高城胤辰ですね	Editional	
高城	高城胤辰ですね	Editional	
神社	矢作神社ですね	Editional	
矢作	矢作神社ですね	Editional	
日本	矢作神社ですね	Editional	
各地	矢作神社ですね	Editional	
宇野	宇野港ですね	Editional	
港	宇野港ですね	Editional	
港湾	宇野港ですね	Editional	
岸壁	宇野港ですね	Editional	
地区	宇野港ですね	Editional	
映画	サリー・ポッターですね	Editional	
ロンドン	サリー・ポッターですね	Editional	
振付	サリー・ポッターですね	Editional	
国際	サリー・ポッターですね	Editional	
短編	サリー・ポッターですね	Editional	
部屋	陸奥部屋ですね	Editional	
陸奥	陸奥部屋ですね	Editional	
月	陸奥部屋ですね	Editional	
幕内	陸奥部屋ですね	Editional	
井筒	陸奥部屋ですね	Editional	
伊賀	伊賀八幡宮ですね	Editional	
家康	伊賀八幡宮ですね	Editional	
八幡宮	伊賀八幡宮ですね	Editional	
岡崎	伊賀八幡宮ですね	Editional	
祭神	伊賀八幡宮ですね	Editional	
産	トニービンですね	Editional	
駒	トニービンですね	Editional	
東京競馬場	トニービンですね	Editional	
牡馬	トニービンですね	Editional	
大賞	トニービンですね	Editional	
映画	ダニー・ボイルですね	Editional	
作品	ダニー・ボイルですね	Editional	
ボイル	ダニー・ボイルですね	Editional	
イギリス	ダニー・ボイルですね	Editional	
ウェールズ	ダニー・ボイルですね	Editional	
政治	坪郷實ですね	Editional	
政策	坪郷實ですね	Editional	
緑の党	坪郷實ですね	Editional	
日本	坪郷實ですね	Editional	
社会	坪郷實ですね	Editional	
部屋	木瀬部屋ですね	Editional	
月	木瀬部屋ですね	Editional	
木瀬	木瀬部屋ですね	Editional	
相撲	木瀬部屋ですね	Editional	
一門	木瀬部屋ですね	Editional	
宮本	宮本太郎ですね	Editional	
日本	宮本太郎ですね	Editional	
政治	宮本太郎ですね	Editional	
教授	宮本太郎ですね	Editional	
政策	宮本太郎ですね	Editional	
徳川	徳川徳松ですね	Editional	
徳松	徳川徳松ですね	Editional	
月	徳川徳松ですね	Editional	
天和	徳川徳松ですね	Editional	
父	徳川徳松ですね	Editional	
貞宗	大友貞宗ですね	Editional	
大友	大友貞宗ですね	Editional	
貞	大友貞宗ですね	Editional	
九州	大友貞宗ですね	Editional	
鎌倉	大友貞宗ですね	Editional	
大友	大友氏泰ですね	Editional	
泰	大友氏泰ですね	Editional	
氏	大友氏泰ですね	Editional	
尊	大友氏泰ですね	Editional	
父	大友氏泰ですね	Editional	
大友	大友氏時ですね	Editional	
氏	大友氏時ですね	Editional	
正平	大友氏時ですね	Editional	
菊池	大友氏時ですね	Editional	
継	大友氏時ですね	Editional	
了俊	大友親世ですね	Editional	
大友	大友親世ですね	Editional	
九州	大友親世ですね	Editional	
親世	大友親世ですね	Editional	
時代	大友親世ですね	Editional	
宇都宮	宇都宮公綱ですね	Editional	
公綱	宇都宮公綱ですね	Editional	
正成	宇都宮公綱ですね	Editional	
尊	宇都宮公綱ですね	Editional	
楠木	宇都宮公綱ですね	Editional	
宇都宮	宇都宮氏綱ですね	Editional	
氏綱	宇都宮氏綱ですね	Editional	
足利	宇都宮氏綱ですね	Editional	
基	宇都宮氏綱ですね	Editional	
月	宇都宮氏綱ですね	Editional	
宇都宮	宇都宮景綱ですね	Editional	
景綱	宇都宮景綱ですね	Editional	
弘安	宇都宮景綱ですね	Editional	
鎌倉	宇都宮景綱ですね	Editional	
宗尊親王	宇都宮景綱ですね	Editional	
宇都宮	宇都宮貞綱ですね	Editional	
北条	宇都宮貞綱ですね	Editional	
貞	宇都宮貞綱ですね	Editional	
綱	宇都宮貞綱ですね	Editional	
鎌倉	宇都宮貞綱ですね	Editional	
太宰	太宰治記念館 「斜陽館」ですね	Editional	
斜陽	太宰治記念館 「斜陽館」ですね	Editional	
治	太宰治記念館 「斜陽館」ですね	Editional	
津島	太宰治記念館 「斜陽館」ですね	Editional	
蔵	太宰治記念館 「斜陽館」ですね	Editional	
綱	宇都宮朝綱ですね	Editional	
頼朝	宇都宮朝綱ですね	Editional	
月	宇都宮朝綱ですね	Editional	
宇都宮	宇都宮朝綱ですね	Editional	
朝	宇都宮朝綱ですね	Editional	
武藤	武藤山治 (実業家)ですね	Editional	
明治	武藤山治 (実業家)ですね	Editional	
昭和	武藤山治 (実業家)ですね	Editional	
月	武藤山治 (実業家)ですね	Editional	
山治	武藤山治 (実業家)ですね	Editional	
宇都宮	宇都宮信房ですね	Editional	
信房	宇都宮信房ですね	Editional	
文治	宇都宮信房ですね	Editional	
月	宇都宮信房ですね	Editional	
時代	宇都宮信房ですね	Editional	
泰	宇都宮泰綱ですね	Editional	
宇都宮	宇都宮泰綱ですね	Editional	
綱	宇都宮泰綱ですね	Editional	
官位	宇都宮泰綱ですね	Editional	
鎌倉	宇都宮泰綱ですね	Editional	
頼綱	宇都宮頼綱ですね	Editional	
宇都宮	宇都宮頼綱ですね	Editional	
鎌倉	宇都宮頼綱ですね	Editional	
月	宇都宮頼綱ですね	Editional	
頼朝	宇都宮頼綱ですね	Editional	
頼朝	一条能保ですね	Editional	
保	一条能保ですね	Editional	
能	一条能保ですね	Editional	
妻	一条能保ですね	Editional	
同母	一条能保ですね	Editional	
月	中原季時ですね	Editional	
中原	中原季時ですね	Editional	
季	中原季時ですね	Editional	
時代	中原季時ですね	Editional	
鎌倉	中原季時ですね	Editional	
伊賀	伊賀光季ですね	Editional	
光	伊賀光季ですね	Editional	
季	伊賀光季ですね	Editional	
鎌倉	伊賀光季ですね	Editional	
北条	伊賀光季ですね	Editional	
寒河江	大江親広ですね	Editional	
鎌倉	大江親広ですね	Editional	
荘	大江親広ですね	Editional	
月	大江親広ですね	Editional	
親	大江親広ですね	Editional	
宗	伊達持宗ですね	Editional	
伊達	伊達持宗ですね	Editional	
足利	伊達持宗ですね	Editional	
鎌倉	伊達持宗ですね	Editional	
幕府	伊達持宗ですね	Editional	
脚本	中島かずきですね	Editional	
作品	中島かずきですね	Editional	
作家	中島かずきですね	Editional	
感	中島かずきですね	Editional	
中島	中島かずきですね	Editional	
佐竹	佐竹隆義ですね	Editional	
隆義	佐竹隆義ですね	Editional	
頼朝	佐竹隆義ですね	Editional	
秀義	佐竹隆義ですね	Editional	
当主	佐竹隆義ですね	Editional	
佐竹	佐竹秀義ですね	Editional	
頼朝	佐竹秀義ですね	Editional	
秀義	佐竹秀義ですね	Editional	
上総	佐竹秀義ですね	Editional	
広常	佐竹秀義ですね	Editional	
佐竹	佐竹貞義ですね	Editional	
貞義	佐竹貞義ですね	Editional	
足利	佐竹貞義ですね	Editional	
鎌倉	佐竹貞義ですね	Editional	
時代	佐竹貞義ですね	Editional	
佐竹	佐竹義盛ですね	Editional	
義盛	佐竹義盛ですね	Editional	
月	佐竹義盛ですね	Editional	
時代	佐竹義盛ですね	Editional	
当主	佐竹義盛ですね	Editional	
菊池	菊池武時ですね	Editional	
武	菊池武時ですね	Editional	
探題	菊池武時ですね	Editional	
隆	菊池武時ですね	Editional	
鎮西	菊池武時ですね	Editional	
菊池	菊池武重ですね	Editional	
武	菊池武重ですね	Editional	
武重	菊池武重ですね	Editional	
父	菊池武重ですね	Editional	
足利	菊池武重ですね	Editional	
菊池	菊池武士ですね	Editional	
当主	菊池武士ですね	Editional	
武士	菊池武士ですね	Editional	
兄	菊池武士ですね	Editional	
武	菊池武士ですね	Editional	
菊池	菊池武光ですね	Editional	
九州	菊池武光ですね	Editional	
西府	菊池武光ですね	Editional	
月	菊池武光ですね	Editional	
武	菊池武光ですね	Editional	
菊池	菊池武政ですね	Editional	
月	菊池武政ですね	Editional	
文中	菊池武政ですね	Editional	
武政	菊池武政ですね	Editional	
父	菊池武政ですね	Editional	
菊池	菊池武朝ですね	Editional	
武	菊池武朝ですね	Editional	
朝	菊池武朝ですね	Editional	
肥後	菊池武朝ですね	Editional	
時代	菊池武朝ですね	Editional	
