Question	Answer	Source	Metadata
松尾	志摩荘ですね	Editional	
神社	志摩荘ですね	Editional	
丹羽	丹羽英之ですね	Editional	
フラワー	丹羽英之ですね	Editional	
英之	丹羽英之ですね	Editional	
日本	丹羽英之ですね	Editional	
デザイナー	丹羽英之ですね	Editional	
菅原	菅原秀雄ですね	Editional	
秀雄	菅原秀雄ですね	Editional	
す	菅原秀雄ですね	Editional	
ひで	菅原秀雄ですね	Editional	
麻雀	プロフェッショナル麻雀悟空ですね	Editional	
プロフェッショナル	プロフェッショナル麻雀悟空ですね	Editional	
悟	プロフェッショナル麻雀悟空ですね	Editional	
空	プロフェッショナル麻雀悟空ですね	Editional	
ゲーム	プロフェッショナル麻雀悟空ですね	Editional	
アレクサンドラ	アレクサンドラ・ズヴォリギナですね	Editional	
月	アレクサンドラ・ズヴォリギナですね	Editional	
ロシア	アレクサンドラ・ズヴォリギナですね	Editional	
出身	アレクサンドラ・ズヴォリギナですね	Editional	
ポーランド	アレクサンドラ・ズヴォリギナですね	Editional	
仁	小仁ですね	Editional	
冠	小仁ですね	Editional	
月	小仁ですね	Editional	
大仁	小仁ですね	Editional	
大礼	小仁ですね	Editional	
月	鈴木憲和ですね	Editional	
山形	鈴木憲和ですね	Editional	
鈴木	鈴木憲和ですね	Editional	
衆議院	鈴木憲和ですね	Editional	
議員	鈴木憲和ですね	Editional	
竹田	竹田扇壽ですね	Editional	
扇	竹田扇壽ですね	Editional	
人形	竹田扇壽ですね	Editional	
壽	竹田扇壽ですね	Editional	
写真	竹田扇壽ですね	Editional	
月	菅原秀雄 (俳優)ですね	Editional	
東京	菅原秀雄 (俳優)ですね	Editional	
菅原	菅原秀雄 (俳優)ですね	Editional	
蒲田	菅原秀雄 (俳優)ですね	Editional	
昭和	菅原秀雄 (俳優)ですね	Editional	
月	浪花友子ですね	Editional	
斎藤	浪花友子ですね	Editional	
松竹	浪花友子ですね	Editional	
昭和	浪花友子ですね	Editional	
大船	浪花友子ですね	Editional	
月	野口みずきですね	Editional	
女子	野口みずきですね	Editional	
マラソン	野口みずきですね	Editional	
野口	野口みずきですね	Editional	
大会	野口みずきですね	Editional	
ポーランド	ロベルト・グジェゴルチクですね	Editional	
ロベルト	ロベルト・グジェゴルチクですね	Editional	
月	ロベルト・グジェゴルチクですね	Editional	
出身	ロベルト・グジェゴルチクですね	Editional	
フィギュア	ロベルト・グジェゴルチクですね	Editional	
菊川	菊川滋ですね	Editional	
滋	菊川滋ですね	Editional	
熊本	菊川滋ですね	Editional	
菊池	菊川滋ですね	Editional	
きく	菊川滋ですね	Editional	
枡田	枡田絵理奈ですね	Editional	
絵理奈	枡田絵理奈ですね	Editional	
アナウンサー	枡田絵理奈ですね	Editional	
ます	枡田絵理奈ですね	Editional	
えり	枡田絵理奈ですね	Editional	
三奈	長島三奈ですね	Editional	
スポーツ	長島三奈ですね	Editional	
長島	長島三奈ですね	Editional	
月	長島三奈ですね	Editional	
キャスター	長島三奈ですね	Editional	
月	伊達風人ですね	Editional	
詩	伊達風人ですね	Editional	
伊達	伊達風人ですね	Editional	
風	伊達風人ですね	Editional	
山形	伊達風人ですね	Editional	
トロンボーン	亀谷彰一ですね	Editional	
音楽	亀谷彰一ですね	Editional	
札幌	亀谷彰一ですね	Editional	
亀谷	亀谷彰一ですね	Editional	
彰一	亀谷彰一ですね	Editional	
博	斎藤博ですね	Editional	
斎藤	斎藤博ですね	Editional	
斉藤	斎藤博ですね	Editional	
いとう	斎藤博ですね	Editional	
ひろし	斎藤博ですね	Editional	
一家	翼賛一家大和さんですね	Editional	
漫画	翼賛一家大和さんですね	Editional	
大和	翼賛一家大和さんですね	Editional	
長谷川	翼賛一家大和さんですね	Editional	
町子	翼賛一家大和さんですね	Editional	
写真	西郡友典ですね	Editional	
西郡	西郡友典ですね	Editional	
友	西郡友典ですね	Editional	
典	西郡友典ですね	Editional	
東京	西郡友典ですね	Editional	
月	光川京子ですね	Editional	
松竹	光川京子ですね	Editional	
昭和	光川京子ですね	Editional	
東京	光川京子ですね	Editional	
本郷	光川京子ですね	Editional	
ポーランド	アレクサンドラ・ジェリホフスカですね	Editional	
アレクサンドラ	アレクサンドラ・ジェリホフスカですね	Editional	
月	アレクサンドラ・ジェリホフスカですね	Editional	
出身	アレクサンドラ・ジェリホフスカですね	Editional	
フィギュア	アレクサンドラ・ジェリホフスカですね	Editional	
ホセ	ホセ・アコスタですね	Editional	
エリザベス	エリザベス・ハーブですね	Editional	
ハーブ	エリザベス・ハーブですね	Editional	
ラテン語	エリザベス・ハーブですね	Editional	
月	エリザベス・ハーブですね	Editional	
ポーランド	エリザベス・ハーブですね	Editional	
月	熊野準ですね	Editional	
大会	熊野準ですね	Editional	
後楽園	熊野準ですね	Editional	
タッグ	熊野準ですね	Editional	
金丸	熊野準ですね	Editional	
ホセ	ホセ・アセベドですね	Editional	
フランシス	フランシス・マリオンですね	Editional	
マリオン	フランシス・マリオンですね	Editional	
大信	大信ですね	Editional	
冠	大信ですね	Editional	
信	大信ですね	Editional	
月	大信ですね	Editional	
日本	大信ですね	Editional	
競馬	安田康彦ですね	Editional	
月	安田康彦ですね	Editional	
騎手	安田康彦ですね	Editional	
伊佐夫	安田康彦ですね	Editional	
安田	安田康彦ですね	Editional	
バンド	伊藤真視ですね	Editional	
伊藤	伊藤真視ですね	Editional	
プロ	伊藤真視ですね	Editional	
真	伊藤真視ですね	Editional	
月	伊藤真視ですね	Editional	
トーマス	トーマス・クヴァストホフですね	Editional	
音楽	トーマス・クヴァストホフですね	Editional	
歌手	トーマス・クヴァストホフですね	Editional	
月	トーマス・クヴァストホフですね	Editional	
ドイツ	トーマス・クヴァストホフですね	Editional	
冠	小義ですね	Editional	
義	小義ですね	Editional	
大義	小義ですね	Editional	
月	小義ですね	Editional	
大智	小義ですね	Editional	
中濱	中濱絲子ですね	Editional	
明星	中濱絲子ですね	Editional	
明治	中濱絲子ですね	Editional	
月	中濱絲子ですね	Editional	
女流	中濱絲子ですね	Editional	
医療	与田仁志ですね	Editional	
センター	与田仁志ですね	Editional	
東邦大学	与田仁志ですね	Editional	
新生児	与田仁志ですね	Editional	
与田	与田仁志ですね	Editional	
野球	小西正則ですね	Editional	
投手	小西正則ですね	Editional	
美加	小西正則ですね	Editional	
日本	小西正則ですね	Editional	
正則	小西正則ですね	Editional	
月	押切もえですね	Editional	
モデル	押切もえですね	Editional	
雑誌	押切もえですね	Editional	
押切	押切もえですね	Editional	
涌井	押切もえですね	Editional	
かすみ	仲根かすみですね	Editional	
月	仲根かすみですね	Editional	
仲根	仲根かすみですね	Editional	
グラビア	仲根かすみですね	Editional	
和田	仲根かすみですね	Editional	
大阪	米本敬雲ですね	Editional	
雲	米本敬雲ですね	Editional	
産経新聞	米本敬雲ですね	Editional	
米本	米本敬雲ですね	Editional	
敬	米本敬雲ですね	Editional	
メキシコ	ミゲル・エンジェル・マイロンですね	Editional	
フィギュア	ミゲル・エンジェル・マイロンですね	Editional	
スケート	ミゲル・エンジェル・マイロンですね	Editional	
ラテン語	ミゲル・エンジェル・マイロンですね	Editional	
月	ミゲル・エンジェル・マイロンですね	Editional	
バンド	寺田恵子ですね	Editional	
カルメン	寺田恵子ですね	Editional	
マキ	寺田恵子ですね	Editional	
船橋	寺田恵子ですね	Editional	
声	寺田恵子ですね	Editional	
荘	稲積荘ですね	Editional	
甲斐	稲積荘ですね	Editional	
甲府	稲積荘ですね	Editional	
清	稲積荘ですね	Editional	
稲積	稲積荘ですね	Editional	
西丸	西丸亮ですね	Editional	
亮	西丸亮ですね	Editional	
山口	西丸亮ですね	Editional	
下関	西丸亮ですね	Editional	
りょう	西丸亮ですね	Editional	
地質	ウィリアム・バートン・ロジャースですね	Editional	
ウィリアム	ウィリアム・バートン・ロジャースですね	Editional	
大学	ウィリアム・バートン・ロジャースですね	Editional	
ロジャース	ウィリアム・バートン・ロジャースですね	Editional	
バージニア	ウィリアム・バートン・ロジャースですね	Editional	
大信	大信 (曖昧さ回避)ですね	Editional	
だい	大信 (曖昧さ回避)ですね	Editional	
しん	大信 (曖昧さ回避)ですね	Editional	
京都	坂元要介ですね	Editional	
サッカー	坂元要介ですね	Editional	
メンバー	坂元要介ですね	Editional	
現役	坂元要介ですね	Editional	
日本	坂元要介ですね	Editional	
結城	結城焔ですね	Editional	
焔	結城焔ですね	Editional	
漫画	結城焔ですね	Editional	
むら	結城焔ですね	Editional	
日本	結城焔ですね	Editional	
競馬	立花優美ですね	Editional	
立花	立花優美ですね	Editional	
優美	立花優美ですね	Editional	
月	立花優美ですね	Editional	
良	立花優美ですね	Editional	
ミュージシャン	ステファン・ミクスですね	Editional	
楽器	ステファン・ミクスですね	Editional	
ステファン	ステファン・ミクスですね	Editional	
月	ステファン・ミクスですね	Editional	
ドイツ	ステファン・ミクスですね	Editional	
月	平田良介ですね	Editional	
本塁打	平田良介ですね	Editional	
日本	平田良介ですね	Editional	
プロ	平田良介ですね	Editional	
一軍	平田良介ですね	Editional	
月	大島洋平ですね	Editional	
安打	大島洋平ですね	Editional	
シーズン	大島洋平ですね	Editional	
打率	大島洋平ですね	Editional	
日本	大島洋平ですね	Editional	
月	脇谷亮太ですね	Editional	
シーズン	脇谷亮太ですね	Editional	
プロ	脇谷亮太ですね	Editional	
二塁手	脇谷亮太ですね	Editional	
野球	脇谷亮太ですね	Editional	
月	山内壮馬ですね	Editional	
一軍	山内壮馬ですね	Editional	
野球	山内壮馬ですね	Editional	
シーズン	山内壮馬ですね	Editional	
中日	山内壮馬ですね	Editional	
議員	橋本英教ですね	Editional	
月	橋本英教ですね	Editional	
衆議院	橋本英教ですね	Editional	
大船渡	橋本英教ですね	Editional	
岩手	橋本英教ですね	Editional	
月	井端弘和ですね	Editional	
野球	井端弘和ですね	Editional	
打率	井端弘和ですね	Editional	
井端	井端弘和ですね	Editional	
荒木	井端弘和ですね	Editional	
澤田	澤田正晴ですね	Editional	
正晴	澤田正晴ですね	Editional	
日本	澤田正晴ですね	Editional	
さわ	澤田正晴ですね	Editional	
月	澤田正晴ですね	Editional	
ミンスキー	ミハイル・ミンスキーですね	Editional	
月	ミハイル・ミンスキーですね	Editional	
ウクライナ	ミハイル・ミンスキーですね	Editional	
ツアー	ミハイル・ミンスキーですね	Editional	
パフォーマンス	ミハイル・ミンスキーですね	Editional	
福田	福田佳緒理ですね	Editional	
佳	福田佳緒理ですね	Editional	
緒	福田佳緒理ですね	Editional	
理	福田佳緒理ですね	Editional	
富山	福田佳緒理ですね	Editional	
矢野	矢野顕子、忌野清志郎を歌うですね	Editional	
忌野	矢野顕子、忌野清志郎を歌うですね	Editional	
アルバム	矢野顕子、忌野清志郎を歌うですね	Editional	
清志郎	矢野顕子、忌野清志郎を歌うですね	Editional	
曲	矢野顕子、忌野清志郎を歌うですね	Editional	
