Question	Answer	Source	Metadata
亮	司馬イですね	Editional	
衛	司馬イですね	Editional	
帝	司馬イですね	Editional	
詔	司馬イですね	Editional	
石川	石川総安ですね	Editional	
藩主	石川総安ですね	Editional	
総	石川総安ですね	Editional	
伊勢	石川総安ですね	Editional	
亀山	石川総安ですね	Editional	
宗	小梁川盛宗ですね	Editional	
小梁川	小梁川盛宗ですね	Editional	
伊達	小梁川盛宗ですね	Editional	
盛	小梁川盛宗ですね	Editional	
梁川	小梁川盛宗ですね	Editional	
宮尾	宮尾慈良ですね	Editional	
日本	宮尾慈良ですね	Editional	
演劇	宮尾慈良ですね	Editional	
学者	宮尾慈良ですね	Editional	
アジア	宮尾慈良ですね	Editional	
土居	土居孝幸ですね	Editional	
孝幸	土居孝幸ですね	Editional	
漫画	土居孝幸ですね	Editional	
キャラクター	土居孝幸ですね	Editional	
出身	土居孝幸ですね	Editional	
嬉	藤原嬉子ですね	Editional	
月	藤原嬉子ですね	Editional	
後冷泉天皇	藤原嬉子ですね	Editional	
道長	藤原嬉子ですね	Editional	
藤原	藤原嬉子ですね	Editional	
恒星	定金晃三ですね	Editional	
金	定金晃三ですね	Editional	
晃	定金晃三ですね	Editional	
日本	定金晃三ですね	Editional	
大気	定金晃三ですね	Editional	
政	鈴木元信ですね	Editional	
宗	鈴木元信ですね	Editional	
伊達	鈴木元信ですね	Editional	
説	鈴木元信ですね	Editional	
元信	鈴木元信ですね	Editional	
場所	泉州山喜裕ですね	Editional	
月	泉州山喜裕ですね	Editional	
幕下	泉州山喜裕ですね	Editional	
東	泉州山喜裕ですね	Editional	
負け	泉州山喜裕ですね	Editional	
ユニバーシアード	斎藤大輔ですね	Editional	
シーズン	斎藤大輔ですね	Editional	
千葉	斎藤大輔ですね	Editional	
斎藤	斎藤大輔ですね	Editional	
大輔	斎藤大輔ですね	Editional	
野球	松田匡司ですね	Editional	
投手	松田匡司ですね	Editional	
強肩	松田匡司ですね	Editional	
松田	松田匡司ですね	Editional	
匡	松田匡司ですね	Editional	
栄	栄花直輝ですね	Editional	
花	栄花直輝ですね	Editional	
直輝	栄花直輝ですね	Editional	
日本	栄花直輝ですね	Editional	
えい	栄花直輝ですね	Editional	
菊池	菊池武夫ですね	Editional	
武夫	菊池武夫ですね	Editional	
たけお	菊池武夫ですね	Editional	
バレーボール	松平康隆ですね	Editional	
日本	松平康隆ですね	Editional	
会長	松平康隆ですね	Editional	
大会	松平康隆ですね	Editional	
東京	松平康隆ですね	Editional	
バスケットボール	伊藤聖子ですね	Editional	
選手	伊藤聖子ですね	Editional	
伊藤	伊藤聖子ですね	Editional	
聖子	伊藤聖子ですね	Editional	
女	伊藤聖子ですね	Editional	
マーチン	ダイアン・マーチンですね	Editional	
アメリカ	ダイアン・マーチンですね	Editional	
ダイアン	ダイアン・マーチンですね	Editional	
モデル	ダイアン・マーチンですね	Editional	
スーパー	ダイアン・マーチンですね	Editional	
ニュース	FNN石川テレニュースですね	Editional	
石川	FNN石川テレニュースですね	Editional	
テレ	FNN石川テレニュースですね	Editional	
月	FNN石川テレニュースですね	Editional	
タイトル	FNN石川テレニュースですね	Editional	
薗	上ノ薗公秀ですね	Editional	
公秀	上ノ薗公秀ですね	Editional	
ラジオ	上ノ薗公秀ですね	Editional	
上	上ノ薗公秀ですね	Editional	
うえの	上ノ薗公秀ですね	Editional	
映画	火野正平ですね	Editional	
火野	火野正平ですね	Editional	
正平	火野正平ですね	Editional	
人気	火野正平ですね	Editional	
社長	火野正平ですね	Editional	
長官	草場良八ですね	Editional	
最高裁	草場良八ですね	Editional	
月	草場良八ですね	Editional	
草場	草場良八ですね	Editional	
裁判所	草場良八ですね	Editional	
家康	二俣城ですね	Editional	
城	二俣城ですね	Editional	
二俣	二俣城ですね	Editional	
武田	二俣城ですね	Editional	
浜松	二俣城ですね	Editional	
音楽	ハインリヒ・シュッツですね	Editional	
ドイツ	ハインリヒ・シュッツですね	Editional	
ドレスデン	ハインリヒ・シュッツですね	Editional	
宮廷	ハインリヒ・シュッツですね	Editional	
楽長	ハインリヒ・シュッツですね	Editional	
月	岡田英次ですね	Editional	
遠藤	岡田英次ですね	Editional	
岡田	岡田英次ですね	Editional	
英次	岡田英次ですね	Editional	
新	岡田英次ですね	Editional	
威	藤原威子ですね	Editional	
月	藤原威子ですね	Editional	
道長	藤原威子ですね	Editional	
後一条天皇	藤原威子ですね	Editional	
中宮	藤原威子ですね	Editional	
ジャズ	ノーマン・ブラウンですね	Editional	
アルバム	ノーマン・ブラウンですね	Editional	
ブラウン	ノーマン・ブラウンですね	Editional	
ノーマン	ノーマン・ブラウンですね	Editional	
月	ノーマン・ブラウンですね	Editional	
博士	今井裕ですね	Editional	
理学	今井裕ですね	Editional	
理学部	今井裕ですね	Editional	
今井	今井裕ですね	Editional	
裕	今井裕ですね	Editional	
山内	山内直通ですね	Editional	
久	山内直通ですね	Editional	
毛利	山内直通ですね	Editional	
興	山内直通ですね	Editional	
尼子	山内直通ですね	Editional	
二見	二見ブルーベリーシリーズですね	Editional	
シリーズ	二見ブルーベリーシリーズですね	Editional	
ブルーベリー	二見ブルーベリーシリーズですね	Editional	
レーベル	二見ブルーベリーシリーズですね	Editional	
しり	二見ブルーベリーシリーズですね	Editional	
アサヒ	アサヒ緑健よみうり・麻生飯塚メモリアルオープンゴルフトーナメントですね	Editional	
緑	アサヒ緑健よみうり・麻生飯塚メモリアルオープンゴルフトーナメントですね	Editional	
ゴルフ	アサヒ緑健よみうり・麻生飯塚メモリアルオープンゴルフトーナメントですね	Editional	
健	アサヒ緑健よみうり・麻生飯塚メモリアルオープンゴルフトーナメントですね	Editional	
トーナメント	アサヒ緑健よみうり・麻生飯塚メモリアルオープンゴルフトーナメントですね	Editional	
中川	中川圭一ですね	Editional	
両津	中川圭一ですね	Editional	
巻	中川圭一ですね	Editional	
圭一	中川圭一ですね	Editional	
麗子	中川圭一ですね	Editional	
石田	石田利也ですね	Editional	
大阪	石田利也ですね	Editional	
府警	石田利也ですね	Editional	
利也	石田利也ですね	Editional	
日本	石田利也ですね	Editional	
坂田	坂田一男ですね	Editional	
一男	坂田一男ですね	Editional	
日本	坂田一男ですね	Editional	
岡山	坂田一男ですね	Editional	
作品	坂田一男ですね	Editional	
郡	ストーン郡 (アーカンソー州)ですね	Editional	
人口	ストーン郡 (アーカンソー州)ですね	Editional	
米ドル	ストーン郡 (アーカンソー州)ですね	Editional	
収入	ストーン郡 (アーカンソー州)ですね	Editional	
ストーン	ストーン郡 (アーカンソー州)ですね	Editional	
日本	普門暁ですね	Editional	
未来	普門暁ですね	Editional	
美術	普門暁ですね	Editional	
普	普門暁ですね	Editional	
月	普門暁ですね	Editional	
京都	北脇昇ですね	Editional	
作品	北脇昇ですね	Editional	
北脇	北脇昇ですね	Editional	
月	北脇昇ですね	Editional	
日本	北脇昇ですね	Editional	
競馬	小牧太ですね	Editional	
月	小牧太ですね	Editional	
兵庫	小牧太ですね	Editional	
厩舎	小牧太ですね	Editional	
小牧	小牧太ですね	Editional	
瀧口	瀧口修造ですね	Editional	
日本	瀧口修造ですね	Editional	
修造	瀧口修造ですね	Editional	
富山	瀧口修造ですね	Editional	
詩	瀧口修造ですね	Editional	
写真	小沢健志ですね	Editional	
日本	小沢健志ですね	Editional	
会長	小沢健志ですね	Editional	
小沢	小沢健志ですね	Editional	
健志	小沢健志ですね	Editional	
日本	中井幸一ですね	Editional	
アート	中井幸一ですね	Editional	
ディレクター	中井幸一ですね	Editional	
中井	中井幸一ですね	Editional	
大学	中井幸一ですね	Editional	
木下	木下直之ですね	Editional	
直之	木下直之ですね	Editional	
美術	木下直之ですね	Editional	
文化	木下直之ですね	Editional	
きの	木下直之ですね	Editional	
昭和	山名文夫ですね	Editional	
資生堂	山名文夫ですね	Editional	
日本	山名文夫ですね	Editional	
山名	山名文夫ですね	Editional	
大正	山名文夫ですね	Editional	
美術	柳瀬正夢ですね	Editional	
柳瀬	柳瀬正夢ですね	Editional	
月	柳瀬正夢ですね	Editional	
画家	柳瀬正夢ですね	Editional	
日本	柳瀬正夢ですね	Editional	
ポスター	里見宗次ですね	Editional	
パリ	里見宗次ですね	Editional	
里見	里見宗次ですね	Editional	
月	里見宗次ですね	Editional	
日本	里見宗次ですね	Editional	
原作	叶精作ですね	Editional	
作品	叶精作ですね	Editional	
小池	叶精作ですね	Editional	
漫画	叶精作ですね	Editional	
新潟	叶精作ですね	Editional	
日本	河野鷹思ですね	Editional	
河野	河野鷹思ですね	Editional	
月	河野鷹思ですね	Editional	
教授	河野鷹思ですね	Editional	
美術	河野鷹思ですね	Editional	
ギャング	フランキー・イェールですね	Editional	
月	フランキー・イェールですね	Editional	
ブルックリン	フランキー・イェールですね	Editional	
車	フランキー・イェールですね	Editional	
シカゴ	フランキー・イェールですね	Editional	
社会	中川清ですね	Editional	
教授	中川清ですね	Editional	
経済	中川清ですね	Editional	
博士	中川清ですね	Editional	
同志社大学	中川清ですね	Editional	
花	安達潮花ですね	Editional	
安達	安達潮花ですね	Editional	
昭和	安達潮花ですね	Editional	
月	安達潮花ですね	Editional	
挿花	安達潮花ですね	Editional	
赤松	赤松正澄ですね	Editional	
正	赤松正澄ですね	Editional	
澄	赤松正澄ですね	Editional	
丸山	赤松正澄ですね	Editional	
城主	赤松正澄ですね	Editional	
庭園	重森三玲ですね	Editional	
日本	重森三玲ですね	Editional	
昭和	重森三玲ですね	Editional	
森	重森三玲ですね	Editional	
庭	重森三玲ですね	Editional	
加賀	加賀美遠光ですね	Editional	
美	加賀美遠光ですね	Editional	
源	加賀美遠光ですね	Editional	
武田	加賀美遠光ですね	Editional	
小笠原	加賀美遠光ですね	Editional	
由実	ひこうき雲 (荒井由実のアルバム)ですね	Editional	
ひこうき雲	ひこうき雲 (荒井由実のアルバム)ですね	Editional	
荒井	ひこうき雲 (荒井由実のアルバム)ですね	Editional	
月	ひこうき雲 (荒井由実のアルバム)ですね	Editional	
平成	ひこうき雲 (荒井由実のアルバム)ですね	Editional	
相撲	舩山陽司ですね	Editional	
月	舩山陽司ですね	Editional	
障害	舩山陽司ですね	Editional	
レース	舩山陽司ですね	Editional	
立教大学	舩山陽司ですね	Editional	
神社	貴船神社ですね	Editional	
貴船	貴船神社ですね	Editional	
命	貴船神社ですね	Editional	
本宮	貴船神社ですね	Editional	
神	貴船神社ですね	Editional	
郡	キャロル郡 (インディアナ州)ですね	Editional	
人口	キャロル郡 (インディアナ州)ですね	Editional	
米ドル	キャロル郡 (インディアナ州)ですね	Editional	
収入	キャロル郡 (インディアナ州)ですね	Editional	
キャロル	キャロル郡 (インディアナ州)ですね	Editional	
月	高木功ですね	Editional	
リング	高木功ですね	Editional	
プロレス	高木功ですね	Editional	
嵐	高木功ですね	Editional	
タッグ	高木功ですね	Editional	
郡	フルトン郡 (インディアナ州)ですね	Editional	
人口	フルトン郡 (インディアナ州)ですね	Editional	
米ドル	フルトン郡 (インディアナ州)ですね	Editional	
収入	フルトン郡 (インディアナ州)ですね	Editional	
家族	フルトン郡 (インディアナ州)ですね	Editional	
目黒	目黒記念ですね	Editional	
競馬	目黒記念ですね	Editional	
秋	目黒記念ですね	Editional	
条件	目黒記念ですね	Editional	
ハンデ	目黒記念ですね	Editional	
天皇	藤原妍子ですね	Editional	
月	藤原妍子ですね	Editional	
三条	藤原妍子ですね	Editional	
道長	藤原妍子ですね	Editional	
