Question	Answer	Source	Metadata
小説	真代屋秀晃ですね	Editional	
ひで	真代屋秀晃ですね	Editional	
あき	真代屋秀晃ですね	Editional	
月	関真由美ですね	Editional	
アナウンサー	関真由美ですね	Editional	
山口朝日放送	関真由美ですね	Editional	
関	関真由美ですね	Editional	
真由美	関真由美ですね	Editional	
教授	今井重孝ですね	Editional	
今井	今井重孝ですね	Editional	
重孝	今井重孝ですね	Editional	
青山学院大学	今井重孝ですね	Editional	
博士	今井重孝ですね	Editional	
地球	吉田晶樹ですね	Editional	
博士	吉田晶樹ですね	Editional	
科学	吉田晶樹ですね	Editional	
内部	吉田晶樹ですね	Editional	
数値	吉田晶樹ですね	Editional	
歴史	小川龍ですね	Editional	
群馬大学	小川龍ですね	Editional	
小川	小川龍ですね	Editional	
龍	小川龍ですね	Editional	
月	小川龍ですね	Editional	
月	王シン超ですね	Editional	
上海	王シン超ですね	Editional	
王	王シン超ですね	Editional	
サッカー	王シン超ですね	Editional	
中国	王シン超ですね	Editional	
ドン	ドンラムですね	Editional	
ベトナム	ドンラムですね	Editional	
ハノイ	ドンラムですね	Editional	
風景	ドンラムですね	Editional	
ラム	ドンラムですね	Editional	
上海	汪佳捷ですね	Editional	
汪	汪佳捷ですね	Editional	
佳	汪佳捷ですね	Editional	
捷	汪佳捷ですね	Editional	
サッカー	汪佳捷ですね	Editional	
上海	蔡慧康ですね	Editional	
月	蔡慧康ですね	Editional	
中国	蔡慧康ですね	Editional	
康	蔡慧康ですね	Editional	
サッカー	蔡慧康ですね	Editional	
映画	山谷哲夫ですね	Editional	
山谷	山谷哲夫ですね	Editional	
哲夫	山谷哲夫ですね	Editional	
沖縄	山谷哲夫ですね	Editional	
ドキュメンタリー	山谷哲夫ですね	Editional	
上海	武磊ですね	Editional	
月	武磊ですね	Editional	
選手	武磊ですね	Editional	
リーグ	武磊ですね	Editional	
中国	武磊ですね	Editional	
時代	入野遺跡ですね	Editional	
住居	入野遺跡ですね	Editional	
跡	入野遺跡ですね	Editional	
古墳	入野遺跡ですね	Editional	
竪穴	入野遺跡ですね	Editional	
月	マリオ・ザナージですね	Editional	
イタリア	マリオ・ザナージですね	Editional	
スカラ座	マリオ・ザナージですね	Editional	
ヴェルディ	マリオ・ザナージですね	Editional	
歌劇	マリオ・ザナージですね	Editional	
群馬	尾崎喜左雄ですね	Editional	
尾崎	尾崎喜左雄ですね	Editional	
喜	尾崎喜左雄ですね	Editional	
左	尾崎喜左雄ですね	Editional	
雄	尾崎喜左雄ですね	Editional	
キー	キーガン・アレンですね	Editional	
ガン	キーガン・アレンですね	Editional	
アレン	キーガン・アレンですね	Editional	
月	キーガン・アレンですね	Editional	
アメリカ合衆国	キーガン・アレンですね	Editional	
曲線	ハルナック曲線定理ですね	Editional	
成分	ハルナック曲線定理ですね	Editional	
最大	ハルナック曲線定理ですね	Editional	
ハル	ハルナック曲線定理ですね	Editional	
ナック	ハルナック曲線定理ですね	Editional	
静岡	仲田正之ですね	Editional	
県立	仲田正之ですね	Editional	
学校	仲田正之ですね	Editional	
教諭	仲田正之ですね	Editional	
日本	仲田正之ですね	Editional	
山本	山本巧次ですね	Editional	
巧	山本巧次ですね	Editional	
小説	山本巧次ですね	Editional	
ミステリー	山本巧次ですね	Editional	
大賞	山本巧次ですね	Editional	
心理	佐藤悦子 (心理学者)ですね	Editional	
立教大学	佐藤悦子 (心理学者)ですね	Editional	
講師	佐藤悦子 (心理学者)ですね	Editional	
佐藤	佐藤悦子 (心理学者)ですね	Editional	
悦子	佐藤悦子 (心理学者)ですね	Editional	
金	金周栄ですね	Editional	
周	金周栄ですね	Editional	
栄	金周栄ですね	Editional	
周栄	金周栄ですね	Editional	
大韓民国	金周栄ですね	Editional	
川島	川島和正ですね	Editional	
和正	川島和正ですね	Editional	
ビジネス	川島和正ですね	Editional	
年収	川島和正ですね	Editional	
まさ	川島和正ですね	Editional	
塩谷	塩谷恵子ですね	Editional	
恵子	塩谷恵子ですね	Editional	
おの	塩谷恵子ですね	Editional	
月	塩谷恵子ですね	Editional	
日本	塩谷恵子ですね	Editional	
銀行	中埜銀行ですね	Editional	
中埜	中埜銀行ですね	Editional	
株式会社	中埜銀行ですね	Editional	
昭和	中埜銀行ですね	Editional	
合名	中埜銀行ですね	Editional	
谷口	谷口江里也ですね	Editional	
江里	谷口江里也ですね	Editional	
空間	谷口江里也ですね	Editional	
ぐち	谷口江里也ですね	Editional	
えり	谷口江里也ですね	Editional	
朴	朴成ですね	Editional	
成	朴成ですね	Editional	
月	朴成ですね	Editional	
中華人民共和国	朴成ですね	Editional	
吉林	朴成ですね	Editional	
リーグ	マーティン・アトキンソンですね	Editional	
月	マーティン・アトキンソンですね	Editional	
主審	マーティン・アトキンソンですね	Editional	
プレミア	マーティン・アトキンソンですね	Editional	
リー	マーティン・アトキンソンですね	Editional	
静岡	長嶌 BEM 宏ですね	Editional	
東京	長嶌 BEM 宏ですね	Editional	
福生	長嶌 BEM 宏ですね	Editional	
宏	長嶌 BEM 宏ですね	Editional	
月	長嶌 BEM 宏ですね	Editional	
仙台	仙台市立桂小学校ですね	Editional	
桂	仙台市立桂小学校ですね	Editional	
小学校	仙台市立桂小学校ですね	Editional	
市立	仙台市立桂小学校ですね	Editional	
泉	仙台市立桂小学校ですね	Editional	
アルバム	STARLIGHT (吉井和哉のアルバム)ですね	Editional	
吉井	STARLIGHT (吉井和哉のアルバム)ですね	Editional	
和哉	STARLIGHT (吉井和哉のアルバム)ですね	Editional	
原点	STARLIGHT (吉井和哉のアルバム)ですね	Editional	
オリジナル	STARLIGHT (吉井和哉のアルバム)ですね	Editional	
志	孫志剛事件ですね	Editional	
事件	孫志剛事件ですね	Editional	
月	孫志剛事件ですね	Editional	
許	孫志剛事件ですね	Editional	
永	孫志剛事件ですね	Editional	
あさひ	夕樹あさひですね	Editional	
夕樹	夕樹あさひですね	Editional	
月	夕樹あさひですね	Editional	
女優	夕樹あさひですね	Editional	
東京	夕樹あさひですね	Editional	
ゆき	松浦ゆきなですね	Editional	
松浦	松浦ゆきなですね	Editional	
月	松浦ゆきなですね	Editional	
女優	松浦ゆきなですね	Editional	
まつうら	松浦ゆきなですね	Editional	
神社	川下神社ですね	Editional	
川下	川下神社ですね	Editional	
西脇	川下神社ですね	Editional	
波	川下神社ですね	Editional	
大神	川下神社ですね	Editional	
局長	久米金弥ですね	Editional	
農	久米金弥ですね	Editional	
久米	久米金弥ですね	Editional	
月	久米金弥ですね	Editional	
官僚	久米金弥ですね	Editional	
森山	森山村立森山中学校ですね	Editional	
村立	森山村立森山中学校ですね	Editional	
森山中	森山村立森山中学校ですね	Editional	
学校	森山村立森山中学校ですね	Editional	
まち	森山村立森山中学校ですね	Editional	
守山	守山町立守山中学校ですね	Editional	
中学校	守山町立守山中学校ですね	Editional	
町立	守山町立守山中学校ですね	Editional	
まち	守山町立守山中学校ですね	Editional	
日本	守山町立守山中学校ですね	Editional	
葉	明日葉さんちのムコ暮らしですね	Editional	
ひな	明日葉さんちのムコ暮らしですね	Editional	
六実	明日葉さんちのムコ暮らしですね	Editional	
ちの	明日葉さんちのムコ暮らしですね	Editional	
大井	明日葉さんちのムコ暮らしですね	Editional	
舞台	咲良ですね	Editional	
咲	咲良ですね	Editional	
良	咲良ですね	Editional	
ダンサー	咲良ですね	Editional	
女優	咲良ですね	Editional	
映画	アレックス・ガーランドですね	Editional	
脚本	アレックス・ガーランドですね	Editional	
ダニー	アレックス・ガーランドですね	Editional	
ボイル	アレックス・ガーランドですね	Editional	
アレックス	アレックス・ガーランドですね	Editional	
岩間	岩間浩ですね	Editional	
文化	岩間浩ですね	Editional	
浩	岩間浩ですね	Editional	
助教授	岩間浩ですね	Editional	
月	岩間浩ですね	Editional	
中学校	湊中学校ですね	Editional	
湊	湊中学校ですね	Editional	
日本	湊中学校ですね	Editional	
公立	湊中学校ですね	Editional	
小学校	新湊小学校ですね	Editional	
新湊	新湊小学校ですね	Editional	
しん	新湊小学校ですね	Editional	
日本	新湊小学校ですね	Editional	
公立	新湊小学校ですね	Editional	
植物	アルフレッド・リオクリューですね	Editional	
学者	アルフレッド・リオクリューですね	Editional	
図版	アルフレッド・リオクリューですね	Editional	
画家	アルフレッド・リオクリューですね	Editional	
父親	アルフレッド・リオクリューですね	Editional	
湊	湊村立湊小学校ですね	Editional	
小学校	湊村立湊小学校ですね	Editional	
村立	湊村立湊小学校ですね	Editional	
みなと	湊村立湊小学校ですね	Editional	
そん	湊村立湊小学校ですね	Editional	
岡上	岡上景能ですね	Editional	
景	岡上景能ですね	Editional	
笠懸	岡上景能ですね	Editional	
野	岡上景能ですね	Editional	
用水路	岡上景能ですね	Editional	
中村	中村誠宏ですね	Editional	
誠	中村誠宏ですね	Editional	
宏	中村誠宏ですね	Editional	
なか	中村誠宏ですね	Editional	
むら	中村誠宏ですね	Editional	
綱五郎	関東綱五郎ですね	Editional	
大瀬	関東綱五郎ですね	Editional	
次郎	関東綱五郎ですね	Editional	
五郎	関東綱五郎ですね	Editional	
関東	関東綱五郎ですね	Editional	
中学校	日高中学校ですね	Editional	
日高	日高中学校ですね	Editional	
ひだ	日高中学校ですね	Editional	
日本	日高中学校ですね	Editional	
公立	日高中学校ですね	Editional	
日高	日高町立日高中学校ですね	Editional	
中学校	日高町立日高中学校ですね	Editional	
町立	日高町立日高中学校ですね	Editional	
ひだ	日高町立日高中学校ですね	Editional	
日本	日高町立日高中学校ですね	Editional	
上田	上田輝彦ですね	Editional	
輝彦	上田輝彦ですね	Editional	
うえ	上田輝彦ですね	Editional	
てる	上田輝彦ですね	Editional	
月	上田輝彦ですね	Editional	
守	高階為家ですね	Editional	
家	高階為家ですね	Editional	
高階	高階為家ですね	Editional	
藤原	高階為家ですね	Editional	
成章	高階為家ですね	Editional	
設楽	設楽氏ですね	Editional	
字体	設楽氏ですね	Editional	
設樂	設楽氏ですね	Editional	
日本	設楽氏ですね	Editional	
氏族	設楽氏ですね	Editional	
番組	重松修ですね	Editional	
重松	重松修ですね	Editional	
修	重松修ですね	Editional	
顧問	重松修ですね	Editional	
取締役	重松修ですね	Editional	
明治	矢田一嘯ですね	Editional	
パノラマ	矢田一嘯ですね	Editional	
福岡	矢田一嘯ですね	Editional	
月	矢田一嘯ですね	Editional	
洋画	矢田一嘯ですね	Editional	
シリーズ	エヴォリューション トイですね	Editional	
フィギュア	エヴォリューション トイですね	Editional	
アクション	エヴォリューション トイですね	Editional	
トイ	エヴォリューション トイですね	Editional	
メーカー	エヴォリューション トイですね	Editional	
学部	田端輝彦ですね	Editional	
宮城教育大学	田端輝彦ですね	Editional	
数学	田端輝彦ですね	Editional	
田端	田端輝彦ですね	Editional	
