Question	Answer	Source	Metadata
投手	山井大介ですね	Editional	
野球	山井大介ですね	Editional	
月	久本祐一ですね	Editional	
中日	久本祐一ですね	Editional	
選手	久本祐一ですね	Editional	
投手	久本祐一ですね	Editional	
一軍	久本祐一ですね	Editional	
月	遠藤政隆ですね	Editional	
中日	遠藤政隆ですね	Editional	
球団	遠藤政隆ですね	Editional	
野球	遠藤政隆ですね	Editional	
死球	遠藤政隆ですね	Editional	
高田	高田彩香ですね	Editional	
彩香	高田彩香ですね	Editional	
メンバー	高田彩香ですね	Editional	
たか	高田彩香ですね	Editional	
あや	高田彩香ですね	Editional	
投手	平松一宏ですね	Editional	
月	平松一宏ですね	Editional	
巨人	平松一宏ですね	Editional	
倉敷	平松一宏ですね	Editional	
左	平松一宏ですね	Editional	
利休	利休揚げですね	Editional	
ゴマ	利休揚げですね	Editional	
りき	利休揚げですね	Editional	
和食	利休揚げですね	Editional	
揚げ物	利休揚げですね	Editional	
花	貴ノ花利彰ですね	Editional	
貴	貴ノ花利彰ですね	Editional	
場所	貴ノ花利彰ですね	Editional	
月	貴ノ花利彰ですね	Editional	
二子山	貴ノ花利彰ですね	Editional	
月	小笠原孝ですね	Editional	
投手	小笠原孝ですね	Editional	
シリーズ	小笠原孝ですね	Editional	
プロ	小笠原孝ですね	Editional	
中日	小笠原孝ですね	Editional	
塚	平将門の首塚ですね	Editional	
首	平将門の首塚ですね	Editional	
将門	平将門の首塚ですね	Editional	
平将門	平将門の首塚ですね	Editional	
神田	平将門の首塚ですね	Editional	
月	横山竜士ですね	Editional	
シーズン	横山竜士ですね	Editional	
横山	横山竜士ですね	Editional	
福井	横山竜士ですね	Editional	
永川	横山竜士ですね	Editional	
月	増位山大志郎ですね	Editional	
場所	増位山大志郎ですね	Editional	
位山	増位山大志郎ですね	Editional	
昭和	増位山大志郎ですね	Editional	
増	増位山大志郎ですね	Editional	
月	増位山太志郎ですね	Editional	
場所	増位山太志郎ですね	Editional	
部屋	増位山太志郎ですね	Editional	
大関	増位山太志郎ですね	Editional	
昭和	増位山太志郎ですね	Editional	
菅	菅大輝 (俳優)ですね	Editional	
大輝	菅大輝 (俳優)ですね	Editional	
俳優	菅大輝 (俳優)ですね	Editional	
す	菅大輝 (俳優)ですね	Editional	
月	菅大輝 (俳優)ですね	Editional	
林	林清羅ですね	Editional	
清	林清羅ですね	Editional	
羅	林清羅ですね	Editional	
せい	林清羅ですね	Editional	
月	林清羅ですね	Editional	
大多和	大多和莉里亜ですね	Editional	
亜	大多和莉里亜ですね	Editional	
月	大多和莉里亜ですね	Editional	
キリン	大多和莉里亜ですね	Editional	
プロ	大多和莉里亜ですね	Editional	
神宮	神宮司八郎ですね	Editional	
司	神宮司八郎ですね	Editional	
八郎	神宮司八郎ですね	Editional	
じん	神宮司八郎ですね	Editional	
神宮寺	神宮司八郎ですね	Editional	
清田	清田陽平ですね	Editional	
陽平	清田陽平ですね	Editional	
月	清田陽平ですね	Editional	
劇団	清田陽平ですね	Editional	
コスモス	清田陽平ですね	Editional	
岡田	岡田尚太郎ですね	Editional	
尚	岡田尚太郎ですね	Editional	
太郎	岡田尚太郎ですね	Editional	
月	岡田尚太郎ですね	Editional	
日本	岡田尚太郎ですね	Editional	
義	源希義ですね	Editional	
頼朝	源希義ですね	Editional	
高知	源希義ですね	Editional	
寺	源希義ですね	Editional	
源	源希義ですね	Editional	
空港	但馬飛行場ですね	Editional	
平成	但馬飛行場ですね	Editional	
月	但馬飛行場ですね	Editional	
但馬	但馬飛行場ですね	Editional	
兵庫	但馬飛行場ですね	Editional	
源	源義門ですね	Editional	
義	源義門ですね	Editional	
没年	源義門ですね	Editional	
時代	源義門ですね	Editional	
頼朝	源義門ですね	Editional	
月	高橋聡文ですね	Editional	
一軍	高橋聡文ですね	Editional	
シーズン	高橋聡文ですね	Editional	
高橋	高橋聡文ですね	Editional	
チーム	高橋聡文ですね	Editional	
月	長峰昌司ですね	Editional	
一軍	長峰昌司ですね	Editional	
リーグ	長峰昌司ですね	Editional	
長峰	長峰昌司ですね	Editional	
茨城	長峰昌司ですね	Editional	
日本	金子堅太郎ですね	Editional	
大学	金子堅太郎ですね	Editional	
会長	金子堅太郎ですね	Editional	
総裁	金子堅太郎ですね	Editional	
日	金子堅太郎ですね	Editional	
井子	北野井子ですね	Editional	
北野	北野井子ですね	Editional	
たけし	北野井子ですね	Editional	
月	北野井子ですね	Editional	
父	北野井子ですね	Editional	
水野	水野成夫ですね	Editional	
日本	水野成夫ですね	Editional	
社長	水野成夫ですね	Editional	
共産党	水野成夫ですね	Editional	
産経新聞	水野成夫ですね	Editional	
月	黒木知宏ですね	Editional	
黒木	黒木知宏ですね	Editional	
野球	黒木知宏ですね	Editional	
投手	黒木知宏ですね	Editional	
エース	黒木知宏ですね	Editional	
衆議院	後藤田正純ですね	Editional	
議員	後藤田正純ですね	Editional	
徳島	後藤田正純ですね	Editional	
月	後藤田正純ですね	Editional	
内閣	後藤田正純ですね	Editional	
田中	田中幸雄ですね	Editional	
幸雄	田中幸雄ですね	Editional	
空港	多良間空港ですね	Editional	
月	多良間空港ですね	Editional	
多良間	多良間空港ですね	Editional	
航空	多良間空港ですね	Editional	
石垣	多良間空港ですね	Editional	
高崎	高崎商科大学ですね	Editional	
商科	高崎商科大学ですね	Editional	
大学	高崎商科大学ですね	Editional	
短期大学	高崎商科大学ですね	Editional	
学部	高崎商科大学ですね	Editional	
高崎	高崎健康福祉大学ですね	Editional	
福祉	高崎健康福祉大学ですね	Editional	
大学	高崎健康福祉大学ですね	Editional	
健康	高崎健康福祉大学ですね	Editional	
群馬	高崎健康福祉大学ですね	Editional	
巣鴨	巣鴨ですね	Editional	
東京	巣鴨ですね	Editional	
豊島	巣鴨ですね	Editional	
交通	巣鴨ですね	Editional	
庚申塚	巣鴨ですね	Editional	
ロボット	大張正己ですね	Editional	
自身	大張正己ですね	Editional	
作品	大張正己ですね	Editional	
張	大張正己ですね	Editional	
アニメ	大張正己ですね	Editional	
ピアノ	セルゲイ・タネーエフですね	Editional	
モスクワ	セルゲイ・タネーエフですね	Editional	
月	セルゲイ・タネーエフですね	Editional	
作品	セルゲイ・タネーエフですね	Editional	
セルゲイ	セルゲイ・タネーエフですね	Editional	
ラジオ	なべくらみほですね	Editional	
なべ	なべくらみほですね	Editional	
くら	なべくらみほですね	Editional	
みほ	なべくらみほですね	Editional	
月	なべくらみほですね	Editional	
版画	大西義広ですね	Editional	
大西	大西義広ですね	Editional	
義広	大西義広ですね	Editional	
よしひろ	大西義広ですね	Editional	
月	大西義広ですね	Editional	
キャロル	キャロル (バンド)ですね	Editional	
矢沢	キャロル (バンド)ですね	Editional	
ロックンロール	キャロル (バンド)ですね	Editional	
日本語	キャロル (バンド)ですね	Editional	
バンド	キャロル (バンド)ですね	Editional	
半田	半田埠頭駅ですね	Editional	
埠頭	半田埠頭駅ですね	Editional	
衣浦	半田埠頭駅ですね	Editional	
臨海	半田埠頭駅ですね	Editional	
鉄道	半田埠頭駅ですね	Editional	
ヴェルディ	東京ヴェルディ1969Radio Clubですね	Editional	
東京	東京ヴェルディ1969Radio Clubですね	Editional	
番組	東京ヴェルディ1969Radio Clubですね	Editional	
ラジオ	東京ヴェルディ1969Radio Clubですね	Editional	
リーグ	東京ヴェルディ1969Radio Clubですね	Editional	
天壇	天壇ですね	Editional	
天	天壇ですね	Editional	
皇帝	天壇ですね	Editional	
壇	天壇ですね	Editional	
明	天壇ですね	Editional	
事	白河本旧事紀ですね	Editional	
本	白河本旧事紀ですね	Editional	
先代	白河本旧事紀ですね	Editional	
本紀	白河本旧事紀ですね	Editional	
白河	白河本旧事紀ですね	Editional	
ドラマ	速水もこみちですね	Editional	
こ	速水もこみちですね	Editional	
日本	速水もこみちですね	Editional	
速水	速水もこみちですね	Editional	
月	速水もこみちですね	Editional	
音響	鈴木松美ですね	Editional	
日本	鈴木松美ですね	Editional	
研究所	鈴木松美ですね	Editional	
鈴木	鈴木松美ですね	Editional	
音声	鈴木松美ですね	Editional	
月	伊藤陽佑ですね	Editional	
伊藤	伊藤陽佑ですね	Editional	
陽	伊藤陽佑ですね	Editional	
佑	伊藤陽佑ですね	Editional	
いとう	伊藤陽佑ですね	Editional	
いとう	いとうあいこですね	Editional	
あいこ	いとうあいこですね	Editional	
月	いとうあいこですね	Editional	
日本	いとうあいこですね	Editional	
女優	いとうあいこですね	Editional	
高岡	高岡工業専門学校 (旧制)ですね	Editional	
学校	高岡工業専門学校 (旧制)ですね	Editional	
専門	高岡工業専門学校 (旧制)ですね	Editional	
工業	高岡工業専門学校 (旧制)ですね	Editional	
富山大学	高岡工業専門学校 (旧制)ですね	Editional	
月	森章剛ですね	Editional	
野球	森章剛ですね	Editional	
章	森章剛ですね	Editional	
剛	森章剛ですね	Editional	
プロ	森章剛ですね	Editional	
月	高橋光信ですね	Editional	
一軍	高橋光信ですね	Editional	
本塁打	高橋光信ですね	Editional	
シーズン	高橋光信ですね	Editional	
野球	高橋光信ですね	Editional	
アテネ	宇津木妙子ですね	Editional	
宇津木	宇津木妙子ですね	Editional	
妙子	宇津木妙子ですね	Editional	
ソフトボール	宇津木妙子ですね	Editional	
月	宇津木妙子ですね	Editional	
幕田	幕田賢治ですね	Editional	
横浜	幕田賢治ですね	Editional	
野球	幕田賢治ですね	Editional	
右	幕田賢治ですね	Editional	
中学	幕田賢治ですね	Editional	
侯	侯景ですね	Editional	
景	侯景ですね	Editional	
魏	侯景ですね	Editional	
帝	侯景ですね	Editional	
梁	侯景ですね	Editional	
藤	山藤章二ですね	Editional	
山	山藤章二ですね	Editional	
作家	山藤章二ですね	Editional	
笑芸	山藤章二ですね	Editional	
イラスト	山藤章二ですね	Editional	
画家	笹倉鉄平ですね	Editional	
作品	笹倉鉄平ですね	Editional	
笹倉	笹倉鉄平ですね	Editional	
鉄平	笹倉鉄平ですね	Editional	
光	笹倉鉄平ですね	Editional	
対馬	嘉吉条約ですね	Editional	
李	嘉吉条約ですね	Editional	
日本	嘉吉条約ですね	Editional	
朝鮮	嘉吉条約ですね	Editional	
浦	嘉吉条約ですね	Editional	
多田	多田ヒロシですね	Editional	
ヒロシ	多田ヒロシですね	Editional	
絵本	多田ヒロシですね	Editional	
漫画	多田ヒロシですね	Editional	
月	多田ヒロシですね	Editional	
漁港	佐島漁港ですね	Editional	
佐島	佐島漁港ですね	Editional	
さじ	佐島漁港ですね	Editional	
神奈川	佐島漁港ですね	Editional	
横須賀	佐島漁港ですね	Editional	
化学	フレデリック・ソディですね	Editional	
大学	フレデリック・ソディですね	Editional	
元素	フレデリック・ソディですね	Editional	
原子	フレデリック・ソディですね	Editional	
アルファ	フレデリック・ソディですね	Editional	
稲葉	稲葉篤紀ですね	Editional	
外野	稲葉篤紀ですね	Editional	
時代	稲葉篤紀ですね	Editional	
野球	稲葉篤紀ですね	Editional	
