Question	Answer	Source	Metadata
自己	池田貴将ですね	Editional	
大学	メアリー・キャサリン・ベイトソンですね	Editional	
マーガレット	メアリー・キャサリン・ベイトソンですね	Editional	
ミード	メアリー・キャサリン・ベイトソンですね	Editional	
娘	メアリー・キャサリン・ベイトソンですね	Editional	
メアリー	メアリー・キャサリン・ベイトソンですね	Editional	
アルベルト	アルベルト・アコスタ (曖昧さ回避)ですね	Editional	
科学	吉本光希ですね	Editional	
植物	吉本光希ですね	Editional	
生物	吉本光希ですね	Editional	
静岡県立大学	吉本光希ですね	Editional	
博士	吉本光希ですね	Editional	
星	星清子ですね	Editional	
清子	星清子ですね	Editional	
日本	星清子ですね	Editional	
女優	星清子ですね	Editional	
女子	山本実 (ラグビー選手)ですね	Editional	
山本	山本実 (ラグビー選手)ですね	Editional	
実	山本実 (ラグビー選手)ですね	Editional	
ラグビー	山本実 (ラグビー選手)ですね	Editional	
選手	山本実 (ラグビー選手)ですね	Editional	
新居	新居守村ですね	Editional	
神社	新居守村ですね	Editional	
明治	新居守村ですね	Editional	
守	新居守村ですね	Editional	
月	新居守村ですね	Editional	
課長	棟居俊一ですね	Editional	
昭和	棟居俊一ですね	Editional	
拓	棟居俊一ですね	Editional	
務	棟居俊一ですね	Editional	
税関	棟居俊一ですね	Editional	
集客	森岡毅ですね	Editional	
森岡	森岡毅ですね	Editional	
月	森岡毅ですね	Editional	
日本	森岡毅ですね	Editional	
マーケティング	森岡毅ですね	Editional	
熊川	熊川栄ですね	Editional	
栄	熊川栄ですね	Editional	
嬬恋	熊川栄ですね	Editional	
くま	熊川栄ですね	Editional	
昭和	熊川栄ですね	Editional	
昭和	中島照寛ですね	Editional	
月	中島照寛ですね	Editional	
熊本	中島照寛ですね	Editional	
荒尾	中島照寛ですね	Editional	
市長	中島照寛ですね	Editional	
ポルトガル	アントニオ・ロボ・アントゥーネスですね	Editional	
小説	アントニオ・ロボ・アントゥーネスですね	Editional	
アントニオ	アントニオ・ロボ・アントゥーネスですね	Editional	
月	アントニオ・ロボ・アントゥーネスですね	Editional	
医師	アントニオ・ロボ・アントゥーネスですね	Editional	
月	飯尾之種ですね	Editional	
飯尾	飯尾之種ですね	Editional	
種	飯尾之種ですね	Editional	
文明	飯尾之種ですね	Editional	
室町	飯尾之種ですね	Editional	
仁	上仁樹ですね	Editional	
月	上仁樹ですね	Editional	
上	上仁樹ですね	Editional	
たつき	上仁樹ですね	Editional	
株式会社	上仁樹ですね	Editional	
国際	奥薗秀樹ですね	Editional	
大学院	奥薗秀樹ですね	Editional	
日本	奥薗秀樹ですね	Editional	
政治	奥薗秀樹ですね	Editional	
現代	奥薗秀樹ですね	Editional	
オペラ	増井信貴ですね	Editional	
日本	増井信貴ですね	Editional	
音楽	増井信貴ですね	Editional	
ウィーン	増井信貴ですね	Editional	
教授	増井信貴ですね	Editional	
熊本	辛島知己ですね	Editional	
部長	辛島知己ですね	Editional	
辛島	辛島知己ですね	Editional	
昭和	辛島知己ですね	Editional	
理事	辛島知己ですね	Editional	
マレーシア	マレーチャンですね	Editional	
マレー	マレーチャンですね	Editional	
メニュー	マレーチャンですね	Editional	
日本	マレーチャンですね	Editional	
国内	マレーチャンですね	Editional	
アン	アンネット・一恵・ストゥルナートですね	Editional	
ネット	アンネット・一恵・ストゥルナートですね	Editional	
一恵	アンネット・一恵・ストゥルナートですね	Editional	
日本	アンネット・一恵・ストゥルナートですね	Editional	
声楽	アンネット・一恵・ストゥルナートですね	Editional	
羅	錦城羅氏ですね	Editional	
錦城	錦城羅氏ですね	Editional	
族	錦城羅氏ですね	Editional	
譜	錦城羅氏ですね	Editional	
朝鮮	錦城羅氏ですね	Editional	
ウイルス	ウィリアム・バーキンですね	Editional	
アルバート	ウィリアム・バーキンですね	Editional	
研究所	ウィリアム・バーキンですね	Editional	
所長	ウィリアム・バーキンですね	Editional	
ウィルス	ウィリアム・バーキンですね	Editional	
衣服	ジョン・シモンズ (衣服製造業者)ですね	Editional	
ボストン	ジョン・シモンズ (衣服製造業者)ですね	Editional	
大学	ジョン・シモンズ (衣服製造業者)ですね	Editional	
ジョン	ジョン・シモンズ (衣服製造業者)ですね	Editional	
業者	ジョン・シモンズ (衣服製造業者)ですね	Editional	
プロ	ジョン・シモンズ (外野手)ですね	Editional	
選手	ジョン・シモンズ (外野手)ですね	Editional	
バスケットボール	ジョン・シモンズ (外野手)ですね	Editional	
ニューヨーク	ジョン・シモンズ (外野手)ですね	Editional	
ジョン	ジョン・シモンズ (外野手)ですね	Editional	
朝野	朝野旧聞ホウ藁ですね	Editional	
徳川	朝野旧聞ホウ藁ですね	Editional	
事蹟	朝野旧聞ホウ藁ですね	Editional	
遠祖	朝野旧聞ホウ藁ですね	Editional	
昭和	朝野旧聞ホウ藁ですね	Editional	
ラグビー	小野寛智ですね	Editional	
帝京大学	小野寛智ですね	Editional	
小野	小野寛智ですね	Editional	
寛	小野寛智ですね	Editional	
智	小野寛智ですね	Editional	
スケート	ヘンリク・ユリウシュ・クロコヴィチ＝プジェドジュミルスキーですね	Editional	
ヘンリク	ヘンリク・ユリウシュ・クロコヴィチ＝プジェドジュミルスキーですね	Editional	
月	ヘンリク・ユリウシュ・クロコヴィチ＝プジェドジュミルスキーですね	Editional	
没年	ヘンリク・ユリウシュ・クロコヴィチ＝プジェドジュミルスキーですね	Editional	
オーストリア	ヘンリク・ユリウシュ・クロコヴィチ＝プジェドジュミルスキーですね	Editional	
栄	金栄堂ですね	Editional	
レンズ	金栄堂ですね	Editional	
金	金栄堂ですね	Editional	
スポーツ	金栄堂ですね	Editional	
技術	金栄堂ですね	Editional	
日展	柴田鋼造ですね	Editional	
昭和	柴田鋼造ですね	Editional	
平成	柴田鋼造ですね	Editional	
芸術	柴田鋼造ですね	Editional	
文化	柴田鋼造ですね	Editional	
カール	カール・ツェンガーですね	Editional	
月	カール・ツェンガーですね	Editional	
フィギュア	カール・ツェンガーですね	Editional	
スケート	カール・ツェンガーですね	Editional	
選手	カール・ツェンガーですね	Editional	
ラグビー	三浦嶺ですね	Editional	
成蹊大学	三浦嶺ですね	Editional	
三浦	三浦嶺ですね	Editional	
嶺	三浦嶺ですね	Editional	
月	三浦嶺ですね	Editional	
熊本	田尻靖幹ですね	Editional	
市長	田尻靖幹ですね	Editional	
田尻	田尻靖幹ですね	Editional	
靖	田尻靖幹ですね	Editional	
幹	田尻靖幹ですね	Editional	
月	武田あやなですね	Editional	
モデル	武田あやなですね	Editional	
武田	武田あやなですね	Editional	
あや	武田あやなですね	Editional	
雑誌	武田あやなですね	Editional	
交響	交響曲第37番 (ハイドン)ですね	Editional	
ハイドン	交響曲第37番 (ハイドン)ですね	Editional	
長調	交響曲第37番 (ハイドン)ですね	Editional	
フランツ	交響曲第37番 (ハイドン)ですね	Editional	
熊本	星子敏雄ですね	Editional	
満州	星子敏雄ですね	Editional	
星子	星子敏雄ですね	Editional	
敏雄	星子敏雄ですね	Editional	
月	星子敏雄ですね	Editional	
酒造	豊乃鶴酒造ですね	Editional	
大多喜	豊乃鶴酒造ですね	Editional	
豊	豊乃鶴酒造ですね	Editional	
日本	豊乃鶴酒造ですね	Editional	
とよの	豊乃鶴酒造ですね	Editional	
傅	傅映ですね	Editional	
昭	傅映ですね	Editional	
下	傅映ですね	Editional	
劉	傅映ですね	Editional	
兄	傅映ですね	Editional	
イワン	イワン・マリニンですね	Editional	
ロシア	イワン・マリニンですね	Editional	
出身	イワン・マリニンですね	Editional	
フィギュア	イワン・マリニンですね	Editional	
スケート	イワン・マリニンですね	Editional	
カール	カール・オロフですね	Editional	
ロシア	カール・オロフですね	Editional	
出身	カール・オロフですね	Editional	
フィギュア	カール・オロフですね	Editional	
スケート	カール・オロフですね	Editional	
前川	前川功人ですね	Editional	
功	前川功人ですね	Editional	
ひと	前川功人ですね	Editional	
日本	前川功人ですね	Editional	
男性	前川功人ですね	Editional	
みわ	桜井みわですね	Editional	
桜井	桜井みわですね	Editional	
届け	桜井みわですね	Editional	
日本	桜井みわですね	Editional	
漫画	桜井みわですね	Editional	
映画	光喜三子ですね	Editional	
高田	光喜三子ですね	Editional	
日本	光喜三子ですね	Editional	
稔	光喜三子ですね	Editional	
松竹	光喜三子ですね	Editional	
広島	鈴川貫一ですね	Editional	
電気	鈴川貫一ですね	Editional	
社長	鈴川貫一ですね	Editional	
鈴川	鈴川貫一ですね	Editional	
取締役	鈴川貫一ですね	Editional	
高橋	小岩井源一ですね	Editional	
浅間温泉	小岩井源一ですね	Editional	
小岩井	小岩井源一ですね	Editional	
長野	小岩井源一ですね	Editional	
村長	小岩井源一ですね	Editional	
大宮	大宮一仁ですね	Editional	
一仁	大宮一仁ですね	Editional	
ひと	大宮一仁ですね	Editional	
日本	大宮一仁ですね	Editional	
アニメーション	大宮一仁ですね	Editional	
フランツ	フランツ・ツィリーですね	Editional	
リー	フランツ・ツィリーですね	Editional	
ドイツ	フランツ・ツィリーですね	Editional	
出身	フランツ・ツィリーですね	Editional	
フィギュア	フランツ・ツィリーですね	Editional	
内藤	内藤綱男ですね	Editional	
綱男	内藤綱男ですね	Editional	
日本	内藤綱男ですね	Editional	
俳優	内藤綱男ですね	Editional	
リヒテンシュタイン	シャーン・ファドゥーツ駅ですね	Editional	
駅	シャーン・ファドゥーツ駅ですね	Editional	
列車	シャーン・ファドゥーツ駅ですね	Editional	
快速	シャーン・ファドゥーツ駅ですね	Editional	
ファドゥーツ	シャーン・ファドゥーツ駅ですね	Editional	
塩田	塩田康平ですね	Editional	
康平	塩田康平ですね	Editional	
こうへい	塩田康平ですね	Editional	
月	塩田康平ですね	Editional	
日本	塩田康平ですね	Editional	
脚本	アラン・シャープですね	Editional	
月	アラン・シャープですね	Editional	
アラン	アラン・シャープですね	Editional	
シャープ	アラン・シャープですね	Editional	
小説	アラン・シャープですね	Editional	
火山	荒牧重雄ですね	Editional	
荒牧	荒牧重雄ですね	Editional	
重雄	荒牧重雄ですね	Editional	
日本	荒牧重雄ですね	Editional	
火山岩	荒牧重雄ですね	Editional	
真宗	恵光寺 (松戸市)ですね	Editional	
大谷	恵光寺 (松戸市)ですね	Editional	
寺院	恵光寺 (松戸市)ですね	Editional	
恵	恵光寺 (松戸市)ですね	Editional	
寺	恵光寺 (松戸市)ですね	Editional	
レオ	レオ・ホワイトファングですね	Editional	
ゲーム	レオ・ホワイトファングですね	Editional	
シリーズ	レオ・ホワイトファングですね	Editional	
架空	レオ・ホワイトファングですね	Editional	
人物	レオ・ホワイトファングですね	Editional	
三上	三上由理恵ですね	Editional	
由	三上由理恵ですね	Editional	
理恵	三上由理恵ですね	Editional	
津軽	三上由理恵ですね	Editional	
みか	三上由理恵ですね	Editional	
決勝	小寺将史ですね	Editional	
柔道	小寺将史ですね	Editional	
森下	小寺将史ですね	Editional	
小寺	小寺将史ですね	Editional	
将	小寺将史ですね	Editional	
決勝	小倉武蔵ですね	Editional	
柔道	小倉武蔵ですね	Editional	
体重	小倉武蔵ですね	Editional	
大会	小倉武蔵ですね	Editional	
学生	小倉武蔵ですね	Editional	
新潟	米山隆一 (政治家)ですね	Editional	
米山	米山隆一 (政治家)ですね	Editional	
日本	米山隆一 (政治家)ですね	Editional	
議員	米山隆一 (政治家)ですね	Editional	
政府	米山隆一 (政治家)ですね	Editional	
体重	村田龍一ですね	Editional	
国際	村田龍一ですね	Editional	
選手権	村田龍一ですね	Editional	
